Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4207	0	-	chr4	135008988	135009090	-0.12	-0.258786823752892	0.187	-0.186	102	0.708372824786655	0.99944346117191	loss	738.624	811.815	727.843	822.774	-0.386	0.387	2
4208	0	-	chr4	136530946	136531048	-0.392	-0.61478947862237	0.243	-0.445	102	0.52475425226142	0.99944346117191	loss	613.986	799.071	604.941	809.851	-0.783	0.041	2
4209	0	-	chr4	138011105	138011207	-0.891	-1.23938253532376	0.075	-0.888	102	0.368211644437637	0.99944346117191	loss	430.916	799.11	424.422	809.89	-1.088	-0.622	1
4210	0	-	chr4	139510376	139510477	0.078	-0.00872702657516318	0.091	0.074	101	0.986651054158233	0.999468897385125	loss	844.493	797.711	832.238	808.471	-0.141	0.294	2
4211	0	MAML3	chr4	141005745	141005846	-0.895	-0.78138857327541	0.194	-0.885	101	0.0329407046251071	0.962813958504251	loss	719.183	1329.746	708.673	1348.022	-1.238	-0.574	2
4212	0	-	chr4	142520551	142520652	-0.518	-1.27436049430786	0.17	-0.56	101	0.638386482019336	0.99944346117191	loss	328.424	455.389	323.356	461.314	-0.877	-0.194	1
4213	0	-	chr4	144001770	144001872	-0.106	-0.164841560599376	0.186	-0.192	102	0.701723612315642	0.99944346117191	loss	820.271	873.3	808.353	885.128	-0.37	0.226	2
4214	0	-	chr4	145503541	145503643	-0.013	-0.117186255879346	0.192	0.075	102	0.839527296948245	0.99944346117191	loss	803.627	807.212	791.941	818.106	-0.434	0.287	2
4215	0	-	chr4	147009198	147009299	-0.411	-0.814671953181619	0.232	-0.367	101	0.601088745664956	0.99944346117191	loss	501.689	655.469	494.208	664.22	-0.956	-0.077	1
4216	0	-	chr4	148507646	148507747	-0.273	-0.279951101010172	0.068	-0.294	101	0.444790744457407	0.99944346117191	loss	812.794	980.678	800.98	994.022	-0.403	-0.124	2
4217	0	-	chr4	150003455	150003556	0.172	0.0393384234067569	0.206	0.2	101	0.953307401169467	0.99944346117191	gain	831.58	729.384	819.505	739.18	-0.215	0.515	2
4218	0	LRBA	chr4	151513432	151513534	-0.465	-0.723886415108044	0.121	-0.437	102	0.504523771617034	0.99944346117191	loss	572.367	785.46	563.902	796.047	-0.79	-0.254	2
4219	0	-	chr4	153004624	153004725	-0.145	-0.204604210377045	0.069	-0.155	101	0.636469497575545	0.99944346117191	loss	805.233	886.912	793.525	898.933	-0.277	-0.006	2
4220	0	FBXW7	chr4	153244029	153244302	-0.118	-0.147190524224595	0.179	-0.144	273	0.687862498565098	0.99944346117191	loss	835.013	914.941	822.89	927.357	-0.484	0.268	2
4221	0	FBXW7	chr4	153245332	153245547	-0.447	-0.497320291380875	0.21	-0.489	215	0.216652400399429	0.99944346117191	loss	731.099	978.487	720.423	991.801	-0.843	-0.086	2
4222	0	FBXW7	chr4	153247154	153247384	-0.522	-0.618173281926404	0.132	-0.511	230	0.263194109905816	0.99944346117191	loss	671.635	953.524	661.787	966.485	-0.873	-0.309	2
4223	0	FBXW7	chr4	153249356	153249542	-0.482	-0.48424083860687	0.095	-0.488	186	0.186255223760519	0.99944346117191	loss	752.037	1050.79	741.07	1065.125	-0.758	-0.267	2
4224	0	FBXW7	chr4	153250820	153250938	-0.127	-0.0217310438482896	0.175	-0.067	118	0.952701192073032	0.99944346117191	loss	977.291	1052.845	963.186	1067.209	-0.497	0.114	2
4225	0	FBXW7	chr4	153251880	153252021	-0.594	-0.546702169222859	0.168	-0.662	141	0.135639601055335	0.99944346117191	loss	761.985	1142.235	750.879	1157.862	-0.838	-0.314	2
4226	0	FBXW7	chr4	153253744	153253872	-0.752	-0.929436252341491	0.247	-0.642	128	0.256016731642589	0.99944346117191	loss	564.623	921.022	556.266	933.524	-1.229	-0.336	2
4227	0	FBXW7	chr4	153258950	153259089	-0.299	-0.259233704440536	0.085	-0.309	139	0.479206051596206	0.99944346117191	loss	846.521	1041.924	834.237	1056.134	-0.462	-0.034	2
4228	0	FBXW7	chr4	153268078	153268224	-0.19	-0.114276384711969	0.195	-0.102	146	0.755102732222277	0.99944346117191	loss	922.277	1042.678	908.938	1056.898	-0.638	0.065	2
4229	0	FBXW7	chr4	153271183	153271284	-0.434	-0.400169238045444	0.091	-0.422	101	0.274716827590946	0.99944346117191	loss	799.51	1076.595	787.881	1091.295	-0.673	-0.271	2
4230	0	FBXW7	chr4	153273618	153273883	-0.515	-0.618828301592638	0.346	-0.629	265	0.283942618800104	0.99944346117191	loss	670.289	941.187	660.46	953.974	-1.037	0.07	2
4231	0	FBXW7	chr4	153303337	153303488	-0.684	-0.694492727785987	0.153	-0.677	151	0.0580099829518005	0.99944346117191	loss	685.995	1100.475	675.947	1115.512	-1.038	-0.397	2
4232	0	FBXW7	chr4	153332451	153332956	-0.213	-0.376103578241772	0.264	-0.243	505	0.625858944215448	0.99944346117191	loss	710.092	799.259	699.709	810.041	-0.705	0.334	2
4233	0	-	chr4	154513906	154514007	-0.724	-0.853832088367867	0.075	-0.726	101	0.197519517159628	0.99944346117191	loss	590.751	975.099	582.03	988.365	-0.885	-0.504	2
4234	0	-	chr4	156007886	156007987	0.282	0.341805352481296	0.157	0.306	101	0.350840641078512	0.99944346117191	gain	1060.12	870.589	1044.861	882.379	-0.097	0.59	2
4235	0	-	chr4	157505460	157505561	-0.49	-0.504085405331063	0.091	-0.521	101	0.168851221849607	0.99944346117191	loss	739.837	1039.558	729.04	1053.735	-0.649	-0.314	2
4236	0	FAM198B	chr4	159052946	159053048	-0.289	-0.174060388633806	0.05	-0.29	102	0.63471642711438	0.99944346117191	loss	924.427	1127.51	911.059	1142.928	-0.398	-0.159	2
4237	0	-	chr4	160540903	160541005	0.186	0.0918078118258548	0.064	0.195	102	0.866472378573246	0.99944346117191	gain	867.955	760.764	855.373	771.002	0.056	0.339	2
4238	0	-	chr4	162009821	162009923	0.122	-0.152762105180872	0.116	0.148	102	0.893081957100449	0.99944346117191	loss	692.402	641.823	682.265	650.381	-0.093	0.378	2
4239	0	-	chr4	163514324	163514425	-0.243	-0.460398547153895	0.305	-0.243	101	0.627564637969859	0.99944346117191	loss	664.31	757.186	654.564	767.374	-0.754	0.253	2
4240	0	MARCH1	chr4	165008645	165008746	-0.063	-0.251351762856111	0.164	-0.094	101	0.768502949776618	0.99944346117191	loss	717.687	750.154	707.198	760.243	-0.324	0.25	2
4241	0	-	chr4	166509203	166509305	-0.297	-0.332750138800616	0.281	-0.297	102	0.363749482358159	0.99944346117191	loss	786.775	950.546	775.324	963.465	-0.745	0.179	2
4242	0	SPOCK3	chr4	168005680	168005782	0.043	-0.0813155818278261	0.096	0.057	102	0.899604208714493	0.99944346117191	loss	799.73	775.69	788.098	786.139	-0.206	0.199	2
4243	0	-	chr4	169500358	169500460	-0.406	-0.521151072807898	0.161	-0.39	102	0.396436938664164	0.99944346117191	loss	688.464	902.984	678.382	915.231	-0.681	-0.069	2
4244	0	AADAT	chr4	171008644	171008746	-0.052	-0.0409315530162781	0.08	-0.066	102	0.911043086803124	0.99944346117191	loss	898.766	930.759	885.755	943.399	-0.199	0.144	2
4245	0	-	chr4	172516652	172516754	-0.035	-0.462800895233937	0.056	-0.032	102	0.777409532153641	0.99944346117191	loss	556.588	570.138	548.343	577.684	-0.175	0.118	1
4246	0	-	chr4	174055706	174055808	-0.186	-0.306503115062149	0.224	-0.197	102	0.627732104799952	0.99944346117191	loss	745.723	836.345	734.843	847.651	-0.539	0.187	2
4247	0	-	chr4	175508825	175508926	0.114	0.168204497907302	0.081	0.13	101	0.646151380621496	0.99944346117191	gain	997.435	921.367	983.05	933.874	-0.058	0.271	2
4248	0	-	chr4	177004844	177004946	0.239	0.175701281678379	0.079	0.235	102	0.692951284224097	0.99944346117191	gain	912.616	772.638	899.412	783.044	0.088	0.45	2
4249	0	-	chr4	178514596	178514697	-0.395	-0.652524544329897	0.202	-0.355	101	0.545792310021799	0.99944346117191	loss	593.482	766.389	584.723	776.707	-0.931	-0.041	2
4250	0	-	chr4	180010456	180010558	0.152	0.235998234142952	0.069	0.151	102	0.519472506305141	0.99944346117191	gain	1044.651	938.345	1029.608	951.092	0.002	0.299	2
4251	0	-	chr4	181500041	181500143	-0.241	-0.359113610221102	0.058	-0.241	102	0.5651089518569	0.99944346117191	loss	726.852	859.397	716.235	871.028	-0.38	-0.089	2
4252	0	-	chr4	183001254	183001356	0.372	0.352526089439539	0.073	0.373	102	0.335937957650235	0.99944346117191	gain	998.667	770.169	984.265	780.54	0.194	0.523	2
4253	0	-	chr4	184511234	184511336	-0.411	-0.7457399633644	0.263	-0.361	102	0.575782573834496	0.99944346117191	loss	542.411	706.29	534.363	715.759	-0.922	0.018	1
4254	0	-	chr4	186006810	186006911	0.042	-0.000589157653869944	0.16	0.096	101	0.998753922715285	0.999498723691569	loss	876.332	847.915	863.634	859.385	-0.408	0.268	2
4255	0	-	chr4	187508689	187508791	-0.027	-0.25761690268319	0.087	-0.032	102	0.795139500267421	0.99944346117191	loss	695.305	705.588	685.127	715.047	-0.264	0.118	2
4256	0	-	chr4	189008698	189008800	0.272	0.139532704907187	0.087	0.288	102	0.835317660639423	0.99944346117191	gain	852.534	708.765	840.167	718.269	0.085	0.443	2
4257	0	-	chr4	190505172	190505274	-0.068	-0.373378224241399	0.069	-0.083	102	0.762718299703691	0.99944346117191	loss	630.58	659.281	621.304	668.086	-0.195	0.066	1
4258	0	TERT	chr5	1253839	1253947	-0.161	-1.3166638196378	0.091	-0.176	108	0.743119984208193	0.99944346117191	loss	238.538	265.742	234.722	268.988	-0.297	0.034	1
4259	0	TERT	chr5	1254479	1254621	-0.337	-1.94767632219261	0.131	-0.347	142	0.723522764568238	0.99944346117191	loss	134.75	170.326	132.38	172.225	-0.625	-0.032	1
4260	0	TERT	chr5	1255398	1255527	0.428	0.128569160145091	0.105	0.397	129	0.915882203178036	0.99944346117191	gain	744.616	553.746	733.752	561.061	0.276	0.679	1
4261	0	TERT	chr5	1258691	1258793	-0.092	-0.878094816257282	0.14	-0.117	102	0.754576283289287	0.99944346117191	loss	369.075	389.414	363.441	394.407	-0.382	0.14	1
4262	0	TERT	chr5	1260585	1260716	-0.031	-0.556516724896544	0.133	-0.029	131	0.776089118151832	0.99944346117191	loss	501.114	510.338	493.641	517.04	-0.441	0.198	1
4263	0	TERT	chr5	1264515	1264708	-0.043	-1.08958816702934	0.198	-0.062	193	0.765984129029071	0.99944346117191	loss	282.59	286.255	278.161	289.791	-0.654	0.409	1
4264	0	TERT	chr5	1266562	1266664	0.096	-0.212125463674644	0.055	0.092	102	0.86478429026564	0.99944346117191	loss	665.149	620.804	655.392	629.066	-0.05	0.212	1
4265	0	TERT	chr5	1268631	1268749	0.169	-0.796414121147514	0.076	0.166	118	0.814551460278904	0.99944346117191	loss	328.939	293.264	323.864	296.899	-0.001	0.339	1
4266	0	TERT	chr5	1271224	1271326	-0.297	-1.79716565168617	0.104	-0.327	102	0.726825804535074	0.99944346117191	loss	154.06	190.622	151.422	192.807	-0.433	-0.007	1
4267	0	TERT	chr5	1272296	1272396	0.055	-1.15177757526008	0.078	0.065	100	0.783138563783242	0.99944346117191	loss	243.221	233.378	239.34	236.168	-0.216	0.189	1
4268	0	TERT	chr5	1278752	1278912	-0.38	-1.0114910299393	0.332	-0.466	160	0.660549681086087	0.99944346117191	loss	393.537	506.19	387.563	512.832	-0.884	0.235	1
4269	0	TERT	chr5	1279402	1279586	-0.096	-2.04681841912597	0.152	-0.084	184	0.757114268745952	0.99944346117191	loss	101.438	108.092	99.533	109.111	-0.477	0.149	1
4270	0	TERT	chr5	1280269	1280454	0.068	-0.767860625640867	0.216	0.131	185	0.796102930545517	0.99944346117191	loss	374.964	342.958	369.249	347.295	-0.855	0.331	1
4271	0	TERT	chr5	1282540	1282740	0.034	-0.529137919106118	0.263	0.072	200	0.799165211657351	0.99944346117191	loss	499.039	471.245	491.595	477.394	-0.434	0.431	1
4272	0	TERT	chr5	1293424	1294782	-0.25	-2.56546555891505	0.478	-0.244	1236	0.74256943391462	0.99944346117191	loss	66.22	73.845	64.805	74.381	-2.049	0.609	1
4273	0	TERT	chr5	1294882	1295105	0.206	-2.49534859658563	0.697	0.655	121	0.783288524846492	0.99944346117191	loss	54.886	36.573	53.628	36.583	-1.114	0.886	1
4274	0	LPCAT1	chr5	1509431	1509533	-0.363	-0.926865094393899	0.188	-0.418	102	0.656204560572125	0.99944346117191	loss	423.112	546.393	416.725	553.604	-0.656	-0.029	1
4275	0	-	chr5	3032465	3032566	-0.054	-0.18098374868611	0.16	-0.108	101	0.781744880816835	0.99944346117191	loss	773.886	796.898	762.614	807.647	-0.258	0.358	2
4276	0	-	chr5	4510767	4510869	-0.4	-0.60486839864685	0.079	-0.417	102	0.505306161757234	0.99944346117191	loss	621.602	819.704	612.451	830.775	-0.535	-0.118	2
4277	0	-	chr5	6017808	6017910	-0.482	-0.753956482917375	0.077	-0.487	102	0.503650847291384	0.99944346117191	loss	558.736	779.63	550.461	790.135	-0.659	-0.274	2
4278	0	-	chr5	7506246	7506347	-0.122	-0.276052389601206	0.052	-0.118	101	0.709786542625149	0.99944346117191	loss	729.917	794.599	719.257	805.316	-0.22	-0.008	2
4279	0	-	chr5	9012057	9012158	-0.128	-0.152821563225894	0.133	-0.174	101	0.676585177665425	0.99944346117191	loss	841.752	916.667	829.535	929.107	-0.349	0.117	2
4280	0	-	chr5	10545515	10545616	-0.757	-0.956418589997173	0.076	-0.769	101	0.282629726387487	0.99944346117191	loss	538.799	911.209	530.802	923.573	-0.868	-0.563	2
4281	0	-	chr5	12000343	12000445	-0.379	-0.756010376552636	0.255	-0.293	102	0.607287529200168	0.99944346117191	loss	526.055	665.686	518.235	674.581	-0.851	0.015	1
4282	0	-	chr5	13504305	13504407	-0.012	-0.245998086115108	0.134	0.013	102	0.806301897730681	0.99944346117191	loss	696.379	699.292	686.186	708.662	-0.316	0.215	2
4283	0	-	chr5	15001269	15001370	-0.091	-0.0882732231705086	0.053	-0.099	101	0.809599802697405	0.99944346117191	loss	878.33	934.416	865.604	947.108	-0.204	0.038	2
4284	0	FAM134B	chr5	16505169	16505271	-0.105	-0.273010350573966	0.107	-0.09	102	0.728812544875056	0.99944346117191	loss	726.822	774.371	716.206	784.802	-0.327	0.105	2
4285	0	-	chr5	18004295	18004396	-0.196	-0.316107190803843	0.168	-0.256	101	0.616270657815014	0.99944346117191	loss	737.839	844.921	727.069	856.348	-0.469	0.103	2
4286	0	CDH18	chr5	19543421	19543523	0.032	0.0645901653001965	0.059	0.031	102	0.860058826243605	0.99944346117191	gain	947.364	926.172	933.676	938.747	-0.137	0.13	2
4287	0	-	chr5	21005759	21005861	-0.087	-0.208321831230795	0.09	-0.088	102	0.742762310775328	0.99944346117191	loss	767.646	812.992	756.461	823.969	-0.273	0.128	2
4288	0	CDH12	chr5	22519757	22519859	-0.5	-0.684906076592208	0.221	-0.504	102	0.416360039501987	0.99944346117191	loss	615.756	857.682	606.686	869.29	-1.053	-0.105	2
4289	0	-	chr5	24001676	24001778	-0.124	-0.312393706493028	0.081	-0.109	102	0.714547743938991	0.99944346117191	loss	702.602	765.171	692.324	775.472	-0.33	0.015	2
4290	0	-	chr5	25519904	25520006	-0.638	-0.873360729748475	0.289	-0.73	102	0.386119576938967	0.99944346117191	loss	552.244	841.328	544.059	852.704	-1.022	-0.023	2
4291	0	CDH9	chr5	27012143	27012245	-0.458	-0.58325855593386	0.143	-0.466	102	0.367791522378789	0.99944346117191	loss	665.05	908.73	655.294	921.059	-0.709	-0.209	2
4292	0	-	chr5	28505767	28505868	-0.029	-0.508691751256968	0.052	-0.037	101	0.778294666295714	0.99944346117191	loss	527.112	536.852	519.277	543.928	-0.134	0.104	1
4293	0	-	chr5	30030942	30031043	-0.057	-0.267753236191715	0.074	-0.05	101	0.772760680898644	0.99944346117191	loss	701.722	730.246	691.455	740.053	-0.234	0.091	2
4294	0	DROSHA	chr5	31507039	31507141	0.288	0.191228756327866	0.161	0.278	102	0.730171807804054	0.99944346117191	gain	901.361	722.725	888.314	732.426	-0.002	0.539	2
4295	0	-	chr5	33017037	33017139	-0.061	-0.104274122863428	0.182	-0.05	102	0.783488345367639	0.99944346117191	loss	849.601	873.342	837.275	885.171	-0.486	0.252	2
4296	0	-	chr5	34500454	34500556	0.185	0.208186916496432	0.078	0.178	102	0.569866881077813	0.99944346117191	gain	987.631	866.547	973.382	878.28	-0.046	0.31	2
4297	0	-	chr5	36094383	36094485	-0.508	-0.662403437044976	0.167	-0.536	102	0.372608528419328	0.99944346117191	loss	631.216	892.709	621.931	904.811	-0.709	-0.093	2
4298	0	-	chr5	37537915	37538016	-0.021	-0.0169172423523581	0.06	-0.024	101	0.963170190894602	0.99944346117191	loss	900.912	914.551	887.871	926.961	-0.18	0.111	2
4299	0	RICTOR	chr5	38942391	38942492	-0.786	-1.15403580216693	0.251	-0.73	101	0.423417118124869	0.99944346117191	loss	445.61	758.003	438.911	768.202	-1.25	-0.414	1
4300	0	RICTOR	chr5	38942931	38943074	-0.652	-0.737914754221364	0.098	-0.666	143	0.155040489075845	0.99944346117191	loss	638.484	1005.194	629.098	1018.885	-0.831	-0.393	2
4301	0	RICTOR	chr5	38944544	38944672	-0.398	-0.476143091977925	0.083	-0.414	128	0.334657737797833	0.99944346117191	loss	716.813	941.035	706.336	953.82	-0.572	-0.201	2
4302	0	RICTOR	chr5	38945011	38945171	-0.483	-0.72313542179432	0.177	-0.436	160	0.479783969905118	0.99944346117191	loss	578.729	807.513	570.175	818.412	-0.86	-0.181	2
4303	0	RICTOR	chr5	38945589	38945827	-0.439	-0.629107654759172	0.226	-0.477	238	0.464311390215696	0.99944346117191	loss	627.293	837.704	618.063	849.029	-0.902	0.021	2
4304	0	RICTOR	chr5	38946560	38946661	-0.257	-0.250969922643835	0.147	-0.3	101	0.4933287400752	0.99944346117191	loss	831.189	988.183	819.119	1001.634	-0.523	0.054	2
4305	0	RICTOR	chr5	38947362	38947544	-0.371	-0.517875440680227	0.072	-0.367	182	0.470937497773274	0.99944346117191	loss	670.602	866.047	660.769	877.772	-0.538	-0.209	2
4306	0	RICTOR	chr5	38949810	38950823	-0.25	-0.441610644783134	0.273	-0.309	1013	0.609524202349474	0.99944346117191	loss	674.117	788.45	664.235	799.08	-0.915	0.37	2
4307	0	RICTOR	chr5	38952294	38952528	-0.081	-0.192895446563162	0.259	-0.057	234	0.749417328838714	0.99944346117191	loss	780.813	816.368	769.444	827.392	-0.458	0.28	2
4308	0	RICTOR	chr5	38953083	38953194	-0.166	-0.0231677192974221	0.096	-0.15	111	0.949578225933202	0.99944346117191	loss	997.385	1118.752	983	1134.047	-0.369	0.051	2
4309	0	RICTOR	chr5	38953557	38953658	-0.482	-0.631654171193896	0.055	-0.483	101	0.385195059598107	0.99944346117191	loss	639.459	892.481	630.059	904.58	-0.587	-0.351	2
4310	0	RICTOR	chr5	38954867	38954969	-0.511	-0.550816776188377	0.056	-0.509	102	0.134640269513345	0.99944346117191	loss	713.32	1016.215	702.892	1030.062	-0.621	-0.389	2
4311	0	RICTOR	chr5	38955693	38955807	-0.474	-0.437748479734972	0.139	-0.506	114	0.232150580504207	0.99944346117191	loss	786.242	1094.886	774.798	1109.844	-0.691	-0.141	2
4312	0	RICTOR	chr5	38957741	38957842	-0.244	-0.101767322970671	0.072	-0.269	101	0.781185406819664	0.99944346117191	loss	968.718	1146.018	954.733	1161.698	-0.372	-0.107	2
4313	0	RICTOR	chr5	38958531	38958632	-0.535	-0.75923737541593	0.194	-0.517	101	0.434423746829065	0.99944346117191	loss	579.907	830.892	571.337	842.121	-0.93	-0.218	2
4314	0	RICTOR	chr5	38958765	38958934	-0.516	-0.725785769674848	0.179	-0.489	169	0.432205332892829	0.99944346117191	loss	594.189	839.31	585.42	850.658	-0.977	-0.243	2
4315	0	RICTOR	chr5	38959293	38959424	0.107	0.159084866651405	0.306	0.208	131	0.664126373436208	0.99944346117191	gain	1006.907	907.408	992.389	919.718	-0.707	0.46	2
4316	0	RICTOR	chr5	38959877	38960081	-0.158	-0.238715652474948	0.189	-0.16	204	0.634370317976833	0.99944346117191	loss	785.741	867.403	774.304	879.147	-0.81	0.258	2
4317	0	RICTOR	chr5	38960496	38960636	-0.242	-0.348188237144569	0.11	-0.211	140	0.55188427899029	0.99944346117191	loss	736.747	870.534	725.993	882.323	-0.477	-0.007	2
4318	0	RICTOR	chr5	38962388	38962489	0.078	0.0700958131923436	0.075	0.075	101	0.848269421406981	0.99944346117191	gain	920.643	870.942	907.327	882.737	-0.05	0.233	2
4319	0	RICTOR	chr5	38962583	38962689	0.071	0.0283877384690252	0.094	0.034	106	0.940028087278838	0.99944346117191	gain	883.86	840.343	871.057	851.705	-0.092	0.217	2
4320	0	RICTOR	chr5	38962974	38963144	0.118	0.142247341766423	0.138	0.131	170	0.69781989357266	0.99944346117191	gain	971.799	884.552	957.771	896.54	-0.247	0.374	2
4321	0	RICTOR	chr5	38964890	38964995	-0.235	-0.248129351630532	0.108	-0.249	105	0.498234217281863	0.99944346117191	loss	818.145	963.13	806.257	976.227	-0.478	-0.031	2
4322	0	RICTOR	chr5	38966731	38966832	-0.627	-0.886979257842269	0.234	-0.614	101	0.415034018679102	0.99944346117191	loss	535.155	821.034	527.208	832.124	-0.964	-0.165	2
4323	0	RICTOR	chr5	38967244	38967345	-0.085	-0.247259396319712	0.116	-0.04	101	0.747689635965241	0.99944346117191	loss	734.666	776.093	723.941	786.548	-0.32	0.097	2
4324	0	RICTOR	chr5	38967432	38967533	-0.82	-1.13480681113154	0.09	-0.807	101	0.370637435565563	0.99944346117191	loss	461.605	814.893	454.683	825.896	-1.065	-0.634	1
4325	0	RICTOR	chr5	38968036	38968138	-0.035	-0.196716011014099	0.19	-0.029	102	0.797547140502851	0.99944346117191	loss	749.749	761.917	738.814	772.171	-0.42	0.244	2
4326	0	RICTOR	chr5	38971968	38972069	0.059	0.0975582947894267	0.111	0.063	101	0.790018947843228	0.99944346117191	gain	961.378	924.549	947.495	937.101	-0.257	0.306	2
4327	0	RICTOR	chr5	38975620	38975722	0.024	0.0625477332685262	0.09	0.03	102	0.864440436670129	0.99944346117191	gain	951.59	934.315	937.843	947.005	-0.159	0.179	2
4328	0	RICTOR	chr5	38978666	38978768	-0.578	-0.776093980132912	0.169	-0.592	102	0.380964978737371	0.99944346117191	loss	586.614	865.517	577.951	877.235	-0.869	-0.181	2
4329	0	RICTOR	chr5	38981965	38982139	-0.796	-1.04111206594734	0.151	-0.793	174	0.316609543812435	0.99944346117191	loss	507.994	870.649	500.425	882.44	-1.202	-0.533	2
4330	0	RICTOR	chr5	38991047	38991178	-0.004	0.0162485281678157	0.075	-0.002	131	0.964625046205962	0.99944346117191	gain	922.231	925.939	908.893	938.511	-0.192	0.124	2
4331	0	RICTOR	chr5	38996900	38997002	-0.347	-0.300686895459304	0.144	-0.37	102	0.411801866202472	0.99944346117191	loss	838.754	1063.396	826.578	1077.909	-0.622	-0.047	2
