Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4312	0	RICTOR	chr5	38957741	38957842	-0.185	-0.0370957995250136	0.028	-0.184	101	0.974755762277642	0.999972164928834	loss	1251.397	1421.61	1530.228	1161.698	-0.245	-0.114	3
4313	0	RICTOR	chr5	38958531	38958632	-0.068	-0.177496894444854	0.155	-0.017	101	0.864390061219559	0.999972164928834	loss	987.641	1030.67	1207.574	842.121	-0.415	0.135	2
4314	0	RICTOR	chr5	38958765	38958934	0.011	-0.0650604017552735	0.068	0.013	169	0.952207999887829	0.999972164928834	loss	1052.215	1041.114	1286.568	850.658	-0.171	0.125	2
4315	0	RICTOR	chr5	38959293	38959424	0.01	0.00329778922749856	0.038	0.021	131	0.997755434292739	0.999972164928834	gain	1132.355	1125.595	1384.603	919.718	-0.073	0.082	2
4316	0	RICTOR	chr5	38959877	38960081	-0.068	-0.133445849209785	0.168	0	204	0.903460524889405	0.999972164928834	loss	1041.757	1075.965	1273.775	879.147	-0.448	0.14	2
4317	0	RICTOR	chr5	38960496	38960636	-0.061	-0.12516138690325	0.106	-0.029	140	0.909572536970705	0.999972164928834	loss	1040.844	1079.849	1272.657	882.323	-0.247	0.111	2
4318	0	RICTOR	chr5	38962388	38962489	-0.096	-0.172615983447143	0.041	-0.093	101	0.873567936488271	0.999972164928834	loss	1011.704	1080.356	1237.01	882.737	-0.191	-0.02	2
4319	0	RICTOR	chr5	38962583	38962689	-0.092	-0.199788021194746	0.037	-0.091	106	0.84789814936911	0.999972164928834	loss	979.684	1042.395	1197.84	851.705	-0.171	-0.008	2
4320	0	RICTOR	chr5	38962974	38963144	-0.036	-0.0810435689450339	0.064	-0.052	170	0.942745514600456	0.999972164928834	loss	1068.168	1097.241	1306.082	896.54	-0.143	0.095	2
4321	0	RICTOR	chr5	38964890	38964995	-0.156	-0.159007443421413	0.024	-0.157	105	0.892105977654577	0.999972164928834	loss	1072.351	1194.723	1311.2	976.227	-0.2	-0.071	2
4322	0	RICTOR	chr5	38966731	38966832	-0.177	-0.331566174702405	0.099	-0.138	101	0.734313301490857	0.999972164928834	loss	902.99	1018.44	1104.02	832.124	-0.397	-0.063	2
4323	0	RICTOR	chr5	38967244	38967345	-0.191	-0.401630495520014	0.057	-0.198	101	0.655192548626854	0.999972164928834	loss	844.691	962.688	1032.703	786.548	-0.307	-0.081	2
4324	0	RICTOR	chr5	38967432	38967533	-0.011	-0.121802919131992	0.045	0	101	0.906540282932555	0.999972164928834	loss	1004.614	1010.822	1228.337	825.896	-0.151	0.054	2
4325	0	RICTOR	chr5	38968036	38968138	-0.078	-0.271600964542728	0.055	-0.077	102	0.768546141856799	0.999972164928834	loss	896.186	945.101	1095.696	772.171	-0.187	0.031	2
4326	0	RICTOR	chr5	38971968	38972069	-0.091	-0.111725611642895	0.027	-0.093	101	0.923406565549121	0.999972164928834	loss	1076.793	1146.86	1316.634	937.101	-0.138	-0.028	2
4327	0	RICTOR	chr5	38975620	38975722	-0.1	-0.113925280878577	0.048	-0.101	102	0.922528463684005	0.999972164928834	loss	1081.244	1158.975	1322.078	947.005	-0.175	0.019	2
4328	0	RICTOR	chr5	38978666	38978768	-0.239	-0.365233287786192	0.073	-0.228	102	0.719268838858814	0.999972164928834	loss	908.151	1073.626	1110.333	877.235	-0.376	-0.125	2
4329	0	RICTOR	chr5	38981965	38982139	-0.118	-0.200412065715268	0.07	-0.107	174	0.852344444763584	0.999972164928834	loss	998.875	1079.992	1221.316	882.44	-0.292	0.012	2
4330	0	RICTOR	chr5	38991047	38991178	-0.241	-0.302859398976302	0.106	-0.223	131	0.78405540828053	0.999972164928834	loss	977.444	1148.584	1195.099	938.511	-0.512	-0.065	2
4331	0	RICTOR	chr5	38996900	38997002	-0.127	-0.0297537417065439	0.044	-0.129	102	0.979750935544473	0.999972164928834	loss	1210.114	1319.111	1479.725	1077.909	-0.24	-0.058	2
4332	0	RICTOR	chr5	39002633	39002769	-0.003	-0.10720061182363	0.053	0.012	136	0.918417744867457	0.999972164928834	loss	1015.338	1014.674	1241.456	829.045	-0.123	0.085	2
4333	0	RICTOR	chr5	39003640	39003741	0.113	0.0688310027625527	0.078	0.14	101	0.951413649967933	0.999972164928834	gain	1127.135	1040.342	1378.218	850.027	-0.058	0.241	2
4334	0	RICTOR	chr5	39012650	39012751	-0.105	-0.0501844000567133	0.139	-0.1	101	0.965853507250806	0.999972164928834	loss	1167.401	1247.363	1427.475	1019.258	-0.394	0.08	2
4335	0	RICTOR	chr5	39021137	39021239	-0.218	-0.306321783881706	0.056	-0.216	102	0.774368541683773	0.999972164928834	loss	954.289	1111.212	1166.775	907.961	-0.325	-0.105	2
4336	0	RICTOR	chr5	39074184	39074286	-0.606	-2.70494015984687	0.124	-0.568	102	0.596190015879397	0.999972164928834	loss	91.294	138.83	111.069	113.079	-0.879	-0.401	1
4337	0	RICTOR	chr5	39074403	39074504	-0.566	-2.10665399615681	0.23	-0.502	101	0.573581505869886	0.999972164928834	loss	174.279	248.972	212.584	203.116	-0.972	-0.261	1
4338	0	-	chr5	40505298	40505400	0.019	0.0139392725607806	0.047	0.019	102	0.990512760215156	0.999972164928834	gain	1139.628	1122.371	1393.5	917.082	-0.071	0.104	2
4339	0	-	chr5	42002813	42002915	0.042	-0.0960571244244919	0.036	0.053	102	0.923457899907327	0.999972164928834	loss	993.383	962.983	1214.598	786.79	-0.051	0.106	2
4340	0	C5orf34	chr5	43509389	43509490	-0.029	-0.181140394530866	0.04	-0.026	101	0.853400067633507	0.999972164928834	loss	953.956	972.568	1166.366	794.625	-0.112	0.071	2
4341	0	-	chr5	45030423	45030525	0.241	0.287539278714657	0.059	0.228	102	0.80623745835134	0.999972164928834	gain	1294.945	1098.104	1583.5	897.245	0.15	0.344	2
4342	0	-	chr5	49570820	49570922	0.34	0.215211691322188	0.039	0.354	102	0.83259078753398	0.999972164928834	gain	1109.598	875.307	1356.765	715.118	0.251	0.395	2
4343	0	-	chr5	49599225	49599326	0.29	0.221462511513833	0.05	0.293	101	0.839857138816635	0.999972164928834	gain	1160.327	950.261	1418.822	776.39	0.142	0.376	2
4344	0	-	chr5	49599357	49599459	0.33	0.234811741759948	0.057	0.34	102	0.824535912470468	0.999972164928834	gain	1141.912	908.167	1396.294	741.98	0.166	0.419	2
4345	0	-	chr5	51030177	51030279	0.027	-0.128739461363037	0.059	0.043	102	0.894985938070201	0.999972164928834	loss	967.922	951.049	1183.451	777.034	-0.107	0.129	2
4346	0	-	chr5	52512798	52512900	-0.027	-0.159727261314624	0.042	-0.019	102	0.873988761003664	0.999972164928834	loss	976.048	991.732	1193.392	810.29	-0.168	0.058	2
4347	0	LOC102467080	chr5	54005602	54005703	-0.375	-0.403318081422508	0.059	-0.371	101	0.726163354954892	0.999972164928834	loss	961.458	1243.844	1175.545	1016.381	-0.476	-0.273	2
4348	0	ANKRD55	chr5	55502144	55502246	0.194	0.270569103320042	0.045	0.208	102	0.817465087192909	0.999972164928834	gain	1320.086	1152.698	1614.255	941.874	0.065	0.27	2
4349	0	-	chr5	56111400	56111882	-0.049	-3.87599486167302	0.312	-0.084	340	NA	NA	loss	17.075	17.826	20.276	14.164	-0.916	0.554	1
4350	0	-	chr5	56152426	56152577	-0.266	-0.30704672734402	0.079	-0.275	151	0.7865653056526	0.999972164928834	loss	986.69	1188.186	1206.411	970.884	-0.388	-0.135	2
4351	0	-	chr5	56155541	56155742	-0.042	-0.363682945165874	0.158	0.028	201	0.636962605598749	0.999972164928834	loss	792.226	808.838	968.522	660.783	-0.5	0.118	2
4352	0	-	chr5	56160560	56160761	-0.262	-0.54318360182736	0.154	-0.298	201	0.498114505395181	0.999972164928834	loss	762.196	911.228	931.786	744.482	-0.537	0.024	2
4353	0	-	chr5	56161166	56161283	-0.166	-0.190925118441804	0.121	-0.139	117	0.868847384897292	0.999972164928834	loss	1045.638	1167.846	1278.521	954.256	-0.345	0.009	2
4354	0	-	chr5	56161655	56161804	-0.139	-0.151407996666195	0.128	-0.089	149	0.897233230968286	0.999972164928834	loss	1072.297	1171.635	1311.134	957.354	-0.403	0.019	2
4355	0	-	chr5	56167736	56167858	-0.156	-0.214152581649986	0.079	-0.175	122	0.847054466464636	0.999972164928834	loss	1009.17	1125.477	1233.91	919.622	-0.349	-0.019	2
4356	0	-	chr5	56168467	56168549	-0.114	-0.0932408299070248	0.085	-0.091	82	0.936604503227357	0.999972164928834	loss	1117.556	1209.096	1366.5	987.976	-0.294	-0.011	2
4357	0	-	chr5	56168651	56168832	-0.298	-0.611185124912779	0.095	-0.273	181	0.419773718548561	0.999972164928834	loss	722.925	893.058	883.746	729.628	-0.536	-0.178	2
4358	0	-	chr5	56170858	56171137	-0.302	-0.700906934892463	0.135	-0.254	279	0.464819971251082	0.999972164928834	loss	652.884	818.762	798.065	668.895	-0.564	-0.074	2
4359	0	-	chr5	56174806	56174928	-0.242	-0.198251809690863	0.04	-0.253	122	0.865704664272579	0.999972164928834	loss	1093.508	1292.262	1337.082	1055.961	-0.315	-0.139	2
4360	0	-	chr5	56176537	56176629	-0.143	-0.139225357884358	0.032	-0.137	92	0.905461579581669	0.999972164928834	loss	1086.049	1197.869	1327.957	978.799	-0.228	-0.08	2
4361	0	-	chr5	56176909	56177099	-0.325	-0.424466683958187	0.082	-0.309	190	0.68691609209107	0.999972164928834	loss	906.007	1134.521	1107.711	927.015	-0.561	-0.186	2
4362	0	-	chr5	56177396	56178693	-0.306	-0.838090936099069	0.182	-0.281	1297	0.51384344914382	0.999972164928834	loss	572.058	700.484	699.19	572.207	-0.803	0.431	2
4363	0	-	chr5	56179353	56179506	-0.215	-0.185574541774914	0.051	-0.203	153	0.874218276546693	0.999972164928834	loss	1088.328	1260.436	1330.745	1029.945	-0.358	-0.143	2
4364	0	-	chr5	56180490	56180653	-0.089	-0.396995688564429	0.056	-0.093	163	0.603658155433498	0.999972164928834	loss	787.507	837.655	962.748	684.339	-0.19	0.05	2
4365	0	-	chr5	56181758	56181890	-0.273	-0.36308269203959	0.086	-0.264	132	0.733434626154285	0.999972164928834	loss	934.768	1126.767	1142.894	920.676	-0.421	-0.148	2
4366	0	-	chr5	56183204	56183347	-0.151	-0.210642279416696	0.084	-0.123	143	0.849254879164939	0.999972164928834	loss	1012.633	1118.546	1238.147	913.956	-0.445	-0.054	2
4367	0	-	chr5	56184052	56184184	-0.181	-0.170559611973038	0.048	-0.173	132	0.884320573573948	0.999972164928834	loss	1079.607	1220.988	1320.076	997.698	-0.299	-0.076	2
4368	0	-	chr5	56189357	56189507	-0.224	-0.228597881729228	0.033	-0.217	150	0.845390300707109	0.999972164928834	loss	1043.146	1219.996	1275.473	996.887	-0.308	-0.168	2
4369	0	-	chr5	57002780	57002882	-0.22	-0.221418550866961	0.054	-0.228	102	0.850187561164617	0.999972164928834	loss	1050.156	1220.853	1284.049	997.587	-0.304	-0.106	2
4370	0	PDE4D	chr5	58500374	58500476	-0.005	-0.0791768228016637	0.054	-0.021	102	0.94199408853556	0.999972164928834	loss	1047.712	1049.925	1281.059	857.861	-0.081	0.109	2
4371	0	-	chr5	60045578	60045680	0.026	-0.0660465003523754	0.045	0.028	102	0.950476975744285	0.999972164928834	loss	1038.175	1018.946	1269.392	832.537	-0.108	0.104	2
4372	0	-	chr5	61573285	61573386	0.096	0.066916746383466	0.036	0.101	101	0.953619054674476	0.999972164928834	gain	1138.798	1064.663	1392.485	869.909	0.005	0.149	2
4373	0	-	chr5	63013580	63013682	0.191	0.0314387448753967	0.026	0.195	102	0.974144971480027	0.999972164928834	gain	1019.061	891.922	1246.01	728.7	0.131	0.246	2
4374	0	ADAMTS6	chr5	64537869	64537971	0.173	0.0899702736328364	0.053	0.162	102	0.933355306201431	0.999972164928834	gain	1101.071	976.395	1346.333	797.753	0.081	0.268	2
4375	0	-	chr5	66003029	66003131	0.061	-0.124335591731835	0.071	0.078	102	0.894139539699377	0.999972164928834	loss	950.338	907.635	1161.941	741.545	-0.122	0.163	2
4376	0	-	chr5	67522500	67522838	-0.324	-0.85581882434359	0.118	-0.333	338	0.504759710137187	0.999972164928834	loss	566.491	706.429	692.379	577.067	-0.6	-0.065	2
4377	0	-	chr5	67523013	67523115	-0.234	-0.216652243944945	0.047	-0.235	102	0.853375505883915	0.999972164928834	loss	1065.151	1252.854	1302.392	1023.747	-0.343	-0.125	2
4378	0	-	chr5	67569212	67569313	-0.162	-0.171156333385424	0.062	-0.155	101	0.883918719090556	0.999972164928834	loss	1064.005	1187.905	1300.99	970.654	-0.288	-0.027	2
4379	0	-	chr5	67569752	67569853	-0.38	-0.30812063226219	0.035	-0.389	101	0.792674248064617	0.999972164928834	loss	1069.039	1391.12	1307.149	1136.773	-0.459	-0.302	2
4380	0	-	chr5	67575426	67575562	-0.378	-0.345105123613518	0.054	-0.366	136	0.768460791311036	0.999972164928834	loss	1026.759	1330.916	1255.426	1087.559	-0.501	-0.286	2
4381	0	-	chr5	67576352	67576558	-0.208	-0.372757763906776	0.099	-0.212	206	0.698649535440748	0.999972164928834	loss	881.811	1018.364	1078.112	832.061	-0.446	-0.041	2
4382	0	-	chr5	67576742	67576844	-0.295	-0.39547210487879	0.04	-0.3	102	0.706910200959833	0.999972164928834	loss	914.458	1123.832	1118.049	918.277	-0.362	-0.198	2
4383	0	-	chr5	67584519	67584621	-0.676	-0.83387469613281	0.046	-0.67	102	0.391125824702722	0.999972164928834	loss	736.541	1177.963	900.402	962.527	-0.82	-0.607	2
4384	0	-	chr5	67586553	67586663	-0.402	-0.385573652071861	0.071	-0.389	110	0.742223594770446	0.999972164928834	loss	997.925	1317.75	1220.155	1076.797	-0.572	-0.282	2
4385	0	-	chr5	67588083	67588190	-0.254	-0.146269673181779	0.028	-0.257	107	0.900702441276799	0.999972164928834	loss	1166.959	1391.374	1426.935	1136.981	-0.318	-0.188	2
4386	0	-	chr5	67588925	67589028	-0.193	-0.161010242575645	0.072	-0.179	103	0.890755455366251	0.999972164928834	loss	1101.029	1254.318	1346.282	1024.944	-0.358	-0.075	2
4387	0	-	chr5	67589127	67589312	-0.414	-0.638220545367135	0.115	-0.389	185	0.468595681763121	0.999972164928834	loss	767.399	1013.369	938.151	827.978	-0.748	-0.248	2
4388	0	-	chr5	67589533	67589663	-0.537	-0.659060708335456	0.035	-0.534	130	0.518968320051383	0.999972164928834	loss	812.167	1178.656	992.915	963.093	-0.66	-0.469	2
4389	0	-	chr5	67590360	67590507	-0.406	-0.44225011904668	0.062	-0.407	147	0.698211598632176	0.999972164928834	loss	941.878	1244.414	1151.592	1016.847	-0.535	-0.299	2
4390	0	-	chr5	67590972	67591153	-0.525	-0.753829168102439	0.119	-0.486	181	0.388525821701089	0.999972164928834	loss	727.69	1044.143	889.575	853.135	-0.717	-0.339	2
4391	0	-	chr5	67591230	67591331	-0.186	0.031544426644773	0.107	-0.18	101	0.978532561307264	0.999972164928834	gain	1353.749	1530.353	1655.436	1250.59	-0.384	0.003	3
4392	0	-	chr5	67591995	67592170	-0.279	-0.354015822590237	0.095	-0.282	175	0.744659529629434	0.999972164928834	loss	945.925	1149.792	1156.543	939.498	-0.454	-0.099	2
4393	0	-	chr5	67593236	67593430	-0.264	-0.526833446876757	0.084	-0.285	194	0.524186852765275	0.999972164928834	loss	777.393	929.885	950.376	759.733	-0.403	-0.095	2
4394	0	-	chr5	70700465	70700566	-0.056	-0.15701255883799	0.024	-0.052	101	0.881244801368639	0.999972164928834	loss	998.843	1038.245	1221.277	848.313	-0.114	-0.007	2
4395	0	-	chr5	70746184	70746286	-0.62	-1.14219232756722	0.085	-0.634	102	0.364507881949004	0.999972164928834	loss	505.176	781.189	617.373	638.18	-0.791	-0.427	2
4396	0	-	chr5	72006730	72006831	0.145	-0.100387876890118	0.079	0.157	101	0.906129642129182	0.999972164928834	loss	914.952	825.146	1118.653	674.113	-0.001	0.247	2
4397	0	-	chr5	73562065	73562167	-0.216	-0.346952706280172	0.028	-0.211	102	0.731106875572442	0.999972164928834	loss	912.206	1059.389	1115.294	865.598	-0.276	-0.161	2
4398	0	POC5	chr5	75007483	75007584	-0.087	-0.0680390468921053	0.046	-0.089	101	0.953716686207438	0.999972164928834	loss	1126.787	1195.303	1377.792	976.702	-0.17	0.001	2
4399	0	-	chr5	76503802	76503904	0.058	-0.0410532451849413	0.141	0.066	102	0.968922187956395	0.999972164928834	loss	1045.74	995.709	1278.647	813.542	-0.155	0.268	2
4400	0	-	chr5	78003979	78004081	-0.175	-0.218602324797821	0.04	-0.166	102	0.846661114007894	0.999972164928834	loss	1018.82	1149.998	1245.716	939.667	-0.248	-0.099	2
4401	0	SERINC5	chr5	79505374	79505476	-0.345	-0.640455335440454	0.036	-0.337	102	0.412820507074572	0.999972164928834	loss	726.259	921.3	887.824	752.715	-0.433	-0.289	2
4402	0	SSBP2	chr5	81017255	81017357	-0.058	0.0676742416832024	0.059	-0.044	102	0.953964567329475	0.999972164928834	gain	1279.862	1329.07	1565.049	1086.05	-0.192	0.035	3
4403	0	-	chr5	82500625	82500727	-0.058	-0.0438364141749414	0.024	-0.058	102	0.970170648092515	0.999972164928834	loss	1131.862	1178.101	1384	962.64	-0.114	-0.001	2
4404	0	-	chr5	84016969	84017071	-0.046	-0.182090889928636	0.059	-0.05	102	0.85586677460935	0.999972164928834	loss	963.955	996.614	1178.598	814.281	-0.139	0.051	2
4405	0	-	chr5	85517214	85517315	0.123	-0.10693382905642	0.046	0.11	101	0.902475981027738	0.999972164928834	loss	922.666	847.032	1128.089	692.004	0.044	0.226	2
4406	0	-	chr5	86563704	86564872	-0.395	-1.78670449472451	0.276	-0.328	1168	0.597078619211945	0.999972164928834	loss	220.176	277.793	268.73	226.675	-1.577	0	1
4407	0	-	chr5	86564977	86565104	-0.071	-0.0345922727324573	0.103	-0.079	127	0.976458936782278	0.999972164928834	loss	1153.811	1212.921	1410.85	991.103	-0.24	0.079	2
4408	0	-	chr5	86626726	86626828	-0.057	-0.0355460604357645	0.089	-0.083	102	0.975810052318585	0.999972164928834	loss	1141.848	1186.569	1396.216	969.562	-0.191	0.159	2
4409	0	-	chr5	86627164	86627317	-0.016	-0.0400869013763367	0.085	0.018	153	0.97237105910508	0.999972164928834	loss	1104.507	1111.003	1350.536	907.79	-0.204	0.084	2
4410	0	-	chr5	86628323	86628459	-0.29	-0.252162988218898	0.09	-0.306	136	0.829685155796537	0.999972164928834	loss	1066.249	1304.178	1303.735	1065.703	-0.469	-0.129	2
4411	0	-	chr5	86629068	86629169	-0.153	-0.172082687956498	0.031	-0.154	101	0.882505533017613	0.999972164928834	loss	1055.677	1171.967	1290.802	957.625	-0.217	-0.094	2
4412	0	-	chr5	86633788	86633908	-0.144	-0.0690429432833407	0.072	-0.139	120	0.953034572849471	0.999972164928834	loss	1174.881	1293.556	1436.625	1057.019	-0.312	-0.036	2
4413	0	-	chr5	86637071	86637173	-0.396	-0.62098180599111	0.063	-0.421	102	0.480167147301064	0.999972164928834	loss	766.907	1012.382	937.549	827.171	-0.492	-0.292	2
4414	0	-	chr5	86642464	86642565	-0.069	-0.0350956959543228	0.068	-0.052	101	0.976116444020182	0.999972164928834	loss	1152.039	1208.235	1408.683	987.273	-0.22	0.042	2
4415	0	-	chr5	86645030	86645181	-0.166	-0.0957547627633129	0.028	-0.169	151	0.934898999949622	0.999972164928834	loss	1157.512	1298.263	1415.377	1060.867	-0.21	-0.098	2
4416	0	-	chr5	86648962	86649063	-0.143	-0.11968164568053	0.054	-0.138	101	0.918682572374054	0.999972164928834	loss	1107.654	1225.506	1354.386	1001.391	-0.243	-0.029	2
4417	0	-	chr5	86658367	86658488	-0.188	-0.191632044799078	0.05	-0.183	121	0.870148388714938	0.999972164928834	loss	1060.534	1204.995	1296.744	984.624	-0.303	-0.103	2
4418	0	-	chr5	86659164	86659321	-0.228	-0.222619740867905	0.103	-0.23	157	0.849384529240825	0.999972164928834	loss	1057.635	1230.289	1293.197	1005.301	-0.507	-0.041	2
4419	0	-	chr5	86662167	86662312	-0.255	-0.294778748419868	0.096	-0.303	145	0.79520838237527	0.999972164928834	loss	993.289	1184.599	1214.483	967.952	-0.365	-0.047	2
4420	0	-	chr5	86665623	86665724	-0.145	-0.100453761931681	0.057	-0.164	101	0.931711910238959	0.999972164928834	loss	1135.18	1252.669	1388.059	1023.596	-0.253	-0.026	2
4421	0	-	chr5	86667922	86668024	-0.174	-0.108594449301517	0.05	-0.181	102	0.926193120233673	0.999972164928834	loss	1148.572	1294.265	1404.441	1057.599	-0.279	-0.079	2
4422	0	-	chr5	86669979	86670137	-0.141	-0.312504935437664	0.092	-0.152	158	0.743106207828416	0.999972164928834	loss	895.829	990.404	1095.259	809.205	-0.355	0.045	2
4423	0	-	chr5	86670644	86670745	-0.457	-0.461439604090404	0.107	-0.469	101	0.693856493997705	0.999972164928834	loss	959.467	1304.066	1173.109	1065.611	-0.644	-0.25	2
4424	0	-	chr5	86672209	86672382	-0.18	-0.348966618893239	0.095	-0.214	173	0.715380483644712	0.999972164928834	loss	885.547	1005.919	1082.682	821.888	-0.311	0.049	2
4425	0	-	chr5	86672697	86672857	-0.29	-0.367546647749196	0.102	-0.284	160	0.734436570179088	0.999972164928834	loss	941.895	1148.041	1151.612	938.067	-0.49	-0.131	2
4426	0	-	chr5	86674212	86674355	-0.225	-0.291488663818739	0.13	-0.179	143	0.790788810831943	0.999972164928834	loss	977.837	1137.476	1195.58	929.43	-0.431	-0.022	2
4427	0	-	chr5	86675551	86675667	-0.056	-0.0104582327787419	0.061	-0.059	116	0.992881925248792	0.999972164928834	loss	1171.192	1219.253	1432.112	996.279	-0.164	0.075	2
4428	0	-	chr5	86676318	86676419	-0.129	-0.031382513868476	0.115	-0.123	101	0.978642724038584	0.999972164928834	loss	1207.619	1322.631	1476.673	1080.787	-0.343	0.041	2
4429	0	-	chr5	86679512	86679614	-0.268	-0.341325935690137	0.04	-0.27	102	0.75402172130235	0.999972164928834	loss	951.933	1147.653	1163.892	937.749	-0.356	-0.175	2
4430	0	-	chr5	86681111	86681212	-0.141	-0.121940806714604	0.06	-0.12	101	0.917153067515928	0.999972164928834	loss	1104.667	1217.672	1350.733	994.987	-0.277	-0.038	2
4431	0	-	chr5	86682630	86682732	-0.11	0.0345159152867195	0.088	-0.076	102	0.976510885248264	0.999972164928834	gain	1283.821	1379.319	1569.892	1127.127	-0.332	0.014	3
4432	0	-	chr5	86685119	86685344	-0.593	-0.88454930139519	0.237	-0.568	225	0.261310592938499	0.999972164928834	loss	671.422	983.176	820.742	803.297	-1.034	-0.26	2
4433	0	-	chr5	86686616	86687748	-0.233	-0.501675176350937	0.151	-0.211	1132	0.540224639620762	0.999972164928834	loss	780.889	915.538	954.653	748.005	-0.645	0.016	2
4434	0	-	chr5	86688081	86688182	-0.152	-0.197179820149402	0.131	-0.139	101	0.861262815723001	0.999972164928834	loss	1027.09	1137.997	1255.832	929.856	-0.436	0.029	2
4435	0	-	chr5	87008175	87008276	0.125	-0.0179933701582788	0.077	0.142	101	0.985542156635056	0.999972164928834	loss	1015.775	930.079	1241.99	759.892	-0.01	0.287	2
