Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2865	0	-	chr2	18013079	18013180	-0.079	-0.242040643925681	0.037	-0.075	101	0.7516550960728	0.999693602416645	loss	981.474	1037.585	1199.614	848.067	-0.165	-0.016	2
2866	0	-	chr2	19514277	19514379	-0.306	-0.622664300913753	0.107	-0.307	102	0.484524475832222	0.999693602416645	loss	713.49	872.107	871.902	712.749	-0.521	-0.09	2
2867	0	C2orf43	chr2	21001348	21001449	0.227	0.110447121233328	0.05	0.232	101	0.885180775483595	0.999693602416645	gain	1170.647	1001.602	1430.95	818.642	0.134	0.311	2
2868	0	-	chr2	22505670	22505772	0.128	0.0459000962736943	0.049	0.124	102	0.952145755975883	0.999693602416645	gain	1196.639	1096.593	1462.735	896.321	0.039	0.239	2
2869	0	ATAD2B	chr2	24024643	24024744	0.144	0.0518954024939589	0.076	0.127	101	0.945904238219414	0.999693602416645	gain	1188.249	1069.173	1452.475	873.898	0.019	0.29	2
2870	0	DNMT3A	chr2	25457147	25457289	-0.424	-0.842695235344242	0.13	-0.415	142	0.507782595464457	0.999693602416645	loss	579.985	770.485	708.641	629.649	-0.688	-0.062	1
2871	0	DNMT3A	chr2	25458575	25458694	-0.248	-0.499618852486348	0.063	-0.24	119	0.51360789652719	0.999693602416645	loss	803.694	952.741	982.21	778.687	-0.443	-0.115	2
2872	0	DNMT3A	chr2	25459804	25459874	-0.227	-0.935871949074263	0.031	-0.229	70	0.691422814508485	0.999693602416645	loss	394.161	461.369	481.4	376.872	-0.285	-0.131	1
2873	0	DNMT3A	chr2	25461998	25462084	-0.621	-0.978456813485712	0.024	-0.619	86	0.348333111991756	0.999693602416645	loss	586.069	900.973	716.081	736.354	-0.68	-0.565	2
2874	0	DNMT3A	chr2	25463170	25463319	-0.808	-1.47344945292258	0.149	-0.765	149	0.502119558182283	0.999693602416645	loss	337.876	578.137	412.57	472.358	-1.183	-0.586	1
2875	0	DNMT3A	chr2	25463508	25463599	-0.465	-0.947682456649766	0.098	-0.437	91	0.530735190625255	0.999693602416645	loss	514.176	706.973	628.165	577.712	-0.645	-0.322	1
2876	0	DNMT3A	chr2	25464430	25464576	-0.946	-1.74477549755259	0.105	-0.947	146	0.517224409790294	0.999693602416645	loss	252.644	490.055	308.342	400.33	-1.125	-0.641	1
2877	0	DNMT3A	chr2	25466766	25466851	-0.638	-1.33034549478755	0.046	-0.639	85	0.562304596958308	0.999693602416645	loss	343.538	534.526	419.494	436.695	-0.729	-0.557	1
2878	0	DNMT3A	chr2	25467023	25467207	-0.518	-1.51423398357976	0.1	-0.514	184	0.659125425172505	0.999693602416645	loss	225.308	319.08	274.913	260.516	-0.864	-0.314	1
2879	0	DNMT3A	chr2	25467408	25467521	-0.599	-1.32944636288101	0.095	-0.636	113	0.585623596784023	0.999693602416645	loss	328.089	498.892	400.602	407.556	-0.737	-0.402	1
2880	0	DNMT3A	chr2	25468121	25468201	-0.256	-0.652021524691436	0.051	-0.252	80	0.582980945723821	0.999693602416645	loss	637.837	761.672	779.388	622.442	-0.392	-0.143	2
2881	0	DNMT3A	chr2	25468888	25468933	-0.811	-1.6071686524986	0.042	-0.805	45	0.549359889169654	0.999693602416645	loss	270.664	475.087	330.378	388.09	-0.894	-0.749	1
2882	0	DNMT3A	chr2	25469028	25469178	-0.376	-0.86371473626862	0.113	-0.395	150	0.57254073279234	0.999693602416645	loss	527.921	683.599	644.973	558.598	-0.581	-0.121	1
2883	0	DNMT3A	chr2	25469488	25469645	-0.599	-1.75429009721025	0.064	-0.596	157	0.663154885646731	0.999693602416645	loss	168.991	254.887	206.045	208.022	-0.806	-0.453	1
2884	0	DNMT3A	chr2	25469919	25470027	-0.448	-0.966856958447355	0.056	-0.457	108	0.557187215844305	0.999693602416645	loss	488.79	664.807	597.12	543.231	-0.607	-0.336	1
2885	0	DNMT3A	chr2	25470459	25470618	-0.641	-1.4085065532796	0.25	-0.726	159	0.584694441570805	0.999693602416645	loss	315.063	465.083	384.673	379.909	-1.017	-0.153	1
2886	0	DNMT3A	chr2	25470905	25471121	-0.544	-1.44282253009409	0.141	-0.613	216	0.63818964143807	0.999693602416645	loss	258.001	376.541	314.894	307.504	-0.737	-0.171	1
2887	0	DNMT3A	chr2	25472525	25472593	0.136	0.113128541813309	0.164	0.173	68	0.882413238169049	0.999693602416645	gain	1323.389	1193.784	1617.735	975.798	-0.161	0.396	2
2888	0	DNMT3A	chr2	25475062	25475184	-0.827	-2.68384548716533	0.153	-0.856	102	0.6865998403432	0.999693602416645	loss	49.909	90.675	60.422	73.74	-1.085	-0.245	1
2889	0	DNMT3A	chr2	25497809	25497956	-1.458	-2.52055559810098	0.319	-1.422	147	0.493476763903142	0.999693602416645	loss	138.287	352.166	168.497	287.572	-2.056	-0.959	1
2890	0	DNMT3A	chr2	25498368	25498412	-0.464	-0.848928460071512	0.029	-0.457	44	0.458861751790566	0.999693602416645	loss	598.566	825.58	731.364	674.702	-0.544	-0.405	2
2891	0	DNMT3A	chr2	25504320	25505580	-0.584	-1.28760429311927	0.374	-0.534	1260	0.58183596439481	0.999693602416645	loss	374.533	488.116	457.398	398.744	-1.549	0.001	1
2892	0	DNMT3A	chr2	25509860	25509961	-0.411	-0.747915271111049	0.047	-0.4	101	0.43901964239107	0.999693602416645	loss	659.956	875.924	806.436	715.871	-0.543	-0.326	2
2893	0	DNMT3A	chr2	25523007	25523112	-0.838	-1.6450439397278	0.223	-0.791	105	0.546055809550758	0.999693602416645	loss	268.267	464.834	327.448	379.705	-1.295	-0.465	1
2894	0	DNMT3A	chr2	25536781	25536853	-0.84	-2.18472333881935	0.144	-0.85	72	0.644598781013513	0.999693602416645	loss	114.314	200.33	139.181	163.41	-1.059	-0.594	1
2895	0	-	chr2	27020692	27020794	0.084	-0.145509266292683	0.099	0.086	102	0.849115494529509	0.999693602416645	loss	936.028	882.573	1144.039	721.307	-0.074	0.239	2
2896	0	-	chr2	28503557	28503659	-0.34	-0.378681689336727	0.087	-0.301	102	0.620522449944586	0.999693602416645	loss	1083.182	1372.157	1323.99	1121.661	-0.488	-0.207	2
2897	0	ALK	chr2	29416086	29416789	-0.727	-1.40919752535875	0.222	-0.761	703	0.53257308884017	0.999693602416645	loss	342.333	549.861	418.021	449.235	-1.153	-0.163	1
2898	0	ALK	chr2	29419629	29419730	-0.009	-0.0943408065282331	0.049	-0.012	101	0.901832680280759	0.999693602416645	loss	1138.253	1143.317	1391.337	934.529	-0.114	0.107	2
2899	0	ALK	chr2	29420404	29420543	-0.267	-0.503328537272019	0.042	-0.277	139	0.510486448179865	0.999693602416645	loss	816.247	982.949	997.561	803.389	-0.349	-0.169	2
2900	0	ALK	chr2	29430033	29430139	-0.387	-0.750495711362128	0.23	-0.329	106	0.481377908260797	0.999693602416645	loss	644.525	828.457	787.566	677.055	-0.799	-0.061	2
2901	0	ALK	chr2	29432646	29432747	-0.329	-0.68896204711275	0.141	-0.343	101	0.512805674067827	0.999693602416645	loss	660.336	820.857	806.901	670.84	-0.52	-0.114	2
2902	0	ALK	chr2	29436846	29436948	-0.498	-1.08829887238857	0.033	-0.498	102	0.56968428638798	0.999693602416645	loss	427.273	603.694	521.892	493.256	-0.573	-0.423	1
2903	0	ALK	chr2	29443568	29443702	-0.71	-1.06107511424431	0.185	-0.637	134	0.297954906397702	0.999693602416645	loss	576.513	925.533	704.396	756.438	-1.019	-0.43	2
2904	0	ALK	chr2	29445190	29445291	-0.397	-0.90185508055149	0.165	-0.479	101	0.571704765763469	0.999693602416645	loss	505.378	673.911	617.406	550.676	-0.683	-0.122	1
2905	0	ALK	chr2	29445376	29445477	-0.727	-1.44362863231648	0.068	-0.73	101	0.545289662083946	0.999693602416645	loss	318.48	526.674	388.851	430.275	-0.919	-0.568	1
2906	0	ALK	chr2	29446204	29448432	-0.518	-1.30482299614188	0.254	-0.494	2228	0.62236568895957	0.999693602416645	loss	315.14	441.656	384.768	360.752	-1.399	0.115	1
2907	0	ALK	chr2	29449784	29449941	-0.255	-0.786521668324453	0.134	-0.218	157	0.642516291196355	0.999693602416645	loss	519.599	611.242	634.796	499.429	-0.667	-0.089	1
2908	0	ALK	chr2	29450436	29450539	-0.318	-0.63349953681577	0.102	-0.306	103	0.474791800167171	0.999693602416645	loss	708.799	879.706	866.165	718.963	-0.541	-0.185	2
2909	0	ALK	chr2	29451746	29451933	-0.241	-1.37771198782604	0.348	-0.24	187	0.727788477509814	0.999693602416645	loss	189.258	247.191	230.829	201.73	-0.811	0.483	1
2910	0	ALK	chr2	29455166	29455315	-0.69	-1.22796638600086	0.214	-0.754	149	0.474889565277927	0.999693602416645	loss	435.313	684.121	531.725	559.025	-1.022	-0.33	1
2911	0	ALK	chr2	29456427	29456563	0.183	-0.00274270063291732	0.096	0.219	136	0.997138821445282	0.999693602416645	loss	1034.408	913.816	1264.346	746.856	-0.014	0.321	2
2912	0	ALK	chr2	29462542	29462697	-0.487	-1.10112490060958	0.06	-0.495	155	0.582574604072534	0.999693602416645	loss	414.615	578.425	506.413	472.593	-0.623	-0.36	1
2913	0	ALK	chr2	29473967	29474134	-0.658	-1.45309213827171	0.083	-0.66	167	0.587725772869866	0.999693602416645	loss	289.065	457.95	352.88	374.075	-0.901	-0.432	1
2914	0	ALK	chr2	29497961	29498094	-0.236	-0.452258508751545	0.086	-0.22	133	0.554313691404946	0.999693602416645	loss	853.933	1002.975	1043.647	819.766	-0.392	-0.092	2
2915	0	ALK	chr2	29498263	29498364	-0.404	-0.994377182896803	0.043	-0.406	101	0.60350045054291	0.999693602416645	loss	443.562	587.278	541.812	479.832	-0.487	-0.311	1
2916	0	ALK	chr2	29519750	29519924	-0.335	-0.829834643829065	0.188	-0.226	174	0.594099303629896	0.999693602416645	loss	534.354	663.672	652.839	542.303	-0.783	-0.088	1
2917	0	ALK	chr2	29541166	29541271	-0.078	-0.306452437179372	0.071	-0.099	105	0.688660602800889	0.999693602416645	loss	886.932	934.695	1084	763.93	-0.19	0.119	2
2918	0	ALK	chr2	29543613	29543749	-0.16	-0.447367040661596	0.21	-0.166	136	0.566845318616953	0.999693602416645	loss	787.696	872.689	962.647	713.225	-0.454	0.233	2
2919	0	ALK	chr2	29551212	29551348	-0.63	-1.25765097112265	0.055	-0.642	136	0.540342646933544	0.999693602416645	loss	381.61	590.523	466.051	482.486	-0.722	-0.5	1
2920	0	ALK	chr2	29606594	29606726	-0.174	-0.514791069693731	0.062	-0.168	132	0.59974301688753	0.999693602416645	loss	717.349	809.195	876.621	661.303	-0.295	-0.035	2
2921	0	ALK	chr2	29754777	29754983	-0.333	-0.920917174400348	0.256	-0.384	206	0.62886332886851	0.999693602416645	loss	465.033	569.804	568.068	465.544	-0.738	0.151	1
2922	0	ALK	chr2	29917712	29917881	-0.508	-1.18100698201079	0.099	-0.496	169	0.595341480114083	0.999693602416645	loss	373.463	531.724	456.089	434.404	-0.745	-0.347	1
2923	0	ALK	chr2	29940440	29940564	0.329	0.228299366735578	0.149	0.378	124	0.765327977571397	0.999693602416645	gain	1246.857	980.244	1524.145	801.177	-0.089	0.494	2
2924	0	ALK	chr2	30002926	30003028	-0.001	-0.266938353539168	0.101	-0.027	102	0.72708148211145	0.999693602416645	loss	861.742	855.569	1053.196	699.226	-0.223	0.164	2
2925	0	ALK	chr2	30142855	30143526	-0.693	-2.51831946804004	0.374	-0.588	671	0.69992464320613	0.999693602416645	loss	58.234	89.498	70.602	72.777	-2.073	-0.064	1
2926	0	-	chr2	31502410	31502511	-0.19	-0.288433541455966	0.06	-0.188	101	0.706088545075903	0.999693602416645	loss	1043.234	1191.824	1275.139	974.195	-0.311	-0.053	2
2927	0	-	chr2	33012130	33012231	0.096	0.0591094062636754	0.04	0.099	101	0.938398407631923	0.999693602416645	gain	1272.063	1190.204	1554.97	972.87	0.011	0.192	2
2928	0	-	chr2	34505436	34505538	0.226	0.139041463065858	0.057	0.209	102	0.85574695339249	0.999693602416645	gain	1227.449	1048.322	1500.412	856.848	0.144	0.342	2
2929	0	-	chr2	36002814	36002915	0.168	0.0357046844256529	0.037	0.169	101	0.96276640518032	0.999693602416645	gain	1121.899	997.215	1371.337	815.055	0.078	0.227	2
2930	0	PRKD3	chr2	37501139	37501241	-0.063	-0.123063679170373	0.056	-0.063	102	0.872171790400643	0.999693602416645	loss	1162.871	1211.252	1421.441	990.082	-0.185	0.032	2
2931	0	CYP1B1	chr2	38298152	38298253	-0.601	-0.810273458793127	0.059	-0.612	101	0.289418683946362	0.999693602416645	loss	744.604	1132.821	909.95	925.945	-0.717	-0.44	2
2932	0	-	chr2	39015929	39016031	-0.208	-0.390090351899631	0.095	-0.199	102	0.610032986104648	0.999693602416645	loss	908.425	1051.025	1110.284	859.058	-0.383	-0.051	2
2933	0	SLC8A1	chr2	40508244	40508346	-0.365	-0.541176619722849	0.055	-0.381	102	0.479215325790514	0.999693602416645	loss	863.955	1113.809	1055.902	910.398	-0.45	-0.219	2
2934	0	-	chr2	42012104	42012206	0.022	-0.213413416925863	0.043	0.018	102	0.780222667880619	0.999693602416645	loss	908.209	893.579	1110.02	730.307	-0.06	0.115	2
2935	0	THADA	chr2	43500595	43500697	-0.464	-0.866073548889214	0.077	-0.442	102	0.474215584139984	0.999693602416645	loss	581.834	804.414	710.902	657.393	-0.619	-0.324	2
2936	0	-	chr2	45004283	45004385	-0.46	-0.757180893452839	0.227	-0.404	102	0.354545049927951	0.999693602416645	loss	691.507	943.441	845.02	771.081	-0.907	-0.033	2
2937	0	-	chr2	46501336	46501437	-0.336	-0.481473129142348	0.058	-0.338	101	0.529018217338945	0.999693602416645	loss	917.739	1157.897	1121.673	946.451	-0.425	-0.199	2
2938	0	-	chr2	47630327	47630542	-0.975	-2.29214903990222	0.279	-0.995	215	0.620787739158824	0.999693602416645	loss	114.767	213.826	139.735	174.445	-1.424	-0.447	1
2939	0	-	chr2	47635536	47635695	0.3	0.321828260836454	0.092	0.271	159	0.673918204697234	0.999693602416645	gain	1493.068	1207.481	1825.233	986.998	0.158	0.484	2
2940	0	-	chr2	47637229	47637512	0.011	-0.18710461864616	0.23	-0.001	283	0.806741966212309	0.999693602416645	loss	980.137	930.566	1197.979	760.554	-0.434	0.387	2
2941	0	-	chr2	47639549	47639700	0.019	-0.21628430462381	0.133	-0.045	151	0.777343620558518	0.999693602416645	loss	903.92	898.234	1104.775	734.114	-0.147	0.25	2
2942	0	-	chr2	47641404	47641558	0.208	0.0481513285824755	0.096	0.222	154	0.949801706567712	0.999693602416645	gain	1085.446	943.777	1326.76	771.357	-0.007	0.406	2
2943	0	-	chr2	47643431	47643569	0.071	-0.0402357790701397	0.091	0.04	138	0.958045396372723	0.999693602416645	loss	1121.137	1069.358	1370.406	874.05	-0.05	0.296	2
2944	0	-	chr2	47656877	47657081	0.057	-0.0983014069576078	0.099	0.054	204	0.897733621694308	0.999693602416645	loss	1045.397	998.394	1277.784	816.02	-0.124	0.258	2
2945	0	-	chr2	47672683	47672797	0.253	0.247097396143172	0.136	0.257	114	0.746642814862863	0.999693602416645	gain	1409.432	1175.84	1722.956	961.124	0.012	0.46	2
2946	0	-	chr2	47690166	47690294	-0.069	-0.131655161427175	0.065	-0.09	128	0.863332603324154	0.999693602416645	loss	1155.042	1209.422	1411.867	988.585	-0.208	0.082	2
2947	0	-	chr2	47693793	47693948	0.043	-0.0849253869663846	0.087	0.03	155	0.91158756620331	0.999693602416645	loss	1083.823	1049.909	1324.774	858.145	-0.188	0.163	2
2948	0	-	chr2	47698100	47698202	-0.057	-0.162624711518476	0.051	-0.06	102	0.831619609004616	0.999693602416645	loss	1083.598	1126.318	1324.5	920.628	-0.144	0.025	2
2949	0	-	chr2	47702160	47702410	0.123	-0.1829767204874	0.055	0.114	250	0.829709185018218	0.999693602416645	loss	841.452	771.029	1028.384	630.094	0.022	0.238	2
2950	0	-	chr2	47703502	47703711	-0.155	-0.503508484173178	0.065	-0.155	209	0.618063559443046	0.999693602416645	loss	712.69	795.433	870.923	650.049	-0.337	0.005	2
2951	0	-	chr2	47705407	47705659	0.215	0.0106434141934201	0.143	0.217	252	0.988897151039234	0.999693602416645	gain	1017.368	874.635	1243.508	714.816	-0.003	0.522	2
2952	0	-	chr2	47707831	47708011	0.033	-0.0930884097876263	0.06	0.015	180	0.903129409568865	0.999693602416645	loss	1081.391	1058.516	1321.8	865.183	-0.072	0.194	2
2953	0	-	chr2	47709914	47710089	0.002	-0.241756653448567	0.038	0.004	175	0.75193690221119	0.999693602416645	loss	889.581	888.713	1087.24	726.329	-0.073	0.08	2
2954	0	-	chr2	48008204	48008306	0.115	-0.0927803470984527	0.05	0.126	102	0.903448416850291	0.999693602416645	loss	979.376	902.464	1197.049	737.573	0.004	0.217	2
2955	0	-	chr2	48010369	48010633	-0.964	-2.73842252579191	0.353	-0.848	264	0.66596916983503	0.999693602416645	loss	49.49	110.557	59.909	89.998	-1.772	-0.442	1
2956	0	-	chr2	48018062	48018263	-0.028	-0.178252705020063	0.24	-0.137	201	0.815716560709867	0.999693602416645	loss	1017.087	1043.001	1243.164	852.496	-0.256	0.608	2
2957	0	-	chr2	48023029	48023203	-0.054	-0.314461489704322	0.108	-0.093	174	0.68096629941652	0.999693602416645	loss	850.082	882.089	1038.937	720.912	-0.211	0.134	2
2958	0	-	chr2	48025746	48028295	-0.251	-0.69771683397914	0.198	-0.235	2549	0.612422552772578	0.999693602416645	loss	592.664	699.568	724.146	571.657	-0.795	0.187	1
2959	0	-	chr2	48030555	48030825	-0.179	-0.370770569905353	0.165	-0.138	270	0.627841926585126	0.999693602416645	loss	906.878	1022.959	1108.393	836.107	-0.511	0.056	2
2960	0	-	chr2	48032045	48032167	-0.141	-0.258830631444245	0.173	-0.224	122	0.73505429351166	0.999693602416645	loss	1034.46	1133.427	1264.41	926.441	-0.397	0.194	2
2961	0	-	chr2	48032749	48032851	0.206	0.141916475689156	0.107	0.155	102	0.852797907122527	0.999693602416645	gain	1262.155	1097.002	1542.853	896.655	0.051	0.364	2
2962	0	-	chr2	48033339	48033498	-0.108	-0.272814071745856	0.051	-0.115	159	0.721321889546615	0.999693602416645	loss	969.95	1043.484	1185.522	852.891	-0.216	0.052	2
2963	0	-	chr2	48033587	48033791	-0.053	-0.35890418796603	0.071	-0.067	204	0.673026572925684	0.999693602416645	loss	790.795	821.87	966.436	671.668	-0.266	0.119	2
2964	0	-	chr2	48033906	48034008	0.062	-0.088230488631121	0.162	0.102	102	0.908161706698469	0.999693602416645	loss	1050.76	1009.4	1284.343	825.019	-0.202	0.305	2
2965	0	-	chr2	49508143	49508245	0.022	-0.143715765142765	0.025	0.018	102	0.850953328198827	0.999693602416645	loss	1013.056	997.524	1238.235	815.308	-0.026	0.079	2
2966	0	NRXN1	chr2	51020535	51020637	-0.055	-0.271238653967902	0.041	-0.06	102	0.722864637219527	0.999693602416645	loss	910.574	946.392	1112.912	773.495	-0.158	0.045	2
2967	0	-	chr2	52507045	52507146	0.53	0.509066567146185	0.22	0.522	101	0.505677892303513	0.999693602416645	gain	1500.481	1024.378	1834.297	837.267	0.172	0.875	2
2968	0	GPR75-ASB3	chr2	54048342	54048444	0.599	0.545362684967998	0.215	0.687	102	0.47582207288799	0.999693602416645	gain	1442.723	955.523	1763.667	780.962	0.251	0.862	2
2969	0	CCDC88A	chr2	55516498	55516599	-0.011	-0.00312087739342003	0.078	-0.032	101	0.996744310435688	0.999693602416645	loss	1316.383	1325.551	1609.168	1083.549	-0.125	0.169	2
2970	0	-	chr2	57011128	57011229	0.173	0.12868420731188	0.048	0.165	101	0.866387337895535	0.999693602416645	gain	1289.552	1144.121	1576.356	935.186	0.094	0.302	2
2971	0	FANCL	chr2	58386866	58386967	-0.106	-0.0927444062686053	0.038	-0.11	101	0.903485635572029	0.999693602416645	loss	1282.767	1381.607	1568.059	1129.389	-0.164	0.023	2
2972	0	-	chr2	58501280	58501382	0.373	0.353841304101728	0.209	0.45	102	0.64362795248704	0.999693602416645	gain	1437.793	1094.125	1757.637	894.302	0.063	0.672	2
2973	0	-	chr2	60001250	60001351	0.053	0.0127796520667821	0.034	0.047	101	0.986668890134303	0.999693602416645	gain	1246.827	1202.576	1524.109	982.987	-0.006	0.158	2
2974	0	-	chr2	61108928	61109030	-1.077	-2.06072927190149	0.101	-1.105	102	0.542778315526195	0.999693602416645	loss	179.144	376.059	218.461	307.11	-1.245	-0.9	1
2975	0	-	chr2	61118814	61118961	0.03	-0.0729434714374187	0.188	0.05	147	0.924020583094373	0.999693602416645	loss	1122.658	1096.599	1372.265	896.326	-0.344	0.302	2
2976	0	-	chr2	61121528	61121681	-0.019	-0.081660807192894	0.154	0.036	153	0.914973037599782	0.999693602416645	loss	1178.753	1185.69	1440.863	969.179	-0.266	0.201	2
2977	0	-	chr2	61128120	61128222	0.243	0.261386785459045	0.175	0.306	102	0.732537543106045	0.999693602416645	gain	1454.645	1231.323	1778.245	1006.495	-0.074	0.434	2
2978	0	-	chr2	61144008	61144153	0.023	-0.0243710586164531	0.132	0.058	145	0.974580418683993	0.999693602416645	loss	1221.743	1200.261	1493.434	981.094	-0.21	0.197	2
2979	0	-	chr2	61145322	61145431	0.135	0.0547924630977852	0.103	0.149	109	0.942889368659824	0.999693602416645	gain	1202.985	1097.084	1470.495	896.722	-0.055	0.312	2
2980	0	-	chr2	61145525	61145742	-0.103	-0.346872839454283	0.124	-0.072	217	0.65017338644315	0.999693602416645	loss	860.839	917.13	1052.092	749.566	-0.322	0.131	2
2981	0	-	chr2	61147158	61147259	0.115	0.142923476476359	0.142	0.048	101	0.851765459501695	0.999693602416645	gain	1418.682	1307.886	1734.267	1069.104	-0.047	0.436	2
2982	0	-	chr2	61147514	61147614	-0.377	-1.84593756479192	0.319	-0.491	100	0.722642717126228	0.999693602416645	loss	121.035	137.76	147.4	112.243	-0.979	0.146	1
2983	0	-	chr2	61147691	61147792	0.045	-0.0827734677387219	0.076	0.049	101	0.913818997381849	0.999693602416645	loss	1084.372	1049.87	1325.446	858.113	-0.089	0.187	2
2984	0	-	chr2	61148894	61149671	-0.289	-0.74018337492907	0.255	-0.253	777	0.595410513302134	0.999693602416645	loss	583.748	699.436	713.243	571.549	-0.872	0.2	1
2985	0	USP34	chr2	61511986	61512087	0.278	0.233586511243613	0.111	0.28	101	0.760058227640652	0.999693602416645	gain	1335.604	1097.695	1632.673	897.222	0.072	0.434	2
2986	0	-	chr2	63006614	63006716	0.031	-0.040896610729592	0.055	0.035	102	0.957356985915833	0.999693602416645	loss	1178.248	1152.09	1440.245	941.703	-0.153	0.112	2
2987	0	-	chr2	64518933	64519035	-0.15	-0.222199743594123	0.037	-0.153	102	0.771421040688825	0.999693602416645	loss	1104.9	1224.327	1350.549	1000.774	-0.257	-0.069	2
2988	0	-	chr2	66007051	66007152	0.17	0.0940832663381804	0.09	0.165	101	0.902099315644427	0.999693602416645	gain	1226.221	1089.426	1498.911	890.46	-0.026	0.323	2
2989	0	-	chr2	67241122	67241224	-0.019	-0.175775204104665	0.053	-0.008	102	0.818232788407588	0.999693602416645	loss	1013.353	1025.705	1238.598	838.352	-0.174	0.066	2
2990	0	-	chr2	67520617	67520719	-0.091	-0.268326379513622	0.084	-0.098	102	0.725719482512869	0.999693602416645	loss	956.584	1017.606	1169.176	831.73	-0.261	0.044	2
