Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2737	0	NOTCH3	chr19	15311595	15311717	0.968	-3.73145436726336	0.419	0.745	98	0.68833492585575	0.843510937696235	loss	32.315	18.637	38.541	14.972	0.539	1.883	1
2738	0	EPS15L1	chr19	16514515	16514617	0.227	-0.00377498966048714	0.063	0.248	102	0.989349670108455	0.994227067958319	loss	941.387	800.355	1139.794	660.271	0.041	0.3	2
2739	0	JAK3	chr19	17937548	17937720	0.442	-0.462346531433037	0.056	0.45	172	0.762202266269488	0.873620309408718	loss	590.129	432.665	714.279	356.747	0.317	0.54	1
2740	0	JAK3	chr19	17940913	17941028	0.258	-2.5753408104029	0.159	0.341	115	0.63837256135279	0.838891643291151	loss	121.883	100.798	147.043	82.794	-0.004	0.506	1
2741	0	JAK3	chr19	17941308	17941430	0.506	-0.133107572948117	0.09	0.525	122	0.892460972972463	0.945666492316338	loss	739.671	521.658	895.434	430.21	0.298	0.621	1
2742	0	JAK3	chr19	17942033	17942210	0.297	-1.2021939502439	0.124	0.253	177	0.661599357642617	0.839328986440913	loss	350.624	288.542	424.141	237.775	0.159	0.675	1
2743	0	JAK3	chr19	17942479	17942608	0.067	-3.16485979316408	0.14	0.018	129	0.615199078644642	0.838891643291151	loss	82.62	79.896	99.481	65.541	-0.168	0.36	1
2744	0	JAK3	chr19	17943324	17943518	0.3	-0.89701857950519	0.09	0.333	194	0.673300101973311	0.839676886886859	loss	449.31	362.271	543.691	298.638	0.111	0.457	1
2745	0	JAK3	chr19	17943595	17943739	0.299	-0.693977259536422	0.022	0.299	144	0.68478275230773	0.842322816010432	loss	525.637	427.964	636.153	352.867	0.244	0.348	1
2746	0	JAK3	chr19	17945376	17945531	0.211	-1.50336248958204	0.115	0.176	155	0.637168450930477	0.838891643291151	loss	289.256	249.956	349.8	205.923	0.031	0.415	1
2747	0	JAK3	chr19	17945657	17945813	0.37	-1.33337686520968	0.081	0.389	156	0.673532156657805	0.839676886886859	loss	306.047	237.867	370.141	195.943	0.197	0.499	1
2748	0	JAK3	chr19	17945888	17946025	0.498	-1.01175944800599	0.05	0.496	137	0.714745209623118	0.853897985782344	loss	370.512	263.339	448.234	216.971	0.418	0.594	1
2749	0	JAK3	chr19	17946729	17946861	0.459	-0.317046402742923	0.031	0.463	132	0.802119716326771	0.896995055096332	loss	655.269	476.677	793.189	393.078	0.397	0.528	1
2750	0	JAK3	chr19	17947928	17948029	0.531	-0.811519060869681	0.043	0.525	101	0.737954974038769	0.862375543022759	loss	426.207	297.213	515.703	244.934	0.44	0.62	1
2751	0	JAK3	chr19	17948737	17948873	0.437	-0.00938626783670077	0.087	0.452	136	0.987302264651758	0.993853807457318	loss	847.785	621.066	1026.404	512.27	0.261	0.57	2
2752	0	JAK3	chr19	17949068	17949200	0.381	0.210625191130029	0.031	0.384	132	0.456402201450353	0.838891643291151	gain	1033.874	793.029	1251.833	654.224	0.316	0.451	2
2753	0	JAK3	chr19	17950282	17950473	0.453	-0.643759238855846	0.044	0.448	191	0.737687392185727	0.862375543022759	loss	508.811	369.695	615.77	304.766	0.32	0.549	1
2754	0	JAK3	chr19	17951035	17951151	0.427	-0.285109391856087	0.072	0.438	116	0.80151449041216	0.896788854366813	loss	682.787	507.828	826.526	418.794	0.301	0.543	1
2755	0	JAK3	chr19	17952194	17952356	0.39	-1.52310472654438	0.057	0.395	162	0.671763241910756	0.839676886886859	loss	261.624	199.209	316.327	164.032	0.252	0.496	1
2756	0	JAK3	chr19	17952445	17952572	0.373	-0.375843151642912	0.036	0.386	127	0.75597605913094	0.870012673555244	loss	653.221	503.325	790.709	415.076	0.27	0.432	1
2757	0	JAK3	chr19	17953121	17953420	0.302	-2.95146925762593	0.136	0.281	299	0.641572874497344	0.838891643291151	loss	87.814	71.95	105.773	58.981	-0.011	0.685	1
2758	0	JAK3	chr19	17953832	17953982	0.561	-2.11092816824719	0.123	0.595	150	0.681832627452983	0.84207113059109	loss	150.315	102.665	181.487	84.336	0.288	0.765	1
2759	0	JAK3	chr19	17954185	17954301	0.113	-1.10891974489678	0.16	0.082	116	0.61073994773707	0.838891643291151	loss	416.297	379.468	503.698	312.834	-0.089	0.374	1
2760	0	JAK3	chr19	17954582	17954710	0.413	-0.725243390760304	0.038	0.412	128	0.717849912902383	0.855067344375776	loss	485.146	365.024	587.102	300.91	0.345	0.51	1
2761	0	JAK3	chr19	17955039	17955227	0.402	-1.45404657408514	0.156	0.399	188	0.675863838947001	0.840247279601349	loss	275.326	206.764	332.926	170.268	0.168	0.733	1
2762	0	-	chr19	18002497	18002599	0.237	0.0536099162500355	0.135	0.229	102	0.849647586048667	0.923374648179713	gain	976.98	831.227	1182.912	685.755	0.003	0.506	2
2763	0	-	chr19	19499998	19500100	0.001	-0.00952795600468492	0.023	0.004	102	0.973123186481131	0.985587783094584	loss	1036.998	1035.915	1255.618	854.723	-0.057	0.048	2
2764	0	-	chr19	21008966	21009068	0.322	0.0916789589194975	0.091	0.331	102	0.745799737237572	0.865743294699822	gain	970.255	772.112	1174.765	636.957	0.167	0.462	2
2765	0	-	chr19	22510645	22510747	0.201	0.137589999864863	0.05	0.216	102	0.626593524707828	0.838891643291151	gain	1063.332	924.73	1287.52	762.941	0.097	0.28	2
2766	0	-	chr19	24007073	24007175	0.169	0.0844137559704605	0.032	0.165	102	0.765327335872664	0.874142919260618	gain	1033.744	921.322	1251.676	760.128	0.111	0.363	2
2767	0	-	chr19	28005959	28006060	0.245	0.161593667044969	0.054	0.245	101	0.567724757374585	0.838891643291151	gain	1062.045	894.845	1285.96	738.272	0.145	0.392	2
2768	0	-	chr19	28039224	28039326	0	-0.451617219188522	0.055	0.02	102	0.452005254769675	0.838891643291151	loss	733.922	728.869	888.471	601.26	-0.138	0.08	2
2769	0	-	chr19	28527004	28527106	0.309	0.149686451610416	0.075	0.309	102	0.596596739447796	0.838891643291151	gain	1020.059	822.885	1235.098	678.869	0.142	0.441	2
2770	0	LOC284395	chr19	30000398	30000500	0.469	-0.152023476478285	0.022	0.47	102	0.872534700722749	0.935955246310556	loss	742.833	536.653	899.265	442.588	0.419	0.513	1
2771	0	-	chr19	30303422	30303523	0.55	-4.62392771095464	0.267	0.555	77	NA	NA	loss	21.073	13.946	24.922	11.1	0.045	0.917	1
2772	0	-	chr19	30303587	30303689	0.385	-1.71670065348405	0.104	0.409	102	0.666296745629236	0.839633228193263	loss	224.418	172.6	271.255	142.067	0.128	0.547	1
2773	0	-	chr19	30303858	30303959	-0.006	-0.362064770561854	0.057	-0.007	101	0.371025819542541	0.838891643291151	loss	785.065	792.472	950.426	653.763	-0.115	0.094	2
2774	0	-	chr19	30308040	30308190	0.253	-0.314541975420941	0.087	0.235	150	0.70739452729859	0.850394751419601	loss	723.358	611.369	875.673	504.266	0.131	0.456	1
2775	0	-	chr19	30308309	30308449	0.176	0.130371385762087	0.126	0.249	140	0.644797473437747	0.838891643291151	gain	1066.606	949.592	1291.486	783.464	-0.047	0.327	2
2776	0	-	chr19	30311605	30311756	-0.039	-0.0641386577670711	0.048	-0.028	151	0.820580503712385	0.906460055159338	loss	1011.051	1038.063	1224.185	856.496	-0.14	0.05	2
2777	0	-	chr19	30312625	30312725	0.164	0.140368328390985	0.035	0.156	100	0.619646502505023	0.838891643291151	gain	1083.516	968.04	1311.97	798.693	0.108	0.276	2
2778	0	-	chr19	30312899	30313038	0.303	-0.104509481629299	0.063	0.307	139	0.837676286228879	0.916651973674044	loss	834.077	680.606	1009.799	561.42	0.174	0.413	2
2779	0	-	chr19	30313143	30313259	0.266	0.151622185461369	0.032	0.259	116	0.591857811416542	0.838891643291151	gain	1041.896	867.675	1261.552	715.843	0.218	0.352	2
2780	0	-	chr19	30313349	30313511	0.449	-0.00597866800098662	0.027	0.447	162	0.992146255394709	0.995503772333439	loss	841.82	617.09	1019.179	508.988	0.383	0.515	2
2781	0	-	chr19	30314558	30314685	0.393	-0.0874150135993481	0.07	0.408	127	0.894549686075288	0.946956767651591	loss	810.096	619.778	980.748	511.207	0.204	0.493	2
2782	0	-	chr19	31503086	31503188	0.161	0.100246262074329	0.025	0.161	102	0.722981281326234	0.856928340409108	gain	1051.986	940.254	1273.775	775.756	0.11	0.228	2
2783	0	-	chr19	33005673	33005774	0.245	-0.286857287006906	0.016	0.243	101	0.707632186292801	0.850394751419601	loss	744.461	628.445	901.238	518.361	0.207	0.28	2
2784	0	CEBPA	chr19	33791880	33791980	0	-0.319404529380183	0.028	0.004	100	0.33257145980421	0.838891643291151	loss	811.947	811.966	982.99	669.855	-0.06	0.05	2
2785	0	CEBPA	chr19	33792240	33793321	-0.096	-3.18252818189989	0.493	-0.009	1012	0.595722907579103	0.838891643291151	loss	90.868	91.429	109.472	75.061	-1.785	1.295	1
2786	0	-	chr19	34507920	34508022	0.123	0.121180955020302	0.069	0.126	102	0.668284494858749	0.839676886886859	gain	1086.438	1000.792	1315.51	825.729	0.016	0.244	2
2787	0	-	chr19	36022054	36022155	-0.083	-0.159000145051955	0.131	-0.084	101	0.573956118600339	0.838891643291151	loss	954.707	1013.671	1155.931	836.361	-0.296	0.107	2
2788	0	-	chr19	37513681	37513783	0.244	-0.18607677899107	0.057	0.25	102	0.738039722957324	0.862375543022759	loss	809.301	678.606	979.784	559.768	0.103	0.343	2
2789	0	-	chr19	39025992	39026094	0.165	0.0742219178969714	0.058	0.161	102	0.792971861867147	0.89243537870245	gain	1028.427	917.095	1245.235	756.638	0.023	0.271	2
2790	0	-	chr19	40502983	40503085	-0.128	-0.247918677818671	0.032	-0.134	102	0.380673329207382	0.838891643291151	loss	908.044	993.183	1099.402	819.448	-0.195	-0.05	2
2791	0	AKT2	chr19	40739766	40739868	0.333	-0.512541514761468	0.044	0.352	102	0.715744680083468	0.854305329488896	loss	597.522	473.929	723.235	390.81	0.258	0.405	1
2792	0	AKT2	chr19	40740948	40741055	0.352	-0.0933813998182099	0.042	0.35	107	0.873757283327087	0.93638662710301	loss	824.353	645.665	998.019	532.576	0.264	0.428	2
2793	0	AKT2	chr19	40741161	40741263	0.098	-0.860799018770331	0.081	0.103	102	0.599560566973958	0.838891643291151	loss	507.115	472.596	613.716	389.71	-0.064	0.251	1
2794	0	AKT2	chr19	40741793	40742012	0.238	-0.963846764003408	0.049	0.244	219	0.652034398793954	0.838891643291151	loss	437.741	370.749	529.676	305.636	0.121	0.36	1
2795	0	AKT2	chr19	40742160	40742293	0.336	-0.390683128013839	0.05	0.333	133	0.737143293003242	0.862375543022759	loss	655.882	521.098	793.932	429.747	0.26	0.49	1
2796	0	AKT2	chr19	40743872	40743999	0.315	-0.405478261907564	0.03	0.318	127	0.724691649831165	0.857768759181398	loss	655.034	527.732	792.906	435.224	0.238	0.375	1
2797	0	AKT2	chr19	40744794	40744895	0.059	-0.756912614817236	0.019	0.057	101	0.574109293836591	0.838891643291151	loss	559.634	537.203	677.337	443.042	0.019	0.108	1
2798	0	AKT2	chr19	40745932	40746034	0.229	-0.17111160373732	0.029	0.233	102	0.729572020117223	0.859477658136774	loss	821.812	701.753	994.941	578.876	0.173	0.285	2
2799	0	AKT2	chr19	40747841	40747977	0.101	-0.184241021984852	0.031	0.1	136	0.5147314794189	0.838891643291151	loss	863.609	804.748	1045.574	663.897	0.023	0.161	2
2800	0	AKT2	chr19	40748437	40748595	0.276	-0.781897382125861	0.055	0.285	158	0.671302785618222	0.839676886886859	loss	496.012	409.895	600.266	337.951	0.17	0.386	1
2801	0	AKT2	chr19	40761061	40761177	0.18	-0.227784340460031	0.052	0.183	116	0.655578297724132	0.839328986440913	loss	804.255	710.099	973.672	585.766	0.085	0.28	2
2802	0	AKT2	chr19	40762829	40762962	0.176	-0.209686549109774	0.036	0.172	133	0.652332036091604	0.838891643291151	loss	818.218	722.816	990.586	596.263	0.098	0.242	2
2803	0	AKT2	chr19	40771099	40771201	0.161	-0.538722634472765	0.042	0.161	102	0.62705552838909	0.838891643291151	loss	635.139	567.189	768.804	467.795	0.082	0.231	1
2804	0	PCAT19	chr19	42001475	42001576	-0.01	-0.0452637299176877	0.049	-0.011	101	0.87283739396716	0.936125998166357	loss	1011.74	1021.042	1225.02	842.446	-0.121	0.072	2
2805	0	-	chr19	42381374	42381453	0.375	-0.0357145852012639	0.023	0.378	79	0.944893682573948	0.971401338286818	loss	853.209	657.642	1032.975	542.463	0.313	0.416	2
2806	0	-	chr19	42383059	42383359	0.17	-1.33077464806253	0.121	0.182	300	0.628421089662181	0.838891643291151	loss	340.557	297.811	411.947	245.427	-0.26	0.372	1
2807	0	-	chr19	42383604	42383723	0.354	-0.749753759493941	0.036	0.361	119	0.698626630939078	0.846035755294332	loss	490.986	382.677	594.176	315.483	0.241	0.425	1
2808	0	-	chr19	42384736	42384805	-0.285	-2.78817859738497	0.079	-0.273	69	0.561601506043774	0.838891643291151	loss	130.401	158.672	157.362	130.57	-0.457	-0.182	1
2809	0	-	chr19	42384933	42385047	0.365	-1.20703509415236	0.098	0.368	114	0.676808302300119	0.840247279601349	loss	341.441	261.968	413.018	215.839	0.196	0.582	1
2810	0	GSK3A	chr19	42741049	42744150	0.037	-0.940712750478023	0.172	0.062	2479	0.575119508690516	0.838891643291151	loss	492.874	472.301	596.463	389.466	-0.808	0.402	1
2811	0	PSG11	chr19	43514848	43514950	-1.111	-1.63162219123394	0.062	-1.107	102	0.0278516024218762	0.41386277720261	loss	439.166	945.985	531.402	780.487	-1.316	-0.994	2
2812	0	CEACAM20	chr19	45019286	45019387	0.14	-0.259263141211502	0.071	0.171	101	0.59914371022251	0.838891643291151	loss	802.875	721.712	972	595.352	-0.002	0.218	2
2813	0	ERCC2	chr19	45854881	45854983	0.15	-0.902505036348538	0.125	0.164	102	0.622173184748277	0.838891643291151	loss	482.083	427.693	583.392	352.643	-0.107	0.371	1
2814	0	ERCC2	chr19	45855465	45855610	0.383	-0.955333560447914	0.047	0.375	145	0.692658453018394	0.844554890899687	loss	411.422	314.395	497.793	259.116	0.295	0.489	1
2815	0	ERCC2	chr19	45855762	45855907	0.412	-0.849080816024552	0.044	0.406	145	0.706988883257506	0.850394751419601	loss	440.935	330.578	533.545	272.476	0.32	0.512	1
2816	0	ERCC2	chr19	45855987	45856089	0.206	-1.19257480715681	0.069	0.182	102	0.638758842747225	0.838891643291151	loss	370.626	321.444	448.373	264.936	0.089	0.352	1
2817	0	ERCC2	chr19	45856325	45856427	0.306	-1.38129800167476	0.044	0.298	102	0.65918612206329	0.839328986440913	loss	304.085	246.785	367.765	203.305	0.22	0.419	1
2818	0	ERCC2	chr19	45856494	45856596	0.118	-0.747034169032007	0.041	0.122	102	0.605776375678148	0.838891643291151	loss	549.069	506.002	664.539	417.286	0.026	0.194	1
2819	0	ERCC2	chr19	45857986	45858109	0.421	-0.202465450340534	0.034	0.419	123	0.831676379889876	0.913765374098309	loss	731.433	545.586	885.455	449.962	0.329	0.498	1
2820	0	ERCC2	chr19	45858903	45859004	0.33	0.0442348137728494	0.059	0.345	101	0.875704229966602	0.937351278646561	gain	931.022	736.644	1127.238	607.678	0.18	0.415	2
2821	0	ERCC2	chr19	45860526	45860629	0.292	-0.556329164407096	0.034	0.289	103	0.693828491966327	0.844846603154069	loss	588.224	480.869	711.971	396.539	0.214	0.37	1
2822	0	ERCC2	chr19	45860715	45860816	0.369	-0.389842522363523	0.037	0.36	101	0.751261988911462	0.868386252218219	loss	646.825	500.617	782.96	412.841	0.306	0.45	1
2823	0	ERCC2	chr19	45860871	45860972	0.424	-0.373114685878777	0.156	0.428	101	0.775495916218829	0.880450607186841	loss	636.29	476.964	770.198	393.316	0.145	0.729	1
2824	0	ERCC2	chr19	45864780	45864900	0.383	0.0392803271110163	0.043	0.393	120	0.917551670021684	0.960941263320572	gain	902.098	690.906	1092.2	569.922	0.278	0.455	2
2825	0	ERCC2	chr19	45866999	45867169	0.094	-3.54100282120271	0.077	0.105	170	0.61905518385547	0.838891643291151	loss	60.872	57.302	73.135	46.89	-0.101	0.359	1
2826	0	ERCC2	chr19	45867242	45867377	0.253	-3.93971547711061	0.108	0.224	135	0.633576348297383	0.838891643291151	loss	41.175	34.874	49.274	28.375	0.052	0.487	1
2827	0	ERCC2	chr19	45867489	45867591	0.28	-1.92442547394917	0.042	0.275	102	0.646130340234236	0.838891643291151	loss	200.964	165.095	242.843	135.872	0.206	0.398	1
2828	0	ERCC2	chr19	45867680	45867805	0.372	-1.30533440021299	0.23	0.307	125	0.67483857658623	0.840247279601349	loss	313.208	242.017	378.816	199.369	0.031	0.78	1
2829	0	ERCC2	chr19	45868094	45868212	0.32	-1.64472667067127	0.076	0.306	118	0.656690171043333	0.839328986440913	loss	246.139	196.271	297.568	161.607	0.18	0.454	1
2830	0	ERCC2	chr19	45868298	45868416	0.394	-0.455598526444354	0.081	0.391	118	0.747608325066354	0.866497708672322	loss	607.934	460.087	735.847	379.384	0.214	0.521	1
2831	0	ERCC2	chr19	45871886	45872001	0.232	-0.365477665914111	0.034	0.233	115	0.68444904712463	0.84207113059109	loss	704.792	598.727	853.183	493.83	0.152	0.289	1
2832	0	ERCC2	chr19	45872167	45872269	0.169	-0.260051637166534	0.04	0.155	102	0.638939385716763	0.838891643291151	loss	789.003	700.11	955.196	577.52	0.118	0.296	2
2833	0	ERCC2	chr19	45872315	45872416	0.204	-0.350110591164443	0.075	0.208	101	0.665750141935503	0.839328986440913	loss	726.382	622.589	879.337	513.528	0.081	0.319	1
2834	0	ERCC2	chr19	45873389	45873490	0.177	-0.661420639478322	0.032	0.179	101	0.634894356151523	0.838891643291151	loss	571.403	506.095	691.594	417.363	0.104	0.242	1
2835	0	ERCC2	chr19	45873744	45873846	-0.224	-3.24405643027423	0.131	-0.208	102	0.580002297248846	0.838891643291151	loss	89.353	102.777	107.637	84.429	-0.507	0.016	1
2836	0	-	chr19	46504738	46504840	-0.212	-0.318950028191738	0.077	-0.213	102	0.259392673327801	0.838891643291151	loss	893.954	1026.86	1082.333	847.248	-0.346	-0.094	2
2837	0	-	chr19	48023698	48023800	0.12	0.104151090156573	0.077	0.109	102	0.712660787267569	0.852500699678407	gain	1073.902	990.312	1300.324	817.078	-0.009	0.272	2
2838	0	-	chr19	49588332	49588434	-0.285	-0.554497123445948	0.028	-0.289	102	0.0499096669090952	0.579289603644178	loss	761.115	928.131	921.412	765.748	-0.341	-0.224	2
2839	0	IRF3	chr19	50169080	50169324	-0.193	-1.32972328924214	0.059	-0.184	244	0.506991281576377	0.838891643291151	loss	397.398	453.794	480.803	374.189	-0.412	-0.088	1
2840	0	-	chr19	50169941	50170056	0.167	-0.293693929593543	0.063	0.193	115	0.635216707408465	0.838891643291151	loss	769.324	683.011	931.357	563.405	0.042	0.24	2
2841	0	-	chr19	50170278	50170418	0.047	-0.78739574243577	0.103	0.085	140	0.569589579955361	0.838891643291151	loss	550.541	530.39	666.321	437.418	-0.145	0.186	1
2842	0	-	chr19	50172107	50172194	0.016	-0.496761640602687	0.059	-0.009	87	0.493675160963841	0.838891643291151	loss	699.793	693.99	847.126	572.468	-0.047	0.165	2
2843	0	-	chr19	50172280	50172372	0.308	-0.391215497332483	0.056	0.322	92	0.723961581147875	0.857527037194042	loss	664.578	538.232	804.467	443.891	0.213	0.392	1
2844	0	-	chr19	50173472	50173745	0.028	-3.02345422953986	0.185	-0.03	273	0.60994440657151	0.838891643291151	loss	93.203	94.218	112.3	77.363	-0.272	0.524	1
2845	0	-	chr19	50176954	50177005	0.133	0.0675593959918901	0.057	0.119	51	0.81118750287989	0.900966470506644	gain	1038.349	946.525	1257.255	780.933	0.055	0.22	2
2846	0	LRRC4B	chr19	51021168	51021270	0.471	-0.0321293524828264	0.041	0.473	102	0.963702766896603	0.981457166036931	loss	816.851	587.583	988.931	484.63	0.358	0.544	2
2847	0	ZNF615	chr19	52500701	52500803	-0.061	-0.0254504573811812	0.097	-0.074	102	0.928291626170534	0.965547049634857	loss	1051.428	1098.365	1273.098	906.275	-0.176	0.504	2
2848	0	-	chr19	54008049	54008151	0.097	0.145467042432382	0.082	0.082	102	0.606985789318587	0.838891643291151	gain	1120.785	1051.068	1357.118	867.232	-0.007	0.275	2
2849	0	-	chr19	57000017	57000119	-0.033	-0.139587782203221	0.036	-0.037	102	0.621594813782212	0.838891643291151	loss	948.921	972.443	1148.922	802.328	-0.097	0.073	2
2850	0	ZNF606	chr19	58508439	58508541	0.169	0.166977254421718	0.033	0.179	102	0.554894175031924	0.838891643291151	gain	1104.048	982.846	1336.843	810.915	0.066	0.218	2
2851	0	-	chr2	1520851	1520953	-0.052	-0.23476046930616	0.024	-0.046	102	0.406466378998224	0.838891643291151	loss	888.199	920.908	1075.363	759.786	-0.098	-0.003	2
2852	0	LINC01250	chr2	3002972	3003074	0.189	-0.0639793347361267	0.027	0.189	102	0.821018627626415	0.906489106717208	loss	911.281	800.162	1103.324	660.112	0.128	0.269	2
2853	0	-	chr2	4504909	4505011	-0.133	-0.261705897207524	0.034	-0.127	102	0.354753288063325	0.838891643291151	loss	900.145	987.924	1089.833	815.107	-0.212	-0.068	2
2854	0	-	chr2	6003934	6004036	0.123	-0.0575969851094886	0.047	0.108	102	0.838614019796501	0.917018135178355	loss	944.276	867.927	1143.294	716.051	0.057	0.225	2
2855	0	-	chr2	7511305	7511406	-0.075	0.0216558106027033	0.026	-0.074	101	0.93896058598665	0.969470020010241	gain	1098.988	1157.176	1330.713	954.823	-0.126	-0.012	2
2856	0	LINC00299	chr2	8178683	8178785	0.134	-0.0485492688655075	0.06	0.14	102	0.863694356513239	0.931136932351863	loss	947.287	862.122	1146.941	711.259	0.003	0.252	2
2857	0	MBOAT2	chr2	9003181	9003283	-0.366	-0.0988731050489754	0.035	-0.357	102	0.726622670131807	0.857927695397822	loss	1130.31	1451.254	1368.657	1197.581	-0.454	-0.31	2
2858	0	-	chr2	10513504	10513606	0.139	-0.739378697851292	0.088	0.123	102	0.616122324484637	0.838891643291151	loss	547.232	496.77	662.314	409.665	-0.014	0.288	1
2859	0	-	chr2	12002794	12002896	-0.348	-0.192211398965927	0.04	-0.342	102	0.496712277815428	0.838891643291151	loss	1040.729	1323.379	1260.137	1092.021	-0.43	-0.261	2
2860	0	-	chr2	13620501	13620603	0.048	-0.12820663197169	0.081	0.085	102	0.65029898831626	0.838891643291151	loss	924.383	894.119	1119.196	737.672	-0.134	0.174	2
2861	0	-	chr2	15019532	15019633	-0.466	-0.781921814999825	0.231	-0.399	101	0.0153286951548214	0.275452006873003	loss	695.332	933.057	841.723	769.815	-0.968	-0.158	2
2862	0	-	chr2	16082183	16082977	0.275	-2.66015140397494	0.33	0.149	631	0.640032991680001	0.838891643291151	loss	107.425	98.04	129.529	80.518	-0.392	1.178	1
