Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2778	0	-	chr19	30312899	30313038	0.447	0.286112745809325	0.161	0.429	139	0.685108528562609	0.957612338596848	gain	1095.141	816.791	1591.583	561.42	0.21	0.741	1
2779	0	-	chr19	30313143	30313259	0.36	0.571093109018	0.061	0.338	116	0.418285590555936	0.84176692076535	gain	1333.841	1041.319	1938.647	715.843	0.279	0.531	2
2780	0	-	chr19	30313349	30313511	0.825	0.78628825052371	0.059	0.817	162	0.265111466642045	0.743033477068629	gain	1312.585	740.556	1907.741	508.988	0.704	0.94	2
2781	0	-	chr19	30314558	30314685	0.716	0.591904705251562	0.152	0.777	127	0.401528221999764	0.82847561627453	gain	1209.619	743.783	1758.031	511.207	0.426	0.962	2
2782	0	-	chr19	31503086	31503188	0.322	0.647592369294379	0.032	0.313	102	0.358713076381684	0.807388359824224	gain	1410.757	1128.431	2050.48	775.756	0.281	0.402	2
2783	0	-	chr19	33005673	33005774	-0.643	-1.54824201972125	0.042	-0.634	101	0.399912913618349	0.82820123952799	loss	484.417	754.185	703.604	518.361	-0.745	-0.571	1
2784	0	CEBPA	chr19	33791880	33791980	0.422	0.561538059435148	0.033	0.407	100	0.426115177218767	0.842556570277647	gain	1303.623	974.454	1894.71	669.855	0.375	0.52	2
2785	0	CEBPA	chr19	33792240	33793321	0.697	-2.96038811288816	0.362	0.615	1081	0.703212339235196	0.95856984724233	loss	145.599	103.189	210.97	70.627	0.176	1.862	1
2786	0	-	chr19	34507920	34508022	-0.492	-0.53034935271629	0.036	-0.489	102	0.452259269832091	0.858515868062708	loss	852.484	1201.091	1238.765	825.729	-0.568	-0.425	2
2787	0	-	chr19	36022054	36022155	0.16	0.507694056019668	0.162	0.126	101	0.471805243632174	0.868036494488524	gain	1355.582	1216.549	1970.257	836.361	-0.073	0.46	2
2788	0	-	chr19	37513681	37513783	0.245	-0.0532452088405996	0.227	0.228	102	0.93984601830477	0.98449784839573	loss	950.349	814.39	1381.059	559.768	-0.173	0.625	1
2789	0	-	chr19	39025992	39026094	0.143	0.310389591404332	0.035	0.138	102	0.660002924374683	0.954310116407073	gain	1214.749	1100.635	1765.49	756.638	0.071	0.246	2
2790	0	-	chr19	40502983	40503085	0.3	0.704351893364318	0.039	0.296	102	0.318151246611965	0.783218170565636	gain	1466.587	1191.959	2131.657	819.448	0.233	0.421	2
2791	0	AKT2	chr19	40739766	40739868	0.839	0.358147795819393	0.042	0.829	102	0.698515299771908	0.958063603225441	gain	1017.724	568.729	1479.02	390.81	0.767	0.917	1
2792	0	AKT2	chr19	40740948	40741055	0.71	0.660191468547478	0.056	0.684	107	0.349439762313683	0.801866926579973	gain	1265.043	774.853	1838.617	532.576	0.631	0.818	2
2793	0	AKT2	chr19	40741161	40741263	0.804	0.293240879981475	0.08	0.802	102	0.766873933884778	0.960326543160817	gain	991.892	567.129	1441.461	389.71	0.679	0.98	1
2794	0	AKT2	chr19	40741793	40742012	0.724	-0.26831165456259	0.067	0.739	219	0.894687141555631	0.974622090885033	loss	732.387	444.887	1064.146	305.636	0.606	0.864	1
2795	0	AKT2	chr19	40742160	40742293	0.706	0.284691758782499	0.068	0.681	133	0.720720041005172	0.960162070728344	gain	1017.172	625.343	1478.218	429.747	0.601	0.826	1
2796	0	AKT2	chr19	40743872	40743999	0.682	0.267825377480989	0.048	0.677	127	0.731645603508581	0.960162070728344	gain	1016.058	633.305	1476.598	435.224	0.571	0.812	1
2797	0	AKT2	chr19	40744794	40744895	0.751	0.410598837241278	0.066	0.742	101	0.560611311357556	0.913831830076644	gain	1077.206	644.673	1565.505	443.042	0.654	0.907	1
2798	0	AKT2	chr19	40745932	40746034	0.65	0.701799532428687	0.022	0.654	102	0.319908066945621	0.784319400941272	gain	1322.264	842.172	1921.814	578.876	0.599	0.697	2
2799	0	AKT2	chr19	40747841	40747977	0.569	0.793971284485896	0.06	0.548	136	0.260470380046587	0.738508804617094	gain	1428.672	965.791	2076.529	663.897	0.481	0.725	2
2800	0	AKT2	chr19	40748437	40748595	0.754	-0.0405196013898208	0.019	0.752	158	0.979804024898459	0.993883201788326	loss	829.353	491.873	1205.133	337.951	0.72	0.806	1
2801	0	AKT2	chr19	40761061	40761177	0.626	0.67906335852376	0.041	0.627	116	0.335837022037488	0.793553325524294	gain	1313.842	852.19	1909.569	585.766	0.531	0.725	2
2802	0	AKT2	chr19	40762829	40762962	0.486	0.473054545565892	0.052	0.472	133	0.502570331178242	0.883817845648293	gain	1216.775	867.453	1768.436	596.263	0.396	0.618	2
2803	0	AKT2	chr19	40771099	40771201	0.777	0.55608747718848	0.034	0.779	102	0.430619522130699	0.844159183407656	gain	1165.493	680.663	1693.873	467.795	0.712	0.84	1
2804	0	PCAT19	chr19	42001475	42001576	-0.712	-0.821533223973075	0.098	-0.743	101	0.244285015893722	0.723558233048024	loss	744.666	1225.397	1082	842.446	-0.855	-0.49	2
2805	0	-	chr19	42381374	42381453	0.603	0.508605978943699	0.023	0.6	79	0.47100958807287	0.867018867624655	gain	1198.306	789.229	1741.582	542.463	0.565	0.643	2
2806	0	-	chr19	42383059	42383359	0.729	-0.61830598830676	0.104	0.752	300	0.824732814829524	0.966171119795827	loss	599.76	357.345	871.31	245.427	0.44	0.891	1
2807	0	-	chr19	42383604	42383723	0.747	-0.167526637022279	0.037	0.749	119	0.928204769564903	0.982943756542672	loss	772.708	459.205	1122.773	315.483	0.66	0.851	1
2808	0	-	chr19	42384736	42384805	-0.451	-3.62447901286949	0.074	-0.446	69	0.590052324344977	0.928527025353237	loss	139.569	190.345	202.203	130.57	-0.705	-0.361	1
2809	0	-	chr19	42384933	42385047	0.602	-1.06150467090148	0.091	0.6	114	0.759898971363463	0.960162070728344	loss	481.594	314.324	699.5	215.839	0.435	0.78	1
2810	0	GSK3A	chr19	42741049	42744150	0.749	-0.117460054684449	0.613	0.599	2641	0.946658937115591	0.98499852982908	loss	734.665	532.272	1067.459	365.736	-0.367	3.756	1
2811	0	PSG11	chr19	43514848	43514950	-0.531	-0.679628233728493	0.113	-0.525	102	0.335435188153848	0.793553325524294	loss	790.342	1135.309	1148.412	780.487	-0.711	-0.285	1
2812	0	CEACAM20	chr19	45019286	45019387	-0.387	-0.930328664474956	0.031	-0.39	101	0.37981314324539	0.817519282920793	loss	663.557	866.129	964.069	595.352	-0.441	-0.296	1
2813	0	ERCC2	chr19	45854881	45854983	0.727	-0.0112746046455751	0.032	0.726	102	0.993919451055508	0.99789106176164	loss	852.052	513.234	1238.137	352.643	0.661	0.796	1
2814	0	ERCC2	chr19	45855465	45855610	0.817	-0.379027586721479	0.077	0.851	145	0.877841047283382	0.971154949585992	loss	668.139	377.249	970.731	259.116	0.664	0.938	1
2815	0	ERCC2	chr19	45855762	45855907	0.821	-0.293868116262274	0.053	0.806	145	0.897935297041091	0.974833535999656	loss	699.387	396.674	1016.166	272.476	0.718	0.95	1
2816	0	ERCC2	chr19	45855987	45856089	0.617	-0.695769864661075	0.072	0.589	102	0.79792546231694	0.966171119795827	loss	590.869	385.71	858.382	264.936	0.538	0.781	1
2817	0	ERCC2	chr19	45856325	45856427	1.003	-0.475885716081905	0.071	1.015	102	0.877030373330311	0.971154949585992	loss	590.302	296.101	857.559	203.305	0.888	1.16	1
2818	0	ERCC2	chr19	45856494	45856596	0.653	0.144111690857547	0.049	0.66	102	0.883689974604479	0.97131415430649	gain	953.498	607.225	1385.637	417.286	0.57	0.742	1
2819	0	ERCC2	chr19	45857986	45858109	0.867	0.649396144433974	0.026	0.864	123	0.357376034714182	0.806964055568134	gain	1194.987	654.735	1736.756	449.962	0.807	0.926	1
2820	0	ERCC2	chr19	45858903	45859004	0.664	0.804825353650456	0.056	0.681	101	0.254010059098728	0.729441346231019	gain	1395.738	884.05	2028.644	607.678	0.559	0.743	2
2821	0	ERCC2	chr19	45860526	45860629	0.834	0.377733216760994	0.031	0.834	103	0.664770392912804	0.954310116407073	gain	1032.307	577.058	1500.223	396.539	0.767	0.885	1
2822	0	ERCC2	chr19	45860715	45860816	0.846	0.46382867373616	0.036	0.851	101	0.514762745824279	0.891002798029913	gain	1079.677	600.761	1569.099	412.841	0.776	0.914	1
2823	0	ERCC2	chr19	45860871	45860972	0.915	0.497519560384446	0.086	0.911	101	0.527850433506341	0.897029494189989	gain	1073.814	572.372	1560.574	393.316	0.784	1.119	1
2824	0	ERCC2	chr19	45864780	45864900	0.805	0.946517128867736	0.048	0.792	120	0.179764558743272	0.654090340904132	gain	1451.555	829.153	2109.8	569.922	0.718	0.9	2
2825	0	ERCC2	chr19	45866999	45867169	0.445	-3.96291022554837	0.18	0.369	170	0.672924479028524	0.954310116407073	loss	91.917	68.676	132.918	46.89	0.19	0.903	1
2826	0	ERCC2	chr19	45867242	45867377	0.35	-4.94859431472622	0.105	0.347	135	0.661640042665956	0.954310116407073	loss	53.769	41.757	77.452	28.375	0.131	0.587	1
2827	0	ERCC2	chr19	45867489	45867591	0.707	-1.66705240243059	0.099	0.713	102	0.739057305507996	0.960162070728344	loss	327.831	198.054	475.931	135.872	0.493	0.856	1
2828	0	ERCC2	chr19	45867680	45867805	0.797	-0.870332689133143	0.06	0.794	125	0.802602671042737	0.966171119795827	loss	503.765	290.378	731.736	199.369	0.68	0.932	1
2829	0	ERCC2	chr19	45868094	45868212	0.965	-0.933449382785131	0.05	0.951	118	0.814554883743701	0.966171119795827	loss	458.525	235.473	665.958	161.607	0.887	1.055	1
2830	0	ERCC2	chr19	45868298	45868416	0.827	0.284126350158292	0.052	0.808	118	0.788339904392741	0.965664576841577	gain	977.977	552.115	1421.229	379.384	0.764	0.97	1
2831	0	ERCC2	chr19	45871886	45872001	0.633	0.393620835880472	0.07	0.636	115	0.576932372207113	0.922752340347929	gain	1107.862	718.517	1610.078	493.83	0.502	0.806	1
2832	0	ERCC2	chr19	45872167	45872269	0.548	0.520341057381076	0.037	0.544	102	0.460837033004017	0.860658578067415	gain	1226.219	840.2	1782.167	577.52	0.482	0.663	2
2833	0	ERCC2	chr19	45872315	45872416	0.713	0.591940763647742	0.089	0.694	101	0.401499542159472	0.82847561627453	gain	1209.707	747.157	1758.158	513.528	0.579	0.881	2
2834	0	ERCC2	chr19	45873389	45873490	0.504	-0.111021802911283	0.035	0.507	101	0.927122831756313	0.982943756542672	loss	859.707	607.336	1249.267	417.363	0.437	0.615	1
2835	0	ERCC2	chr19	45873744	45873846	0.509	-2.82820991585492	0.086	0.516	102	0.689563060101168	0.957612338596848	loss	176.609	123.258	256.059	84.429	0.296	0.65	1
2836	0	-	chr19	46504738	46504840	0.307	0.771381310250832	0.033	0.303	102	0.274278026705096	0.751844473203382	gain	1520.894	1232.379	2210.618	847.248	0.257	0.405	2
2837	0	-	chr19	48023698	48023800	0.422	0.901429095987292	0.082	0.411	102	0.201398290977053	0.68184870282008	gain	1589.03	1188.513	2309.686	817.078	0.301	0.598	2
2838	0	-	chr19	49588332	49588434	0.136	0.314659457084031	0.117	0.157	102	0.655625615865826	0.954310116407073	gain	1216.772	1113.881	1768.431	765.748	-0.099	0.323	2
2839	0	IRF3	chr19	50169080	50169324	0.473	-0.346656894669828	0.046	0.483	244	0.83407047006286	0.966171119795827	loss	757.435	544.562	1100.566	374.189	0.357	0.559	1
2840	0	-	chr19	50169941	50170056	0.329	0.109485578837617	0.06	0.338	115	0.876685894737001	0.971154949585992	gain	1027.985	819.677	1493.939	563.405	0.216	0.441	1
2841	0	-	chr19	50170278	50170418	0.444	-0.12984086636536	0.03	0.444	140	0.908122199579848	0.97848570435387	loss	866.209	636.496	1258.721	437.418	0.372	0.509	1
2842	0	-	chr19	50172107	50172194	0.711	0.784521092997954	0.074	0.701	87	0.266186962720994	0.743239867550123	gain	1359.176	832.855	1975.483	572.468	0.599	0.865	2
2843	0	-	chr19	50172280	50172372	0.703	0.336606539655071	0.034	0.704	92	0.633315196761072	0.949968343045188	gain	1050.065	645.908	1526.043	443.891	0.634	0.764	1
2844	0	-	chr19	50173472	50173745	0.759	-2.54095992597295	0.088	0.77	273	0.716609853188506	0.960162070728344	loss	193.468	112.985	280.571	77.363	0.526	0.949	1
2845	0	-	chr19	50176954	50177005	0.43	0.83954412409989	0.028	0.429	51	0.234097667942613	0.71104058729104	gain	1530.651	1135.958	2224.804	780.933	0.357	0.487	2
2846	0	LRRC4B	chr19	51021168	51021270	0.85	0.738982237348246	0.076	0.891	102	0.294940421486493	0.769352899775403	gain	1263.217	705.141	1835.961	484.63	0.717	0.941	2
2847	0	ZNF615	chr19	52500701	52500803	-0.894	-0.950971306356537	0.223	-0.962	102	0.177724928826607	0.651288547350211	loss	713.19	1318.202	1036.235	906.275	-1.21	-0.526	2
2848	0	-	chr19	54008049	54008151	0.242	0.703894133456074	0.111	0.262	102	0.318465862166643	0.78343562774328	gain	1487.847	1261.435	2162.569	867.232	0.058	0.428	2
2849	0	-	chr19	57000017	57000119	-0.865	-1.12259042417406	0.05	-0.859	102	0.111603822674986	0.5324371392811	loss	640.017	1167.066	929.843	802.328	-0.967	-0.747	1
2850	0	ZNF606	chr19	58508439	58508541	-0.513	-0.592702047816243	0.072	-0.536	102	0.400894325068897	0.82847561627453	loss	825.088	1179.551	1198.931	810.915	-0.611	-0.321	2
2851	0	-	chr2	1520851	1520953	-0.445	-0.597255967768943	0.077	-0.469	102	0.397285438307661	0.827522703172181	loss	816.369	1105.212	1186.255	759.786	-0.548	-0.244	1
2852	0	LINC01250	chr2	3002972	3003074	0.281	0.297049024107238	0.145	0.273	102	0.673753766226065	0.954310116407073	gain	1159.485	960.288	1685.137	660.112	0.031	0.563	2
2853	0	-	chr2	4504909	4505011	-0.684	-0.834939469870956	0.036	-0.683	102	0.236673053810446	0.714098196032632	loss	737.411	1185.646	1071.451	815.107	-0.753	-0.613	1
2854	0	-	chr2	6003934	6004036	-0.159	-0.264973829606972	0.022	-0.156	102	0.707257228833866	0.959082970372041	loss	932.535	1041.622	1355.157	716.051	-0.206	-0.111	2
2855	0	-	chr2	7511305	7511406	-0.023	0.44388913608836	0.065	-0.002	101	0.529273486138139	0.898158065871391	gain	1368.513	1388.79	1989.059	954.823	-0.151	0.072	2
2856	0	LINC00299	chr2	8178683	8178785	0.056	0.0637324762781021	0.028	0.052	102	0.928027525080975	0.982943756542672	gain	1074.862	1034.654	1562.098	711.259	0.004	0.122	2
2857	0	MBOAT2	chr2	9003181	9003283	-1.386	-1.14619821731486	0.075	-1.371	102	0.104272460734625	0.521530125418355	loss	673.509	1741.755	978.539	1197.581	-1.528	-1.26	2
2858	0	-	chr2	10513504	10513606	0.522	-0.112624443905412	0.058	0.495	102	0.928553398462981	0.982943756542672	loss	854.223	596.143	1241.294	409.665	0.452	0.646	1
2859	0	-	chr2	12002794	12002896	-0.203	0.391976366499163	0.058	-0.196	102	0.578525032089904	0.922811078081793	gain	1382.902	1588.273	2009.98	1092.021	-0.329	-0.123	2
2860	0	-	chr2	13620501	13620603	-1.065	-1.54455577413941	0.179	-1.08	102	0.093845926742908	0.508208150249466	loss	514.594	1073.059	747.48	737.672	-1.337	-0.795	1
2861	0	-	chr2	15019532	15019633	-1.099	-1.51117778160454	0.156	-1.064	101	0.0516895030923685	0.398137329604028	loss	531.492	1119.793	772.05	769.815	-1.399	-0.872	1
2862	0	-	chr2	16082183	16082977	0.76	-2.5681653487228	0.412	0.77	674	0.716066012868962	0.960162070728344	loss	191.092	110.361	277.116	75.559	-0.345	1.743	1
2863	0	-	chr2	16085611	16086220	0.678	-0.272417208145668	0.228	0.723	609	0.888132987368094	0.972181591264124	loss	740.213	466.181	1075.525	320.281	0.046	1.013	1
2864	0	-	chr2	16504681	16504783	0.055	-0.00601736314482054	0.193	0.079	102	0.993195490210169	0.99789106176164	loss	1029.281	997.323	1495.824	685.584	-0.298	0.328	2
2865	0	-	chr2	18013079	18013180	-1.424	-1.79415841707221	0.062	-1.417	101	0.0109960030856996	0.204381550231066	loss	458.683	1233.57	666.188	848.067	-1.524	-1.27	1
2866	0	-	chr2	19514277	19514379	-0.221	-0.366073910437729	0.039	-0.216	102	0.603879693048661	0.93540568926417	loss	892.826	1036.821	1297.422	712.749	-0.312	-0.128	2
2867	0	C2orf43	chr2	21001348	21001449	-0.663	-0.79717149661267	0.071	-0.641	101	0.258553912211279	0.736025190810329	loss	751.169	1190.787	1091.455	818.642	-0.785	-0.558	2
2868	0	-	chr2	22505670	22505772	-0.852	-0.914656924237885	0.098	-0.894	102	0.19486338037177	0.675862258913662	loss	720.938	1303.729	1047.5	896.321	-0.952	-0.573	2
2869	0	ATAD2B	chr2	24024643	24024744	-1.294	-1.56878824932612	0.041	-1.286	101	0.0261879599059311	0.304545900938136	loss	517.92	1271.128	752.317	873.898	-1.37	-1.211	1
2870	0	DNMT3A	chr2	25457147	25457289	0.552	0.666858137585916	0.089	0.538	142	0.344595031633375	0.799823673182592	gain	1329.526	915.995	1932.373	629.649	0.385	0.722	2
2871	0	DNMT3A	chr2	25458575	25458694	0.268	0.56244963292023	0.069	0.254	119	0.425364547643775	0.842556570277647	gain	1360.791	1132.693	1977.832	778.687	0.163	0.42	2
2872	0	DNMT3A	chr2	25459804	25459874	0.614	-0.0965647402538384	0.033	0.613	70	0.945772050850845	0.98499852982908	loss	839.067	548.463	1219.257	376.872	0.556	0.683	1
2873	0	DNMT3A	chr2	25461998	25462084	0.514	0.880366174179531	0.067	0.5	86	0.21213147209185	0.693822234476072	gain	1529.154	1071.141	2222.628	736.354	0.422	0.622	2
2874	0	DNMT3A	chr2	25463170	25463319	0.769	0.553476794309697	0.056	0.756	149	0.432786731958287	0.845503590997454	gain	1164.671	687.297	1692.678	472.358	0.667	0.936	1
2875	0	DNMT3A	chr2	25463508	25463599	0.635	0.672074338468488	0.028	0.629	91	0.340834401291405	0.797726204716522	gain	1305.447	840.48	1897.363	577.712	0.597	0.735	2
2876	0	DNMT3A	chr2	25464430	25464576	0.66	0.0874228954153685	0.033	0.666	146	0.937912930683477	0.984069469247187	gain	921.243	582.57	1338.74	400.33	0.596	0.711	1
2877	0	DNMT3A	chr2	25466766	25466851	0.657	0.230887368885517	0.027	0.663	85	0.774716107247882	0.962373459673415	gain	1002.474	635.445	1456.847	436.695	0.605	0.706	1
2878	0	DNMT3A	chr2	25467023	25467207	0.857	-0.309616026342661	0.083	0.878	184	0.897459936233123	0.974731487541067	loss	684.191	379.284	994.071	260.516	0.667	0.984	1
2879	0	DNMT3A	chr2	25467408	25467521	0.822	0.400966276820585	0.04	0.803	113	0.614345256032585	0.940893252629281	gain	1049.701	593.077	1525.513	407.556	0.741	0.915	1
2880	0	DNMT3A	chr2	25468121	25468201	0.661	0.844818281968714	0.031	0.656	80	0.231172301629606	0.711013957258873	gain	1432.16	905.516	2081.6	622.442	0.612	0.724	2
2881	0	DNMT3A	chr2	25468888	25468933	0.695	0.0942832894950169	0.018	0.692	45	0.936476232889632	0.983984906880147	gain	914.56	564.774	1329.022	388.09	0.658	0.743	1
2882	0	DNMT3A	chr2	25469028	25469178	0.685	0.698994923878062	0.026	0.684	150	0.321845814475376	0.785530151005371	gain	1304.546	812.689	1896.053	558.598	0.627	0.743	2
2883	0	DNMT3A	chr2	25469488	25469645	0.83	-0.739803412970199	0.048	0.837	157	0.82109174333449	0.966171119795827	loss	537.665	302.96	781.025	208.022	0.709	0.939	1
2884	0	DNMT3A	chr2	25469919	25470027	0.883	0.998368881923709	0.036	0.883	108	0.157077647131444	0.611157370823749	gain	1455.844	790.346	2116.037	543.231	0.818	0.948	2
2885	0	DNMT3A	chr2	25470459	25470618	0.729	0.101612901426477	0.102	0.688	159	0.934713938079843	0.983984906880147	gain	903.623	552.878	1313.119	379.909	0.595	0.951	1
2886	0	DNMT3A	chr2	25470905	25471121	0.703	-0.291178323124674	0.092	0.721	216	0.885995793746769	0.972113299576289	loss	728.389	447.604	1058.333	307.504	0.509	0.846	1
2887	0	DNMT3A	chr2	25472525	25472593	0.344	1.07827622258324	0.037	0.35	68	0.126457947440023	0.556305032687924	gain	1803.355	1419.287	2621.309	975.798	0.282	0.393	2
2888	0	DNMT3A	chr2	25475062	25475184	-0.037	-3.92739630499183	0.185	-0.046	103	0.634960573726296	0.949968343045188	loss	110.396	106.779	159.786	73.095	-0.563	0.23	1
2889	0	DNMT3A	chr2	25497809	25497956	0.459	-0.832736126099476	0.064	0.443	147	0.755319800576099	0.960162070728344	loss	570.01	418.623	828.054	287.572	0.348	0.573	1
2890	0	DNMT3A	chr2	25498368	25498412	0.338	0.435106219997016	0.027	0.34	44	0.537454009967805	0.902767755157044	gain	1240.891	981.501	1803.5	674.702	0.288	0.38	2
2891	0	DNMT3A	chr2	25504320	25505580	0.436	-0.401368034517313	0.447	0.575	1260	0.812596654084425	0.966171119795827	loss	708.352	580.265	1029.2	398.744	-0.909	0.903	1
2892	0	DNMT3A	chr2	25509860	25509961	0.439	0.70494847734034	0.036	0.431	101	0.31774152385611	0.783218170565636	gain	1411.019	1041.359	2050.861	715.871	0.381	0.536	2
2893	0	DNMT3A	chr2	25523007	25523112	0.573	-0.153992882390302	0.024	0.574	105	0.915718411725209	0.979207821356378	loss	821.716	552.583	1194.029	379.705	0.526	0.619	1
2894	0	DNMT3A	chr2	25536781	25536853	0.424	-1.84502896668722	0.05	0.413	72	0.699402804413915	0.958063603225441	loss	321.01	238.094	466.014	163.41	0.336	0.523	1
2895	0	-	chr2	27020692	27020794	-0.251	-0.394904090568883	0.035	-0.243	102	0.575690984069821	0.922675362406284	loss	881.7	1049.264	1281.245	721.307	-0.332	-0.192	2
2896	0	-	chr2	28503557	28503659	-0.417	0.107160421817951	0.066	-0.419	102	0.879284437675624	0.971154949585992	gain	1219.591	1631.368	1772.529	1121.661	-0.525	-0.274	2
2897	0	ALK	chr2	29416086	29416789	0.556	0.106751409543702	0.137	0.567	703	0.900818155266202	0.976207274058312	gain	962.289	653.677	1398.42	449.235	0.215	0.841	1
2898	0	ALK	chr2	29419629	29419730	-0.378	-0.14621818096894	0.061	-0.363	101	0.835828534660057	0.966302204914559	loss	1044.71	1359.283	1518.257	934.529	-0.489	-0.282	2
2899	0	ALK	chr2	29420404	29420543	0.158	0.441315265049685	0.077	0.163	139	0.531664247643589	0.898362484233819	gain	1308.735	1168.609	1902.144	803.389	-0.017	0.292	2
2900	0	ALK	chr2	29430033	29430139	0.126	0.0942663556691278	0.057	0.128	106	0.893717404139151	0.974529892128334	gain	1076.592	984.922	1564.613	677.055	0.022	0.267	2
2901	0	ALK	chr2	29432646	29432747	0.234	0.250631299778037	0.095	0.252	101	0.722428629867254	0.960162070728344	gain	1144.607	975.886	1663.505	670.84	0.075	0.367	2
2902	0	ALK	chr2	29436846	29436948	0.71	0.525846428245893	0.057	0.705	102	0.456107358454293	0.858634942068646	gain	1168.48	717.683	1698.216	493.256	0.63	0.813	1
