Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2525	0	TCF4	chr18	52901775	52901915	-0.108	-0.475178395063714	0.085	-0.079	140	0.684752971543093	0.963800513176771	loss	623.471	666.034	662.721	625.615	-0.299	0.002	2
2526	0	TCF4	chr18	52921724	52921932	-0.108	-0.303713365899119	0.111	-0.066	208	0.709768172975505	0.963800513176771	loss	714.283	766.076	759.327	719.657	-0.384	0.035	2
2527	0	TCF4	chr18	52924532	52924633	-0.3	-0.149079966856593	0.083	-0.282	101	0.773260598870691	0.963800513176771	loss	878.423	1078.392	933.941	1013.24	-0.453	-0.157	2
2528	0	TCF4	chr18	52927167	52927268	-0.421	-0.305622977255173	0.046	-0.436	101	0.554756179328753	0.963800513176771	loss	813.394	1088.227	864.762	1022.485	-0.514	-0.341	2
2529	0	TCF4	chr18	52928678	52928780	-0.289	-0.494132519571015	0.029	-0.295	102	0.554253732187449	0.963800513176771	loss	661.353	807.824	703.02	758.901	-0.356	-0.221	2
2530	0	TCF4	chr18	52937058	52937195	-0.446	-0.282805234874793	0.094	-0.431	137	0.584687573808315	0.963800513176771	loss	839.286	1136.96	892.307	1068.295	-0.729	-0.315	2
2531	0	TCF4	chr18	52942846	52942984	-0.446	-0.681085021636765	0.063	-0.448	138	0.447898120554321	0.963800513176771	loss	607.712	826.465	645.957	776.424	-0.576	-0.326	2
2532	0	TCF4	chr18	52946778	52946888	-0.184	-0.206338644841712	0.034	-0.181	110	0.690062034763162	0.963800513176771	loss	796.945	905.13	847.264	850.371	-0.269	-0.115	2
2533	0	TCF4	chr18	53017562	53017664	-0.407	-0.333637405019463	0.086	-0.388	102	0.519063951813377	0.963800513176771	loss	792.872	1045.51	842.931	982.33	-0.587	-0.297	2
2534	0	TCF4	chr18	53018101	53018235	-0.517	-0.60942389986378	0.055	-0.502	134	0.311860943169177	0.963800513176771	loss	662.877	945.83	704.642	888.629	-0.653	-0.436	2
2535	0	TCF4	chr18	53070665	53070766	-0.575	-0.329686793157681	0.08	-0.57	101	0.524024537203846	0.963800513176771	loss	848.463	1262.835	902.069	1186.62	-0.767	-0.45	2
2536	0	TCF4	chr18	53128246	53128347	-0.473	-0.436209631355147	0.116	-0.459	101	0.399217001911181	0.963800513176771	loss	750.543	1034.506	797.901	971.986	-0.752	-0.272	2
2537	0	TCF4	chr18	53131285	53131387	-0.719	-0.71728212016001	0.036	-0.72	102	0.165679045730956	0.963800513176771	loss	655.989	1079.368	697.314	1014.157	-0.789	-0.641	2
2538	0	TCF4	chr18	53252495	53252596	-0.635	-0.551120267553012	0.029	-0.634	101	0.286831942343949	0.963800513176771	loss	725.888	1128.124	771.673	1059.989	-0.714	-0.577	2
2539	0	TCF4	chr18	53254259	53254361	-0.486	-0.18064143772311	0.037	-0.478	102	0.727007962897712	0.963800513176771	loss	922.807	1293.048	981.157	1215.021	-0.585	-0.423	2
2540	0	-	chr18	54000659	54000760	-0.395	-0.419111992772337	0.083	-0.403	101	0.417953110511032	0.963800513176771	loss	735.056	964.591	781.426	906.265	-0.566	-0.246	2
2541	0	-	chr18	55500778	55500880	-0.084	-0.165552517302516	0.056	-0.09	102	0.775360275345167	0.963800513176771	loss	787.877	834.97	837.618	784.418	-0.185	0.048	2
2542	0	LMAN1	chr18	57000771	57000873	-0.378	-0.544229549162775	0.146	-0.313	102	0.47108965735559	0.963800513176771	loss	659.417	856.497	700.961	804.654	-0.656	-0.187	2
2543	0	-	chr18	58519180	58519282	-0.543	-0.933144063270231	0.127	-0.54	102	0.443560266500597	0.963800513176771	loss	520.479	745.406	553.157	700.226	-0.806	-0.381	2
2544	0	-	chr18	59157786	59158032	0.028	-0.256643180696593	0.088	0.045	246	0.797425789152269	0.963800513176771	loss	695.649	682.44	739.504	641.037	-0.247	0.171	2
2545	0	-	chr18	59166418	59166713	-0.16	-1.0462230558647	0.086	-0.156	295	0.640921009909312	0.963800513176771	loss	400.009	449.104	425	421.697	-0.309	0.046	1
2546	0	-	chr18	59167615	59167735	-0.229	-0.401388448336578	0.085	-0.206	120	0.601158173197511	0.963800513176771	loss	695.378	813.039	739.217	763.803	-0.402	-0.093	2
2547	0	-	chr18	59170185	59170353	-0.194	-0.470840534022245	0.09	-0.19	168	0.63220371473207	0.963800513176771	loss	647.413	739.359	688.19	694.543	-0.396	-0.025	2
2548	0	-	chr18	59174605	59174793	-0.124	-0.285349298282007	0.11	-0.089	188	0.701723326014321	0.963800513176771	loss	729.536	792.345	775.553	744.35	-0.392	0.016	2
2549	0	-	chr18	59195199	59195453	0.079	-0.141954179719635	0.123	0.136	254	0.870126252659111	0.969078977275639	loss	745.766	704.818	792.819	662.073	-0.19	0.224	2
2550	0	-	chr18	59203725	59203862	-0.34	-0.392928846395202	0.061	-0.358	137	0.450718734196087	0.963800513176771	loss	733.208	927.466	779.46	871.366	-0.449	-0.197	2
2551	0	-	chr18	59206256	59206378	-0.122	-0.0473399903085331	0.074	-0.116	122	0.927103686784841	0.983081301776339	loss	881.06	959.243	936.746	901.237	-0.292	0.025	2
2552	0	-	chr18	59212259	59212377	-0.155	-0.309056161798742	0.094	-0.169	118	0.672018287135755	0.963800513176771	loss	725.526	805.316	771.288	756.543	-0.337	-0.003	2
2553	0	-	chr18	59217210	59217462	-0.455	-1.63819523528982	0.17	-0.389	252	0.566359826570658	0.963800513176771	loss	284.241	384.325	301.845	360.803	-0.83	-0.228	1
2554	0	-	chr18	59221422	59221928	-0.232	-2.00315482270748	0.392	-0.294	506	0.622766887118898	0.963800513176771	loss	186.89	229.59	198.283	215.349	-0.968	0.533	1
2555	0	-	chr18	60039456	60039558	-0.131	-0.195473090147125	0.039	-0.121	102	0.719763022018927	0.963800513176771	loss	785.389	859.924	834.971	807.875	-0.213	-0.057	2
2556	0	BCL2	chr18	60795854	60795993	-0.164	-0.592135680717609	0.097	-0.145	139	0.647850621675219	0.963800513176771	loss	582.44	645.317	619.072	606.141	-0.357	0.029	1
2557	0	BCL2	chr18	60985278	60985900	-0.434	-1.90490580019958	0.406	-0.308	622	0.581011107099874	0.963800513176771	loss	246.021	284.327	261.186	266.803	-1.645	0.113	1
2558	0	BCL2	chr18	60985963	60986063	-0.341	-0.676833345066376	0.143	-0.353	100	0.54043287960714	0.963800513176771	loss	583.096	739.36	619.77	694.543	-0.616	-0.08	2
2559	0	BCL2	chr18	60986413	60986513	-0.32	-0.108772480763406	0.066	-0.32	100	0.833500554550015	0.964486255380225	loss	913.899	1140.256	971.68	1071.393	-0.431	-0.169	2
2560	0	-	chr18	61503864	61503966	-0.583	-0.650741390025871	0.06	-0.583	102	0.2380961640998	0.963800513176771	loss	656.33	984.66	697.676	925.13	-0.694	-0.432	2
2561	0	-	chr18	63003910	63004012	-0.207	-0.338750914649466	0.093	-0.205	102	0.620360425110451	0.963800513176771	loss	724.702	833.875	770.412	783.389	-0.394	-0.064	2
2562	0	-	chr18	64504513	64504614	-0.567	-0.743908920908236	0.143	-0.644	101	0.338485992808389	0.963800513176771	loss	606.338	896.6	644.495	842.352	-0.735	-0.318	2
2563	0	-	chr18	66034049	66034151	-0.558	-0.667348195266957	0.124	-0.491	102	0.295240390758913	0.963800513176771	loss	643.64	943.299	684.176	886.25	-0.777	-0.403	2
2564	0	-	chr18	67511077	67511179	-0.241	-0.385124369613168	0.054	-0.238	102	0.587232658596461	0.963800513176771	loss	707.865	835.265	752.5	784.696	-0.361	-0.137	2
2565	0	-	chr18	69002664	69002765	-0.277	-0.430541783080337	0.031	-0.278	101	0.554745297858065	0.963800513176771	loss	692.569	838.907	736.228	788.119	-0.341	-0.218	2
2566	0	NETO1	chr18	70507164	70507266	-0.187	-0.317793229373594	0.032	-0.182	102	0.641184758268015	0.963800513176771	loss	729.79	829.989	775.824	779.737	-0.263	-0.129	2
2567	0	-	chr18	72033869	72033971	-0.178	-0.263366652348817	0.072	-0.175	102	0.654231498626078	0.963800513176771	loss	758.433	859.439	806.294	807.419	-0.316	-0.077	2
2568	0	-	chr18	73511471	73511573	-0.031	-0.030437331569581	0.078	0.005	102	0.95309284401135	0.98814061637018	loss	858.526	875.218	912.775	822.253	-0.208	0.054	2
2569	0	-	chr18	75011936	75012038	-0.128	-0.460908800250252	0.11	-0.089	102	0.675100657613855	0.963800513176771	loss	633.309	692.264	673.186	650.272	-0.383	0.017	2
2570	0	-	chr18	76516571	76516672	0.032	-0.0224430705673253	0.111	0.036	101	0.965843663988386	0.992231302011466	loss	840.478	818.173	893.574	768.629	-0.212	0.198	2
2571	0	PARD6G	chr18	78001459	78001560	-0.182	-0.273632633666954	0.042	-0.183	101	0.648877113420524	0.963800513176771	loss	754.666	855.066	802.287	803.309	-0.265	-0.103	2
2572	0	-	chr19	1206909	1207203	0.101	-0.91734748265607	0.122	0.122	294	0.715426772257099	0.963800513176771	loss	395.922	367.518	420.653	345.004	-0.358	0.296	1
2573	0	-	chr19	1218405	1218507	-0.148	-0.25569600953773	0.082	-0.109	102	0.686798984277148	0.963800513176771	loss	755.981	833.07	803.686	782.633	-0.314	-0.028	2
2574	0	-	chr19	1219315	1219417	0.284	-0.829059065931581	0.048	0.296	102	0.759827058054612	0.963800513176771	loss	389.539	317.859	413.863	298.324	0.053	0.356	1
2575	0	-	chr19	1220368	1220505	-0.048	-1.40882253121349	0.084	-0.007	137	0.662124249386702	0.963800513176771	loss	285.786	293.704	303.489	275.618	-0.227	0.055	1
2576	0	-	chr19	1220576	1220717	0.101	-2.44123009799033	0.115	0.118	141	0.666549858890735	0.963800513176771	loss	116.069	107.817	122.943	100.88	-0.164	0.278	1
2577	0	-	chr19	1221208	1221340	-0.095	-0.712043347840671	0.159	-0.063	132	0.672936777552462	0.963800513176771	loss	515.631	538.927	548	506.132	-0.394	0.138	1
2578	0	-	chr19	1221924	1222026	0.497	-0.319844320607213	0.063	0.488	102	0.878930597753254	0.971755443049114	loss	526.662	371.222	559.735	348.486	0.358	0.611	1
2579	0	-	chr19	1222980	1223172	0.162	-0.846596657222558	0.064	0.153	192	0.734477320984139	0.963800513176771	loss	405.717	363.739	431.073	341.452	0.026	0.336	1
2580	0	-	chr19	1226449	1226647	0.109	-2.42902026768401	0.281	0.233	198	0.66763779825113	0.963800513176771	loss	120.737	103.909	127.909	97.207	-0.897	0.346	1
2581	0	-	chr19	1503006	1503108	-0.277	-0.582751127705742	0.052	-0.277	102	0.576524214497924	0.963800513176771	loss	611.66	743.211	650.157	698.163	-0.374	-0.144	2
2582	0	-	chr19	2164183	2164264	0.782	-1.5273334359735	0.067	0.776	81	0.768291846681347	0.963800513176771	loss	170.632	99.42	180.988	92.987	0.678	0.915	1
2583	0	-	chr19	2180711	2180755	-0.119	-0.449985378368556	0.049	-0.107	44	0.681286076759453	0.963800513176771	loss	636.979	690.648	677.091	648.753	-0.228	-0.045	2
2584	0	-	chr19	2185853	2185928	-0.433	-0.342088026151901	0.056	-0.443	75	0.508534929103354	0.963800513176771	loss	792.122	1072.415	842.133	1007.622	-0.528	-0.322	2
2585	0	-	chr19	2189730	2189794	-0.072	-0.887113326842135	0.07	-0.05	64	0.672144669672259	0.963800513176771	loss	438.872	460.264	466.344	432.187	-0.205	0.032	1
2586	0	-	chr19	2191010	2191239	-0.026	-0.95376160204158	0.153	-0.045	229	0.682158863761511	0.963800513176771	loss	401.347	419.843	426.424	394.19	-0.261	0.239	1
2587	0	-	chr19	2193687	2193782	0.064	-0.222570149977823	0.052	0.053	95	0.824532640540055	0.963800513176771	loss	703.289	672.664	747.632	631.847	-0.027	0.178	2
2588	0	-	chr19	2194513	2194576	0.079	-0.397615726178379	0.058	0.09	63	0.775872495633245	0.963800513176771	loss	606.992	573.774	645.19	538.889	-0.026	0.217	1
2589	0	-	chr19	2199882	2199938	0.304	-0.509949166777922	0.022	0.305	56	0.807574730367927	0.963800513176771	loss	497.2	402.779	528.393	378.15	0.242	0.341	1
2590	0	-	chr19	2202698	2202778	-0.386	-0.7097984888195	0.038	-0.391	80	0.511343212195613	0.963800513176771	loss	578.671	756.659	615.063	710.804	-0.455	-0.273	2
2591	0	-	chr19	2206727	2206796	-0.102	-0.00772730254545952	0.045	-0.096	69	0.988084982092331	0.997228104494756	loss	901.598	967.99	958.594	909.46	-0.188	-0.021	2
2592	0	-	chr19	2207572	2207679	0.223	-0.340736636773505	0.072	0.245	107	0.828899177793177	0.963800513176771	loss	593.442	507.353	630.776	476.452	-0.002	0.303	1
2593	0	-	chr19	2208933	2208975	-0.066	-0.00645851403548042	0.02	-0.067	42	0.990041263155578	0.997460191075047	loss	888.215	929.827	944.357	873.586	-0.119	-0.023	2
2594	0	-	chr19	2210398	2210509	0.17	-3.59750807848392	0.131	0.191	111	0.660780506490536	0.963800513176771	loss	44.359	39.138	46.658	36.32	-0.264	0.369	1
2595	0	-	chr19	2210619	2210854	-0.047	-1.82348152396586	0.271	0.025	235	0.655162899771564	0.963800513176771	loss	210.688	204.01	223.6	191.303	-0.79	0.341	1
2596	0	-	chr19	2211097	2211211	0.112	-1.53691526068669	0.11	0.142	114	0.687390194824496	0.963800513176771	loss	240.428	219.118	255.237	205.505	-0.117	0.286	1
2597	0	-	chr19	2211749	2211841	0.047	-0.427622575807191	0.054	0.065	92	0.758772358130637	0.963800513176771	loss	601.755	580.907	639.62	545.594	-0.087	0.146	1
2598	0	-	chr19	2213537	2213639	0.165	-0.761790788810635	0.046	0.17	102	0.743385030849765	0.963800513176771	loss	434.393	387.439	461.578	363.731	0.064	0.277	1
2599	0	-	chr19	2213847	2213985	-0.056	-2.19576604785408	0.097	-0.063	138	0.649647947831939	0.963800513176771	loss	153.124	156.424	162.362	146.572	-0.322	0.124	1
2600	0	-	chr19	2214469	2214595	0.308	-1.33759471407268	0.078	0.316	126	0.725706114900283	0.963800513176771	loss	255.029	205.747	270.77	192.936	0.147	0.443	1
2601	0	-	chr19	2216279	2216764	0.156	-2.72557984678514	0.239	0.235	485	0.668589080277818	0.963800513176771	loss	89.713	80.656	94.905	75.348	-0.346	0.658	1
2602	0	-	chr19	2216953	2217089	-0.002	-1.87541343660488	0.081	0.001	136	0.661503416812845	0.963800513176771	loss	192.61	190.96	204.368	179.037	-0.216	0.174	1
2603	0	-	chr19	2217770	2217917	0.214	-1.41815518996138	0.116	0.226	147	0.707881080468954	0.963800513176771	loss	251.543	214.245	267.061	200.925	-0.112	0.379	1
2604	0	-	chr19	2220106	2220221	0.229	-0.623874687694938	0.069	0.225	115	0.774156109445364	0.963800513176771	loss	472.145	400.071	501.739	375.604	0.067	0.365	1
2605	0	-	chr19	2221974	2222558	-0.198	-2.92073296709313	0.299	-0.137	584	0.628616298979733	0.963800513176771	loss	93.209	100.399	98.625	93.907	-1.008	0.395	1
2606	0	-	chr19	2223279	2223485	0.2	-1.05061271154077	0.099	0.203	206	0.725853228898225	0.963800513176771	loss	339.802	293.448	360.951	275.377	-0.23	0.418	1
2607	0	-	chr19	2225386	2225451	-0.081	-0.153635318516658	0.035	-0.078	65	0.784455723401051	0.963800513176771	loss	794.557	839.981	844.723	789.129	-0.164	0.005	2
2608	0	-	chr19	2226181	2227126	0.04	-2.77224651192199	0.27	0.058	926	0.65600209782063	0.963800513176771	loss	92.083	88.065	97.427	82.313	-0.517	0.596	1
2610	0	TLE2	chr19	3014200	3014302	-0.168	-0.348206297392385	0.03	-0.163	102	0.656948317075702	0.963800513176771	loss	705.976	792.978	750.49	744.945	-0.236	-0.11	2
2611	0	-	chr19	3094649	3094785	1.352	0.43478284811995	0.065	1.352	136	0.850526214660004	0.965653718287675	gain	596.224	231.966	633.735	217.583	1.214	1.473	1
2612	0	-	chr19	3110146	3110331	0.071	-0.811820360319434	0.206	0.131	185	0.716566227639584	0.963800513176771	loss	445.714	405.728	473.622	380.922	-0.554	0.321	1
2613	0	-	chr19	3113327	3113482	-0.074	-0.98084326103791	0.08	-0.066	155	0.66784138698604	0.963800513176771	loss	408.299	426.836	433.819	400.764	-0.271	0.053	1
2614	0	-	chr19	3114941	3115070	0.027	-0.46306976837509	0.042	0.037	129	0.745108316240139	0.963800513176771	loss	591.139	576.908	628.326	541.835	-0.105	0.103	1
2615	0	-	chr19	3118921	3119051	0.126	-0.690267515612262	0.041	0.12	130	0.74221251436054	0.963800513176771	loss	469.223	429.078	498.631	402.872	0.017	0.234	1
2616	0	-	chr19	3119203	3119357	0.326	-0.126394560006393	0.11	0.337	154	0.925215789715621	0.9826180394928	loss	670.978	533.036	713.26	500.594	-0.02	0.485	1
2617	0	-	chr19	3120986	3121177	0.08	-0.660489595684615	0.159	0.121	191	0.73376838377722	0.963800513176771	loss	495.895	458.908	527.005	430.912	-0.19	0.303	1
2618	0	-	chr19	3585595	3585820	1.009	-2.72047316894152	0.256	1.017	153	0.737576020151608	0.963800513176771	loss	58.167	27.926	61.346	25.781	0.469	1.404	1
2619	0	-	chr19	3586492	3586678	0.378	-0.721538906957767	0.13	0.352	186	0.788059981884792	0.963800513176771	loss	403.091	312.048	428.28	292.861	0.107	0.626	1
2620	0	-	chr19	3586811	3586992	0.293	-1.19511902867122	0.09	0.31	181	0.731802063871165	0.963800513176771	loss	290.218	232.832	308.204	218.397	0.052	0.456	1
2621	0	-	chr19	3589440	3589553	-0.061	-0.788303239613282	0.046	-0.072	113	0.680550537709219	0.963800513176771	loss	473.405	491.587	503.08	461.632	-0.162	0.044	1
2622	0	-	chr19	3589828	3589910	0.342	-0.876840355160307	0.104	0.352	82	0.764782204338997	0.963800513176771	loss	363.898	285.757	386.585	268.148	0.112	0.489	1
2623	0	-	chr19	3590036	3590188	0.072	-1.53289030819156	0.187	0.141	152	0.6809701091741	0.963800513176771	loss	247.268	228.856	262.513	214.659	-0.32	0.362	1
2624	0	MAP2K2	chr19	4090592	4090707	-0.099	-0.967610911967452	0.2	-0.016	115	0.66103771552377	0.963800513176771	loss	424.228	437.009	450.765	410.327	-0.525	0.11	1
2625	0	MAP2K2	chr19	4094421	4094523	0.197	-0.593911145194842	0.068	0.216	102	0.771619338976657	0.963800513176771	loss	489.191	427.634	519.873	401.515	0.045	0.331	1
2626	0	MAP2K2	chr19	4095364	4095466	0.188	-0.422752317462838	0.066	0.186	102	0.800602743096748	0.963800513176771	loss	564.825	495.087	600.333	464.922	-0.007	0.305	1
2627	0	MAP2K2	chr19	4097257	4097358	-0.217	-0.671539394775955	0.195	-0.178	101	0.619135271653031	0.963800513176771	loss	555.512	646.425	590.426	607.183	-0.59	0.046	1
2628	0	MAP2K2	chr19	4099195	4099413	0.166	-1.42869925832858	0.185	0.097	218	0.699962302207707	0.963800513176771	loss	258.203	221.843	274.147	208.067	-0.176	0.476	1
2629	0	MAP2K2	chr19	4101013	4101142	0.306	-0.418006899608435	0.077	0.331	129	0.826576374721867	0.963800513176771	loss	536.858	430.698	570.581	404.395	0.124	0.409	1
2630	0	MAP2K2	chr19	4101200	4101302	-0.294	-2.76866546246823	0.253	-0.268	102	0.616349865792101	0.963800513176771	loss	105.838	130.562	112.059	122.261	-0.703	0.123	1
2631	0	MAP2K2	chr19	4102360	4102462	0.268	-0.338538937490432	0.032	0.265	102	0.838890571317779	0.964567642716096	loss	580.824	482.689	617.353	453.268	0.199	0.356	1
2632	0	MAP2K2	chr19	4110503	4110654	-0.217	-0.601170309178332	0.214	-0.249	151	0.618012000803832	0.963800513176771	loss	588.778	683.209	625.815	641.761	-0.537	0.167	2
2633	0	MAP2K2	chr19	4117413	4117628	0.143	-0.585120964022567	0.159	0.157	215	0.760118455967884	0.963800513176771	loss	512.995	451.362	545.195	423.819	-0.254	0.41	1
2634	0	MAP2K2	chr19	4123774	4123876	0.907	-0.91079303509813	0.122	0.947	102	0.827039839071564	0.963800513176771	loss	262.738	138.396	278.971	129.625	0.619	1.053	1
2635	0	-	chr19	4519018	4519120	0.235	0.120268547272627	0.032	0.233	102	0.852916329298471	0.965989666431688	gain	854.232	725.845	908.206	681.839	0.182	0.319	2
2636	0	RFX2	chr19	6009995	6010097	-0.242	-0.523684575288162	0.036	-0.244	102	0.59820576343726	0.963800513176771	loss	633.235	748.14	673.108	702.796	-0.303	-0.161	2
2637	0	INSR	chr19	7117066	7117421	0.172	-0.712538805814124	0.082	0.17	355	0.750373398805376	0.963800513176771	loss	450.788	399.477	479.02	375.046	0.009	0.385	1
2638	0	INSR	chr19	7119459	7119594	-0.604	-0.836447687584171	0.088	-0.565	135	0.348379240009845	0.963800513176771	loss	570.326	866.899	606.185	814.432	-0.763	-0.471	2
2639	0	INSR	chr19	7120630	7120760	-0.16	-0.600276915365772	0.121	-0.191	130	0.649657399054737	0.963800513176771	loss	574.281	641.535	610.392	602.586	-0.325	0.099	1
2640	0	INSR	chr19	7122624	7122784	0.056	-0.367098966237074	0.052	0.044	160	0.775293477129391	0.963800513176771	loss	628.651	604.094	668.231	567.39	-0.026	0.204	1
2641	0	INSR	chr19	7122889	7123000	-0.019	-1.88429471863254	0.088	-0.013	111	0.658748374493579	0.963800513176771	loss	191.832	194.253	203.541	182.132	-0.288	0.13	1
2642	0	INSR	chr19	7125293	7125538	0.227	-0.529139434787468	0.21	0.31	245	0.788687862126335	0.963800513176771	loss	509.277	433.573	541.241	407.098	-0.217	0.502	1
2643	0	INSR	chr19	7126594	7126662	0.146	-0.194085589367044	0.023	0.15	68	0.861743260224189	0.966603523534251	loss	692.369	625.568	736.015	587.577	0.088	0.189	2
2644	0	INSR	chr19	7128862	7128965	-0.171	-0.140296484975331	0.045	-0.173	103	0.786285248541843	0.963800513176771	loss	835.995	940.329	888.806	883.458	-0.259	-0.095	2
2645	0	INSR	chr19	7132168	7132328	0.126	-0.461185933545713	0.09	0.144	160	0.776574206267688	0.963800513176771	loss	567.091	513.12	602.744	481.873	-0.228	0.245	1
2646	0	INSR	chr19	7141687	7141827	0.016	-0.1719569004569	0.033	0.021	140	0.829816913784342	0.963800513176771	loss	749.186	740.445	796.457	695.563	-0.053	0.087	2
2647	0	INSR	chr19	7142826	7143101	0.046	-1.03822393046338	0.109	0.08	275	0.695474153047225	0.963800513176771	loss	369.367	354.643	392.404	332.902	-0.257	0.24	1
2648	0	INSR	chr19	7150507	7150543	-0.247	-0.715042491370509	0.063	-0.262	36	0.604063688309954	0.963800513176771	loss	544.275	644.668	578.472	605.531	-0.333	-0.15	1
2649	0	INSR	chr19	7152736	7152938	-0.072	-0.786264302064327	0.1	-0.085	202	0.677037554597289	0.963800513176771	loss	476.178	498.996	506.03	468.597	-0.269	0.095	1
2650	0	INSR	chr19	7163042	7163210	-0.003	-0.205590014138339	0.137	-0.058	168	0.804431694110922	0.963800513176771	loss	734.533	737.654	780.869	692.939	-0.16	0.342	2
2651	0	INSR	chr19	7166164	7166415	-0.086	-0.885913543550557	0.156	-0.122	251	0.667876660654055	0.963800513176771	loss	439.931	470.274	467.47	441.597	-0.407	0.238	1
