Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3542	0	-	chr22	40504317	40504419	7.921	7.07411845318904	3.699	10.612	102	0.00104088118714163	0.0544081757941036	gain	788.092	47.268	767	48.024	-0.184	10.769	1
3543	0	-	chr22	41487789	41489102	5.623	2.11175220782088	1.969	5.491	1090	NA	NA	gain	90.074	3.078	87.232	2.648	-0.433	9.362	1
3544	0	-	chr22	41513190	41513825	8.26	6.76747594613835	2.6	9.68	635	0.0519635143169543	0.997815618655716	gain	479.981	10.944	466.945	10.725	-0.274	10.392	1
3545	0	-	chr22	41521867	41522044	8.695	7.8415929647335	3.144	10.632	177	0.000303168533269949	0.0229914555114721	gain	807.974	22.91	786.362	23.011	0.075	10.842	1
3546	0	-	chr22	41523490	41523752	7.072	4.7294200916599	2.548	8.569	262	0.365540139255463	0.997815618655716	gain	234.974	8.844	228.344	8.568	0.016	9.26	1
3547	0	-	chr22	41525893	41526007	8.581	7.66829582511437	3.354	10.406	114	0.000822220573179377	0.0470396717392623	gain	753.504	37.79	733.316	38.292	-0.114	10.762	1
3548	0	-	chr22	41527391	41527637	8.292	7.0103200427004	2.815	9.841	246	0.0215152360525059	0.543885153234278	gain	565.65	18.34	550.374	18.319	0.339	10.724	1
3549	0	-	chr22	41531812	41531914	8.163	7.38147964635396	3.587	10.65	102	0.000263696908451294	0.0214978904614918	gain	830.747	50.798	808.539	51.649	-0.27	10.856	1
3550	0	-	chr22	41533656	41533794	9.15	8.47417378332257	3.106	10.84	138	2.70953685110875e-06	0.000736316639288803	gain	933.83	27.864	908.928	28.099	0.16	11.039	1
3551	0	-	chr22	41536143	41536261	8.352	7.48643291785798	3.49	10.566	118	0.000650207723327467	0.0403871883003975	gain	780.496	42.111	759.602	42.728	-0.21	10.733	1
3552	0	-	chr22	41537051	41537226	8.161	7.18344259834676	3.298	10.427	175	0.00305909714978436	0.120917767338749	gain	721.635	28.516	702.28	28.768	0.006	10.679	1
3553	0	-	chr22	41542730	41542832	8.326	7.4780973338831	3.487	10.514	102	0.000533912087268495	0.0351734811430821	gain	792.381	42.277	771.176	42.898	0.037	10.926	1
3554	0	-	chr22	41543840	41543950	8.907	8.33983261954841	3.423	10.927	110	1.381894534358e-07	5.63294759567678e-05	gain	1016.79	34.904	989.718	35.328	-0.173	11.142	1
3555	0	-	chr22	41545041	41545179	8.697	7.52450628866459	2.9	10.235	138	0.00774227315123088	0.235958436880037	gain	622.115	16.805	605.362	16.743	-0.149	10.438	1
3556	0	-	chr22	41545764	41546202	8.178	6.75145583737798	2.707	9.833	438	0.0436668064134533	0.997815618655716	gain	505.104	13.227	491.411	13.069	0.189	10.459	1
3557	0	-	chr22	41547836	41548016	8.597	7.53028610526055	2.979	10.314	180	0.00388987074405023	0.139394159300525	gain	675.47	21.589	657.322	21.655	0.216	10.559	1
3558	0	-	chr22	41548209	41548354	8.286	7.00344412403608	2.931	9.719	145	0.0217210322576871	0.544863739940904	gain	558.567	25.002	543.476	25.16	-0.162	10.694	1
3559	0	-	chr22	41550998	41551117	8.872	8.36443182563781	3.422	10.98	119	1.03136992279929e-08	8.29002740972603e-06	gain	1070.407	34.18	1041.933	34.585	0.415	11.268	1
3560	0	-	chr22	41553172	41553412	8.343	7.33896834162809	3.14	10.406	240	0.00308074267508296	0.121039781487296	gain	711.738	22.239	692.642	22.322	-0.003	10.738	1
3561	0	-	chr22	41554409	41554510	7.776	7.02214526837526	3.454	10.492	101	0.000355375239409206	0.0254698605651301	gain	857.776	44.079	834.861	44.749	0.084	10.941	1
3562	0	-	chr22	41556635	41556736	8.682	8.37226702335715	3.69	11.246	101	1.99840144432528e-15	7.24087456660527e-12	gain	1250.743	49.243	1217.554	50.051	0.217	11.429	2
3563	0	-	chr22	41558704	41558805	8.289	7.41420814100167	3.52	10.497	101	0.000813986451492221	0.0469807047489581	gain	767.128	49.255	746.584	50.064	-0.3	10.753	1
3564	0	-	chr22	41560044	41560146	8.49	7.80952600718678	3.434	10.843	102	1.7002842161995e-05	0.00291822464685609	gain	922.569	35.452	897.961	35.89	-0.098	11.016	1
3565	0	-	chr22	41562585	41562687	7.676	6.64435917002942	3.488	10.008	102	0.00880337587811408	0.265813043875278	gain	669.864	47.617	651.863	48.382	-0.335	10.699	1
3566	0	-	chr22	41564452	41564603	8.228	7.2859097154964	3.302	10.495	151	0.00195542710438756	0.0859486025035103	gain	743.945	28.434	724.007	28.684	-0.201	10.729	1
3567	0	-	chr22	41564724	41564871	8.154	7.33047160667276	3.383	10.584	147	0.000510326349953738	0.0339627393305947	gain	817.794	33.783	795.925	34.177	-0.083	10.845	1
3568	0	-	chr22	41565506	41565620	8.412	7.75640885535773	3.495	10.752	114	1.10590470601135e-05	0.00232668080406646	gain	938.562	39.288	913.535	39.829	-0.109	11.136	1
3569	0	-	chr22	41566409	41566575	8.956	8.58923381287931	3.427	11.025	166	2.32036612146658e-13	3.78335696105125e-10	gain	1204.473	35.881	1172.494	36.331	-0.212	11.604	2
3570	0	-	chr22	41568502	41568667	8.759	8.24264075808629	3.49	10.911	165	2.49963920673224e-08	1.48205880966433e-05	gain	1060.095	36.526	1031.891	36.993	-0.138	11.365	1
3571	0	-	chr22	41569626	41569788	7.92	6.87214902869797	3.36	10.144	162	0.00748787502677328	0.23035811756894	gain	679.462	28.507	661.21	28.759	-0.493	10.784	1
3572	0	-	chr22	41572250	41572532	8.081	6.46875910249157	2.773	9.587	282	0.0827005811232167	0.997815618655716	gain	432.483	12.362	420.688	12.181	-0.578	10.197	1
3573	0	-	chr22	41572776	41576081	7.666	5.75921788995377	2.487	8.763	3305	0.183732505891861	0.997815618655716	gain	341.713	7.34	332.291	7.024	-0.105	10.468	1
3574	0	DESI1	chr22	42015637	42015739	8.391	7.50608492408554	3.308	10.431	102	0.000785139770691501	0.0457203712897319	gain	771.764	37.843	751.098	38.346	-0.194	10.888	1
3575	0	-	chr22	42018008	42018090	8.528	8.0107410723923	3.664	10.898	82	6.31153203034529e-08	2.74425412679413e-05	gain	1038.155	57.654	1010.524	58.688	-0.152	11.151	1
3576	0	-	chr22	42024121	42024234	9.085	8.49025254889618	3.184	10.84	113	2.24815271288037e-07	8.62497176082692e-05	gain	995.625	32.457	969.106	32.815	0.274	11.156	1
3577	0	-	chr22	42032116	42032255	8.48	7.55624165863318	3.109	10.273	139	0.00109843214251093	0.0555346855306689	gain	758.565	25.56	738.245	25.733	0.195	10.822	1
3578	0	-	chr22	42032519	42032774	8.847	8.00599571577128	2.935	10.626	255	0.00018990596880597	0.0165142230473672	gain	821.177	18.235	799.22	18.212	0.197	11.016	1
3579	0	-	chr22	42033611	42033795	8.381	7.32830826292311	3.04	10.102	184	0.00449915064698314	0.157128463306152	gain	680.558	24.595	662.277	24.742	0.004	10.82	1
3580	0	-	chr22	42042899	42043086	8.218	7.39066745621397	3.477	10.62	187	0.000481405896927134	0.032368342884111	gain	812.825	36.089	791.086	36.545	-0.245	10.84	1
3581	0	-	chr22	42046726	42046895	9.061	8.33891660641878	3.037	10.701	169	1.15305624359685e-05	0.00235007275648083	gain	900.092	25.665	876.071	25.84	0.134	11.13	1
3582	0	-	chr22	42049532	42049694	8.783	7.83326046181723	3.101	10.545	162	0.000941308119843942	0.0516588538451856	gain	739.9	27.63	720.068	27.858	-0.172	10.668	1
3583	0	-	chr22	42052906	42053036	7.821	6.87741173975377	3.363	10.238	130	0.00350626506804241	0.13142448720559	gain	737.793	33.634	718.015	34.024	-0.059	10.757	1
3584	0	-	chr22	42054255	42054356	8.883	8.27893689495715	3.277	10.869	101	6.02210007416559e-07	0.000187029222303371	gain	986.559	33.668	960.277	34.058	0.257	11.112	1
3585	0	-	chr22	42057334	42057448	8.124	7.53813964508159	3.529	10.741	114	3.34140348701162e-06	0.000871705341691591	gain	995.119	40.513	968.614	41.087	0.234	11.109	1
3586	0	-	chr22	42059625	42059819	7.834	6.21373539905551	2.794	9.094	194	0.097017541371633	0.997815618655716	gain	423.355	18.561	411.799	18.546	-0.09	10.361	1
3587	0	CYP2D6	chr22	42523559	42523660	7.902	5.92785460466395	2.433	9.235	101	0.184851429138721	0.997815618655716	gain	320.439	9.782	311.574	9.531	0.582	9.487	1
3588	0	CYP2D6	chr22	42523754	42523855	7.61	5.58917645232189	2.591	9.23	101	0.220959257520602	0.997815618655716	gain	306.755	11.016	298.248	10.799	0.292	9.402	1
3589	0	CYP2D6	chr22	42523892	42523993	7.457	5.13045893922513	2.294	8.721	101	0.323246430190863	0.997815618655716	gain	237.915	9.144	231.208	8.877	0.175	9.19	1
3590	0	CYP2D6	chr22	42524160	42524261	7.501	5.24642076439197	2.437	8.918	101	0.298480151538147	0.997815618655716	gain	253.623	8.516	246.505	8.231	0.237	9.221	1
3591	0	CYP2D6	chr22	42524896	42524997	7.588	5.54141865454937	2.539	9.134	101	0.230280722941876	0.997815618655716	gain	298.306	12.797	290.02	12.627	0.255	9.38	1
3592	0	CYP2D6	chr22	42525059	42525160	7.018	4.76920795970098	2.383	8.664	101	0.34345677982575	0.997815618655716	gain	253.328	10.063	246.218	9.82	0.62	9.175	1
3593	0	CYP2D6	chr22	42525721	42525822	7.171	5.44368504705898	2.866	9.007	101	0.169671155971036	0.997815618655716	gain	381.572	23.062	371.109	23.167	0.41	9.97	1
3594	0	CYP2D6	chr22	42526643	42526744	8.154	6.6370653790198	2.46	9.666	101	0.0602506368418279	0.997815618655716	gain	468.55	12.607	455.812	12.432	0.592	10.239	1
3595	0	-	chr22	43509830	43509932	8.376	7.21585310280666	3.098	10.228	102	0.00996686037298367	0.296821293847486	gain	619.669	25.779	602.98	25.958	-0.352	10.414	1
3596	0	LINC00229	chr22	45006149	45006251	8.304	7.44187128136499	3.443	10.582	102	0.000672899997241405	0.041015455906621	gain	787.68	37.259	766.598	37.746	0.056	10.764	1
3597	0	-	chr22	46545032	46545134	7.746	6.75044277589679	3.505	10.322	102	0.00611671813543957	0.195555076859494	gain	699.28	39.836	680.51	40.392	0.028	10.613	1
3598	0	LINC00898	chr22	48022954	48023056	8.568	7.58028880530743	3.128	10.303	102	0.00194349446306497	0.0859486025035103	gain	709.982	33.924	690.931	34.321	0.074	10.717	1
3599	0	-	chr22	49510298	49510400	9.031	8.41226245397219	3.251	10.955	102	6.34317284475827e-07	0.000188046242243243	gain	975.734	32.241	949.735	32.594	0.302	11.074	1
3600	0	CPT1B	chr22	51012898	51013000	7.88	7.07818692753502	3.312	10.536	102	0.000607826167077885	0.0384877889483686	gain	833.797	33.142	811.51	33.518	0.075	10.891	1
3601	0	-	chr3	1511132	1511234	-0.254	-0.45485545331063	0.085	-0.241	102	0.584349400864555	0.997815618655716	loss	648.975	772.926	631.52	793.164	-0.445	-0.128	2
3602	0	-	chr3	3016239	3016341	-0.318	-0.420345922666368	0.127	-0.303	102	0.504174702807403	0.997815618655716	loss	687.391	854.639	668.931	877.071	-0.562	-0.063	2
3603	0	-	chr3	4532117	4532219	-0.2	-0.245180868137122	0.048	-0.198	102	0.632037115618906	0.997815618655716	loss	753.008	863.333	732.833	885.998	-0.307	-0.097	2
3604	0	-	chr3	6005119	6005220	-0.353	-0.578921813828794	0.114	-0.373	101	0.51202432415543	0.997815618655716	loss	612.776	780.081	596.267	800.511	-0.607	-0.171	2
3605	0	-	chr3	7502211	7502313	-0.259	-0.367178333325466	0.11	-0.281	102	0.566941374700706	0.997815618655716	loss	700.237	834.406	681.441	856.295	-0.432	-0.075	2
3606	0	-	chr3	9005499	9005601	-0.63	-0.506074262923446	0.077	-0.633	102	0.233764267588398	0.997815618655716	loss	728.656	1129.146	709.118	1158.948	-0.771	-0.491	2
3607	0	-	chr3	10183528	10183872	0.174	-2.95997634852184	0.306	0.172	344	0.665695007066289	0.997815618655716	loss	69.117	57.967	66.823	59.01	-0.357	0.929	1
3608	0	-	chr3	10185668	10185768	-0.553	-0.685025387940177	0.143	-0.531	100	0.320972509784896	0.997815618655716	loss	612.214	892.592	595.72	916.043	-0.843	-0.226	2
3609	0	-	chr3	10188194	10188321	0.072	0.269710292866015	0.129	0.099	127	0.525696802486623	0.997815618655716	gain	1015.05	959.109	988.024	984.346	-0.216	0.278	2
3610	0	-	chr3	10189368	10189468	-0.216	-0.441295868350398	0.098	-0.219	100	0.61669385249286	0.997815618655716	loss	646.541	747.034	629.15	766.577	-0.364	-0.018	2
3611	0	-	chr3	10189868	10189968	-0.002	-0.0329101690025209	0.077	0.008	100	0.945645312845443	0.997815618655716	loss	819.093	816.351	797.19	837.755	-0.182	0.119	2
3612	0	-	chr3	10191467	10191650	0.186	-0.109194618247058	0.143	0.22	183	0.915167560029918	0.997815618655716	loss	707.314	608.326	688.333	624.145	-0.189	0.372	2
3613	0	ATP2B2	chr3	10514463	10514565	0.319	0.289288648321626	0.07	0.328	102	0.546936867736045	0.997815618655716	gain	909.542	727.517	885.275	746.536	0.137	0.431	2
3614	0	-	chr3	12009777	12009878	0.091	0.0453456288821588	0.033	0.091	101	0.929561491922771	0.997815618655716	gain	833.192	782.519	810.921	803.015	0.022	0.18	2
3615	0	RAF1	chr3	12626009	12626157	-0.133	-0.846985240668487	0.075	-0.117	148	0.653111330971745	0.997815618655716	loss	444.279	487.671	432.176	500.25	-0.312	0.025	1
3616	0	RAF1	chr3	12626342	12626481	-0.176	-0.399322504286705	0.084	-0.199	139	0.649092590387209	0.997815618655716	loss	654.536	741.305	636.935	760.694	-0.337	-0.005	2
3617	0	RAF1	chr3	12626617	12626753	-0.239	-0.516077917650675	0.087	-0.247	136	0.601393784330925	0.997815618655716	loss	612.305	723.106	595.809	742.007	-0.46	-0.045	2
3618	0	RAF1	chr3	12627176	12627299	-0.389	-0.547283441345173	0.107	-0.404	123	0.462045862315697	0.997815618655716	loss	637.179	835.444	620.033	857.361	-0.619	-0.16	2
3619	0	RAF1	chr3	12629061	12629162	-0.051	0.0612673445653533	0.076	-0.058	101	0.885379633106616	0.997815618655716	gain	905.112	934.943	880.96	959.531	-0.219	0.074	2
3620	0	RAF1	chr3	12632293	12632474	-0.068	-0.304075148392922	0.081	-0.067	181	0.73652674142515	0.997815618655716	loss	674.01	707.252	655.901	725.727	-0.244	0.109	2
3621	0	RAF1	chr3	12633197	12633298	-0.283	-0.326836524855424	0.052	-0.291	101	0.521002378571133	0.997815618655716	loss	730.894	887.237	711.297	910.544	-0.378	-0.15	2
3622	0	RAF1	chr3	12641186	12650423	-0.289	-0.968778162389176	0.321	-0.25	8999	0.593367382106262	0.997815618655716	loss	438.733	519.837	426.775	533.28	-2.357	1.252	1
3623	0	RAF1	chr3	12650728	12650835	-0.288	-0.331540818824681	0.093	-0.26	107	0.514520217992556	0.997815618655716	loss	728.977	889.548	709.43	912.917	-0.503	-0.154	2
3624	0	RAF1	chr3	12653445	12653562	0.251	0.111548039193938	0.078	0.264	117	0.874363124570193	0.997815618655716	gain	814.15	681.483	792.376	699.266	0.065	0.351	2
3625	0	RAF1	chr3	12660010	12660221	0.03	-0.202421734890793	0.115	0.032	211	0.821316965821497	0.997815618655716	loss	700.543	684.88	681.739	702.755	-0.231	0.224	2
3626	0	-	chr3	13669094	13669196	0.273	0.296380081754839	0.065	0.275	102	0.485590902586866	0.997815618655716	gain	934.398	775.806	909.48	796.121	0.124	0.39	2
3627	0	-	chr3	15004608	15004709	-0.175	-0.197778497699948	0.095	-0.161	101	0.67128405323323	0.997815618655716	loss	775.689	870.741	754.921	893.605	-0.393	0.015	2
3628	0	RFTN1	chr3	16502155	16502257	-0.186	-0.166307914994313	0.034	-0.181	102	0.695576979074288	0.997815618655716	loss	797.807	907.212	776.461	931.055	-0.294	-0.128	2
3629	0	-	chr3	17077216	17077318	-0.313	-0.411355906937281	0.055	-0.325	102	0.507799959081052	0.997815618655716	loss	690.29	856.814	671.755	879.304	-0.407	-0.161	2
3630	0	-	chr3	18002027	18002128	-0.79	-1.06983509224199	0.072	-0.777	101	0.281583973138905	0.997815618655716	loss	488.517	843.866	475.257	866.008	-1.031	-0.662	2
3631	0	-	chr3	19516206	19516307	-0.14	-0.167923861046631	0.091	-0.103	101	0.7245817387779	0.997815618655716	loss	780.905	858.565	760	881.102	-0.361	-0.02	2
3632	0	-	chr3	21016892	21016994	-0.052	-0.33135751092978	0.064	-0.075	102	0.738504752665125	0.997815618655716	loss	654.632	678.275	637.029	695.972	-0.163	0.111	2
3633	0	-	chr3	22505708	22505809	-0.435	-0.695630033257248	0.118	-0.453	101	0.46596621241345	0.997815618655716	loss	576.572	777.046	561.01	797.395	-0.66	-0.228	2
3634	0	-	chr3	24001016	24001117	-0.821	-0.976786097703295	0.172	-0.889	101	0.186239729184214	0.997815618655716	loss	535.529	940.125	521.04	964.853	-1.037	-0.486	2
3635	0	-	chr3	25512814	25512915	-0.066	0.0223488735066926	0.068	-0.056	101	0.958063681490205	0.997815618655716	gain	881.566	922.608	858.03	946.865	-0.212	0.092	2
3636	0	-	chr3	27004317	27004419	-0.115	-0.222211567038405	0.076	-0.112	102	0.728153858709267	0.997815618655716	loss	738.502	797.363	718.706	818.258	-0.327	0.017	2
3637	0	-	chr3	28500286	28500388	-0.105	-0.072367214561957	0.046	-0.098	102	0.864798288235593	0.997815618655716	loss	830.566	892.716	808.363	916.17	-0.221	-0.027	2
3638	0	-	chr3	30003763	30003864	-0.704	-0.975713567551575	0.153	-0.727	101	0.317895935137289	0.997815618655716	loss	511.077	830.245	497.228	852.022	-0.971	-0.397	2
3639	0	-	chr3	30648370	30648472	-0.169	-1.66307382201323	0.153	-0.191	102	0.63325247638339	0.997815618655716	loss	231.158	259.141	224.627	265.585	-0.417	0.141	1
3640	0	-	chr3	30664676	30664777	-0.48	-0.556297420824424	0.097	-0.464	101	0.334033663268636	0.997815618655716	loss	658.11	917.348	640.416	941.464	-0.728	-0.335	2
3641	0	-	chr3	30686235	30686408	-0.536	-0.663516194290424	0.081	-0.525	173	0.329876853681006	0.997815618655716	loss	617.167	893.236	600.543	916.704	-0.698	-0.377	2
3642	0	-	chr3	30691758	30691953	-0.098	-0.0256819661827069	0.203	-0.104	195	0.951816447927233	0.997815618655716	loss	867.449	913.069	844.282	937.069	-0.637	0.209	2
3643	0	-	chr3	30713126	30713930	-0.251	-1.20652296671982	0.11	-0.238	804	0.612224708350326	0.997815618655716	loss	350.045	413.839	340.405	424.436	-0.509	0.002	1
3644	0	-	chr3	30715593	30715739	-0.118	0.00443485971573698	0.061	-0.113	146	0.991674568086034	0.997991156916696	gain	889.631	965.892	865.884	991.311	-0.259	0.047	2
3645	0	-	chr3	30729872	30730004	-0.317	-0.328564812378689	0.054	-0.307	132	0.458302263107136	0.997815618655716	loss	740.344	921.357	720.5	945.58	-0.446	-0.236	2
3646	0	-	chr3	30732908	30733092	-0.332	-1.1873220498331	0.141	-0.328	184	0.585063192961822	0.997815618655716	loss	369.032	460.543	358.897	472.394	-0.605	-0.094	1
3647	0	-	chr3	31504023	31504124	-0.102	0.0678284798396159	0.133	-0.099	101	0.873203733977859	0.997815618655716	gain	929.848	999.509	905.05	1025.831	-0.315	0.077	2
3648	0	-	chr3	33012518	33012620	-0.134	-0.39257517639388	0.052	-0.139	102	0.679411359220213	0.997815618655716	loss	645.642	710.268	628.275	728.824	-0.226	-0.022	2
3649	0	-	chr3	34504566	34504668	-0.165	-0.34756948957962	0.127	-0.21	102	0.661553017606178	0.997815618655716	loss	680.928	762.542	662.637	782.502	-0.347	0.056	2
3650	0	-	chr3	36000560	36000662	-0.133	-0.157586500999433	0.134	-0.102	102	0.737268405081542	0.997815618655716	loss	787.65	856.331	766.569	878.808	-0.389	0.062	2
3651	0	-	chr3	37035035	37035155	-0.255	-0.213767992146102	0.075	-0.249	120	0.614989189640259	0.997815618655716	loss	794.074	941.452	772.825	966.215	-0.399	-0.111	2
3652	0	-	chr3	37038103	37038204	-0.245	-0.0924875220637621	0.07	-0.259	101	0.827733382294763	0.997815618655716	loss	871.176	1030.87	847.911	1058.034	-0.366	-0.106	2
3653	0	-	chr3	37042442	37042545	-0.398	-0.407410471478938	0.085	-0.428	103	0.352947328944424	0.997815618655716	loss	718.935	945.716	699.65	970.593	-0.552	-0.26	2
3654	0	-	chr3	37045876	37045978	-0.072	0.0163044406776694	0.145	-0.03	102	0.969399102627527	0.997815618655716	gain	884.274	919.834	860.667	944.016	-0.387	0.126	2
3655	0	-	chr3	37048466	37048567	-0.374	-0.428837658485903	0.066	-0.387	101	0.42004074393557	0.997815618655716	loss	698.381	905.16	679.634	928.949	-0.518	-0.21	2
3656	0	-	chr3	37050298	37050400	0.077	0.286436074144767	0.114	0.056	102	0.500348290730708	0.997815618655716	gain	1026.029	967.281	998.716	992.737	-0.113	0.281	2
3657	0	-	chr3	37053280	37053381	-0.415	-0.140517004742073	0.127	-0.378	101	0.740934718421562	0.997815618655716	loss	904.289	1198.682	880.158	1230.351	-0.723	-0.191	2
3658	0	-	chr3	37053494	37053595	-0.178	-0.202867281863605	0.138	-0.151	101	0.666222420458546	0.997815618655716	loss	772.751	870.85	752.059	893.717	-0.4	0.015	2
3659	0	-	chr3	37055919	37056036	-0.088	-0.0811237373239057	0.072	-0.099	117	0.848625728775371	0.997815618655716	loss	817.107	870.016	795.256	892.861	-0.211	0.053	2
3660	0	-	chr3	37058991	37059093	-0.282	-0.28848668664215	0.059	-0.293	102	0.504857298632671	0.997815618655716	loss	753.109	915.554	732.931	939.621	-0.396	-0.133	2
3661	0	-	chr3	37061797	37061955	-0.068	-0.563453043472868	0.135	-0.102	158	0.694789775173896	0.997815618655716	loss	553.029	562.631	538.082	577.223	-0.285	0.206	1
3662	0	-	chr3	37067124	37067499	-0.132	-0.987918090396512	0.232	-0.114	375	0.649792596643021	0.997815618655716	loss	401.094	428.074	390.12	439.054	-0.569	0.282	1
3663	0	-	chr3	37070271	37070424	-0.046	-0.0505309832881237	0.192	-0.041	153	0.906145780612725	0.997815618655716	loss	828.925	842.427	806.765	864.531	-0.344	0.293	2
3664	0	-	chr3	37081673	37081786	-0.268	-0.300344365047315	0.193	-0.233	113	0.536299275318721	0.997815618655716	loss	744.029	889.485	724.088	912.853	-0.661	0.106	2
3665	0	-	chr3	37083738	37083840	-0.287	-0.19043014015961	0.116	-0.262	102	0.654114199531551	0.997815618655716	loss	819.884	996.543	797.961	1022.784	-0.652	-0.102	2
3666	0	-	chr3	37089006	37089175	-0.004	-0.0989730248662242	0.093	0.015	169	0.871980098833424	0.997815618655716	loss	777.301	774.118	756.491	794.388	-0.254	0.147	2
