Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3471	0	CHEK2	chr22	29092880	29092981	-0.057	-0.113530854431187	0.024	-0.06	101	0.723834924730147	0.879011511765212	loss	1566.602	1630.09	2779.238	918.275	-0.117	0.001	2
3472	0	CHEK2	chr22	29095822	29095926	-0.181	-0.41251485280334	0.022	-0.178	104	0.199192409387949	0.629008363430292	loss	1236.571	1402.306	2193.558	789.918	-0.229	-0.138	2
3473	0	CHEK2	chr22	29099471	29099573	-0.107	-0.32408249123521	0.044	-0.119	102	0.313151724142869	0.73786958778891	loss	1289.872	1391.074	2288.147	783.589	-0.163	0.003	2
3474	0	CHEK2	chr22	29105968	29106070	-0.13	-0.16610978766033	0.016	-0.13	102	0.605171662899592	0.833946397237071	loss	1561.037	1708.001	2769.363	962.177	-0.177	-0.096	2
3475	0	CHEK2	chr22	29107893	29108006	-0.289	-0.285532901057821	0.053	-0.302	113	0.374188927472158	0.770824062692792	loss	1536.552	1877.39	2725.912	1057.628	-0.379	-0.187	2
3476	0	CHEK2	chr22	29115376	29115477	0.038	-0.128637038206495	0.025	0.038	101	0.688896802726592	0.861815132937303	loss	1436.667	1396.662	2548.653	786.738	-0.022	0.083	2
3477	0	CHEK2	chr22	29120961	29121113	-0.036	-0.202368801933165	0.036	-0.032	152	0.528808775816698	0.822836611863541	loss	1400.042	1434.12	2483.658	807.846	-0.117	0.03	2
3478	0	CHEK2	chr22	29121227	29121356	-0.013	-0.10213025757908	0.04	-0.012	129	0.75059379443448	0.891357978089605	loss	1534.304	1550.201	2721.922	873.257	-0.08	0.071	2
3480	0	CHEK2	chr22	29130387	29130710	-0.188	-0.898689438707178	0.06	-0.193	323	0.0807954315740639	0.400234924517231	loss	727.143	833.708	1289.517	469.513	-0.296	-0.042	1
3481	0	-	chr22	29664325	29664338	-0.628	-1.10643593250743	0.012	-0.631	13	0.000574188659611626	0.0103480851251554	loss	790.918	1222.342	1402.692	688.509	-0.643	-0.609	1
3482	0	-	chr22	29668204	29668241	-0.327	-0.194507033224856	0.021	-0.323	37	0.544941441737513	0.823411573821021	loss	1744.062	2188.4	3094.162	1232.882	-0.368	-0.3	2
3483	0	-	chr22	29668368	29668420	-0.222	-0.287713640754109	0.028	-0.22	52	0.370551237894857	0.769419146445798	loss	1461.256	1703.428	2592.288	959.601	-0.285	-0.174	2
3484	0	-	chr22	29669729	29669853	-0.324	-0.592450894708584	0.095	-0.366	124	0.0652028777594247	0.354024852337042	loss	1129.614	1404.58	2003.75	791.2	-0.435	-0.137	2
3485	0	-	chr22	29670253	29670271	-0.082	-0.016280357356144	0.015	-0.078	18	0.959589440801149	0.985883702643574	loss	1775.965	1879.011	3150.778	1058.542	-0.112	-0.063	2
3486	0	-	chr22	29674018	29674205	-0.091	-0.983933124356244	0.05	-0.09	187	0.36673948651399	0.767353563187065	loss	618.675	659.601	1097.027	371.404	-0.188	0.001	1
3487	0	-	chr22	29674205	29694722	-0.103	-0.699952366639237	0.208	-0.121	18637	0.029373463923731	0.211982830352235	loss	842.925	925.12	1494.986	521.024	-0.922	1.307	1
3488	0	-	chr22	29678378	29678546	-0.078	-0.932719649837159	0.057	-0.092	168	0.335995985448054	0.749427469188208	loss	647.7	685.244	1148.536	385.854	-0.231	0.046	1
3489	0	-	chr22	29682911	29683123	-0.106	-0.64605250635406	0.057	-0.123	212	0.044358523904928	0.278800587625964	loss	905.479	976.324	1605.995	549.877	-0.19	0.054	1
3490	0	-	chr22	29684594	29684775	-0.419	-1.11763047204555	0.053	-0.424	181	0.0190295625525346	0.160699749705463	loss	677.728	903.887	1201.823	509.059	-0.527	-0.322	1
3491	0	-	chr22	29687553	29687588	-0.133	-0.566005799635092	0.02	-0.132	35	0.0781435959645826	0.391859200670974	loss	1009.488	1106.542	1790.571	623.255	-0.162	-0.095	2
3492	0	-	chr22	29688125	29688158	-0.017	-0.432058749835	0.035	-0.016	33	0.1787280739058	0.597219861912746	loss	1072.346	1085.714	1902.121	611.519	-0.093	0.027	2
3493	0	-	chr22	29688476	29688595	-0.065	-0.190097413150866	0.029	-0.061	119	0.554095933137849	0.82519443365894	loss	1449.132	1516.159	2570.773	854.074	-0.148	-0.017	2
3494	0	-	chr22	29692228	29692358	-0.215	-0.835195111492958	0.037	-0.212	130	0.00934007396837655	0.0981234179866161	loss	798.59	924.989	1416.308	520.95	-0.317	-0.153	1
3495	0	-	chr22	29693816	29693939	-0.065	-0.525123072657245	0.063	-0.041	123	0.102191148830915	0.455392797112628	loss	1004.933	1049.139	1782.488	590.909	-0.225	0.014	1
3496	0	-	chr22	29694722	29694885	7.38	5.51988351169072	3.011	8.719	163	0.182848690874885	0.603391431091426	gain	407.406	35.493	722.104	19.719	-0.056	10.727	1
3497	0	-	chr22	29695223	29695321	7.962	6.88519076252125	3.761	10.573	98	3.7697066674891e-05	0.000780748136466632	gain	973.349	71.638	1726.439	40.086	-0.119	11.209	1
3498	0	-	chr22	29695588	29695841	7.981	6.37842777501016	3.176	9.965	253	0.0554919517520793	0.324690128457906	gain	564.23	23.097	1000.407	12.733	-0.674	10.508	1
3499	0	-	chr22	29696111	29696151	9.098	7.72925260904035	3.152	10.459	40	0.00286914842086494	0.0409097089112712	gain	708.651	50.217	1256.7	28.015	-0.331	10.509	1
3500	0	-	chr22	29999984	30000102	7.81	6.17714899778353	3.243	9.701	118	0.0714153722928703	0.37183869819528	gain	545.123	23.035	966.5	12.698	-0.573	10.498	1
3501	0	-	chr22	30032736	30032866	8.485	7.64430710543542	3.915	11.244	130	2.22044604925031e-16	8.04788334739391e-15	gain	1279.273	74.319	2269.338	41.597	-0.375	11.467	1
3502	0	-	chr22	30035075	30035202	8.901	8.19496974102834	3.852	11.487	127	0	0	gain	1496.793	72.048	2655.354	40.317	-0.129	11.672	1
3503	0	-	chr22	30038180	30038282	8.786	7.83181665055385	3.594	11.091	102	1.04823527635745e-09	3.16605876988702e-08	gain	1143.936	51.354	2029.167	28.656	-0.178	11.315	1
3504	0	-	chr22	30050628	30050729	9.146	8.4405506146645	3.721	11.533	101	0	0	gain	1509.777	60.063	2678.396	33.564	-0.218	11.661	1
3505	0	-	chr22	30051572	30051673	8.507	7.79417362212964	3.911	11.177	101	0	0	gain	1461.143	96.057	2592.089	53.847	-0.015	11.728	1
3506	0	-	chr22	30054163	30054265	8.501	7.7160232785955	3.977	11.368	102	0	0	gain	1361.348	77.468	2414.99	43.372	-0.031	11.485	1
3507	0	-	chr22	30057190	30057329	8.519	7.53385933804569	3.531	10.989	139	4.9148515923747e-08	1.28773059392179e-06	gain	1111.103	44.316	1970.899	24.691	-0.291	11.316	1
3508	0	-	chr22	30060964	30061065	7.95	7.2748178067283	4.115	11.531	101	0	0	gain	1532.702	90.082	2719.079	50.479	-0.093	11.677	1
3509	0	-	chr22	30064318	30064436	9.301	8.52134707062136	3.616	11.375	118	0	0	gain	1383.664	63.571	2454.593	35.54	-0.109	11.633	1
3510	0	-	chr22	30067811	30067938	8.349	7.11322921069638	3.462	10.72	127	0.0010601648534887	0.0175101658333171	gain	842.738	35.182	1494.654	19.543	-0.25	10.858	1
3511	0	-	chr22	30069254	30069476	7.006	4.96053268513062	2.893	8.494	222	0.294215250781002	0.729950153253217	gain	343.215	18.269	608.189	10.013	-0.197	10.029	1
3512	0	-	chr22	30070821	30070931	7.284	5.06263722018662	2.82	9.091	110	0.338060536862148	0.749427469188208	gain	280.975	17.133	497.736	9.372	-0.496	9.238	1
3513	0	-	chr22	30074181	30074313	8.838	8.00380748175197	3.658	11.162	132	0	0	gain	1307.257	56.012	2319	31.281	-0.002	11.566	1
3514	0	-	chr22	30077424	30077591	8.921	8.04043019437954	3.585	11.228	167	2.02060590481778e-14	6.86585048074543e-13	gain	1255.787	39.926	2227.659	22.216	-0.165	11.526	1
3515	0	-	chr22	30078974	30079076	8.379	7.52058300697348	3.955	11.296	102	1.77635683940025e-14	6.0675141467263e-13	gain	1257.515	70.039	2230.725	39.185	-0.158	11.416	1
3516	0	-	chr22	30090714	30090815	7.906	6.35273873693501	3.372	10.03	101	0.0454117618329246	0.282966890351481	gain	579.449	40.49	1027.416	22.534	-0.403	10.41	1
3517	0	-	chr22	31503695	31503797	7.695	5.92549191464402	3.211	9.673	102	0.124549513672063	0.505009960967394	gain	459.184	29.951	813.99	16.596	-0.513	10.022	1
3518	0	SYN3	chr22	33018074	33018176	8.064	6.96902904820662	3.637	10.858	102	5.50890885488986e-05	0.00112312879279067	gain	973.809	50.585	1727.255	28.223	-0.344	11.054	1
3519	0	SYN3	chr22	33229778	33229880	8.831	7.96692437474887	3.54	11.185	102	1.55431223447522e-15	5.54116558345155e-14	gain	1260.724	58.623	2236.422	32.752	-0.108	11.454	1
3520	0	-	chr22	34501354	34501456	8.365	7.27037994470639	3.477	10.928	102	2.553663015048e-05	0.000537422500328167	gain	981.129	43.659	1740.245	24.32	-0.02	11.045	1
3521	0	MB	chr22	36012423	36012525	8.774	8.02373854029539	3.775	11.448	102	0	0	gain	1430.636	63.973	2537.951	35.767	-0.208	11.55	1
3522	0	TMPRSS6	chr22	37504613	37504715	7.334	5.40323658367683	3.05	9.444	102	0.21598146571395	0.647631125083231	gain	388.161	21.742	687.951	11.97	-0.544	9.774	1
3523	0	RAC2	chr22	37622712	37622843	8.122	6.49562571970694	3.177	10.05	131	0.0565000564948053	0.328721684029197	gain	545.891	26.314	967.863	14.546	-0.595	10.289	1
3524	0	RAC2	chr22	37627270	37627430	7.5	6.11072610114565	3.482	9.869	160	0.0214701724455846	0.175308391783472	gain	701.882	40.106	1244.688	22.318	-0.386	10.754	1
3525	0	RAC2	chr22	37627971	37628034	8.146	6.70290274867511	3.442	10.331	63	0.0177478173488064	0.153136853191873	gain	659.339	40.149	1169.19	22.342	-0.434	10.45	1
3526	0	RAC2	chr22	37628840	37628958	7.871	6.331711600161	3.16	10.071	118	0.0431455524213686	0.271924104074258	gain	605.36	24.145	1073.398	13.324	-0.248	10.488	1
3527	0	RAC2	chr22	37637626	37637698	8.207	7.10668931389194	3.611	10.875	72	4.64431744873206e-05	0.00095582104213022	gain	964.947	53.47	1711.528	29.848	-0.262	10.969	1
3528	0	RAC2	chr22	37640153	37640188	5.702	4.1682436866191	3.645	4.594	35	0.180644676878316	0.599614496907165	gain	550.766	82.567	976.514	46.245	-0.599	10.157	1
3529	0	SOX10	chr22	38369501	38370205	6.644	4.13361298509061	2.537	7.872	704	NA	NA	gain	209.683	7.495	371.22	3.942	-0.211	9.613	1
3530	0	SOX10	chr22	38373873	38374142	7.34	5.42415159040605	3.009	9.408	269	0.20925585350025	0.643309249606175	gain	398.777	17.881	706.792	9.794	-0.602	10.052	1
3531	0	SOX10	chr22	38379363	38379791	5.031	1.80168754979505	2.223	4.597	428	NA	NA	gain	92.806	5.97	163.808	3.082	-0.484	8.322	1
3532	0	FAM227A	chr22	39026805	39026907	8.343	7.13478815871551	3.496	10.562	102	0.000623930584125798	0.0110312279968474	gain	857.661	47.178	1521.137	26.303	-0.086	10.926	1
3533	0	-	chr22	39473366	39473383	4.497	3.17562030425674	3.654	3.544	17	0.193624200140131	0.62073920477357	gain	647.067	152.234	1147.412	85.502	-0.3	10.347	1
3534	0	-	chr22	39474936	39475090	8.231	7.11960959121245	3.531	10.6	154	6.33296732464039e-05	0.00128711148990511	gain	964.393	41.733	1710.545	23.235	-0.132	11.158	1
3535	0	-	chr22	39476937	39477232	8.106	6.41346207529508	2.993	9.907	295	0.0760283900656156	0.384976938568391	gain	517.369	14.815	917.247	8.067	-0.199	10.396	1
3536	0	-	chr22	39477475	39477590	8.134	6.94043296963023	3.47	10.433	115	0.00066587455773881	0.0116465566077426	gain	881.491	37.987	1563.426	21.124	-0.099	11.057	1
3537	0	-	chr22	39479735	39479889	8.274	7.05081528911909	3.386	10.591	154	0.000947078746557528	0.0159245921199518	gain	855.572	34.541	1517.429	19.182	-0.232	10.97	1
3538	0	-	chr22	39482283	39482572	8.113	6.6615653749264	2.997	9.58	289	0.0195706086940619	0.163271932378593	gain	670.837	22.289	1189.595	12.278	-0.177	10.975	1
3539	0	-	chr22	39483015	39483131	7.82	5.95112243454697	2.909	9.609	116	0.153701939180785	0.556239118025343	gain	420.4	18.267	745.164	10.012	-0.304	9.955	1
3540	0	-	chr22	39483411	39483426	4.27	3.41380595287741	3.797	3.252	15	0.000457404515098458	0.00847757686506347	gain	1076.936	253.856	1910.267	142.766	-0.214	11.069	1
3541	0	PDGFB	chr22	39631879	39639905	7.421	5.35277987320851	2.742	8.66	7614	NA	NA	gain	343.582	9	608.841	4.79	-0.527	10.925	1
3542	0	-	chr22	40504317	40504419	8.434	7.68164324573162	4.101	11.381	102	0	0	gain	1405.456	85.725	2493.265	48.024	-0.303	11.61	1
3543	0	-	chr22	41487789	41489102	5.372	2.23303976731684	2.391	5.055	1108	NA	NA	gain	103.924	5.133	183.539	2.611	-0.861	9.51	1
3544	0	-	chr22	41513190	41513825	8.724	7.43328055940595	2.986	10.41	635	0.0015330634657571	0.0241004965074683	gain	807.082	19.532	1431.378	10.725	-0.051	11.496	1
3545	0	-	chr22	41521867	41522044	9.16	8.3359186466109	3.544	11.329	177	0	0	gain	1337.123	41.336	2372	23.011	-0.123	11.621	1
3546	0	-	chr22	41523490	41523752	7.469	5.50330732990046	2.939	9.355	262	0.219012677717972	0.651563665365419	gain	378.804	15.705	671.347	8.568	-0.247	9.83	1
3547	0	-	chr22	41525893	41526007	9.475	8.84384702432841	3.755	11.625	114	0	0	gain	1634.552	68.453	2899.825	38.292	-0.011	11.8	1
3548	0	-	chr22	41527391	41527637	8.637	7.40362704763444	3.21	10.54	246	0.000627055172214952	0.0110565079554874	gain	847.221	33.009	1502.61	18.319	-0.142	11.031	1
3549	0	-	chr22	41531812	41531914	8.889	8.3028204965963	3.973	11.674	102	0	0	gain	1696.885	92.157	3010.441	51.649	-0.014	11.847	1
3550	0	-	chr22	41533656	41533794	9.477	8.67020023018073	3.468	11.387	138	0	0	gain	1354.449	50.365	2402.746	28.099	-0.139	11.488	1
3551	0	-	chr22	41536143	41536261	9.183	8.57223215076751	3.901	11.692	118	0	0	gain	1665.152	76.326	2954.127	42.728	-0.072	11.77	1
3552	0	-	chr22	41537051	41537226	8.762	7.95173218084361	3.703	11.34	175	0	0	gain	1347.933	51.552	2391.183	28.768	-0.102	11.53	1
3553	0	-	chr22	41542730	41542832	8.817	8.00568834198947	3.871	11.32	102	0	0	gain	1321.257	76.628	2343.843	42.898	-0.172	11.538	1
3554	0	-	chr22	41543840	41543950	9.331	8.68315074645244	3.781	11.597	110	0	0	gain	1608.935	63.193	2854.364	35.328	-0.115	11.747	1
3555	0	-	chr22	41545041	41545179	9.496	8.60791673028437	3.273	11.295	138	1.11022302462516e-15	3.97972253442556e-14	gain	1254.876	30.212	2226.043	16.743	-0.172	11.502	1
3556	0	-	chr22	41545764	41546202	8.388	6.96011003827486	3.05	10.211	438	0.0122678200116477	0.119634167049312	gain	687.551	23.692	1219.256	13.069	-0.118	11.022	1
3557	0	-	chr22	41547836	41548016	9.109	8.13735628379582	3.384	11.127	180	1.21059340330021e-09	3.62289512070209e-08	gain	1133.706	38.93	2011.011	21.655	-0.102	11.244	1
3558	0	-	chr22	41548209	41548354	8.958	7.91187688644593	3.306	10.619	145	4.97601322813068e-07	1.21743367021456e-05	gain	1035.576	45.15	1836.869	25.16	-0.159	11.502	1
3559	0	-	chr22	41550998	41551117	9.213	8.5725050650963	3.823	11.65	119	0	0	gain	1623.784	61.875	2880.714	34.585	-0.005	11.78	1
3560	0	-	chr22	41553172	41553412	9.057	8.28204112805326	3.544	11.441	240	0	0	gain	1414.585	40.114	2509.467	22.322	0.026	11.593	1
3561	0	-	chr22	41554409	41554510	8.099	7.33529445077975	3.884	11.274	101	0	0	gain	1392.837	79.913	2470.871	44.749	-0.126	11.508	1
3562	0	-	chr22	41556635	41556736	8.921	8.39014574469018	4.092	11.779	101	0	0	gain	1811.546	89.322	3213.921	50.051	-0.212	11.957	1
3563	0	-	chr22	41558704	41558805	8.989	8.29461458967554	3.894	11.541	101	0	0	gain	1499.645	89.345	2660.416	50.064	-0.044	11.585	1
3564	0	-	chr22	41560044	41560146	8.984	8.32034894674269	3.814	11.611	102	0	0	gain	1579.229	64.192	2801.647	35.89	-0.114	11.684	1
3565	0	-	chr22	41562585	41562687	8.725	8.14470936354867	3.931	11.507	102	0	0	gain	1714.265	86.36	3041.284	48.382	0.039	11.891	1
3566	0	-	chr22	41564452	41564603	8.767	7.94128078327298	3.671	11.305	151	0	0	gain	1324.584	51.403	2349.748	28.684	-0.061	11.462	1
3567	0	-	chr22	41564724	41564871	8.499	7.66130274870359	3.779	11.245	147	0	0	gain	1296.892	61.151	2300.605	34.177	-0.156	11.501	1
3568	0	-	chr22	41565506	41565620	8.982	8.39091954909212	3.878	11.687	114	0	0	gain	1708.277	71.182	3030.658	39.829	-0.031	11.837	1
3569	0	-	chr22	41566409	41566575	9.362	8.86807559022204	3.788	11.71	166	0	0	gain	1914.402	64.974	3396.452	36.331	-0.008	12.133	1
3570	0	-	chr22	41568502	41568667	9.492	9.0911922095597	3.884	11.961	165	0	0	gain	2125.88	66.148	3771.745	36.993	-0.018	12.32	2
3571	0	-	chr22	41569626	41569788	8.39	7.44200750096194	3.715	10.987	162	3.91251098186274e-09	1.11463849981103e-07	gain	1151.891	51.536	2043.284	28.759	-0.127	11.39	1
3572	0	-	chr22	41572250	41572532	8.291	6.72592550385665	3.099	10.054	282	0.0362813585098634	0.243018052277565	gain	589.849	22.116	1045.872	12.181	-0.544	10.558	1
3573	0	-	chr22	41572776	41576081	8.06	6.42564608621262	2.856	9.289	3305	0.0611017629668675	0.343246608547209	gain	554.259	12.964	982.712	7.024	-0.196	11.325	1
3574	0	DESI1	chr22	42015637	42015739	9.057	8.33145916270058	3.713	11.369	102	0	0	gain	1467.104	68.549	2602.667	38.346	-0.25	11.671	1
3575	0	-	chr22	42018008	42018090	8.819	8.15907037212021	4.04	11.49	82	0	0	gain	1545.488	104.649	2741.768	58.688	-0.397	11.709	1
3576	0	-	chr22	42024121	42024234	9.534	8.87286905127515	3.573	11.613	113	0	0	gain	1589.232	58.734	2819.398	32.815	0.005	11.726	1
3577	0	-	chr22	42032116	42032255	8.989	8.14173632513748	3.508	11.182	139	0	0	gain	1297.714	46.166	2302.065	25.733	0.055	11.568	1
3578	0	-	chr22	42032519	42032774	8.85	7.73542792926913	3.285	10.77	255	1.54870746182922e-05	0.000331271064949963	gain	969.805	32.819	1720.149	18.212	-0.219	11.182	1
3579	0	-	chr22	42033611	42033795	8.67	7.5974716960155	3.421	10.565	184	4.54878390532265e-06	0.000102686042208737	gain	1005.494	44.407	1783.484	24.742	-0.288	11.394	1
3580	0	-	chr22	42042899	42043086	8.674	7.88690003645922	3.84	11.34	187	0	0	gain	1370.119	65.353	2430.556	36.545	-0.109	11.56	1
3581	0	-	chr22	42046726	42046895	9.344	8.48276393778175	3.395	11.239	169	0	0	gain	1277.102	46.357	2265.485	25.84	-0.132	11.539	1
3582	0	-	chr22	42049532	42049694	9.222	8.281199915013	3.448	11.176	162	2.52926568578005e-11	8.08869085001423e-10	gain	1163.012	49.938	2063.019	27.858	-0.297	11.274	1
3583	0	-	chr22	42052906	42053036	8.324	7.50024427863024	3.821	11.222	130	0	0	gain	1318.072	60.879	2338.192	34.024	-0.325	11.513	1
3584	0	-	chr22	42054255	42054356	9.152	8.39094306740103	3.669	11.469	101	0	0	gain	1416.091	60.94	2512.139	34.058	-0.107	11.542	1
3585	0	-	chr22	42057334	42057448	8.349	7.63060737026737	3.968	11.464	114	0	0	gain	1474.316	73.414	2615.465	41.087	-0.209	11.633	1
3586	0	-	chr22	42059625	42059819	8.044	6.46783467326354	3.149	9.736	194	0.0464034194284726	0.286681731393329	gain	571.16	33.412	1012.706	18.546	-0.541	10.797	1
3587	0	CYP2D6	chr22	42523559	42523660	7.569	5.39830786663747	2.815	9.158	101	0.292150554702518	0.729146985034133	gain	297.716	17.414	527.446	9.531	-0.448	9.342	1
3588	0	CYP2D6	chr22	42523754	42523855	7.846	6.00930862121635	2.986	9.686	101	0.139811231773743	0.534373981182488	gain	434.752	19.664	770.634	10.799	-0.12	9.88	1
3589	0	CYP2D6	chr22	42523892	42523993	7.726	5.6773490199267	2.629	9.103	101	0.230938068154302	0.664303331851265	gain	343.973	16.252	609.535	8.877	-0.032	9.733	1
3590	0	CYP2D6	chr22	42524160	42524261	7.527	5.37942943015077	2.742	9.233	101	0.286920093078569	0.722728450673584	gain	308.11	15.107	545.891	8.231	-0.109	9.413	1
3591	0	CYP2D6	chr22	42524896	42524997	7.535	5.50647665542937	2.938	9.342	101	0.238922784445886	0.673180583095563	gain	345.351	22.908	611.98	12.627	-0.592	9.565	1
3592	0	CYP2D6	chr22	42525059	42525160	6.442	4.02210693874152	2.748	8.391	101	0.496253384324781	0.817978039245799	gain	221.894	17.926	392.891	9.82	-0.373	9.061	1
3593	0	CYP2D6	chr22	42525721	42525822	6.622	4.63482300604025	3.211	8.644	101	0.307855257045166	0.737066134411247	gain	343.716	41.613	609.079	23.167	-0.461	9.944	1
3594	0	CYP2D6	chr22	42526643	42526744	7.621	5.72457927127139	2.853	9.317	101	0.178868507159585	0.597219861912746	gain	403.062	22.562	714.396	12.432	-0.48	10.064	1
3595	0	-	chr22	43509830	43509932	8.971	7.99722942430885	3.426	10.981	102	2.77581291285856e-09	8.08455510870054e-08	gain	1123.341	46.565	1992.618	25.958	-0.086	11.324	1
3596	0	LINC00229	chr22	45006149	45006251	8.799	8.00225235168024	3.779	11.363	102	0	0	gain	1352.89	67.485	2399.98	37.746	0.242	11.48	1
3597	0	-	chr22	46545032	46545134	7.96	6.92849544066609	3.932	10.894	102	5.74921512752624e-06	0.000128013240586967	gain	1025.999	72.18	1819.873	40.392	-0.421	11.15	1
3598	0	LINC00898	chr22	48022954	48023056	8.803	7.73009180691606	3.5	10.768	102	3.14304137449817e-06	7.17545868498772e-05	gain	988.057	61.407	1752.539	34.321	-0.239	11.17	1
3599	0	-	chr22	49510298	49510400	9.22	8.38632741677275	3.591	11.348	102	0	0	gain	1305.705	58.341	2316.245	32.594	-0.059	11.428	1
3600	0	CPT1B	chr22	51012898	51013000	7.977	7.04778890137796	3.703	11.03	102	4.90260276819754e-09	1.38461387271518e-07	gain	1168.471	59.982	2072.706	33.518	-0.043	11.288	1
3601	0	-	chr3	1511132	1511234	0.012	-0.156192300735839	0.029	0.004	102	0.626887804589201	0.83834666706483	loss	1420.438	1408.066	2519.853	793.164	-0.042	0.07	2
3602	0	-	chr3	3016239	3016341	-0.056	-0.154100995258364	0.016	-0.054	102	0.631509543601661	0.840809849481069	loss	1497.361	1556.969	2656.363	877.071	-0.105	-0.021	2
3603	0	-	chr3	4532117	4532219	-0.128	-0.237880486536453	0.051	-0.138	102	0.459089303770762	0.808312715468338	loss	1442.343	1572.812	2558.725	885.998	-0.195	-0.017	2
3604	0	-	chr3	6005119	6005220	-0.01	-0.177075788935902	0.016	-0.007	101	0.581560395980601	0.830057184923856	loss	1410.863	1421.104	2502.861	800.511	-0.049	0.022	2
3605	0	-	chr3	7502211	7502313	0.105	0.0370726948693965	0.037	0.115	102	0.908143870789638	0.96552616922911	gain	1636.916	1520.1	2904.02	856.295	0.027	0.154	2
3606	0	-	chr3	9005499	9005601	-0.456	-0.415425618289723	0.064	-0.463	102	0.196040496396304	0.624365462509424	loss	1498.439	2057.194	2658.275	1158.948	-0.562	-0.356	2
3607	0	-	chr3	10183528	10183872	-0.709	-3.43914210944868	0.114	-0.675	344	0.617725499436578	0.837180594392794	loss	65.476	105.221	115.308	59.01	-0.971	-0.5	1
