Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3866	0	-	chr3	134885783	134885848	-0.138	-0.480769324968933	0.032	-0.15	65	0.501455643869419	0.999643617548247	loss	731.554	804.872	890.923	660.035	-0.171	-0.049	2
3867	0	-	chr3	134898701	134898824	-0.081	-0.162040210772469	0.035	-0.075	123	0.779369832031089	0.999643617548247	loss	969.413	1025.318	1180.797	840.923	-0.173	-0.017	2
3868	0	-	chr3	134911417	134911665	-0.17	-0.46501344525571	0.05	-0.168	248	0.442100152243981	0.999643617548247	loss	757.859	853.521	922.98	699.953	-0.263	-0.062	2
3869	0	-	chr3	134920315	134920531	-0.046	-0.362858717370945	0.087	-0.06	216	0.579823395779963	0.999643617548247	loss	777.603	799.047	947.042	655.255	-0.247	0.142	2
3870	0	-	chr3	134959989	134960139	-0.063	-0.119845146520888	0.045	-0.057	150	0.835859792305597	0.999643617548247	loss	999.951	1043.503	1218.013	855.845	-0.237	0.021	2
3871	0	-	chr3	134967157	134967351	-0.069	-0.618316483813185	0.08	-0.079	194	0.6039627180083	0.999643617548247	loss	608.458	641.922	740.907	526.324	-0.228	0.122	2
3872	0	-	chr3	134968177	134968333	-0.119	-0.819800886116623	0.055	-0.128	156	0.594904300038946	0.999643617548247	loss	514.848	560.19	626.827	459.258	-0.21	-0.001	1
3873	0	-	chr3	134977853	134977962	-0.188	-0.328975794183876	0.028	-0.187	109	0.569529903813457	0.999643617548247	loss	878.535	1000.445	1070.046	820.513	-0.26	-0.111	2
3874	0	-	chr3	135015697	135015799	0.013	-0.116699639514961	0.045	-0.004	102	0.840108964204651	0.999643617548247	loss	954.624	945.608	1162.775	775.517	-0.053	0.097	2
3875	0	-	chr3	136502804	136502906	0.075	-0.0251961202220762	0.048	0.072	102	0.965255243795882	0.999643617548247	loss	1004.437	952.544	1223.48	781.207	-0.018	0.153	2
3876	0	NME9	chr3	138009344	138009445	-0.06	-0.112502098439339	0.052	-0.034	101	0.845786542215945	0.999643617548247	loss	1006.139	1046.186	1225.554	858.046	-0.149	0.011	2
3877	0	-	chr3	138091725	138091918	-0.133	-0.840971256788785	0.06	-0.128	193	0.589417776815591	0.999643617548247	loss	511.546	555.831	622.803	455.681	-0.27	-0.017	1
3878	0	-	chr3	138116165	138116319	-0.28	-1.00482053700637	0.052	-0.277	154	0.529267863150761	0.999643617548247	loss	473.642	575.947	576.61	472.188	-0.378	-0.155	1
3879	0	-	chr3	138117310	138117410	-0.283	-0.412284488518008	0.04	-0.279	100	0.475987641347236	0.999643617548247	loss	857.745	1043.274	1044.71	855.657	-0.382	-0.192	2
3880	0	-	chr3	138119375	138119455	-0.214	-0.483570007766746	0.041	-0.213	80	0.403148470091272	0.999643617548247	loss	765.507	887.289	932.3	727.662	-0.296	-0.129	2
3881	0	-	chr3	138121011	138121111	-0.253	-0.606220089211929	0.047	-0.246	100	0.412247111789715	0.999643617548247	loss	692.846	827.648	843.75	678.723	-0.345	-0.164	2
3882	0	-	chr3	139506660	139506761	0.062	-0.0636031360296959	0.04	0.073	101	0.912441768690292	0.999643617548247	loss	974.202	933.81	1186.634	765.835	-0.033	0.135	2
3883	0	-	chr3	141005170	141005271	-0.16	-0.0666564627013225	0.022	-0.163	101	0.908256603432043	0.999643617548247	loss	1121.074	1252.604	1365.624	1027.424	-0.215	-0.089	2
3884	0	ATR	chr3	142168270	142168444	-0.248	-0.218169195058578	0.029	-0.243	174	0.706041369256509	0.999643617548247	loss	1018.525	1209.449	1240.649	992.013	-0.329	-0.189	2
3885	0	ATR	chr3	142171969	142172075	0.057	0.21098790585131	0.029	0.06	106	0.715288550123584	0.999643617548247	gain	1285.518	1236.168	1566.028	1013.938	-0.02	0.122	2
3886	0	ATR	chr3	142176445	142176597	0.038	-0.000542588240423116	0.052	0.027	152	0.999251549236744	0.999643617548247	loss	1053.924	1027.176	1283.789	842.448	-0.053	0.147	2
3887	0	ATR	chr3	142177799	142177953	-0.013	-0.274662584241389	0.057	0.007	154	0.634897071363666	0.999643617548247	loss	830.282	835.601	1011.24	685.249	-0.152	0.073	2
3888	0	ATR	chr3	142178068	142178225	-0.154	-0.332321309482875	0.077	-0.186	157	0.565610690921952	0.999643617548247	loss	855.569	954.709	1042.057	782.984	-0.251	0.05	2
3889	0	ATR	chr3	142180781	142180932	-0.017	0.00184561091168901	0.088	-0.025	151	0.997454152797091	0.999643617548247	gain	1095.386	1108.31	1334.318	909.022	-0.158	0.168	2
3890	0	ATR	chr3	142183938	142184082	-0.011	-0.0681238688315168	0.026	-0.01	144	0.906246142485114	0.999643617548247	loss	1018.243	1024.643	1240.306	840.369	-0.077	0.055	2
3891	0	ATR	chr3	142185165	142185375	-0.044	-0.163728301994574	0.068	-0.059	210	0.777131784620223	0.999643617548247	loss	944.181	975.044	1150.048	799.67	-0.166	0.11	2
3892	0	ATR	chr3	142186775	142186910	-0.025	0.0972172580082264	0.026	-0.027	135	0.86652637477055	0.999643617548247	gain	1210.903	1232.128	1475.096	1010.622	-0.089	0.038	2
3893	0	ATR	chr3	142188178	142188411	-0.004	-0.0198839864255986	0.107	0.01	233	0.972577259647194	0.999643617548247	loss	1066.363	1062.305	1298.948	871.273	-0.296	0.154	2
3894	0	ATR	chr3	142188927	142189025	0.072	0.188930215094849	0.067	0.084	98	0.743948769261175	0.999643617548247	gain	1244.785	1185.397	1516.388	972.277	-0.046	0.183	2
3895	0	ATR	chr3	142203981	142204124	-0.003	-0.0428634931897801	0.027	0	143	0.94092779933222	0.999643617548247	loss	1038.77	1039.59	1265.322	852.634	-0.077	0.053	2
3896	0	ATR	chr3	142211973	142212153	-0.001	-0.00998222738758658	0.037	-0.011	180	0.986231113372357	0.999643617548247	loss	1070.809	1072.563	1304.367	879.69	-0.077	0.079	2
3897	0	ATR	chr3	142215202	142215362	-0.238	-0.670781787870413	0.061	-0.227	160	0.467388793403927	0.999643617548247	loss	647.572	756.926	788.575	620.692	-0.366	-0.13	2
3898	0	ATR	chr3	142215854	142216034	-0.053	-0.238592364202877	0.08	-0.075	180	0.679983108892204	0.999643617548247	loss	882.085	915.112	1074.372	750.492	-0.177	0.15	2
3899	0	ATR	chr3	142217438	142217616	0.013	-0.14828842731382	0.056	0.011	178	0.79766837885092	0.999643617548247	loss	923.453	917.842	1124.787	752.732	-0.099	0.145	2
3900	0	ATR	chr3	142218468	142218560	-0.33	-0.276343699465714	0.074	-0.366	92	0.632826795783435	0.999643617548247	loss	1010.679	1270.874	1231.087	1042.416	-0.409	-0.164	2
3901	0	ATR	chr3	142222203	142222295	-0.145	-0.264276529003701	0.046	-0.146	92	0.647750261565298	0.999643617548247	loss	910.669	1009.421	1109.207	827.879	-0.227	0.014	2
3902	0	ATR	chr3	142223980	142224145	-0.062	-0.228001316225146	0.085	-0.05	165	0.693451078800783	0.999643617548247	loss	896.46	936.2	1091.891	767.797	-0.251	0.083	2
3903	0	ATR	chr3	142226772	142226951	-0.041	-0.0716080888837279	0.043	-0.042	179	0.901474918502805	0.999643617548247	loss	1033.532	1064.103	1258.939	872.748	-0.127	0.054	2
3904	0	ATR	chr3	142231101	142231312	0.06	-0.217632014301894	0.044	0.065	211	0.706731604784931	0.999643617548247	loss	836.466	803.093	1018.777	658.574	-0.03	0.153	2
3905	0	ATR	chr3	142232342	142232480	0.082	0.0645430567343973	0.041	0.083	138	0.911153164267396	0.999643617548247	gain	1092.509	1032.822	1330.812	847.08	-0.036	0.159	2
3906	0	ATR	chr3	142234236	142234357	0.061	0.0082843958768733	0.058	0.067	121	0.988572823941936	0.999643617548247	gain	1047.797	1004.091	1276.322	823.505	-0.06	0.166	2
3907	0	ATR	chr3	142238510	142238626	-0.085	-0.158476670579504	0.042	-0.085	116	0.784100312401234	0.999643617548247	loss	975.861	1033.975	1188.655	848.027	-0.168	0.003	2
3908	0	ATR	chr3	142241569	142241683	-0.097	-0.180154466144881	0.023	-0.091	114	0.755453337589878	0.999643617548247	loss	962.36	1028.169	1172.202	843.263	-0.176	-0.046	2
3909	0	ATR	chr3	142242834	142243041	-0.08	-0.105697551093852	0.039	-0.086	207	0.855007256724034	0.999643617548247	loss	1023.97	1083.964	1247.285	889.046	-0.168	0.036	2
3910	0	ATR	chr3	142253921	142254047	-0.06	-0.0932341303060124	0.036	-0.063	126	0.871946770839352	0.999643617548247	loss	1025.202	1066.946	1248.786	875.081	-0.138	0.004	2
3911	0	ATR	chr3	142254949	142255043	0.016	0.188617823296814	0.036	0.033	94	0.744357337120688	0.999643617548247	gain	1291.753	1277.228	1573.628	1047.63	-0.059	0.063	2
3912	0	ATR	chr3	142257323	142257467	-0.073	-0.166496404656078	0.038	-0.072	144	0.773465881246051	0.999643617548247	loss	959.214	1010.888	1168.368	829.082	-0.168	0.002	2
3913	0	ATR	chr3	142259745	142259876	-0.208	-0.208757613295447	0.064	-0.226	131	0.718169046189545	0.999643617548247	loss	1001.982	1159.045	1220.489	950.653	-0.31	-0.042	2
3914	0	ATR	chr3	142261506	142261599	-0.164	-0.0485846182548165	0.047	-0.16	93	0.933060680694864	0.999643617548247	loss	1143.838	1282.675	1393.366	1052.099	-0.239	-0.081	2
3915	0	ATR	chr3	142266566	142266752	0.061	0.0459375701007324	0.056	0.074	186	0.936699870632342	0.999643617548247	gain	1088.406	1042.007	1325.812	854.617	-0.072	0.163	2
3916	0	ATR	chr3	142268320	142268515	-0.063	-0.363980642964762	0.054	-0.069	195	0.5563622619099	0.999643617548247	loss	781.634	820.184	951.954	672.598	-0.164	0.033	2
3917	0	ATR	chr3	142268973	142269144	0.116	0.0399669747567794	0.079	0.143	171	0.944913049138389	0.999643617548247	gain	1042.782	961.936	1270.211	788.915	-0.019	0.225	2
3918	0	ATR	chr3	142272068	142272240	0.065	-0.197488653412313	0.068	0.08	172	0.732783839989249	0.999643617548247	loss	852.616	811.895	1038.459	665.797	-0.178	0.154	2
3919	0	ATR	chr3	142272481	142272582	0.149	0.115739032980218	0.038	0.154	101	0.841407554345216	0.999643617548247	gain	1099.455	992.637	1339.277	814.106	0.071	0.229	2
3920	0	ATR	chr3	142272666	142272857	0.122	-0.068263106542945	0.062	0.122	191	0.906055406949714	0.999643617548247	loss	934.789	854.055	1138.602	700.392	-0.01	0.236	2
3921	0	ATR	chr3	142274718	142274981	0.107	-0.0867997623533541	0.091	0.125	263	0.880715518335134	0.999643617548247	loss	920.985	861.56	1121.779	706.55	-0.064	0.257	2
3922	0	ATR	chr3	142275224	142275417	0.064	-0.298303343365758	0.07	0.073	193	0.694803917084203	0.999643617548247	loss	770.894	735.887	938.865	603.428	-0.069	0.194	2
3923	0	ATR	chr3	142277465	142277618	-0.006	-0.168979461937117	0.039	-0.01	153	0.770181765637546	0.999643617548247	loss	916.576	921.616	1116.405	755.83	-0.086	0.064	2
3924	0	ATR	chr3	142278092	142278283	-0.008	0.046048641645573	0.039	-0.003	191	0.93654714117347	0.999643617548247	gain	1137.648	1144.798	1385.822	938.963	-0.097	0.07	2
3925	0	ATR	chr3	142279104	142279296	-0.067	-0.158761512813748	0.044	-0.078	192	0.783721897809506	0.999643617548247	loss	964.032	1009.482	1174.24	827.928	-0.145	0.037	2
3926	0	ATR	chr3	142280084	142280263	-0.124	-0.0721421724124655	0.061	-0.142	179	0.900743864908402	0.999643617548247	loss	1088.73	1188.734	1326.207	975.015	-0.227	-0.004	2
3927	0	ATR	chr3	142281073	142281951	-0.036	-0.326001109032324	0.102	-0.009	878	0.582747155025309	0.999643617548247	loss	801.276	818.18	975.892	670.954	-0.305	0.114	2
3928	0	ATR	chr3	142284962	142285103	-0.193	-0.37508893866316	0.061	-0.207	141	0.516683683893108	0.999643617548247	loss	842.608	960.88	1026.262	788.048	-0.286	-0.049	2
3929	0	ATR	chr3	142286904	142286996	-0.068	-0.0155115259370606	0.033	-0.073	92	0.978605832340817	0.999643617548247	loss	1112.196	1166.701	1354.804	956.936	-0.132	0.015	2
3930	0	ATR	chr3	142297487	142297546	-0.518	-1.81688585701146	0.021	-0.516	59	0.53413136922551	0.999643617548247	loss	243.413	348.629	296.034	285.66	-0.575	-0.485	1
3931	0	-	chr3	142503564	142503666	-0.137	-0.107041851601835	0.098	-0.146	102	0.853184008446122	0.999643617548247	loss	1060.549	1167.708	1291.863	957.762	-0.333	0.051	2
3932	0	-	chr3	144005500	144005602	-0.056	0.000661939221340772	0.104	-0.074	102	0.999086915559442	0.999643617548247	gain	1124.745	1163.658	1370.098	954.439	-0.201	0.104	2
3933	0	-	chr3	145503554	145503656	-0.025	0.0525455249391914	0.037	-0.025	102	0.927617819585446	0.999643617548247	gain	1157.841	1178.728	1410.431	966.805	-0.1	0.046	2
3934	0	-	chr3	147016734	147016836	0.021	0.060575859976118	0.034	0.026	102	0.916593625871135	0.999643617548247	gain	1133.804	1115.931	1381.137	915.276	-0.068	0.096	2
3935	0	-	chr3	148508498	148508600	-0.099	-0.0848003012345469	0.037	-0.098	102	0.883443414262884	0.999643617548247	loss	1059.27	1134.238	1290.304	930.298	-0.165	-0.007	2
3936	0	LINC01214	chr3	150013931	150014032	-0.233	-0.30114324283974	0.071	-0.238	101	0.602627224391716	0.999643617548247	loss	931.119	1089.437	1134.129	893.536	-0.352	-0.111	2
3937	0	-	chr3	151500894	151500996	-0.111	-0.0450006017193492	0.124	-0.093	102	0.937988345631506	0.999643617548247	loss	1113.499	1196.316	1356.392	981.237	-0.335	0.048	2
3938	0	-	chr3	151899652	151899754	-0.033	-0.0086720856425769	0.086	0.004	102	0.988038098807163	0.999643617548247	loss	1095.712	1120.067	1334.716	918.67	-0.194	0.081	2
3939	0	-	chr3	153007249	153007350	-0.185	-0.223789282099607	0.029	-0.188	101	0.698834584821411	0.999643617548247	loss	974.405	1106.183	1186.881	907.277	-0.239	-0.113	2
3940	0	-	chr3	154536069	154536170	0.02	0.0331249937365077	0.021	0.022	101	0.954332062756332	0.999643617548247	gain	1103.046	1088.112	1343.653	892.449	-0.036	0.063	2
3941	0	-	chr3	156018807	156018908	-0.142	-0.251177234184707	0.022	-0.14	101	0.664111766842133	0.999643617548247	loss	922.361	1017.168	1123.455	834.235	-0.192	-0.094	2
3942	0	-	chr3	157509553	157509655	0.093	-0.108089738609343	0.092	0.055	102	0.851763323215427	0.999643617548247	loss	914.723	854.908	1114.147	701.092	-0.054	0.286	2
3943	0	-	chr3	159007606	159007707	0.082	0.0490413836902707	0.06	0.081	101	0.93243285409699	0.999643617548247	gain	1076.187	1016.536	1310.921	833.717	-0.029	0.194	2
3944	0	-	chr3	160510324	160510425	-0.289	-0.569044861185707	0.043	-0.28	101	0.325222160667759	0.999643617548247	loss	735.062	900.556	895.198	738.549	-0.373	-0.197	2
3945	0	-	chr3	162006324	162006426	0.096	-0.0411907407370863	0.059	0.076	102	0.943229125055249	0.999643617548247	loss	974.849	911.238	1187.422	747.314	0.005	0.237	2
3946	0	-	chr3	163527703	163527805	0.006	-0.219684710428515	0.048	-0.015	102	0.704095354476529	0.999643617548247	loss	865.626	861.122	1054.314	706.191	-0.056	0.124	2
3947	0	-	chr3	165012581	165012683	-0.022	-0.0339855807893749	0.107	-0.039	102	0.953146957516557	0.999643617548247	loss	1062.689	1074.272	1294.471	881.093	-0.186	0.192	2
3948	0	-	chr3	166517052	166517154	0.321	0.230277374135014	0.043	0.323	102	0.690548398876717	0.999643617548247	gain	1095.953	879.607	1335.01	721.359	0.24	0.427	2
3949	0	-	chr3	168003134	168003236	-0.043	-0.0926147141340355	0.028	-0.041	102	0.872790243795565	0.999643617548247	loss	1014.211	1044.033	1235.392	856.28	-0.13	0.031	2
3950	0	-	chr3	169500462	169500564	-0.073	-0.020930445728101	0.019	-0.072	102	0.97113466300284	0.999643617548247	loss	1109.959	1167.986	1352.078	957.99	-0.123	-0.038	2
3951	0	TNIK	chr3	171016228	171016329	-0.087	-0.0872831085448047	0.028	-0.081	101	0.880056292717329	0.999643617548247	loss	1048.345	1113.705	1276.99	913.45	-0.145	-0.036	2
3952	0	-	chr3	172519248	172519350	-0.052	-0.0523127874971867	0.053	-0.062	102	0.927937543507058	0.999643617548247	loss	1060.396	1101.59	1291.676	903.508	-0.153	0.039	2
3953	0	-	chr3	174000263	174000364	-0.122	-0.125633096418072	0.046	-0.124	101	0.828053613500961	0.999643617548247	loss	1031.633	1123.205	1256.624	921.245	-0.196	-0.026	2
3954	0	-	chr3	175510451	175510552	-0.037	-0.144458881915205	0.041	-0.035	101	0.802784418787092	0.999643617548247	loss	958.059	984.797	1166.96	807.673	-0.112	0.104	2
3955	0	-	chr3	177015682	177015784	-0.011	-0.317688924895699	0.026	-0.008	102	0.615153020126106	0.999643617548247	loss	793.047	799.677	965.863	655.772	-0.098	0.043	2
3956	0	-	chr3	178534621	178534723	-0.152	-0.118092345565565	0.043	-0.145	102	0.838227016428772	0.999643617548247	loss	1059.873	1177.179	1291.039	965.534	-0.247	-0.07	2
3957	0	-	chr3	178916610	178916966	0.017	-0.219740236975766	0.059	0.005	356	0.704024091667575	0.999643617548247	loss	859.634	848.178	1047.011	695.569	-0.095	0.149	2
3958	0	-	chr3	178917474	178917688	-0.033	-0.0588787831912413	0.09	-0.055	214	0.918922140479554	0.999643617548247	loss	1043.905	1063.648	1271.579	872.375	-0.162	0.17	2
3959	0	-	chr3	178919074	178919329	0.046	-0.0348251106081217	0.106	0.095	255	0.951990949770949	0.999643617548247	loss	1015.544	979.615	1237.016	803.421	-0.172	0.18	2
3960	0	-	chr3	178921328	178921578	0.066	-0.102065360919935	0.054	0.079	250	0.859937370852004	0.999643617548247	loss	934.627	894.264	1138.404	733.385	-0.052	0.163	2
3961	0	-	chr3	178922281	178922383	0.07	0.121146609269611	0.026	0.069	102	0.834103077561886	0.999643617548247	gain	1165.371	1110.478	1419.608	910.802	0.023	0.122	2
3962	0	-	chr3	178927379	178927489	-0.209	-0.148108162600825	0.03	-0.214	110	0.797909008603118	0.999643617548247	loss	1066.144	1231.934	1298.682	1010.463	-0.262	-0.139	2
3963	0	-	chr3	178927970	178928127	0.042	0.0683480206189231	0.062	0.038	157	0.905939089600572	0.999643617548247	gain	1126.855	1093.393	1372.669	896.783	-0.059	0.185	2
3964	0	-	chr3	178928215	178928354	-0.081	-0.173726722527011	0.034	-0.088	139	0.763914496464056	0.999643617548247	loss	957.602	1014.013	1166.403	831.647	-0.144	-0.002	2
3965	0	-	chr3	178935994	178936123	-0.142	-0.223236253450861	0.035	-0.142	129	0.699542557793892	0.999643617548247	loss	948.194	1046.147	1154.938	858.014	-0.199	-0.061	2
3966	0	-	chr3	178936972	178937074	-0.06	0.167083991152532	0.025	-0.059	102	0.772688364838753	0.999643617548247	gain	1327.472	1384.929	1617.157	1136.005	-0.116	-0.012	2
3967	0	-	chr3	178937355	178937524	-0.121	-0.16720293056533	0.029	-0.115	169	0.772531007500985	0.999643617548247	loss	989.957	1075.303	1205.834	881.939	-0.204	-0.064	2
3968	0	-	chr3	178937733	178937841	0.003	0.141337263690575	0.083	-0.032	108	0.806960983916844	0.999643617548247	gain	1241.458	1241.17	1512.333	1018.042	-0.111	0.157	2
3969	0	-	chr3	178938770	178938946	-0.165	-0.226446608989908	0.049	-0.164	176	0.695436405140685	0.999643617548247	loss	957.775	1076.322	1166.614	882.775	-0.287	-0.019	2
3970	0	-	chr3	178941865	178941976	-0.219	-0.194380729472874	0.042	-0.211	111	0.736831896715115	0.999643617548247	loss	1023.914	1192.509	1247.216	978.113	-0.302	-0.12	2
3971	0	-	chr3	178942484	178942610	-0.126	-0.0609972667821858	0.124	-0.149	126	0.916015534729476	0.999643617548247	loss	1103.806	1203.714	1344.579	987.308	-0.311	0.078	2
3972	0	-	chr3	178943737	178943838	0.031	0.180502200665956	0.028	0.028	101	0.754996422399968	0.999643617548247	gain	1269.026	1241.403	1545.931	1018.234	-0.027	0.11	2
3973	0	-	chr3	178947056	178947231	0.109	0.0441911305033545	0.038	0.113	175	0.939101623373484	0.999643617548247	gain	1051.738	975.549	1281.126	800.085	0.022	0.179	2
3974	0	-	chr3	178947788	178947910	0.106	0.139763330304289	0.027	0.108	122	0.809068923186507	0.999643617548247	gain	1159.606	1077.124	1412.582	883.433	0.048	0.162	2
3975	0	-	chr3	178948009	178948165	0.074	0.0885547841413833	0.104	0.059	156	0.878322279534342	0.999643617548247	gain	1129.315	1064.97	1375.667	873.459	-0.091	0.245	2
3976	0	-	chr3	178951878	178952153	0.049	-0.152784580725043	0.075	0.038	275	0.791672879496911	0.999643617548247	loss	901.216	867.189	1097.687	711.169	-0.114	0.177	2
3977	0	-	chr3	180004593	180004694	-0.047	-0.106788888652713	0.049	-0.056	101	0.853527037512185	0.999643617548247	loss	1001.971	1035.492	1220.475	849.271	-0.125	0.073	2
3978	0	-	chr3	181430148	181431102	-0.452	-2.67042255401254	0.225	-0.48	954	0.596592094013005	0.999643617548247	loss	101.368	135.245	122.927	110.566	-1.096	0.032	1
3979	0	-	chr3	181502708	181502810	0.111	0.0898060646178405	0.035	0.106	102	0.876616645974464	0.999643617548247	gain	1099.598	1017.826	1339.451	834.776	0.037	0.179	2
3980	0	MCF2L2	chr3	183000172	183000273	-0.274	-0.258718528433088	0.082	-0.311	101	0.6546722261183	0.999643617548247	loss	996.877	1198.999	1214.267	983.438	-0.395	-0.137	2
3981	0	-	chr3	184519540	184519642	-0.137	-0.181583289617295	0.032	-0.133	102	0.75357644441857	0.999643617548247	loss	985.725	1082.874	1200.676	888.151	-0.247	-0.08	2
3982	0	DGKG	chr3	186039129	186039231	0.053	-0.0441892169274229	0.042	0.054	102	0.939104255284661	0.999643617548247	loss	999.047	963.812	1216.912	790.454	-0.019	0.133	2
3983	0	BCL6	chr3	187440245	187440389	-0.28	-0.539262900009994	0.042	-0.275	144	0.351184037055229	0.999643617548247	loss	754.844	915.031	919.306	750.426	-0.37	-0.197	2
3984	0	BCL6	chr3	187442728	187442866	-0.265	-0.615125730308621	0.045	-0.256	138	0.400847942001066	0.999643617548247	loss	693.372	831.822	844.391	682.149	-0.381	-0.188	2
3985	0	BCL6	chr3	187443286	187443417	-0.744	-0.85470230272919	0.049	-0.751	131	0.139504985784135	0.999643617548247	loss	722.823	1213.758	880.282	995.549	-0.83	-0.623	2
3986	0	BCL6	chr3	187444518	187444686	-0.436	-0.876318313985743	0.107	-0.459	168	0.351413680223784	0.999643617548247	loss	589.632	804.348	717.964	659.604	-0.626	-0.242	2
3987	0	BCL6	chr3	187446147	187446332	-0.383	-1.10289981674867	0.098	-0.412	185	0.486755542025973	0.999643617548247	loss	460.718	594.035	560.859	487.03	-0.545	-0.158	1
3988	0	BCL6	chr3	187446837	187447809	-0.221	-1.07783125249624	0.142	-0.19	972	0.57091292217364	0.999643617548247	loss	424.356	495.747	516.546	406.379	-0.584	0.078	1
