Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2749	0	JAK3	chr19	17946729	17946861	0.465	0.252419022901875	0.483	0.234	132	0.507033009824547	0.99860239219241	gain	273.432	202.95	317.227	174.182	-0.065	1.452	1
2750	0	JAK3	chr19	17947928	17948029	0.588	0.319130450247986	0.418	0.561	101	0.428877412904105	0.99860239219241	gain	217.747	164.13	252.505	140.782	-0.035	1.416	1
2751	0	JAK3	chr19	17948737	17948873	0.18	0.147195850319904	0.334	0.038	136	0.634368453733754	0.99860239219241	gain	500.216	465.092	580.816	399.721	-0.191	0.835	2
2752	0	JAK3	chr19	17949068	17949200	0.753	0.697624860138435	0.232	0.831	132	0.0274593049671374	0.99860239219241	gain	550.249	333.153	638.97	286.205	0.295	1.361	2
2753	0	JAK3	chr19	17950282	17950473	-0.021	-0.261388291232421	0.124	-0.03	191	0.504664458960729	0.99860239219241	loss	212.218	214.867	246.079	184.435	-0.349	0.351	1
2754	0	JAK3	chr19	17951035	17951151	0.169	0.0304750752847931	0.13	0.195	116	0.930669436510198	0.99860239219241	gain	336.793	300.442	390.871	258.06	-0.106	0.385	1
2755	0	JAK3	chr19	17952194	17952356	0.754	0.32010785612989	0.465	0.838	162	0.496407752612919	0.99860239219241	gain	124.845	74.858	144.525	63.975	-0.418	1.471	1
2756	0	JAK3	chr19	17952445	17952572	1.061	0.862093909271777	0.29	1.043	127	0.021469034247465	0.99860239219241	gain	337.649	165.024	391.866	141.551	0.526	1.683	1
2757	0	JAK3	chr19	17953121	17953420	1.069	0.385208695638076	0.39	1.022	299	0.501022569421147	0.99860239219241	gain	49.978	24.846	57.508	20.946	0.317	2.387	1
2758	0	JAK3	chr19	17953832	17953982	0.412	-0.170187195577918	0.325	0.309	150	0.748619848895168	0.99860239219241	loss	61.615	49.913	71.033	42.513	-0.052	1.038	1
2759	0	JAK3	chr19	17954185	17954301	0.383	0.204298198411139	0.098	0.363	116	0.577389223379129	0.99860239219241	gain	306.739	237.457	355.94	203.871	0.242	0.682	1
2760	0	JAK3	chr19	17954582	17954710	0.536	0.289290965089317	0.454	0.731	128	0.46321401917874	0.99860239219241	gain	245.517	171.094	284.781	146.773	-0.333	1.21	1
2761	0	JAK3	chr19	17955039	17955227	-0.113	-0.462249128327447	0.186	-0.177	188	0.289216089769785	0.99860239219241	loss	132.562	145.916	153.495	125.112	-0.394	0.46	1
2762	0	-	chr19	18002497	18002599	0.237	0.184774173714467	0.1	0.231	102	0.557620805191212	0.99860239219241	gain	483.074	411.325	560.892	353.461	0.07	0.575	2
2763	0	-	chr19	19499998	19500100	0.706	0.665425379137038	0.085	0.711	102	0.032030794237919	0.99860239219241	gain	580.034	356.253	673.588	306.078	0.508	0.881	2
2764	0	-	chr19	21008966	21009068	0.333	0.256468854747472	0.313	0.361	102	0.430054391440183	0.99860239219241	gain	450.717	362.235	523.284	311.225	-0.291	0.79	2
2765	0	-	chr19	22510645	22510747	-0.131	-0.0856917745166794	0.084	-0.125	102	0.781880966369181	0.99860239219241	loss	625.726	686.264	726.696	590.01	-0.288	0.052	2
2766	0	-	chr19	24007073	24007175	0.349	0.259482713973652	0.47	0.406	102	0.432113171937564	0.99860239219241	gain	424.392	348.128	492.686	299.088	-0.231	2.192	1
2767	0	-	chr19	28005959	28006060	0.141	0.134088246749371	0.204	0.087	101	0.664842733641795	0.99860239219241	gain	555.889	512.772	645.525	440.743	-0.112	0.723	2
2768	0	-	chr19	28039224	28039326	-0.046	-0.129251801295492	0.113	-0.038	102	0.693317830366833	0.99860239219241	loss	391.715	400.055	454.706	343.765	-0.3	0.178	1
2769	0	-	chr19	28527004	28527106	0.098	0.0817481123050269	0.418	0.184	102	0.791682256507624	0.99860239219241	gain	531.938	498.223	617.686	428.225	-0.528	0.656	2
2770	0	LOC284395	chr19	30000398	30000500	-0.223	-0.340667399548437	0.217	-0.299	102	0.318885870066753	0.99860239219241	loss	316.5	375.146	367.284	322.333	-0.513	0.273	1
2771	0	-	chr19	30303422	30303523	0.694	-0.293569009806281	0.167	0.724	16	NA	NA	loss	14.051	8.636	15.75	7	0.326	0.888	1
2772	0	-	chr19	30303587	30303689	0.12	-0.305537494163657	0.211	0.089	102	0.513160380240595	0.99860239219241	loss	106.604	99.762	123.324	85.402	-0.272	0.52	1
2773	0	-	chr19	30303858	30303959	0.525	0.455464849416238	0.214	0.575	101	0.157430407545683	0.99860239219241	gain	487.613	347.991	566.168	298.97	0.102	0.997	2
2774	0	-	chr19	30308040	30308190	0.267	0.128186090846384	0.242	0.325	150	0.714489982188591	0.99860239219241	gain	342.347	294.165	397.327	252.66	-0.203	0.702	1
2775	0	-	chr19	30308309	30308449	0.136	0.110700803666616	0.267	0.085	140	0.720588496224441	0.99860239219241	gain	511.614	482.577	594.064	414.764	-0.262	0.616	2
2776	0	-	chr19	30311605	30311756	0.105	0.116671472280823	0.486	-0.073	151	0.706200715705914	0.99860239219241	gain	581.255	568.338	675.007	488.55	-0.455	0.928	2
2777	0	-	chr19	30312625	30312725	-0.011	0.0018399531750838	0.097	0.018	100	0.995256718283501	0.999266143008995	gain	575.665	579.217	668.51	497.91	-0.282	0.146	2
2778	0	-	chr19	30312899	30313038	0.026	-0.0592523412377431	0.155	0.062	139	0.856889893545458	0.99860239219241	loss	393.354	392.218	456.612	337.022	-0.29	0.308	1
2779	0	-	chr19	30313143	30313259	0.139	0.117392978496639	0.299	0.101	116	0.704469039718638	0.99860239219241	gain	526.215	482.501	611.034	414.698	-0.413	0.591	2
2780	0	-	chr19	30313349	30313511	0.838	0.693844988654528	0.109	0.838	162	0.0490734858642063	0.99860239219241	gain	399.169	224.127	463.37	192.401	0.634	1.161	1
2781	0	-	chr19	30314558	30314685	-0.276	-0.372593604143752	0.106	-0.287	127	0.263455989809227	0.99860239219241	loss	338.74	412.601	393.134	354.559	-0.506	0.005	1
2782	0	-	chr19	31503086	31503188	0.736	0.688111825664112	0.219	0.665	102	0.0280894419793545	0.99860239219241	gain	565.653	344.117	656.873	295.637	0.413	1.219	2
2783	0	-	chr19	33005673	33005774	0.398	0.297233170806908	0.279	0.425	101	0.374781964618417	0.99860239219241	gain	411.467	327.657	477.663	281.475	-0.253	0.858	1
2784	0	CEBPA	chr19	33791880	33791980	0.593	0.502554087204298	0.162	0.645	100	0.12857754616795	0.99860239219241	gain	464.024	305.683	538.75	262.57	0.134	0.785	1
2785	0	CEBPA	chr19	33792240	33793321	0.614	-0.00315110945680419	0.901	0.374	983	0.995389481782995	0.999266143008995	loss	51.611	45.604	59.406	38.806	-0.989	3.122	1
2786	0	-	chr19	34507920	34508022	-0.16	-0.143335315475334	0.122	-0.13	102	0.64328269995865	0.99860239219241	loss	555.109	617.256	644.618	530.637	-0.463	0.058	2
2787	0	-	chr19	36022054	36022155	0.206	0.186156404186957	0.15	0.192	101	0.547528226758562	0.99860239219241	gain	541.45	474.278	628.743	407.624	-0.086	0.508	2
2788	0	-	chr19	37513681	37513783	-0.013	-0.103415818819288	0.077	-0.013	102	0.754475600654326	0.99860239219241	loss	383.28	386.518	444.902	332.118	-0.218	0.191	1
2789	0	-	chr19	39025992	39026094	0.135	0.126139922332199	0.135	0.125	102	0.683599732851004	0.99860239219241	gain	554.097	506.416	643.441	435.275	-0.127	0.426	2
2790	0	-	chr19	40502983	40503085	0.782	0.734369956072715	0.127	0.768	102	0.0190551737576086	0.99860239219241	gain	574.906	335.787	667.627	288.471	0.522	1.066	2
2791	0	AKT2	chr19	40739766	40739868	1.175	1.0147587104508	0.185	1.122	102	0.00471885313968357	0.879054927735338	gain	404.426	180.701	469.48	155.039	0.843	1.623	1
2792	0	AKT2	chr19	40740948	40741055	0.573	0.459248907300294	0.275	0.503	107	0.177013295013355	0.99860239219241	gain	417.65	284.719	484.85	244.533	0.188	1.193	1
2793	0	AKT2	chr19	40741161	40741263	1.182	0.96299197340232	0.285	1.24	102	0.0119422026741907	0.964984089093202	gain	321.544	142.961	373.147	122.569	0.682	1.68	1
2794	0	AKT2	chr19	40741793	40742012	0.485	0.218098626515675	0.443	0.257	219	0.587999998486901	0.99860239219241	gain	222.432	162.409	257.95	139.301	-0.158	1.323	1
2795	0	AKT2	chr19	40742160	40742293	-0.255	-0.339609279757434	0.32	-0.371	133	0.300936856620427	0.99860239219241	loss	355.962	431.597	413.15	370.902	-0.747	0.645	1
2796	0	AKT2	chr19	40743872	40743999	0.348	0.17199738115973	0.142	0.359	127	0.637985931730099	0.99860239219241	gain	308.6	241.397	358.102	207.26	-0.007	0.604	1
2797	0	AKT2	chr19	40744794	40744895	0.495	0.34831791444426	0.085	0.481	101	0.32459607452608	0.99860239219241	gain	359.887	257.252	417.713	220.901	0.339	0.788	1
2798	0	AKT2	chr19	40745932	40746034	0.774	0.695130655311987	0.166	0.771	102	0.0329646759893811	0.99860239219241	gain	508.885	296.634	590.892	254.784	0.474	1.131	2
2799	0	AKT2	chr19	40747841	40747977	0.123	0.0719738413529334	0.182	0.13	136	0.819052966480675	0.99860239219241	gain	463.948	434.676	538.662	373.551	-0.178	0.627	2
2800	0	AKT2	chr19	40748437	40748595	1.032	0.757478725069327	0.67	1.022	158	0.0618868643981743	0.99860239219241	gain	241.447	132.045	280.051	113.177	-0.13	2.056	1
2801	0	AKT2	chr19	40761061	40761177	0.57	0.464547706901494	0.158	0.557	116	0.16780335427241	0.99860239219241	gain	433.829	291.815	503.655	250.638	0.282	0.909	1
2802	0	AKT2	chr19	40762829	40762962	0.322	0.241840243857704	0.207	0.286	133	0.458863474719346	0.99860239219241	gain	445.433	356.013	517.143	305.872	-0.063	0.767	2
2803	0	AKT2	chr19	40771099	40771201	0.287	0.11160436316962	0.144	0.267	102	0.759976211682592	0.99860239219241	gain	302.228	249.082	350.696	213.873	0.056	0.715	1
2804	0	PCAT19	chr19	42001475	42001576	-0.093	-0.0779201003125396	0.194	-0.176	101	0.801227733860214	0.99860239219241	loss	563.454	601.635	654.317	517.198	-0.36	0.299	2
2805	0	-	chr19	42381374	42381453	0.596	0.524968938869362	0.089	0.584	79	0.103858104302619	0.99860239219241	gain	499.764	330.944	580.291	284.304	0.429	0.811	2
2806	0	-	chr19	42383059	42383359	0.556	0.222740441659035	0.376	0.542	300	0.604148792256744	0.99860239219241	gain	177.489	119.042	205.713	101.99	-0.155	1.362	1
2807	0	-	chr19	42383604	42383723	0.202	-0.0414723285324161	0.469	0.111	119	0.915966630156664	0.99860239219241	loss	225.786	196.156	261.849	168.336	-0.55	1.095	1
2808	0	-	chr19	42384736	42384805	1.549	1.05826407296689	0.357	1.611	69	0.0321066783012272	0.99860239219241	gain	118.371	41.366	137	35.159	0.936	2.047	1
2809	0	-	chr19	42384933	42385047	0.049	-0.220789786901817	0.136	0.076	114	0.584500731697838	0.99860239219241	loss	194.053	186.446	224.965	159.982	-0.296	0.304	1
2810	0	GSK3A	chr19	42741049	42744150	-0.419	-0.586752081206339	0.929	-0.295	2504	0.105227721538613	0.99860239219241	loss	273.679	294.436	317.514	252.893	-5.941	1.05	1
2811	0	PSG11	chr19	43514848	43514950	-0.309	-0.291949978519172	0.214	-0.384	102	0.345534963618727	0.99860239219241	loss	522.769	651.372	607.029	559.99	-0.593	0.148	2
2812	0	CEACAM20	chr19	45019286	45019387	-0.222	-0.275386281701181	0.29	-0.186	101	0.382866873353255	0.99860239219241	loss	420.437	469.894	488.089	403.851	-0.739	0.375	2
2813	0	ERCC2	chr19	45854881	45854983	0.098	-0.0845111612293537	0.257	0.161	102	0.818461883043108	0.99860239219241	loss	280.854	255.259	325.853	219.186	-0.355	0.584	1
2814	0	ERCC2	chr19	45855465	45855610	0.139	-0.134612327316225	0.241	0.12	145	0.739807367688051	0.99860239219241	loss	196.706	178.122	228.048	152.821	-0.359	0.679	1
2815	0	ERCC2	chr19	45855762	45855907	0.402	0.117567065125146	0.194	0.354	145	0.774163011368254	0.99860239219241	gain	203.286	155.943	235.697	133.738	0.055	0.826	1
2816	0	ERCC2	chr19	45855987	45856089	0.586	0.301911225256622	0.36	0.402	102	0.461064060357493	0.99860239219241	gain	212.8	146.915	246.755	125.971	0.198	1.402	1
2817	0	ERCC2	chr19	45856325	45856427	0.871	0.498357236151424	0.165	0.842	102	0.263485502989479	0.99860239219241	gain	163.666	90.361	189.647	77.314	0.55	1.189	1
2818	0	ERCC2	chr19	45856494	45856596	-0.171	-0.307335655141711	0.091	-0.183	102	0.379051057250042	0.99860239219241	loss	301.756	340.983	350.147	292.941	-0.377	0.117	1
2819	0	ERCC2	chr19	45857986	45858109	-0.281	-0.369466974299328	0.215	-0.346	123	0.26271036089137	0.99860239219241	loss	345.326	430.388	400.789	369.862	-0.537	0.241	1
2820	0	ERCC2	chr19	45858903	45859004	0.349	0.256216422273553	0.239	0.337	101	0.439771689564426	0.99860239219241	gain	424.772	337.899	493.129	290.287	-0.072	0.806	1
2821	0	ERCC2	chr19	45860526	45860629	0.004	-0.112146390344397	0.197	-0.085	103	0.742365530580909	0.99860239219241	loss	343.094	352.697	398.194	303.019	-0.305	0.477	1
2822	0	ERCC2	chr19	45860715	45860816	0.463	0.314462418599713	0.141	0.503	101	0.374855670944701	0.99860239219241	gain	354.657	258	411.634	221.545	0.191	0.734	1
2823	0	ERCC2	chr19	45860871	45860972	0.482	0.283701384316811	0.096	0.498	101	0.448886565727004	0.99860239219241	gain	293.528	210.346	340.584	180.545	0.298	0.693	1
2824	0	ERCC2	chr19	45864780	45864900	-0.029	-0.0606790241955927	0.105	-0.031	120	0.844568774357071	0.99860239219241	loss	482.471	487.113	560.192	418.667	-0.234	0.155	2
2825	0	ERCC2	chr19	45866999	45867169	-0.508	-1.20991143522198	0.389	-0.396	170	0.0369281718654854	0.99860239219241	loss	30.274	39.409	34.606	33.476	-1.454	0.056	1
2826	0	ERCC2	chr19	45867242	45867377	0.74	-0.089920253670012	0.539	0.602	135	0.88686404809498	0.99860239219241	loss	25.432	16.712	28.978	13.948	0.125	2.219	1
2827	0	ERCC2	chr19	45867489	45867591	1.055	0.587078111522414	0.39	1.108	102	0.225627806616608	0.99860239219241	gain	119.518	55.196	138.333	47.059	0.149	1.753	1
2828	0	ERCC2	chr19	45867680	45867805	0.488	0.150819000283268	0.103	0.503	125	0.726533313072824	0.99860239219241	gain	170.406	121.592	197.48	104.184	0.241	0.711	1
2829	0	ERCC2	chr19	45868094	45868212	0.712	0.229292264982409	0.308	0.797	118	0.640189202751492	0.99860239219241	gain	101.739	63.116	117.669	53.873	0.06	1.194	1
2830	0	ERCC2	chr19	45868298	45868416	-0.211	-0.374923959879625	0.2	-0.211	118	0.298506227630265	0.99860239219241	loss	264.473	312.25	306.814	268.22	-0.523	0.323	1
2831	0	ERCC2	chr19	45871886	45872001	0	-0.109618329089695	0.101	-0.003	115	0.746061206945485	0.99860239219241	loss	357.643	356.222	415.104	306.052	-0.244	0.295	1
2832	0	ERCC2	chr19	45872167	45872269	0.531	0.394638203937982	0.295	0.599	102	0.258692799179649	0.99860239219241	gain	381.66	261.013	443.02	224.137	-0.141	0.906	1
2833	0	ERCC2	chr19	45872315	45872416	0.011	-0.101813764778909	0.088	0.009	101	0.764460742640163	0.99860239219241	loss	354.529	350.431	411.485	301.069	-0.209	0.306	1
2834	0	ERCC2	chr19	45873389	45873490	0.213	0.027971736769807	0.18	0.309	101	0.939612147520744	0.99860239219241	gain	286.636	244.202	332.574	209.673	-0.132	0.537	1
2835	0	ERCC2	chr19	45873744	45873846	-0.075	-0.629884390907235	0.31	-0.177	102	0.225726072323336	0.99860239219241	loss	59.25	64.905	68.284	55.412	-0.5	0.705	1
2836	0	-	chr19	46504738	46504840	-0.678	-0.627688456326146	0.243	-0.736	102	0.0425550837879767	0.99860239219241	loss	516.122	821.91	599.304	706.716	-0.991	-0.167	2
2837	0	-	chr19	48023698	48023800	0.182	0.150521218906423	0.074	0.164	102	0.62673217141291	0.99860239219241	gain	515.026	455.321	598.029	391.314	0.038	0.347	2
2838	0	-	chr19	49588332	49588434	-0.144	-0.163985485009242	0.09	-0.137	102	0.59622683511394	0.99860239219241	loss	483.209	531.953	561.049	457.245	-0.384	0.023	2
2839	0	IRF3	chr19	50169080	50169324	0.445	0.201735726459287	0.182	0.435	244	0.607688727277178	0.99860239219241	gain	243.628	178.659	282.586	153.283	-0.054	0.88	1
2840	0	-	chr19	50169941	50170056	-0.035	-0.160042165489093	0.103	-0.022	115	0.642517552597411	0.99860239219241	loss	331.734	340.162	384.991	292.235	-0.276	0.175	1
2841	0	-	chr19	50170278	50170418	-0.312	-0.461251997879727	0.115	-0.295	140	0.19339979111105	0.99860239219241	loss	271.922	339.018	315.471	291.25	-0.617	-0.022	1
2842	0	-	chr19	50172107	50172194	0.891	0.724724523675619	0.057	0.89	87	0.0450387196875499	0.99860239219241	gain	371.26	200.16	430.931	171.782	0.769	1.025	1
2843	0	-	chr19	50172280	50172372	0.467	0.295796384620383	0.219	0.466	92	0.415912016917759	0.99860239219241	gain	326.28	234.184	378.652	201.054	0.141	0.959	1
2844	0	-	chr19	50173472	50173745	0.187	-0.437819904461997	0.284	0.164	273	0.424700393373563	0.99860239219241	loss	48.977	45.353	56.344	38.59	-0.402	0.938	1
2845	0	-	chr19	50176954	50177005	0.336	0.275875494988384	0.139	0.295	51	0.386141562909905	0.99860239219241	gain	482.88	384.193	560.667	330.118	0.157	0.709	2
2846	0	LRRC4B	chr19	51021168	51021270	0.838	0.68877841710802	0.156	0.87	102	0.0521118253669122	0.99860239219241	gain	393.461	217.552	456.735	186.745	0.482	1.136	1
2847	0	ZNF615	chr19	52500701	52500803	0.026	0.03088405574844	0.181	0.025	102	0.920514339892981	0.99860239219241	gain	563.19	556.156	654.01	478.069	-0.417	0.293	2
2848	0	-	chr19	54008049	54008151	-0.174	-0.125883475373073	0.085	-0.192	102	0.684208255837407	0.99860239219241	loss	622.766	703.778	723.255	605.078	-0.302	0.053	2
2849	0	-	chr19	57000017	57000119	-0.271	-0.303476834805377	0.11	-0.293	102	0.32682534243966	0.99860239219241	loss	438.495	528.055	509.078	453.892	-0.473	-0.03	2
2850	0	ZNF606	chr19	58508439	58508541	0.061	0.0736331148820584	0.137	0.072	102	0.811952972386203	0.99860239219241	gain	589.06	564.884	684.078	485.578	-0.281	0.305	2
2851	0	-	chr2	1520851	1520953	0.299	0.239072414232348	0.209	0.324	102	0.452525111852674	0.99860239219241	gain	474.378	393.366	550.784	338.01	-0.053	0.663	2
2852	0	LINC01250	chr2	3002972	3003074	0.357	0.315101411717986	0.165	0.341	102	0.310818052949696	0.99860239219241	gain	519.581	411.849	603.324	353.912	0.101	0.842	2
2853	0	-	chr2	4504909	4505011	-0.13	-0.16751000169535	0.146	-0.158	102	0.588354621502858	0.99860239219241	loss	451.375	496.252	524.049	426.529	-0.354	0.155	2
2854	0	-	chr2	6003934	6004036	-0.12	-0.16016983882841	0.081	-0.104	102	0.60561151945254	0.99860239219241	loss	449.798	487.979	522.216	419.412	-0.29	0.061	2
2855	0	-	chr2	7511305	7511406	-0.074	-0.0363413224508726	0.107	-0.068	101	0.906528672208354	0.99860239219241	loss	620.11	653.041	720.168	561.426	-0.324	0.14	2
2856	0	LINC00299	chr2	8178683	8178785	0.143	0.105393273720211	0.165	0.194	102	0.733462062152233	0.99860239219241	gain	495.33	451.937	575.137	388.402	-0.21	0.409	2
2857	0	MBOAT2	chr2	9003181	9003283	-0.413	-0.299537423098648	0.1	-0.396	102	0.333144133976151	0.99860239219241	loss	738.857	975.914	858.186	839.216	-0.688	-0.251	2
2858	0	-	chr2	10513504	10513606	0.542	0.325729374424726	0.113	0.551	102	0.39377838200033	0.99860239219241	gain	278.947	190.58	323.637	163.539	0.235	0.768	1
2859	0	-	chr2	12002794	12002896	0.252	0.282033698011988	0.126	0.244	102	0.362165758386135	0.99860239219241	gain	672.144	563.437	780.647	484.333	0.039	0.55	2
2860	0	-	chr2	13620501	13620603	0.141	0.0825469521171356	0.167	0.181	102	0.794964665115597	0.99860239219241	gain	457.415	415.37	531.069	356.941	-0.198	0.426	2
2861	0	-	chr2	15019532	15019633	0.745	0.613527867342509	0.402	0.917	101	0.0773895734983285	0.99860239219241	gain	411.177	243.96	477.327	209.465	-0.138	1.276	1
2862	0	-	chr2	16082183	16082977	0.498	-0.129658413155748	1.117	0.316	610	0.813499868887614	0.99860239219241	loss	58.432	34.852	67.334	29.556	-1.365	4.547	1
2863	0	-	chr2	16085611	16086220	0.321	0.0508513683195838	0.331	0.24	609	0.89981406677665	0.99860239219241	gain	209.581	170.382	243.013	146.161	-0.316	1.023	1
2864	0	-	chr2	16504681	16504783	-0.186	-0.200506640219317	0.107	-0.184	102	0.517092642690463	0.99860239219241	loss	486.254	550.994	564.588	473.627	-0.379	0.062	2
2865	0	-	chr2	18013079	18013180	-0.109	-0.127407105575459	0.128	-0.064	101	0.680595856355166	0.99860239219241	loss	490.05	531.426	569	456.792	-0.369	0.082	2
2866	0	-	chr2	19514277	19514379	-0.044	-0.107964345340966	0.11	-0.078	102	0.7357396877013	0.99860239219241	loss	419.145	434.947	486.588	373.784	-0.213	0.256	2
2867	0	C2orf43	chr2	21001348	21001449	-0.482	-0.484252738019231	0.172	-0.4	101	0.117673851501532	0.99860239219241	loss	456.913	631.487	530.485	542.881	-0.904	-0.284	2
2868	0	-	chr2	22505670	22505772	-0.233	-0.227563463512717	0.115	-0.216	102	0.462185039708664	0.99860239219241	loss	515.507	606.271	598.588	521.186	-0.421	-0.01	2
2869	0	ATAD2B	chr2	24024643	24024744	0.152	0.13155873157104	0.095	0.166	101	0.670790021877677	0.99860239219241	gain	533.613	479.733	619.634	412.317	-0.049	0.331	2
2870	0	DNMT3A	chr2	25457147	25457289	-0.148	-0.226742968373287	0.08	-0.16	142	0.486610964901164	0.99860239219241	loss	382.279	423.64	443.739	364.056	-0.32	0.02	2
2871	0	DNMT3A	chr2	25458575	25458694	0.363	0.362897142394586	0.128	0.315	119	0.240990585024885	0.99860239219241	gain	615.707	481.924	715.05	414.202	0.14	0.687	2
2872	0	DNMT3A	chr2	25459804	25459874	-0.199	-0.365002984916781	0.156	-0.16	70	0.312610486806813	0.99860239219241	loss	267.177	304.855	309.957	261.857	-0.536	0.015	1
2873	0	DNMT3A	chr2	25461998	25462084	0.131	0.107843831587291	0.078	0.105	86	0.727508592183538	0.99860239219241	gain	523.894	478.702	608.337	411.43	0.004	0.315	2
2874	0	DNMT3A	chr2	25463170	25463319	-0.067	-0.194052014261619	0.092	-0.076	149	0.574464144991287	0.99860239219241	loss	325.927	340.685	378.242	292.685	-0.288	0.186	1
2875	0	DNMT3A	chr2	25463508	25463599	0.341	0.2825437437989	0.092	0.341	91	0.373743518676845	0.99860239219241	gain	487.223	385.551	565.714	331.286	0.172	0.548	2
