Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2666	0	KEAP1	chr19	10610067	10610710	0.257	0.152394869260015	0.44	0.232	643	0.745095003895783	0.999956767091567	gain	123.326	103.909	125.773	100.986	-0.633	1.653	1
2667	0	-	chr19	11094824	11095050	0.047	-0.0877305962650994	0.871	-0.418	226	0.865240028515772	0.999956767091567	loss	71.129	80.38	72.323	78.009	-1.09	1.631	1
2668	0	-	chr19	11095945	11096082	-0.176	-0.272072415688488	0.303	-0.319	137	0.54994365233853	0.999956767091567	loss	116.313	138.567	118.591	134.832	-0.497	0.392	1
2669	0	-	chr19	11096861	11097270	0.133	0.00158777748606237	0.487	0.222	409	0.997523925893109	0.999956767091567	gain	86.861	71.566	88.433	69.401	-0.89	0.998	1
2670	0	-	chr19	11097577	11097680	0.656	0.566898170156138	0.151	0.64	103	0.201606943003284	0.999956767091567	gain	171.267	108.675	174.864	105.641	0.376	0.967	1
2671	0	-	chr19	11098338	11098601	0.326	0.151685435159344	0.627	0.275	263	0.793788959230132	0.999956767091567	gain	47.008	41.939	47.624	40.468	-0.523	2.222	1
2672	0	-	chr19	11099989	11100120	-0.019	-0.0416230252630357	0.186	-0.068	131	0.901862905898343	0.999956767091567	loss	335.971	348.782	343.519	340.122	-0.345	0.452	1
2673	0	-	chr19	11101822	11102000	0.406	0.306286464468667	0.453	0.565	178	0.506359128336547	0.999956767091567	gain	134.888	107.806	137.612	104.792	-0.303	1.129	1
2674	0	-	chr19	11105500	11105678	0.131	0.105297231840575	0.177	0.108	178	0.758497391373114	0.999956767091567	gain	339.694	317.264	347.331	309.343	-0.201	0.495	1
2675	0	-	chr19	11106885	11107057	0.45	0.394376122991668	0.186	0.399	172	0.31235912170815	0.999956767091567	gain	253.665	185.568	259.238	180.733	0.101	0.839	1
2676	0	-	chr19	11107143	11107244	-0.234	-0.275763414701817	0.3	-0.26	101	0.453864605502366	0.999956767091567	loss	241.346	287.937	246.624	280.703	-0.714	0.313	1
2677	0	-	chr19	11113701	11113836	0.974	0.893533246450222	0.237	0.966	135	0.0377624953576823	0.999956767091567	gain	205.746	108.686	210.17	105.652	0.614	1.517	1
2678	0	-	chr19	11113992	11114094	0.288	0.272811965564526	0.093	0.262	102	0.402179940394893	0.999956767091567	gain	415.821	340.977	425.284	332.5	0.047	0.485	2
2679	0	-	chr19	11118574	11118700	-0.281	-0.306483281369482	0.125	-0.286	126	0.37035368402381	0.999956767091567	loss	298.664	360.237	305.317	351.31	-0.555	-0.012	1
2680	0	-	chr19	11121053	11121208	0.402	0.388734107642944	0.104	0.403	155	0.228171167424384	0.999956767091567	gain	441.948	334.678	452.039	326.348	0.204	0.758	2
2681	0	-	chr19	11123621	11123789	0.539	0.508855987467048	0.453	0.75	168	0.145506248967902	0.999956767091567	gain	369.063	249.787	377.405	243.446	-0.573	1.126	1
2682	0	-	chr19	11129614	11129715	-0.167	-0.173359337297253	0.104	-0.171	101	0.577880407094812	0.999956767091567	loss	400.856	451.4	409.96	440.337	-0.365	0.126	2
2683	0	-	chr19	11130263	11130378	-0.24	-0.282295821088201	0.134	-0.264	115	0.444295395025134	0.999956767091567	loss	240.389	285.116	245.643	277.948	-0.471	0.228	1
2684	0	-	chr19	11132397	11132644	0.061	-0.0132831696781976	0.212	0.107	247	0.974783091796195	0.999956767091567	loss	173.298	168.414	176.943	163.98	-0.325	0.507	1
2685	0	-	chr19	11134190	11134308	-0.071	-0.0960506162278237	0.155	-0.107	118	0.778470461626791	0.999956767091567	loss	322.934	339.814	330.169	331.364	-0.304	0.239	1
2686	0	-	chr19	11135003	11135115	0.233	0.174960078194608	0.086	0.226	112	0.657183918219403	0.999956767091567	gain	229.742	195.442	234.741	190.375	0.025	0.457	1
2687	0	-	chr19	11136089	11136190	-0.236	-0.270723525270831	0.122	-0.227	101	0.448147096431233	0.999956767091567	loss	267.491	314.378	273.396	306.525	-0.536	0.005	1
2688	0	-	chr19	11136947	11137048	0.085	0.0601054328864808	0.167	0.082	101	0.860163918817095	0.999956767091567	gain	339.999	324.142	347.644	316.059	-0.194	0.43	1
2689	0	-	chr19	11138456	11138627	0.106	0.107160780478899	0.093	0.099	171	0.724327425784512	0.999956767091567	gain	487.769	455.235	498.959	444.082	-0.066	0.307	2
2690	0	-	chr19	11141402	11141570	0.658	0.602886557333665	0.316	0.602	168	0.121701849740643	0.999956767091567	gain	271.144	171.116	277.137	166.619	-0.012	1.223	1
2691	0	-	chr19	11143962	11144194	0.163	0.08311408959889	0.263	0.118	232	0.846446106222303	0.999956767091567	gain	165.903	150.996	169.371	146.97	-0.422	0.721	1
2692	0	-	chr19	11144439	11144542	0.173	0.0488299826676553	0.358	0.252	103	0.922210335317214	0.999956767091567	gain	91.795	82.847	93.485	80.417	-0.436	0.655	1
2693	0	-	chr19	11144785	11144887	0.153	0.133830446717999	0.156	0.102	102	0.686895033780863	0.999956767091567	gain	377.409	339.913	385.951	331.461	-0.13	0.546	1
2694	0	-	chr19	11145586	11145809	0.184	0.0759267611672447	0.299	0.151	223	0.872814856798003	0.999956767091567	gain	116.042	100.833	118.314	97.982	-0.311	0.969	1
2695	0	-	chr19	11151979	11152237	0.121	0.0428864538629183	0.182	0.142	258	0.919876182002487	0.999956767091567	gain	169.25	155.297	172.798	151.171	-0.254	0.527	1
2696	0	-	chr19	11168927	11169040	0.345	0.272821062705785	0.202	0.368	113	0.512804590385025	0.999956767091567	gain	198.26	153.265	202.504	149.186	-0.059	0.687	1
2697	0	-	chr19	11169460	11169566	-0.394	-0.449043566973746	0.103	-0.386	106	0.248881483698043	0.999956767091567	loss	192.332	250.344	196.434	243.991	-0.655	-0.202	1
2698	0	-	chr19	11170425	11170562	-0.024	-0.0826366257015568	0.361	-0.112	137	0.834362410013918	0.999956767091567	loss	202.957	218.827	207.314	213.212	-0.511	0.713	1
2699	0	-	chr19	11170717	11170864	0.074	-0.0201519273109354	0.404	-0.068	147	0.964440197781604	0.999956767091567	loss	128.644	132.908	131.218	129.306	-0.487	1.067	1
2700	0	-	chr19	11172424	11172525	-0.04	-0.0688271244181329	0.185	-0.046	101	0.842986478476372	0.999956767091567	loss	310.141	319.772	317.069	311.792	-0.473	0.407	1
2701	0	-	chr19	12004047	12004149	0.273	0.272862239932722	0.146	0.276	102	0.369170564859198	0.999956767091567	gain	503.233	423.438	514.794	413.029	0.011	0.526	2
2702	0	CACNA1A	chr19	13513729	13513831	-0.286	-0.314434089009932	0.28	-0.187	102	0.364650956609084	0.999956767091567	loss	295.348	337.905	301.922	329.5	-0.904	0.154	1
2703	0	PODNL1	chr19	14063323	14063456	0.183	0.0021741661918061	0.36	0.077	133	0.997063337139621	0.999956767091567	gain	42.698	38.788	43.211	37.391	-0.401	0.949	1
2704	0	-	chr19	15000224	15000326	0.128	0.11303974692331	0.118	0.139	102	0.728212333426333	0.999956767091567	gain	396.088	363.033	405.078	354.039	-0.136	0.46	2
2705	0	NOTCH3	chr19	15271469	15272526	0.272	0.136949372848437	0.486	0.256	815	0.791275082283451	0.999956767091567	gain	78.187	72.671	79.551	70.48	-0.824	2.752	1
2706	0	NOTCH3	chr19	15273272	15273374	0.029	0.00620115290290238	0.4	0.075	102	0.985355140223092	0.999956767091567	gain	343.353	339.782	351.078	331.333	-0.744	0.683	1
2707	0	NOTCH3	chr19	15276175	15276327	-0.428	-0.482161681305506	0.181	-0.428	152	0.21400962648408	0.999956767091567	loss	189.859	258.101	193.901	251.566	-0.757	-0.107	1
2708	0	NOTCH3	chr19	15276594	15276903	0.131	0.0368421051768725	0.292	0.073	309	0.935040714934966	0.999956767091567	gain	135.299	126.232	138.032	122.786	-0.377	0.833	1
2709	0	NOTCH3	chr19	15278056	15278223	-0.006	-0.0854983108036295	0.11	-0.01	167	0.841872877541271	0.999956767091567	loss	158.418	160.138	161.707	155.898	-0.237	0.43	1
2710	0	NOTCH3	chr19	15280887	15280988	0.707	0.625085911867607	0.262	0.726	101	0.148314113901117	0.999956767091567	gain	188.882	119.486	192.901	116.198	0.255	1.234	1
2711	0	NOTCH3	chr19	15281138	15281365	-0.263	-0.407987694528643	0.226	-0.235	227	0.4443123590488	0.999956767091567	loss	60.101	71.877	61.031	69.705	-0.812	0.142	1
2712	0	NOTCH3	chr19	15281478	15281637	0.51	0.383043279047217	0.277	0.488	159	0.44771110740092	0.999956767091567	gain	100.338	67.877	102.233	65.799	-0.47	1.034	1
2713	0	NOTCH3	chr19	15284875	15285212	0.204	0.039164044021041	0.726	-0.035	337	0.944749779499056	0.999956767091567	gain	54.542	46.504	55.338	44.926	-0.934	2.014	1
2714	0	NOTCH3	chr19	15288332	15288902	0.458	0.298235680827913	0.254	0.41	186	0.59235851928077	0.999956767091567	gain	61.063	47.119	62.016	45.527	0.004	1	1
2715	0	NOTCH3	chr19	15289630	15289753	0.201	0.0910584141008334	0.113	0.204	123	0.848694039853383	0.999956767091567	gain	113.171	98.32	115.374	95.528	-0.02	0.429	1
2716	0	NOTCH3	chr19	15289832	15290094	0.623	0.484891973789544	0.289	0.651	262	0.353262920208701	0.999956767091567	gain	88.224	56.554	89.828	54.74	0.037	1.142	1
2717	0	NOTCH3	chr19	15290171	15290308	-0.208	-0.27431415476461	0.295	-0.114	137	0.50081018103456	0.999956767091567	loss	177.145	203.243	180.883	197.993	-0.734	0.323	1
2718	0	NOTCH3	chr19	15290879	15291068	0.405	0.304682262322921	0.266	0.309	189	0.509476337898836	0.999956767091567	gain	136.161	104.568	138.915	101.63	-0.137	1.151	1
2719	0	NOTCH3	chr19	15291488	15291640	0.596	0.496934382564609	0.332	0.708	152	0.279885307244494	0.999956767091567	gain	148.219	96.6	151.263	93.849	-0.054	1.117	1
2720	0	NOTCH3	chr19	15291768	15291974	0.011	-0.169212717576987	0.192	0.031	206	0.774165289908192	0.999956767091567	loss	41.179	40.982	41.655	39.534	-0.489	0.489	1
2721	0	NOTCH3	chr19	15292383	15292613	0.303	0.192569747182808	0.259	0.252	230	0.687087324984534	0.999956767091567	gain	115.634	94.471	117.896	91.77	-0.28	0.884	1
2722	0	NOTCH3	chr19	15295102	15295262	-0.038	-0.0993818003182655	0.294	-0.205	160	0.803578621691124	0.999956767091567	loss	196.602	209.887	200.806	204.481	-0.45	0.499	1
2723	0	NOTCH3	chr19	15295713	15295831	0.845	0.657219697096114	0.389	0.758	118	0.274828241862041	0.999956767091567	gain	47.318	26.889	47.941	25.771	0.128	1.579	1
2724	0	NOTCH3	chr19	15296064	15296220	0.129	-0.0138944299015795	0.271	0.144	156	0.979085733516815	0.999956767091567	loss	71.308	64.44	72.506	62.442	-0.333	0.783	1
2725	0	NOTCH3	chr19	15296294	15296491	0.901	0.786041522842976	0.322	0.847	197	0.105304206471262	0.999956767091567	gain	126.785	70.901	129.315	68.751	0.431	1.815	1
2726	0	NOTCH3	chr19	15297685	15297800	0.677	0.620338781820098	0.326	0.529	115	0.113556015806128	0.999956767091567	gain	264.675	168.47	270.513	164.035	0.275	1.371	1
2727	0	NOTCH3	chr19	15297912	15298150	1.259	1.12042593554071	0.2	1.222	238	0.032202388097192	0.999956767091567	gain	101.157	42.716	103.071	41.227	0.833	1.727	1
2728	0	NOTCH3	chr19	15298688	15298806	-0.053	-0.139810762430759	0.081	-0.059	118	0.750820014163034	0.999956767091567	loss	141.532	147.174	144.415	143.237	-0.251	0.146	1
2729	0	NOTCH3	chr19	15299042	15299160	-0.137	-0.171066715953463	0.101	-0.159	118	0.630724848425804	0.999956767091567	loss	279.328	307.706	285.517	300.008	-0.354	0.082	1
2730	0	NOTCH3	chr19	15299796	15299986	-0.108	-0.252095433646534	0.312	-0.027	190	0.635557286039038	0.999956767091567	loss	63.581	69.991	64.595	67.863	-0.989	0.563	1
2731	0	NOTCH3	chr19	15300080	15300240	0.045	-0.0288937833709871	0.124	0.031	160	0.945100524859511	0.999956767091567	loss	173.402	170.105	177.05	165.631	-0.275	0.428	1
2732	0	NOTCH3	chr19	15302231	15302469	0.2	0.0957547536501073	0.591	-0.056	238	0.837938546948956	0.999956767091567	gain	119.162	109.176	121.508	106.13	-0.506	1.281	1
2733	0	NOTCH3	chr19	15302552	15302679	0.365	0.281105111604114	0.127	0.375	127	0.518716151849941	0.999956767091567	gain	168.978	131.28	172.52	127.717	0.098	0.599	1
2734	0	NOTCH3	chr19	15302767	15303110	0.724	0.567201946816138	0.436	0.661	343	0.304397977999506	0.999956767091567	gain	70.318	42.269	71.493	40.79	-0.031	1.599	1
2735	0	NOTCH3	chr19	15303184	15303331	0.577	0.469699952851528	0.51	0.51	147	0.320755735272973	0.999956767091567	gain	124.777	94.366	127.259	91.667	-0.379	1.423	1
2736	0	NOTCH3	chr19	15308298	15308399	0.031	-0.088320691063297	0.418	-0.171	101	0.857617949911671	0.999956767091567	loss	94.995	91.422	96.762	88.792	-0.509	0.864	1
2737	0	NOTCH3	chr19	15311595	15311717	-0.761	-0.992631747684065	0.397	-0.887	107	NA	NA	loss	16.317	24.817	16.196	23.748	-1.368	0.05	1
2738	0	EPS15L1	chr19	16514515	16514617	-0.198	-0.218579713279932	0.32	-0.25	102	0.513190905955156	0.999956767091567	loss	330.256	373.584	337.667	364.343	-0.723	0.456	1
2739	0	JAK3	chr19	17937548	17937720	0.241	0.180937479545862	0.289	0.151	172	0.648944242811082	0.999956767091567	gain	221.08	192.689	225.872	187.686	-0.157	0.818	1
2740	0	JAK3	chr19	17940913	17941028	0.036	-0.121763458297099	0.216	0.104	115	0.825976051029007	0.999956767091567	loss	56.496	54.638	57.339	52.87	-0.507	0.304	1
2741	0	JAK3	chr19	17941308	17941430	0.028	-0.00815957213523291	0.129	0.005	122	0.981877552632685	0.999956767091567	loss	287.084	283.65	293.459	276.516	-0.205	0.348	1
2742	0	JAK3	chr19	17942033	17942210	0.554	0.473940806458109	0.222	0.519	177	0.269782406056758	0.999956767091567	gain	186.28	129.881	190.237	126.35	0.255	1.606	1
2743	0	JAK3	chr19	17942479	17942608	0.535	0.348139409001655	0.362	0.523	129	0.562000177488511	0.999956767091567	gain	43.681	31.45	44.217	30.225	-0.328	1.179	1
2744	0	JAK3	chr19	17943324	17943518	0.134	0.0659150620871764	0.435	0.032	194	0.872369053093357	0.999956767091567	gain	195.381	176.051	199.557	171.438	-0.528	1.104	1
2745	0	JAK3	chr19	17943595	17943739	0.438	0.379025522499302	0.319	0.357	144	0.338161403047546	0.999956767091567	gain	237.136	182.735	242.313	177.965	-0.121	1.013	1
2746	0	JAK3	chr19	17945376	17945531	-0.265	-0.357159381938048	0.39	-0.291	155	0.426170595271378	0.999956767091567	loss	121.979	146.68	124.394	142.755	-0.819	0.415	1
2747	0	JAK3	chr19	17945657	17945813	0.111	0.0130097297351831	0.301	0.029	156	0.977346527348582	0.999956767091567	gain	127.135	121.252	129.673	117.923	-0.326	0.684	1
2748	0	JAK3	chr19	17945888	17946025	0.06	-0.0422443026895328	0.238	0.081	137	0.927608023985479	0.999956767091567	loss	119.292	115.277	121.642	112.088	-0.421	0.77	1
2749	0	JAK3	chr19	17946729	17946861	0.231	0.179279161750126	0.216	0.215	132	0.640691538936268	0.999956767091567	gain	248.697	214.219	254.152	208.712	-0.156	0.629	1
2750	0	JAK3	chr19	17947928	17948029	-0.075	-0.140186596587763	0.208	-0.058	101	0.729663626182902	0.999956767091567	loss	182.355	203.848	186.218	198.584	-0.516	0.434	1
2751	0	JAK3	chr19	17948737	17948873	-0.15	-0.178130266911981	0.186	-0.099	136	0.607053060284269	0.999956767091567	loss	299.862	335.985	306.544	327.625	-0.575	0.255	1
2752	0	JAK3	chr19	17949068	17949200	-0.26	-0.265490461162242	0.141	-0.266	132	0.391972858947647	0.999956767091567	loss	391.425	470.853	400.303	459.333	-0.476	0.069	2
2753	0	JAK3	chr19	17950282	17950473	0.167	0.10713551685394	0.14	0.172	191	0.787342961618165	0.999956767091567	gain	218.925	195.948	223.665	190.869	-0.19	0.515	1
2754	0	JAK3	chr19	17951035	17951151	0.089	0.0324975006655417	0.202	0.04	116	0.933890520747686	0.999956767091567	gain	222.426	211.645	227.25	206.198	-0.281	0.518	1
2755	0	JAK3	chr19	17952194	17952356	0.211	0.0926945693335805	0.22	0.263	162	0.850159105128858	0.999956767091567	gain	100.93	88.051	102.84	85.5	-0.33	0.635	1
2756	0	JAK3	chr19	17952445	17952572	-0.157	-0.197427331097187	0.409	-0.243	127	0.589641974032514	0.999956767091567	loss	250.449	288.435	255.945	281.189	-0.79	0.554	1
2757	0	JAK3	chr19	17953121	17953420	0.204	0.0120813904977672	0.283	0.273	296	0.984158644972636	0.999956767091567	gain	37.408	32.78	37.794	31.524	-0.356	0.765	1
2758	0	JAK3	chr19	17953832	17953982	-0.109	-0.265129065541478	0.332	-0.09	150	0.630510305986378	0.999956767091567	loss	55.618	57.987	56.44	56.14	-0.816	0.414	1
2759	0	JAK3	chr19	17954185	17954301	0.097	0.0325020308878294	0.596	0.166	116	0.935967823622049	0.999956767091567	gain	203.585	186.213	207.957	181.362	-0.857	1.02	1
2760	0	JAK3	chr19	17954582	17954710	0.123	0.0516728609700409	0.104	0.138	128	0.901025555628507	0.999956767091567	gain	185.599	169.978	189.539	165.508	-0.156	0.284	1
2761	0	JAK3	chr19	17955039	17955227	0.225	0.119966813861992	0.155	0.219	188	0.798291056647059	0.999956767091567	gain	121.969	103.961	124.383	101.037	-0.081	0.505	1
2762	0	-	chr19	18002497	18002599	0.277	0.261809019348977	0.129	0.26	102	0.421434229627528	0.999956767091567	gain	414.777	341.991	424.216	333.49	0.062	0.625	2
2763	0	-	chr19	19499998	19500100	0.592	0.586619438627632	0.092	0.572	102	0.0584159231698651	0.999956767091567	gain	518.993	344.561	530.931	336	0.419	0.806	2
2764	0	-	chr19	21008966	21009068	-0.263	-0.266039426225132	0.08	-0.27	102	0.38495503189559	0.999956767091567	loss	405.107	486.082	414.314	474.206	-0.438	-0.113	2
2765	0	-	chr19	22510645	22510747	-0.124	-0.118288548483925	0.104	-0.142	102	0.69705106121207	0.999956767091567	loss	480.054	522.494	491.059	509.765	-0.339	0.109	2
2766	0	-	chr19	24007073	24007175	0.901	0.890525088721857	0.222	0.839	102	0.00511970516128746	0.701567245171012	gain	523.244	283.101	535.284	275.98	0.529	1.351	2
2767	0	-	chr19	28005959	28006060	0.465	0.447506764915247	0.191	0.492	101	0.174214823429229	0.999956767091567	gain	426.343	307.342	436.059	299.653	-0.004	0.748	1
2768	0	-	chr19	28039224	28039326	0.152	0.126240871835237	0.349	0.028	102	0.71249275953486	0.999956767091567	gain	336.766	319.694	344.333	311.716	-0.417	1.018	1
2769	0	-	chr19	28527004	28527106	0.239	0.229451689087409	0.293	0.119	102	0.468655073357107	0.999956767091567	gain	441.03	375.431	451.098	366.147	-0.151	0.801	2
2770	0	LOC284395	chr19	30000398	30000500	0.302	0.249795457105916	0.112	0.277	102	0.516335047634929	0.999956767091567	gain	253.892	206.021	259.471	200.706	0.108	0.591	1
2771	0	-	chr19	30303422	30303523	-0.956	-1.23110981733629	0.408	-0.83	78	NA	NA	loss	7.949	14.967	7.628	14.128	-2.262	-0.209	1
2772	0	-	chr19	30303587	30303689	0.396	0.251647056807926	0.263	0.257	102	0.636419784864436	0.999956767091567	gain	75.457	57.653	76.755	55.814	0.121	1.012	1
2773	0	-	chr19	30303858	30303959	-0.091	-0.0935042877051272	0.186	-0.005	101	0.759442839200436	0.999956767091567	loss	439.426	458.203	449.455	446.98	-0.441	0.137	2
2774	0	-	chr19	30308040	30308190	-0.242	-0.274481057396049	0.296	-0.322	150	0.43724962478947	0.999956767091567	loss	269.741	329.952	275.7	321.733	-0.607	0.418	1
2775	0	-	chr19	30308309	30308449	-0.053	-0.0539863183855024	0.162	-0.071	140	0.858976974082493	0.999956767091567	loss	451.418	464.733	461.736	453.357	-0.328	0.312	2
2776	0	-	chr19	30311605	30311756	0.634	0.642557510823467	0.249	0.521	151	0.0344514843640953	0.999956767091567	gain	628.462	413.222	643.026	403.053	0.275	1.153	2
2777	0	-	chr19	30312625	30312725	0.245	0.240558726855265	0.154	0.279	100	0.43546307967038	0.999956767091567	gain	473.913	400.624	484.77	390.75	-0.026	0.587	2
2778	0	-	chr19	30312899	30313038	-0.148	-0.169568393353684	0.112	-0.142	139	0.613649265187131	0.999956767091567	loss	331.031	363.508	338.46	354.504	-0.405	0.136	1
2779	0	-	chr19	30313143	30313259	-0.083	-0.0834961665591504	0.072	-0.078	116	0.783471697696182	0.999956767091567	loss	447.517	474.696	457.741	463.086	-0.225	0.089	2
2780	0	-	chr19	30313349	30313511	-0.221	-0.255408320879217	0.145	-0.219	162	0.473614392567499	0.999956767091567	loss	269.256	315.086	275.204	307.216	-0.499	0.067	1
2781	0	-	chr19	30314558	30314685	-0.017	-0.0497310777717775	0.133	-0.003	127	0.888192695936859	0.999956767091567	loss	295.932	301.747	302.52	294.189	-0.272	0.241	1
2782	0	-	chr19	31503086	31503188	-0.454	-0.46096174690368	0.124	-0.482	102	0.14017962193836	0.999956767091567	loss	356.393	488.983	364.431	477.039	-0.667	-0.159	2
2783	0	-	chr19	33005673	33005774	-0.217	-0.251153744626346	0.223	-0.287	101	0.480511740935045	0.999956767091567	loss	265.673	320.674	271.535	312.673	-0.474	0.309	1
2784	0	CEBPA	chr19	33791880	33791980	-0.007	-0.0209106227192737	0.435	0.094	100	0.94847921406172	0.999956767091567	loss	380.875	389.043	389.5	379.44	-0.625	0.836	2
2785	0	CEBPA	chr19	33792240	33793321	-0.204	-0.35723563876733	0.459	-0.265	1030	0.513367666733638	0.999956767091567	loss	55.271	62.844	56.085	60.883	-1.565	1.454	1
2786	0	-	chr19	34507920	34508022	0.184	0.17424914718817	0.281	0.28	102	0.582482559528054	0.999956767091567	gain	433.437	380.802	443.324	371.392	-0.376	0.635	2
2787	0	-	chr19	36022054	36022155	-0.367	-0.356951891510923	0.115	-0.378	101	0.240083140624813	0.999956767091567	loss	464.246	598.541	474.871	584.03	-0.6	-0.146	2
2788	0	-	chr19	37513681	37513783	-0.212	-0.22810014105357	0.216	-0.299	102	0.485608427625884	0.999956767091567	loss	342.501	405.066	350.206	395.088	-0.475	0.278	2
2789	0	-	chr19	39025992	39026094	1.075	1.05607776558993	0.265	1.168	102	0.00145001893920171	0.503849687159548	gain	485.502	234.211	496.637	228.235	0.387	1.4	1
2790	0	-	chr19	40502983	40503085	0.14	0.129238808337608	0.108	0.159	102	0.684975150908484	0.999956767091567	gain	421.68	381.565	431.284	372.137	-0.099	0.358	2
