Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3120	0	ERBB4	chr2	212248336	212248786	0.64	0.599377397519733	0.224	0.645	450	0.0396941578906365	0.713568472645383	gain	1204.178	780.233	2249.562	417.213	0.158	1.09	1
3121	0	ERBB4	chr2	212251574	212251876	0.564	0.524864358485258	0.192	0.623	302	0.0716702741285362	0.790826259674278	gain	1249.289	839.169	2333.871	448.748	0.127	0.886	1
3122	0	ERBB4	chr2	212252641	212252743	0.31	0.282042671290071	0.071	0.298	102	0.333093367469337	0.953885722360922	gain	1697.959	1368.741	3172.392	732.108	0.179	0.467	2
3123	0	ERBB4	chr2	212285162	212285337	0.395	0.361070002252928	0.231	0.498	175	0.215306805345108	0.908590458252031	gain	1410.654	1086.954	2635.446	581.331	-0.114	0.689	1
3124	0	ERBB4	chr2	212286728	212286830	0.148	0.125586942991339	0.075	0.132	102	0.666480103451507	0.986904289195168	gain	1948.21	1762.219	3640.088	942.647	0.022	0.303	2
3125	0	ERBB4	chr2	212288876	212289027	0.213	0.185334777808143	0.223	0.219	151	0.524760837467959	0.973133698926849	gain	1663.876	1433.766	3108.695	766.901	-0.146	0.594	2
3126	0	ERBB4	chr2	212293118	212293220	0.4	0.367006471813975	0.234	0.357	102	0.207858089686157	0.903244184327545	gain	1468.266	1111.034	2743.118	594.216	0.027	0.848	1
3127	0	ERBB4	chr2	212295666	212295826	0.108	0.0837390960271043	0.123	0.148	160	0.773827326465666	0.990844850170129	gain	1809.776	1672.342	3381.369	894.556	-0.176	0.423	2
3128	0	ERBB4	chr2	212426624	212426814	0.52	0.479997084007779	0.16	0.556	190	0.0995100962748483	0.82967572539866	gain	1196.606	830.521	2235.411	444.121	0.224	0.791	1
3129	0	ERBB4	chr2	212483898	212484001	0.238	0.209224423193314	0.135	0.251	103	0.472752744305561	0.970713000054606	gain	1608.839	1372.822	3005.835	734.291	-0.019	0.465	2
3130	0	ERBB4	chr2	212488643	212488770	0.935	0.900777240603906	0.345	1.022	127	0.00199316716271736	0.382697270344253	gain	1617.513	855.091	3022.047	457.268	0.291	1.424	1
3131	0	ERBB4	chr2	212495183	212495320	0.324	0.294030323006881	0.19	0.394	137	0.312955162057057	0.950084290123715	gain	1591.645	1270.129	2973.701	679.343	0.02	0.638	2
3132	0	ERBB4	chr2	212522464	212522565	0.662	0.633913957456	0.121	0.647	101	0.029597262659623	0.646345569750798	gain	1868.85	1184.314	3491.772	633.426	0.416	0.903	2
3133	0	ERBB4	chr2	212530044	212530203	0.238	0.208951900789959	0.215	0.242	159	0.473329587324611	0.970713000054606	gain	1598.619	1355.246	2986.736	724.887	-0.074	0.677	2
3134	0	ERBB4	chr2	212537883	212537985	0.089	0.0640478915590101	0.065	0.08	102	0.826029414561634	0.990844850170129	gain	1750.747	1649.627	3271.049	882.402	-0.024	0.239	2
3135	0	ERBB4	chr2	212543773	212543910	0.759	0.7118146753072	0.094	0.761	137	0.0206533637015294	0.627497101016644	gain	995.18	588.537	1858.964	314.642	0.536	0.963	1
3136	0	ERBB4	chr2	212566688	212566892	0.327	0.297205709993864	0.276	0.202	204	0.307757980284444	0.950084290123715	gain	1579.338	1299.738	2950.701	695.186	0.013	1.143	2
3137	0	ERBB4	chr2	212568822	212568923	0.198	0.163419560874383	0.082	0.206	101	0.574922833068488	0.981668533632653	gain	1304.545	1137.85	2437.139	608.564	0.034	0.394	1
3138	0	ERBB4	chr2	212570027	212570129	0.289	0.259221107942539	0.114	0.286	102	0.373689388038504	0.965013749003762	gain	1582.016	1298.584	2955.706	694.569	0.092	0.489	2
3139	0	ERBB4	chr2	212576771	212576902	0.378	0.341876729473886	0.101	0.372	131	0.24070044136286	0.91468924596891	gain	1307.538	1008.725	2442.733	539.473	0.157	0.613	1
3140	0	ERBB4	chr2	212578256	212578374	0.217	0.187617973271033	0.2	0.174	118	0.519666687315106	0.972974440073465	gain	1568.234	1351.925	2929.949	723.11	-0.087	0.525	2
3141	0	ERBB4	chr2	212587114	212587260	0.2	0.171122942366437	0.134	0.207	146	0.557034241050172	0.979407835329186	gain	1583.181	1388.099	2957.884	742.466	-0.054	0.531	2
3142	0	ERBB4	chr2	212589797	212589920	0.529	0.500263714067699	0.074	0.535	123	0.086018741446938	0.82105057838614	gain	1762.849	1222.841	3293.667	654.041	0.388	0.665	2
3143	0	ERBB4	chr2	212615344	212615446	-0.152	-0.173998311990181	0.087	-0.144	102	0.550427322297336	0.977555328794263	loss	1782.338	1981.358	3330.088	1059.902	-0.33	0.033	2
3144	0	ERBB4	chr2	212652746	212652885	0.341	0.309787490400454	0.108	0.345	139	0.287729634443601	0.935762904881232	gain	1533.975	1208.136	2865.921	646.173	0.123	0.595	2
3145	0	ERBB4	chr2	212812151	212812342	0.322	0.292262431946699	0.096	0.3	191	0.315873584496941	0.950084290123715	gain	1604.081	1280.613	2996.942	684.953	0.088	0.537	2
3146	0	ERBB4	chr2	212989473	212989629	0.087	0.0579785832244954	0.101	0.086	156	0.842287459123803	0.991358739344029	gain	1520.335	1436.24	2840.429	768.224	-0.084	0.365	2
3147	0	ERBB4	chr2	213009636	213009737	-0.294	-0.322672844145015	0.128	-0.288	101	0.26814921521043	0.928294619034664	loss	1349.327	1642.88	2520.832	878.792	-0.611	0.004	2
3148	0	ERBB4	chr2	213403161	213403263	-0.333	-0.372051237297984	0.125	-0.354	102	0.201676602756545	0.900296691157431	loss	922.55	1171.975	1723.225	626.824	-0.493	0.152	1
3149	0	-	chr2	214511971	214512072	0.049	0.013753368573296	0.159	-0.011	101	0.962355247685557	0.996394009115181	gain	1215.305	1171.805	2270.356	626.733	-0.179	0.302	1
3150	0	BARD1	chr2	215593399	215593732	0.12	0.0768029742541317	0.285	0.146	333	0.792111940397696	0.990844850170129	gain	943.368	873.01	1762.132	466.856	-0.5	0.69	1
3151	0	BARD1	chr2	215595134	215595232	0.097	0.0723290537332326	0.046	0.093	98	0.80396749447162	0.990844850170129	gain	1774.98	1658.411	3316.337	887.102	-0.004	0.211	2
3152	0	BARD1	chr2	215609790	215609883	0.033	0.0104612011348492	0.103	0.011	93	0.971361856945495	0.996630996751581	gain	1863.224	1831.205	3481.258	979.559	-0.094	0.314	2
3153	0	BARD1	chr2	215610445	215610578	0.143	0.113323422366906	0.13	0.177	133	0.697351274995805	0.988948567154087	gain	1517.402	1373.345	2834.947	734.571	-0.163	0.403	2
3154	0	BARD1	chr2	215617170	215617279	0.006	-0.0214233496682558	0.077	0	109	0.941392545092213	0.996139314435415	loss	1562.548	1560.951	2919.321	834.954	-0.112	0.168	2
3155	0	BARD1	chr2	215632205	215632378	0.216	0.184765612674864	0.199	0.258	173	0.52603470007679	0.973133698926849	gain	1470.724	1269.326	2747.711	678.913	-0.154	0.6	2
3156	0	BARD1	chr2	215633955	215634036	-0.002	-0.0288911997727264	0.043	-0.005	81	0.921021098405135	0.995313818148482	loss	1588.918	1592.232	2968.605	851.691	-0.097	0.079	2
3157	0	BARD1	chr2	215645283	215646233	-0.187	-0.220712412912312	0.229	-0.204	950	0.448791476650415	0.969740029391202	loss	1168.765	1347.59	2183.379	720.791	-0.697	0.43	1
3158	0	BARD1	chr2	215657020	215657169	0.09	0.0578606906595168	0.195	0.172	149	0.842603952007964	0.991358739344029	gain	1369.875	1286.27	2559.235	687.98	-0.362	0.36	1
3159	0	BARD1	chr2	215661784	215661841	-0.167	-0.195556609758525	0.074	-0.155	57	0.502155072962191	0.970713000054606	loss	1414.949	1589.235	2643.474	850.088	-0.402	-0.008	2
3160	0	BARD1	chr2	215674135	215674293	-0.831	-0.922842322620221	0.123	-0.821	158	0.0655464027240638	0.782043354744668	loss	124.136	217.163	231.063	115.93	-1.115	-0.597	1
3161	0	-	chr2	216005844	216005946	-0.31	-0.33534884878962	0.11	-0.317	102	0.249799818092107	0.92051226383816	loss	1495.544	1858.78	2794.098	994.314	-0.491	-0.027	2
3162	0	-	chr2	216974159	216974180	-0.955	-0.977211576088893	0.014	-0.953	21	0.000797812447659453	0.268697324649466	loss	1271.424	2464.787	2375.238	1318.571	-0.98	-0.922	2
3163	0	-	chr2	216977738	216977852	-0.398	-0.418959965853515	0.155	-0.364	114	0.150499672565527	0.882072588499693	loss	1687.278	2213.154	3152.43	1183.93	-0.654	-0.075	2
3164	0	-	chr2	216981381	216981565	-0.731	-0.754122273799838	0.171	-0.721	184	0.00965449720350489	0.565141248482017	loss	1368.54	2252.543	2556.739	1205.005	-0.976	-0.425	2
3165	0	-	chr2	216982468	216982517	-0.125	-0.146549326171618	0.136	-0.148	49	0.615019346458687	0.981668533632653	loss	1826.112	1996.111	3411.898	1067.796	-0.325	0.19	2
3166	0	-	chr2	216983765	216983888	-0.746	-0.770256843202557	0.146	-0.759	123	0.00820939438032631	0.565141248482017	loss	1296.288	2186.316	2421.707	1169.569	-1.04	-0.493	2
3167	0	-	chr2	216986784	216986976	-0.614	-0.637119606169522	0.301	-0.579	192	0.0287834566978526	0.646345569750798	loss	1408.451	2212.964	2631.328	1183.828	-1.038	-0.145	2
3168	0	-	chr2	216990639	216990754	-0.374	-0.397668979854598	0.114	-0.326	115	0.172346327352241	0.895430681066073	loss	1547.422	2006.259	2891.052	1073.226	-0.641	-0.16	2
3169	0	-	chr2	216992258	216992397	-0.396	-0.41532054095679	0.248	-0.444	139	0.154076524528287	0.884234115053375	loss	1790.505	2336.001	3345.353	1249.662	-0.777	0.048	2
3170	0	-	chr2	216995597	216995710	-0.456	-0.475520394133359	0.091	-0.457	113	0.102706787699258	0.833534564350317	loss	1727.656	2370.604	3227.894	1268.177	-0.621	-0.309	2
3171	0	-	chr2	216997047	216997110	-0.317	-0.33521821884603	0.135	-0.319	63	0.249984326669919	0.92051226383816	loss	1905.654	2380.182	3560.556	1273.302	-0.57	-0.048	2
3172	0	-	chr2	217001810	217001948	-0.197	-0.222940087660095	0.105	-0.235	138	0.444226174708441	0.969641091306193	loss	1528.538	1758.315	2855.761	940.558	-0.366	0.07	2
3173	0	-	chr2	217002811	217002902	-0.141	-0.162484987605093	0.067	-0.141	91	0.577111419993439	0.981668533632653	loss	1821.027	2009.657	3402.396	1075.044	-0.273	-0.017	2
3174	0	-	chr2	217005908	217006042	-0.365	-0.384073041521139	0.117	-0.395	134	0.187488474774652	0.896928491839295	loss	1817.605	2344.151	3396	1254.022	-0.621	-0.119	2
3175	0	-	chr2	217012805	217012999	-0.292	-0.322959645175184	0.072	-0.303	194	0.267724070541914	0.928294619034664	loss	1243.754	1522.291	2323.526	814.268	-0.419	-0.128	2
3176	0	-	chr2	217024790	217024884	-0.211	-0.247899383547312	0.113	-0.216	94	0.394919114794479	0.965013749003762	loss	1045.217	1210.08	1952.479	647.213	-0.388	0.035	1
3177	0	-	chr2	217026701	217026771	0.09	0.0663192436985087	0.142	0.126	70	0.819963809060951	0.990844850170129	gain	1827.97	1724.273	3415.371	922.343	-0.156	0.288	2
3178	0	-	chr2	217054947	217055057	-0.315	-0.33495767465916	0.232	-0.216	110	0.25035261717351	0.921348464217231	loss	1774.556	2262.574	3315.545	1210.373	-0.678	0.04	2
3179	0	-	chr2	217057361	217057458	-0.328	-0.35608208783622	0.163	-0.271	97	0.221712475953898	0.908590458252031	loss	1359.214	1694.365	2539.309	906.34	-0.634	-0.128	2
3180	0	-	chr2	217059641	217059709	-0.612	-0.63067767276767	0.068	-0.63	68	0.0304388414627238	0.648248815401794	loss	1668.344	2550.348	3117.044	1364.353	-0.728	-0.468	2
3181	0	-	chr2	217069044	217069119	-0.263	-0.284195094631823	0.058	-0.279	75	0.329417178488204	0.953885722360922	loss	1758.569	2110.471	3285.667	1128.987	-0.358	-0.126	2
3182	0	-	chr2	217069910	217069925	-0.509	-0.525761332629642	0.022	-0.509	15	0.0711866237191842	0.790826259674278	loss	1859.269	2646.623	3473.867	1415.867	-0.55	-0.477	2
3183	0	-	chr2	217524391	217524493	-0.148	-0.180220365235967	0.111	-0.176	102	0.536263926568974	0.974414175942582	loss	1252.989	1395.767	2340.784	746.569	-0.355	0.114	1
3184	0	-	chr2	219015609	219015711	-0.172	-0.199101572099279	0.091	-0.189	102	0.494437382794723	0.970713000054606	loss	1481.617	1676.616	2768.069	896.843	-0.32	0.13	2
3185	0	-	chr2	220513995	220514096	0.033	0.00526225634851987	0.095	0.001	101	0.985591957576959	0.996630996751581	gain	1561.48	1528.451	2917.327	817.564	-0.097	0.288	2
3186	0	-	chr2	222015851	222015952	0.143	0.112791294163374	0.234	0.119	101	0.698702678557983	0.988948567154087	gain	1463.456	1374.905	2734.129	735.406	-0.255	0.661	2
3187	0	PAX3	chr2	223065892	223066161	0.065	0.0318599026990528	0.13	0.022	269	0.912936436177384	0.995313818148482	gain	1306.03	1260.31	2439.914	674.089	-0.156	0.348	1
3188	0	PAX3	chr2	223066642	223066909	0.248	0.207717179026021	0.205	0.266	267	0.475947944362189	0.970713000054606	gain	1084.169	923.551	2025.277	493.899	-0.153	0.669	1
3189	0	PAX3	chr2	223084858	223085073	0.4	0.369993157708922	0.224	0.349	215	0.204182038417723	0.900542800878813	gain	1623.951	1234.17	3034.079	660.102	0.102	0.922	2
3190	0	PAX3	chr2	223085940	223086106	0.421	0.386933460264241	0.24	0.508	166	0.184223836004928	0.896928491839295	gain	1434.178	1051.737	2679.41	562.488	-0.063	0.762	1
3191	0	PAX3	chr2	223096796	223097002	0.268	0.237572170015485	0.213	0.254	206	0.414906363415386	0.96667603841235	gain	1522.874	1294.192	2845.175	692.218	-0.064	0.801	2
3192	0	PAX3	chr2	223158441	223158476	0.441	0.408058588035205	0.102	0.444	35	0.161406172454468	0.884886110190349	gain	1488.138	1095.786	2780.257	586.057	0.277	0.602	1
3193	0	PAX3	chr2	223158823	223159020	-0.229	-0.271792073094818	0.248	-0.282	197	0.350962317372906	0.963926732295935	loss	824.25	1017.584	1539.513	544.213	-0.574	0.407	1
3194	0	PAX3	chr2	223160246	223160376	0.141	0.112748637648266	0.074	0.126	130	0.698811051329055	0.988948567154087	gain	1593.389	1442.477	2976.962	771.562	0.004	0.289	2
3195	0	PAX3	chr2	223161696	223161932	-0.105	-0.166005616674494	0.256	-0.152	236	0.651454319478765	0.982602735690925	loss	460.605	524.309	859.894	280.275	-0.427	0.56	1
3196	0	PAX3	chr2	223163249	223163334	-0.222	-0.285728300762499	0.155	-0.307	85	0.451242101965421	0.969740029391202	loss	412.342	484.591	769.694	259.024	-0.39	0.067	1
3197	0	FARSB	chr2	223520731	223520833	-0.355	-0.423422839152322	0.093	-0.36	102	0.289350882082159	0.936050820816107	loss	334.06	429.231	623.392	229.402	-0.497	-0.14	1
3198	0	-	chr2	223845890	223845992	-0.193	-0.223927789150779	0.083	-0.167	102	0.442210533853569	0.969641091306193	loss	1293.733	1475.342	2416.931	789.147	-0.378	-0.063	2
3199	0	-	chr2	225020756	225020858	0.414	0.386720738591148	0.089	0.408	102	0.184465160394667	0.896928491839295	gain	1790.29	1348.715	3344.951	721.392	0.259	0.622	2
3200	0	-	chr2	226500143	226500245	0.092	0.0656758192751693	0.097	0.072	102	0.82168098632528	0.990844850170129	gain	1672.69	1571.06	3125.167	840.363	-0.058	0.389	2
3201	0	COL4A4	chr2	228002026	228002128	0.844	0.80279864618956	0.134	0.868	102	0.00586903723428578	0.539372788080489	gain	1251.96	693.37	2338.863	370.735	0.501	1.067	1
3202	0	-	chr2	229506251	229506353	0.809	0.778173350939902	0.099	0.833	102	0.00757379653002954	0.565141248482017	gain	1768.971	1009.746	3305.108	540.02	0.569	1.007	2
3203	0	-	chr2	231550422	231550524	-0.025	-0.0479404475699127	0.196	0.064	102	0.869321831989436	0.993471448797371	loss	1805.487	1838.295	3373.353	983.353	-0.413	0.198	2
3204	0	-	chr2	232526635	232526737	-0.191	-0.225496512342783	0.058	-0.19	102	0.439019960551497	0.967746247699974	loss	1145.791	1303.659	2140.441	697.284	-0.308	-0.08	1
3205	0	-	chr2	233599907	233599948	-0.03	-0.0517664293758353	0.076	-0.022	41	0.858998009061934	0.991677637850163	loss	1876.085	1917.725	3505.293	1025.854	-0.167	0.126	2
3206	0	-	chr2	233612324	233612454	-0.14	-0.161910805949379	0.038	-0.136	130	0.578457984354191	0.981668533632653	loss	1796.783	1978.249	3357.085	1058.238	-0.237	-0.055	2
3207	0	-	chr2	233613696	233613792	-0.194	-0.218989123692921	0.103	-0.182	96	0.452341305422207	0.969740029391202	loss	1582.965	1813.086	2957.479	969.865	-0.395	-0.006	2
3208	0	-	chr2	233620932	233621044	-0.185	-0.216705635451004	0.094	-0.205	112	0.457069444790395	0.969791215556021	loss	1251.566	1444.464	2338.125	772.625	-0.312	0.129	1
3209	0	-	chr2	233625189	233625301	0.077	0.0612969577415154	0.1	0.059	112	0.83338962799771	0.990844850170129	gain	2399.453	2273.341	4483.42	1216.134	-0.138	0.255	2
3210	0	-	chr2	233626105	233626146	-0.333	-0.354025470349801	0.068	-0.345	41	0.224393032308564	0.908879667271643	loss	1719.491	2172.17	3212.634	1162	-0.446	-0.165	2
3211	0	KCNJ13	chr2	233641121	233641187	-0.18	-0.201947633556322	0.078	-0.182	66	0.488287465539825	0.970713000054606	loss	1767.365	2002.892	3302.106	1071.424	-0.352	-0.033	2
3212	0	-	chr2	233651859	233652039	-0.042	-0.0656476420719164	0.335	-0.016	180	0.821756205509494	0.990844850170129	loss	1725.921	1830.367	3224.65	979.111	-0.584	0.543	2
3213	0	-	chr2	233655407	233655625	-0.029	-0.0561310779157214	0.125	-0.051	218	0.847250145257393	0.991358739344029	loss	1571.894	1583.138	2936.789	846.826	-0.337	0.244	2
3214	0	-	chr2	233655717	233655880	0.049	0.00588383863240839	0.136	0.008	163	0.983890286174574	0.996630996751581	gain	923.204	898.229	1724.448	480.35	-0.235	0.345	1
3215	0	-	chr2	233655967	233656156	-0.061	-0.0972588028362935	0.281	0.014	189	0.738554200644436	0.990415269711415	loss	1105.537	1199.962	2065.212	641.799	-0.489	0.389	1
3216	0	-	chr2	233659457	233659654	-0.116	-0.141099644367679	0.187	-0.198	197	0.628229968407118	0.981668533632653	loss	1620.468	1762.708	3027.569	942.909	-0.377	0.312	2
3217	0	-	chr2	233660771	233660931	0.187	0.160291151374422	0.13	0.175	160	0.582264317337377	0.981668533632653	gain	1696.565	1504.584	3169.787	804.794	-0.042	0.457	2
3218	0	-	chr2	233671200	233671367	0.066	0.040478330114014	0.231	0.01	167	0.889519853864865	0.995021271777761	gain	1703.792	1630.668	3183.293	872.257	-0.261	0.58	2
3219	0	-	chr2	233674429	233674521	-0.251	-0.275331431112541	0.088	-0.254	92	0.344724967967352	0.960667364874705	loss	1582.22	1891.468	2956.087	1011.804	-0.407	-0.029	2
3220	0	-	chr2	233675953	233676061	-0.119	-0.138071384586738	0.22	-0.133	108	0.63562297041815	0.981668533632653	loss	1972.657	2189.336	3685.778	1171.185	-0.451	0.288	2
3221	0	-	chr2	233677100	233677201	0.279	0.248499602566708	0.08	0.29	101	0.393775639114402	0.965013749003762	gain	1541.82	1268.229	2880.584	678.327	0.074	0.417	2
3222	0	-	chr2	233680346	233680447	0.222	0.197568021483979	0.144	0.235	101	0.49776825055683	0.970713000054606	gain	1849.116	1612.589	3454.891	862.584	-0.146	0.526	2
3223	0	-	chr2	233681580	233681742	-0.073	-0.104433687861775	0.056	-0.067	162	0.720050700837634	0.988948567154087	loss	1325.603	1395.743	2476.494	746.556	-0.191	0.058	2
3224	0	-	chr2	233684536	233684695	-0.016	-0.0531876341028461	0.061	-0.015	159	0.855169141670971	0.991358739344029	loss	1108.729	1124.336	2071.176	601.333	-0.174	0.126	1
3225	0	-	chr2	233697566	233697803	0.101	0.0526741103816069	0.15	0.109	237	0.8661538628733	0.992906962170458	gain	780.177	742.661	1457.143	397.11	-0.199	0.476	1
3226	0	-	chr2	233704558	233704681	-0.288	-0.306320553756444	0.102	-0.303	123	0.293158621423356	0.941962512446075	loss	1918.399	2352.39	3584.374	1258.431	-0.453	-0.041	2
3227	0	-	chr2	233708755	233708965	0.021	-0.022566245244094	0.319	-0.082	210	0.938376599313628	0.996139314435415	loss	879.453	914.022	1642.681	488.8	-0.408	0.516	1
3228	0	-	chr2	233709078	233709284	-0.077	-0.106736771220246	0.209	-0.102	206	0.71414521694716	0.988948567154087	loss	1378.95	1505.823	2576.194	805.456	-0.446	0.459	2
3229	0	-	chr2	233710441	233710596	-0.089	-0.112318370091453	0.158	-0.068	155	0.699904528239884	0.988948567154087	loss	1733.347	1863.414	3238.529	996.794	-0.382	0.196	2
3230	0	-	chr2	233712057	233712281	0.029	-0.0138512484388615	0.311	0.08	224	0.962087538814106	0.996394009115181	loss	888.037	950.055	1658.723	508.08	-0.479	0.652	1
3231	0	-	chr2	233714971	233715119	0.027	0.00252353158268965	0.125	0.028	148	0.993090288757647	0.998564085050549	gain	1737.431	1718.985	3246.162	919.514	-0.208	0.279	2
3232	0	-	chr2	233721502	233721570	0.23	0.204289856700758	0.178	0.229	68	0.48325737538066	0.970713000054606	gain	1788.42	1524.511	3341.456	815.456	-0.045	0.616	2
3233	0	-	chr2	234087707	234087809	0.133	0.0922999487270434	0.067	0.125	102	0.751432554949397	0.990844850170129	gain	1034.27	944.866	1932.02	505.304	0.009	0.295	1
3234	0	-	chr2	234590476	234590577	0.157	0.122745261979475	0.091	0.158	101	0.67358574875314	0.987914360372059	gain	1301.155	1168.733	2430.802	625.089	-0.013	0.365	1
3235	0	-	chr2	234590919	234591020	-0.42	-0.440366901523974	0.14	-0.425	101	0.130729308213611	0.86653771343887	loss	1702.014	2278.734	3179.97	1219.02	-0.655	-0.189	2
3236	0	-	chr2	234665608	234665709	-0.159	-0.189248148750168	0.111	-0.184	101	0.51604519703779	0.972334655117407	loss	1335.023	1499.493	2494.099	802.069	-0.351	0.165	2
3237	0	-	chr2	234665731	234665832	0.066	0.0229721086036394	0.085	0.054	101	0.937164108708744	0.996139314435415	gain	936.257	890.71	1748.842	476.327	-0.079	0.267	1
3238	0	-	chr2	234668830	234668931	-0.469	-0.504118464826733	0.14	-0.433	101	0.0836281236985737	0.814373747751073	loss	1008.957	1388.691	1884.713	742.782	-0.744	-0.252	1
3239	0	-	chr2	234669093	234669194	-0.068	-0.0939602340581434	0.062	-0.064	101	0.747112806215347	0.990844850170129	loss	1601.007	1683.571	2991.198	900.564	-0.197	0.043	2
3240	0	-	chr2	234669568	234669669	-0.118	-0.141489614997232	0.072	-0.089	101	0.627280602980609	0.981668533632653	loss	1712.355	1863.3	3199.297	996.733	-0.297	-0.006	2
3241	0	-	chr2	235501248	235501350	0.169	0.141865251352546	0.082	0.187	102	0.626366716790185	0.981668533632653	gain	1666.594	1488.04	3113.775	795.941	-0.015	0.301	2
3242	0	-	chr2	237006829	237006931	0.125	0.0899839368232417	0.077	0.129	102	0.757471386894101	0.990844850170129	gain	1258.019	1148.082	2350.186	614.039	-0.061	0.248	1
