Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2932	0	-	chr2	39015929	39016031	-0.283	-0.27580576393406	0.067	-0.277	102	0.364057679070153	0.999906622557754	loss	461.43	561.057	471.99	547.422	-0.455	-0.159	2
2933	0	SLC8A1	chr2	40508244	40508346	-0.103	-0.10241836093371	0.061	-0.102	102	0.736077141143783	0.999906622557754	loss	450.841	484.599	461.147	472.755	-0.223	0.08	2
2934	0	-	chr2	42012104	42012206	0.4	0.391216504731203	0.149	0.435	102	0.214898722811086	0.999906622557754	gain	468.017	356.67	478.735	347.824	0.115	0.687	2
2935	0	THADA	chr2	43500595	43500697	0.385	0.365401767980712	0.072	0.396	102	0.272146861783816	0.999906622557754	gain	403.889	309.114	413.069	301.382	0.198	0.519	1
2936	0	-	chr2	45004283	45004385	0.35	0.330208163021063	0.352	0.451	102	0.321469505917148	0.999906622557754	gain	400.96	310.188	410.069	302.431	-0.279	1.018	1
2937	0	-	chr2	46501336	46501437	-0.077	-0.0851921598760167	0.243	-0.164	101	0.786481209800352	0.999906622557754	loss	401.975	429.3	411.109	418.752	-0.473	0.435	2
2938	0	-	chr2	47630327	47630542	0.391	0.278261089594426	0.367	0.485	215	0.563553422638584	0.999906622557754	gain	115.617	87.997	117.879	85.447	-0.301	1.201	1
2939	0	-	chr2	47635536	47635695	-0.233	-0.225972980414997	0.103	-0.24	159	0.457079981904829	0.999906622557754	loss	467.569	552.62	478.277	539.182	-0.428	0.113	2
2940	0	-	chr2	47637229	47637512	-0.207	-0.210414459210679	0.152	-0.224	283	0.492892348205181	0.999906622557754	loss	408.629	477.841	417.922	466.155	-0.553	0.245	2
2941	0	-	chr2	47639549	47639700	-0.039	-0.0526477224139386	0.244	-0.025	151	0.870611845832876	0.999906622557754	loss	382.706	389.733	391.377	380.113	-0.557	0.417	2
2942	0	-	chr2	47641404	47641558	-0.331	-0.339602579443528	0.167	-0.396	154	0.281224222837243	0.999906622557754	loss	363.358	463.339	371.565	451.994	-0.635	0.009	2
2943	0	-	chr2	47643431	47643569	0.684	0.665959155932834	0.188	0.74	138	0.0437487606959068	0.999906622557754	gain	448.504	279.598	458.754	272.558	0.322	0.972	1
2944	0	-	chr2	47656877	47657081	0.261	0.253090353382496	0.218	0.244	204	0.420299622065992	0.999906622557754	gain	454.757	379.684	465.157	370.299	-0.118	0.789	2
2945	0	-	chr2	47672683	47672797	-0.186	-0.163493332983736	0.119	-0.142	114	0.590544706281886	0.999906622557754	loss	586.894	669.537	600.465	653.36	-0.486	0.145	2
2946	0	-	chr2	47690166	47690294	-0.094	-0.0871459770998222	0.109	-0.118	128	0.774271409371906	0.999906622557754	loss	491.248	526.569	502.523	513.742	-0.333	0.184	2
2947	0	-	chr2	47693793	47693948	-0.219	-0.215302779688331	0.152	-0.265	155	0.478604605854483	0.999906622557754	loss	448.53	526.959	458.781	514.123	-0.505	0.087	2
2948	0	-	chr2	47698100	47698202	-0.243	-0.234417316274791	0.157	-0.204	102	0.440438195671284	0.999906622557754	loss	479.276	562.493	490.265	548.824	-0.573	-0.001	2
2949	0	-	chr2	47702160	47702410	0.045	0.0183130981658199	0.211	0.084	250	0.957555249685762	0.999906622557754	gain	330.716	317.422	338.14	309.496	-0.649	0.481	1
2950	0	-	chr2	47703502	47703711	0.331	0.310102675822437	0.375	0.404	209	0.354364068829295	0.999906622557754	gain	390.706	309.942	399.569	302.191	-0.288	1.041	1
2951	0	-	chr2	47705407	47705659	-0.28	-0.28766352515435	0.252	-0.227	252	0.35906873786014	0.999906622557754	loss	380.109	457.1	388.718	445.901	-0.795	0.251	2
2952	0	-	chr2	47707831	47708011	-0.462	-0.452937118804112	0.28	-0.55	180	0.13606939347024	0.999906622557754	loss	435.024	613.498	444.95	598.633	-0.852	0.187	2
2953	0	-	chr2	47709914	47710089	0.075	0.0533713329936678	0.449	-0.11	175	0.873791358835711	0.999906622557754	gain	339.921	353.866	347.566	345.086	-0.531	0.994	1
2954	0	-	chr2	48008204	48008306	0.166	0.151359101740626	0.25	0.251	102	0.641227418901067	0.999906622557754	gain	401.189	360.996	410.304	352.049	-0.292	0.498	2
2955	0	-	chr2	48010369	48010633	-0.436	-0.600437657363047	0.222	-0.451	264	0.287479749552276	0.999906622557754	loss	43.28	58.274	43.807	56.42	-0.881	0.759	1
2956	0	-	chr2	48018062	48018263	-0.141	-0.145375207511155	0.268	-0.254	201	0.637355818844597	0.999906622557754	loss	414.443	460.641	423.876	449.358	-0.537	0.521	2
2957	0	-	chr2	48023029	48023203	-0.415	-0.414245128221268	0.139	-0.382	174	0.172801808601824	0.999906622557754	loss	400.797	536.826	409.902	523.759	-0.796	-0.2	2
2958	0	-	chr2	48025746	48028295	-0.004	-0.0388249999917883	0.371	-0.04	2549	0.913425059316243	0.999906622557754	loss	289.86	291.053	296.303	283.745	-0.779	0.939	1
2959	0	-	chr2	48030555	48030825	-0.213	-0.21551134631056	0.196	-0.256	270	0.480406476791624	0.999906622557754	loss	413.429	483.879	422.837	472.052	-0.631	0.377	2
2960	0	-	chr2	48032045	48032167	-0.233	-0.223966256000994	0.177	-0.208	122	0.461086078335242	0.999906622557754	loss	481.459	566.652	492.5	552.885	-0.536	0.089	2
2961	0	-	chr2	48032749	48032851	-0.165	-0.182916318677673	0.051	-0.162	102	0.579445029619711	0.999906622557754	loss	343.811	385.512	351.549	375.99	-0.287	-0.061	1
2962	0	-	chr2	48033339	48033498	-0.176	-0.184435018050862	0.174	-0.184	159	0.55806479149506	0.999906622557754	loss	390.347	438.216	399.201	427.459	-0.526	0.195	2
2963	0	-	chr2	48033587	48033791	-0.471	-0.498994978073999	0.153	-0.475	204	0.149466942064325	0.999906622557754	loss	266.557	370.273	272.441	361.108	-0.789	-0.144	1
2964	0	-	chr2	48033906	48034008	-0.072	-0.0755919857519356	0.204	-0.145	102	0.805591279283369	0.999906622557754	loss	429.864	454.491	439.667	443.353	-0.321	0.392	2
2965	0	-	chr2	49508143	49508245	-0.082	-0.0887726675827281	0.177	-0.067	102	0.776164476312088	0.999906622557754	loss	411.778	435.527	421.147	424.833	-0.45	0.194	2
2966	0	NRXN1	chr2	51020535	51020637	-0.314	-0.324114299599429	0.239	-0.277	102	0.307446240037514	0.999906622557754	loss	359.877	450.174	368	439.137	-0.66	0.199	2
2967	0	-	chr2	52507045	52507146	0.169	0.164611032951341	0.097	0.177	101	0.593524398872947	0.999906622557754	gain	464.408	410.514	475.04	400.406	-0.073	0.317	2
2968	0	GPR75-ASB3	chr2	54048342	54048444	-0.458	-0.441038851458471	0.134	-0.414	102	0.146659419886593	0.999906622557754	loss	492.776	673.315	504.088	657.049	-0.712	-0.238	2
2969	0	CCDC88A	chr2	55516498	55516599	0.064	0.0603107195142564	0.078	0.044	101	0.844403350491721	0.999906622557754	gain	450.572	432.626	460.871	422	-0.053	0.299	2
2970	0	-	chr2	57011128	57011229	-0.119	-0.124193471475975	0.14	-0.098	101	0.688411391736864	0.999906622557754	loss	414.12	451.382	423.545	440.317	-0.416	0.159	2
2971	0	FANCL	chr2	58386866	58386967	0.208	0.230841591289447	0.133	0.225	101	0.447442319788172	0.999906622557754	gain	674.157	587.949	689.822	573.683	-0.044	0.491	2
2972	0	-	chr2	58501280	58501382	-0.467	-0.465348389479654	0.124	-0.464	102	0.125662188911996	0.999906622557754	loss	398.078	550.927	407.118	537.529	-0.71	-0.178	2
2973	0	-	chr2	60001250	60001351	-0.126	-0.110824850150861	0.281	-0.149	101	0.715321921445888	0.999906622557754	loss	541.683	596.719	554.168	582.248	-0.606	0.453	2
2974	0	-	chr2	61108928	61109030	0.357	0.258186967618327	0.175	0.295	102	0.574189572069413	0.999906622557754	gain	138.33	107.246	141.137	104.245	0.138	0.817	1
2975	0	-	chr2	61118814	61118961	0.084	0.0838558456780415	0.185	0.162	147	0.782575250318756	0.999906622557754	gain	474.999	451.35	485.884	440.286	-0.239	0.385	2
2976	0	-	chr2	61121528	61121681	-0.267	-0.268874761109804	0.213	-0.239	153	0.377061904427098	0.999906622557754	loss	409.924	495.103	419.248	483.013	-0.689	0.143	2
2977	0	-	chr2	61128120	61128222	0.086	0.116496493212175	0.326	0.218	102	0.701435776931592	0.999906622557754	gain	724.385	674.65	741.255	658.353	-0.532	0.519	2
2978	0	-	chr2	61144008	61144153	-0.563	-0.56060145409219	0.251	-0.629	145	0.065051201073619	0.999906622557754	loss	380.89	577.701	389.517	563.676	-0.899	0.004	2
2979	0	-	chr2	61145322	61145431	0.031	0.0249033144519814	0.303	0.038	109	0.936207399510343	0.999906622557754	gain	434.033	421.014	443.936	410.661	-0.397	0.583	2
2980	0	-	chr2	61145525	61145742	0.174	0.155918826597493	0.494	0.285	217	0.63691112311517	0.999906622557754	gain	390.393	337.314	399.249	328.922	-0.847	0.898	1
2981	0	-	chr2	61147158	61147259	0.101	0.115259415470801	0.082	0.086	101	0.70445627116704	0.999906622557754	gain	581.761	542.7	595.208	529.495	-0.043	0.288	2
2982	0	-	chr2	61147514	61147614	-0.782	-0.918046972133315	0.371	-0.684	100	0.0769552159514914	0.999906622557754	loss	58.352	90.448	59.24	87.84	-1.435	-0.237	1
2983	0	-	chr2	61147691	61147792	-0.207	-0.212546279655412	0.098	-0.177	101	0.493313569864588	0.999906622557754	loss	399.761	461.642	408.842	450.337	-0.434	-0.068	2
2984	0	-	chr2	61148894	61149671	-0.19	-0.226221391210035	0.391	-0.122	777	0.52899826839416	0.999906622557754	loss	257.225	312.875	262.885	305.055	-0.981	0.456	1
2985	0	USP34	chr2	61511986	61512087	0.394	0.392182617013852	0.154	0.453	101	0.197464314479166	0.999906622557754	gain	515.074	390.652	526.921	381.01	-0.007	0.585	2
2986	0	-	chr2	63006614	63006716	0.437	0.432320384050181	0.185	0.438	102	0.161618913486848	0.999906622557754	gain	501.536	369.971	513.059	360.814	0.083	0.849	2
2987	0	-	chr2	64518933	64519035	-0.023	-0.0114363693267046	0.144	-0.03	102	0.969977575772614	0.999906622557754	loss	535.755	548.649	548.098	535.304	-0.233	0.325	2
2988	0	-	chr2	66007051	66007152	0.066	0.0723044354195662	0.194	0.143	101	0.811920183130509	0.999906622557754	gain	514.59	495.728	526.426	483.624	-0.317	0.386	2
2989	0	-	chr2	67241122	67241224	-0.335	-0.339813193064021	0.164	-0.342	102	0.271596893439104	0.999906622557754	loss	384.932	485.01	393.657	473.157	-0.607	0.041	2
2990	0	-	chr2	67520617	67520719	-0.356	-0.35104880477212	0.144	-0.305	102	0.247975470171461	0.999906622557754	loss	434.996	557.092	444.922	543.549	-0.592	-0.125	2
2991	0	-	chr2	69008063	69008164	-0.113	-0.117555131837805	0.104	-0.132	101	0.703327097621319	0.999906622557754	loss	417.784	455.184	427.297	444.03	-0.259	0.245	2
2992	0	SNRPG	chr2	70514953	70515054	-0.139	-0.13780667341046	0.219	-0.199	101	0.650178969246389	0.999906622557754	loss	448.193	494.978	458.436	482.891	-0.563	0.46	2
2993	0	-	chr2	72017111	72017213	0.245	0.20506624905705	0.361	0.336	102	0.574535031780268	0.999906622557754	gain	290.933	251.389	297.402	245.01	-0.388	0.802	1
2994	0	-	chr2	73517631	73517733	0.207	0.214896382479697	0.129	0.191	102	0.479435220572634	0.999906622557754	gain	553.046	479.147	565.804	467.431	0.017	0.509	2
2995	0	-	chr2	75043504	75043606	-0.207	-0.199402372604423	0.13	-0.217	102	0.51168170466648	0.999906622557754	loss	475.207	552.845	486.098	539.402	-0.453	0.118	2
2996	0	-	chr2	76508283	76508385	0.994	0.971738132481649	0.221	0.962	102	0.00393399192709798	0.668819306136399	gain	456.279	231.622	466.716	225.706	0.596	1.389	1
2997	0	LOC101927967	chr2	78017900	78018002	0.306	0.282173389095956	0.098	0.299	102	0.405911769485677	0.999906622557754	gain	372.677	300.892	381.108	293.353	0.111	0.524	1
2998	0	-	chr2	79516521	79516623	0.375	0.368115591187757	0.081	0.384	102	0.238667059929878	0.999906622557754	gain	477.687	368.345	488.637	359.225	0.102	0.574	2
2999	0	-	chr2	81002465	81002567	0.313	0.293320630101403	0.334	0.38	102	0.378228677682237	0.999906622557754	gain	396.575	315.65	405.578	307.765	-0.404	0.933	1
3000	0	-	chr2	82511494	82511595	0.561	0.556417364981767	0.105	0.556	101	0.071495102046558	0.999906622557754	gain	519.222	353.423	531.168	344.653	0.364	0.79	2
3001	0	-	chr2	84011362	84011463	-0.24	-0.244079822774868	0.16	-0.276	101	0.427965991347045	0.999906622557754	loss	403.087	475.482	412.248	463.851	-0.511	0.1	2
3002	0	-	chr2	85509623	85509725	0.286	0.281525190681599	0.201	0.293	102	0.361551627324775	0.999906622557754	gain	479.736	394.176	490.735	384.451	-0.037	0.623	2
3003	0	-	chr2	88300871	88300972	-0.099	-0.0968221969648772	0.247	-0.215	101	0.750002475973725	0.999906622557754	loss	457.079	498.669	467.535	486.495	-0.399	0.407	2
3004	0	-	chr2	88510014	88510116	0.19	0.179084771652086	0.126	0.184	102	0.574355174956725	0.999906622557754	gain	427.672	373.696	437.422	364.451	-0.105	0.418	2
3005	0	LOC442028	chr2	95578139	95578241	-0.056	-0.0512294858945179	0.081	-0.048	102	0.866116633416207	0.999906622557754	loss	484.801	504.878	495.922	492.559	-0.284	0.158	2
3006	0	LOC442028	chr2	95579539	95579641	-0.144	-0.154218687805525	0.139	-0.16	102	0.627420986275387	0.999906622557754	loss	383.506	425.408	392.196	414.951	-0.418	0.173	2
3007	0	-	chr2	95613561	95613663	0.37	0.312546554530803	0.192	0.442	102	0.426823043926608	0.999906622557754	gain	243.589	184.839	248.922	180.02	-0.111	0.619	1
3008	0	-	chr2	95624427	95624529	-0.008	-0.0116311574223568	0.252	0.034	102	0.969797884576779	0.999906622557754	loss	440.511	443.378	450.569	432.5	-0.44	0.442	2
3009	0	-	chr2	96166388	96166489	0.114	0.108479943741202	0.082	0.103	101	0.726575872764737	0.999906622557754	gain	447.99	413.717	458.228	403.535	-0.05	0.288	2
3010	0	DUSP2	chr2	96808904	96809776	0.266	0.171493293867872	0.374	0.297	872	0.704760285447954	0.999906622557754	gain	143.295	116.931	146.221	113.703	-1.083	1.114	1
3011	0	DUSP2	chr2	96809892	96810112	0.016	-0.0524336421050902	0.223	-0.041	220	0.898457015565189	0.999906622557754	loss	181.604	187.98	185.45	183.086	-0.524	0.669	1
3012	0	DUSP2	chr2	96810499	96810621	0.552	0.45714921571636	0.193	0.552	122	0.313064699518293	0.999906622557754	gain	154.085	104.939	157.27	101.992	0.038	0.848	1
3013	0	DUSP2	chr2	96810705	96811179	-0.462	-0.680699126981595	0.666	-0.234	313	0.295972548885871	0.999906622557754	loss	23.011	25.923	23.051	24.827	-2.13	0.421	1
3014	0	FAM178B	chr2	97594053	97594155	0.402	0.382133194912917	0.172	0.455	102	0.251409199350348	0.999906622557754	gain	403.114	307.317	412.275	299.627	0.054	0.668	1
3015	0	-	chr2	99055787	99055889	0.419	0.418214717286621	0.166	0.449	102	0.168722647473006	0.999906622557754	gain	524.256	394.136	536.324	384.412	0.051	0.678	2
3016	0	AFF3	chr2	100516048	100516150	0.474	0.455880314632247	0.129	0.457	102	0.16763128164793	0.999906622557754	gain	422.884	304.446	432.52	296.824	0.252	0.764	1
3017	0	-	chr2	102010593	102010694	0.196	0.201962258081718	0.181	0.177	101	0.506277071028394	0.999906622557754	gain	532.487	473.19	544.752	461.614	-0.105	0.56	2
3018	0	-	chr2	103518149	103518251	0.265	0.259117778421923	0.092	0.274	102	0.404446574053014	0.999906622557754	gain	467.95	389.568	478.667	379.951	0.001	0.461	2
3019	0	LOC100287010	chr2	105001250	105001352	-0.064	-0.0698813549104282	0.108	-0.073	102	0.822101536841863	0.999906622557754	loss	418.969	438.559	428.51	427.794	-0.289	0.15	2
3020	0	-	chr2	106503002	106503104	-0.08	-0.0779719575522917	0.143	-0.033	102	0.797486740463535	0.999906622557754	loss	463.393	490.431	474	478.451	-0.357	0.135	2
3021	0	-	chr2	108027902	108028003	-0.405	-0.40219877516994	0.078	-0.424	101	0.185631844907076	0.999906622557754	loss	414.468	549.331	423.901	535.97	-0.567	-0.245	2
3022	0	EDAR	chr2	109540871	109540973	0.589	0.567275720114919	0.218	0.592	102	0.0914945959244153	0.999906622557754	gain	417.121	275.774	426.618	268.824	0.114	0.945	1
3023	0	BUB1	chr2	111395545	111395647	-0.13	-0.117541648774437	0.146	-0.178	102	0.698887556364808	0.999906622557754	loss	523.49	574.048	535.539	560.108	-0.307	0.245	2
3024	0	ANAPC1	chr2	112641677	112641779	-0.323	-0.354655168060447	0.146	-0.332	102	0.31372902496384	0.999906622557754	loss	269.755	336.471	275.716	328.098	-0.614	0.001	1
3026	0	-	chr2	113763550	113763664	0.554	0.539769060513027	0.184	0.571	114	0.0958871106422454	0.999906622557754	gain	454.741	311.66	465.14	303.868	0.248	0.979	2
3027	0	-	chr2	113764174	113764314	0.571	0.5586301941898	0.185	0.6	140	0.0819835787582024	0.999906622557754	gain	467.773	318.063	478.486	310.121	0.171	0.882	2
3028	0	-	chr2	113765408	113765621	0.188	0.171259540491472	0.434	0.022	213	0.601772804010098	0.999906622557754	gain	385.373	355.581	394.108	346.761	-0.411	1.002	1
3029	0	PAX8	chr2	114017482	114017584	0.133	0.102132953416516	0.21	0.094	102	0.770928711631678	0.999906622557754	gain	318.995	293.694	326.137	286.324	-0.166	0.615	1
3030	0	-	chr2	115514209	115514311	0.504	0.483451995415522	0.09	0.517	102	0.148093132891707	0.999906622557754	gain	412.745	291.204	422.137	283.892	0.295	0.697	1
3031	0	-	chr2	117008259	117008361	0.648	0.631785660541153	0.202	0.641	102	0.0535951773418635	0.999906622557754	gain	454.221	291.997	464.608	284.667	0.346	1.07	2
3032	0	-	chr2	118503943	118504045	-0.141	-0.14481434442514	0.083	-0.157	102	0.637675877884421	0.999906622557754	loss	419.17	462.543	428.716	451.216	-0.313	0.059	2
3033	0	-	chr2	120014631	120014733	0.135	0.118830862412562	0.082	0.123	102	0.71652538134299	0.999906622557754	gain	390.294	356.378	399.147	347.539	-0.002	0.472	2
3034	0	-	chr2	121549897	121549999	-0.243	-0.267426716029811	0.096	-0.229	102	0.432187729821643	0.999906622557754	loss	305.85	362.302	312.676	353.324	-0.474	-0.033	1
3035	0	-	chr2	123000376	123000477	-0.105	-0.123517924995749	0.145	-0.114	101	0.709041692244985	0.999906622557754	loss	348.516	374.927	356.366	365.653	-0.364	0.169	1
3036	0	-	chr2	124503493	124503595	-0.008	-0.0208448470208368	0.105	-0.035	102	0.948375397224364	0.999906622557754	loss	389.183	391.646	398.01	381.98	-0.198	0.204	2
3037	0	-	chr2	126007383	126007485	-0.052	-0.0556805296797373	0.13	-0.021	102	0.856206790034184	0.999906622557754	loss	433.148	450.154	443.029	439.118	-0.327	0.137	2
3038	0	-	chr2	127504066	127504168	-0.5	-0.516540827125721	0.179	-0.545	102	0.115139047486933	0.999906622557754	loss	304.95	437.997	311.755	427.245	-0.721	0.031	1
3039	0	MAP3K2	chr2	128065154	128065380	0.094	0.0898027572497029	0.108	0.069	226	0.77069428515734	0.999906622557754	gain	451.117	426.065	461.429	415.593	-0.107	0.353	2
3040	0	MAP3K2	chr2	128066160	128066338	0.476	0.460514587098948	0.244	0.382	178	0.157980977191005	0.999906622557754	gain	433.448	320.125	443.337	312.135	0.117	1.159	2
3041	0	MAP3K2	chr2	128072329	128072459	0.475	0.470529952850257	0.153	0.53	130	0.127257252007935	0.999906622557754	gain	509.209	364.759	520.915	355.723	0.004	0.753	2
3042	0	MAP3K2	chr2	128075204	128075336	-0.032	-0.0266105193323375	0.204	-0.077	132	0.930215555076224	0.999906622557754	loss	492.076	505.88	503.371	493.538	-0.508	0.456	2
3043	0	MAP3K2	chr2	128075744	128075893	0.054	0.0426934009499234	0.259	0.157	149	0.893692473436078	0.999906622557754	gain	405.651	391.508	414.872	381.846	-0.414	0.441	2
3044	0	MAP3K2	chr2	128079621	128079828	-0.113	-0.11724784045455	0.208	-0.167	207	0.703616167225948	0.999906622557754	loss	421.283	455.302	430.879	444.145	-0.517	0.331	2
3045	0	MAP3K2	chr2	128081477	128081570	0.272	0.281565837693803	0.126	0.305	93	0.35412571219878	0.999906622557754	gain	576.969	478.673	590.301	466.968	-0.099	0.442	2
3046	0	MAP3K2	chr2	128081749	128081817	-0.33	-0.334058593547965	0.095	-0.343	68	0.277915857906489	0.999906622557754	loss	389.001	489.819	397.824	477.853	-0.47	-0.134	2
3047	0	MAP3K2	chr2	128083303	128083383	-0.142	-0.120790463790513	0.034	-0.145	80	0.690988286559479	0.999906622557754	loss	587.002	647.69	600.575	632.025	-0.218	-0.071	2
3048	0	MAP3K2	chr2	128084262	128084393	-0.184	-0.177890754027062	0.08	-0.194	131	0.558260029897329	0.999906622557754	loss	471.384	536.284	482.183	523.229	-0.326	0.112	2
3049	0	MAP3K2	chr2	128087496	128087584	-0.003	-0.00399541200969977	0.201	0.011	88	0.98950918660303	0.99997524363499	loss	455.025	460.774	465.432	449.489	-0.393	0.317	2
3050	0	MAP3K2	chr2	128087967	128088081	-0.36	-0.368426138682419	0.116	-0.383	114	0.241968850325855	0.999906622557754	loss	361.993	466.669	370.167	455.246	-0.546	-0.068	2
3051	0	MAP3K2	chr2	128093445	128093545	-0.619	-0.603447882261652	0.103	-0.605	100	0.0470431918786089	0.999906622557754	loss	450.16	694.031	460.45	677.28	-0.886	-0.458	2
3052	0	MAP3K2	chr2	128095313	128095354	-0.191	-0.17701663735174	0.079	-0.216	41	0.56019543858981	0.999906622557754	loss	523.178	597.114	535.22	582.634	-0.279	0.022	2
3053	0	MAP3K2	chr2	128096507	128096626	-0.128	-0.118047959450441	0.243	-0.171	119	0.697654323971772	0.999906622557754	loss	503.933	557.209	515.513	543.664	-0.518	0.307	2
3055	0	-	chr2	129007794	129007895	0.129	0.0760006950379247	0.126	0.094	101	0.84398775876471	0.999906622557754	gain	237.303	217.587	242.485	212	-0.068	0.44	1
3056	0	-	chr2	130512759	130512861	-0.58	-0.591702291088344	0.14	-0.586	102	0.0645434225994115	0.999906622557754	loss	316.027	476.899	323.098	465.235	-0.823	-0.226	2
3057	0	-	chr2	132129108	132129210	-0.048	-0.06243223292415	0.142	-0.088	102	0.847424627337964	0.999906622557754	loss	375.674	388.654	384.176	379.059	-0.297	0.296	2
3058	0	NCKAP5	chr2	133512934	133513035	0.211	0.211033017519069	0.166	0.258	101	0.487370502693733	0.999906622557754	gain	498.53	430.03	509.98	419.465	-0.115	0.49	2
