Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2643	0	INSR	chr19	7126594	7126662	-1.118	-1.15188579300963	0.103	-1.149	68	0.0455434980121683	0.949709075225882	loss	246.4	534.282	288.132	455.544	-1.406	-0.773	1
2644	0	INSR	chr19	7128862	7128965	0.185	0.193049111091747	0.208	0.206	103	0.731346729294395	0.999360744955335	gain	565.005	500.653	661.456	426.845	-0.221	0.632	2
2645	0	INSR	chr19	7132168	7132328	0.256	0.206357619762886	0.68	0.567	160	0.723854828468311	0.999360744955335	gain	359.98	334.557	421.219	285.094	-1.076	1.173	1
2646	0	INSR	chr19	7141687	7141827	-0.279	-0.282875452407458	0.145	-0.295	140	0.614901498659022	0.999360744955335	loss	438.973	536.44	513.779	457.386	-0.511	0.128	2
2647	0	INSR	chr19	7142826	7143101	0.637	0.518283203907836	0.795	0.72	275	0.402562548181533	0.999360744955335	gain	270.975	145.021	316.927	123.338	-1.138	2.175	1
2648	0	INSR	chr19	7150507	7150543	0.501	0.511742134585774	0.331	0.547	36	0.362756658100504	0.999360744955335	gain	636.588	450.58	745.333	384.111	0.02	0.967	2
2649	0	INSR	chr19	7152736	7152938	-0.139	-0.18678173114379	0.325	-0.078	202	0.748730490491006	0.999360744955335	loss	339.315	364.878	397.005	310.97	-1.191	0.453	1
2650	0	INSR	chr19	7163042	7163210	-0.404	-0.372994008686816	0.537	-0.277	168	0.5070976870643	0.999360744955335	loss	543.519	720.056	636.28	614.089	-1.367	0.328	2
2651	0	INSR	chr19	7166164	7166415	-1.255	-1.33562812615672	0.332	-1.193	251	0.0259653931063991	0.842518874825548	loss	167.398	384.473	195.562	327.693	-1.955	-0.6	1
2652	0	INSR	chr19	7167978	7168105	0.042	-0.0408218560698497	0.534	0.302	127	0.945840565656393	0.999360744955335	loss	268.53	274.43	314.063	233.78	-0.885	0.966	1
2653	0	INSR	chr19	7170547	7170762	0.676	0.656662657997379	0.287	0.723	215	0.248193940446259	0.999360744955335	gain	532.126	337.554	622.93	287.651	0.089	1.367	1
2654	0	INSR	chr19	7172300	7172445	-0.269	-0.286981667259575	0.173	-0.284	145	0.613367722824552	0.999360744955335	loss	399.675	478.798	467.731	408.193	-0.663	0.134	1
2655	0	INSR	chr19	7174593	7174742	-0.553	-0.632666771422466	0.238	-0.578	149	0.291138353259227	0.999360744955335	loss	223.875	331.947	261.738	282.866	-0.971	0.073	1
2656	0	INSR	chr19	7184326	7184648	0.464	0.333703455954067	1.463	0.55	322	0.593429408240813	0.999360744955335	gain	176.049	205.694	205.699	175.118	-1.805	3.696	1
2657	0	INSR	chr19	7267355	7267907	-0.721	-0.797217537245025	0.421	-0.777	552	0.182174639910676	0.999360744955335	loss	222.66	347.572	260.315	296.201	-1.626	0.111	1
2658	0	INSR	chr19	7293802	7294011	-1.51	-2.01995675368973	0.221	-1.49	69	NA	NA	loss	5.979	16.837	6.42	13.942	-1.776	-1.206	1
2659	0	-	chr19	7501557	7501659	-1.002	-0.995816479250096	0.595	-1.292	102	0.0765535442446454	0.999360744955335	loss	346.69	704.317	405.647	600.657	-1.715	0.171	2
2660	0	MUC16	chr19	9001345	9001447	-0.736	-0.734302400223635	0.289	-0.673	102	0.191571396673	0.999360744955335	loss	377.565	639.032	441.824	544.941	-1.22	-0.286	2
2661	0	CDC37	chr19	10503127	10503229	0.069	0.0581007162371529	0.294	0.015	102	0.91800498261696	0.999360744955335	gain	472.37	453.506	552.912	386.608	-0.539	0.838	2
2662	0	KEAP1	chr19	10597324	10597495	0.085	0.0166406532742896	0.292	0.086	171	0.977634732907231	0.999360744955335	gain	312.79	291.682	365.924	248.503	-0.525	0.945	1
2663	0	KEAP1	chr19	10599864	10600045	-0.213	-0.3087424172077	0.488	-0.137	181	0.611299579403294	0.999360744955335	loss	237.017	256.303	277.138	218.309	-1.201	0.467	1
2664	0	KEAP1	chr19	10600320	10600530	0.189	0.120257767733418	0.662	0.22	210	0.839501696663831	0.999360744955335	gain	299.484	303.273	350.333	258.395	-0.919	1.821	1
2665	0	KEAP1	chr19	10602249	10602939	0.194	-0.00470111347236396	0.67	0.19	690	0.994315332100001	0.999360744955335	loss	122.577	107.209	143.043	91.068	-1.594	1.616	1
2666	0	KEAP1	chr19	10610067	10610710	0.271	0.0888763520731101	0.594	0.353	643	0.891474923464118	0.999360744955335	gain	142.347	117.518	166.208	99.866	-1.104	1.699	1
2667	0	-	chr19	11094824	11095050	0.622	0.349752433194915	1.119	0.506	226	0.61591768917248	0.999360744955335	gain	73.404	59.735	85.425	50.553	-0.872	2.629	1
2668	0	-	chr19	11095945	11096082	0.517	0.34973972910339	0.464	0.464	137	0.586991263969347	0.999360744955335	gain	168.438	121.729	196.781	103.46	-0.803	1.44	1
2669	0	-	chr19	11096861	11097270	0.025	-0.175668324237464	0.729	-0.061	409	0.790370220128761	0.999360744955335	loss	112.867	113.589	131.665	96.513	-1.186	2.051	1
2670	0	-	chr19	11097577	11097680	0.104	0.0158713153439287	0.303	0.195	103	0.979023493555178	0.999360744955335	gain	275.519	246.475	322.252	209.922	-0.497	0.669	1
2671	0	-	chr19	11098338	11098601	-0.205	-0.504344481099189	0.486	-0.115	263	0.478100727120513	0.999360744955335	loss	48.308	60.58	56.019	51.274	-1.292	0.822	1
2672	0	-	chr19	11099989	11100120	0.806	0.769041156162946	0.172	0.822	131	0.183058731998756	0.999360744955335	gain	486.192	276.889	569.107	235.878	0.464	1.21	1
2673	0	-	chr19	11101822	11102000	-0.241	-0.367833857621739	0.374	-0.282	178	0.555098181486415	0.999360744955335	loss	179.6	212.079	209.86	180.567	-0.949	0.673	1
2674	0	-	chr19	11105500	11105678	-1.059	-1.08206439952435	0.292	-1.134	178	0.0578936539957412	0.990832619244149	loss	284.231	561.726	332.461	478.966	-1.514	-0.312	1
2675	0	-	chr19	11106885	11107057	0.079	0.00499419126247973	0.358	0.096	172	0.993319238920813	0.999360744955335	gain	290.462	289.206	339.762	246.39	-0.599	0.821	1
2676	0	-	chr19	11107143	11107244	-1.212	-1.26921565792927	0.684	-1.294	101	0.0308627596802812	0.900572878368951	loss	206.573	450.009	241.465	383.624	-2.26	0.265	1
2677	0	-	chr19	11113701	11113836	0.03	-0.095566129906437	0.311	0.033	135	0.878018860322314	0.999360744955335	loss	194.443	200.938	227.252	171.059	-0.768	0.662	1
2678	0	-	chr19	11113992	11114094	-0.223	-0.237059399369664	0.704	-0.149	102	0.675327945672728	0.999360744955335	loss	412.898	491.519	483.225	419.049	-1.357	0.881	2
2679	0	-	chr19	11118574	11118700	1.142	1.08948110533254	0.489	1.187	126	0.0627895939478325	0.990832619244149	gain	455.147	224.722	532.73	191.357	0.194	2.066	1
2680	0	-	chr19	11121053	11121208	0.374	0.375256112454957	0.716	0.367	155	0.50452512476557	0.999360744955335	gain	554.567	458.705	649.226	391.045	-0.934	1.45	2
2681	0	-	chr19	11123621	11123789	0.468	0.405911571109912	0.555	0.254	168	0.491750155848103	0.999360744955335	gain	362.12	271.145	423.726	230.976	-0.275	2.262	1
2682	0	-	chr19	11129614	11129715	-0.992	-0.987436503357904	0.317	-1.08	101	0.0790646097807618	0.999360744955335	loss	345.412	693.036	404.149	591.03	-1.6	-0.186	2
2683	0	-	chr19	11130263	11130378	-0.22	-0.299069962089277	0.522	-0.426	115	0.617594907266322	0.999360744955335	loss	247.46	310.829	289.374	264.843	-0.73	1.159	1
2684	0	-	chr19	11132397	11132644	-0.317	-0.492010020169133	0.625	-0.331	247	0.447539859706033	0.999360744955335	loss	120.934	153.017	141.117	130.162	-1.521	1.144	1
2685	0	-	chr19	11134190	11134308	0.899	0.831295839268779	0.344	0.943	118	0.161135236371013	0.999360744955335	gain	396.57	210.848	464.093	179.517	0.11	1.637	1
2686	0	-	chr19	11135003	11135115	0.324	0.216532736943541	0.306	0.437	112	0.724110323871788	0.999360744955335	gain	253.625	198.588	296.598	169.054	-0.861	0.725	1
2687	0	-	chr19	11136089	11136190	-0.193	-0.301546471003598	0.413	-0.073	101	0.623346618040357	0.999360744955335	loss	206.692	241.914	241.604	206.03	-1.09	0.451	1
2688	0	-	chr19	11136947	11137048	0.288	0.266549011877394	0.14	0.315	101	0.639895429066349	0.999360744955335	gain	468.483	387.663	548.356	330.416	-0.168	0.667	1
2689	0	-	chr19	11138456	11138627	0.457	0.484549652182775	0.428	0.574	171	0.388817676362769	0.999360744955335	gain	719.061	512.518	841.971	436.971	-0.349	1.164	2
2690	0	-	chr19	11141402	11141570	-0.237	-0.310572698502183	0.506	-0.382	168	0.602440595049844	0.999360744955335	loss	259.383	322.151	303.345	274.506	-0.862	1.032	1
2691	0	-	chr19	11143962	11144194	-0.04	-0.14012633601207	0.348	-0.108	232	0.818232984166332	0.999360744955335	loss	233.368	244.162	272.862	207.948	-0.699	0.648	1
2692	0	-	chr19	11144439	11144542	0.479	0.24452055946519	0.163	0.515	103	0.718367320590419	0.999360744955335	gain	102.398	73.808	119.398	62.563	0.146	0.814	1
2693	0	-	chr19	11144785	11144887	0.006	0.00453987771533292	0.097	0.021	102	0.993557872657996	0.999360744955335	gain	498.433	494.62	583.451	421.696	-0.266	0.174	2
2694	0	-	chr19	11145586	11145809	0.616	0.432387086516087	0.627	0.598	223	0.507326267994236	0.999360744955335	gain	154.247	102.762	180.152	87.274	-0.626	2.078	1
2695	0	-	chr19	11151979	11152237	0.276	0.200790867303454	0.256	0.293	258	0.736645958583486	0.999360744955335	gain	317.621	256.894	371.585	218.814	-0.377	0.823	1
2696	0	-	chr19	11168927	11169040	1.305	1.18292048231179	0.525	1.41	113	0.0567518984348538	0.990832619244149	gain	285.892	119.852	334.407	101.858	0.489	2.213	1
2697	0	-	chr19	11169460	11169566	0.679	0.552183688285511	0.163	0.668	106	0.375663817102716	0.999360744955335	gain	239.146	152.584	279.632	129.792	0.299	1.168	1
2698	0	-	chr19	11170425	11170562	1.886	1.80110320997758	0.853	1.606	137	0.00277214350847177	0.420463254936113	gain	425.551	109.113	498.051	92.693	0.626	3.403	1
2699	0	-	chr19	11170717	11170864	-0.002	-0.11539831016777	0.15	0.016	147	0.851510624866324	0.999360744955335	loss	216.075	216.667	252.599	184.483	-0.444	0.305	1
2700	0	-	chr19	11172424	11172525	-0.279	-0.324654129560343	0.449	-0.194	101	0.57698992579792	0.999360744955335	loss	316.691	398.708	370.495	339.842	-1.131	0.487	1
2701	0	-	chr19	12004047	12004149	-1.427	-1.3821612626928	0.484	-1.236	102	0.0139654513186049	0.754899418792138	loss	387.337	1012.83	453.275	863.951	-2.335	-0.866	2
2702	0	CACNA1A	chr19	13513729	13513831	-0.028	-0.0991862418182307	0.489	0.123	102	0.867610220797722	0.999360744955335	loss	293.192	298.732	342.961	254.52	-1.625	0.536	1
2703	0	PODNL1	chr19	14063323	14063456	0.577	0.356331352515174	0.817	0.758	133	0.595384983003104	0.999360744955335	gain	121.854	73.368	142.195	62.188	-0.773	1.756	1
2704	0	-	chr19	15000224	15000326	-0.028	0.0315604335123742	0.23	-0.065	102	0.955238479263772	0.999360744955335	gain	770.618	791.175	902.382	674.784	-0.629	0.468	2
2705	0	NOTCH3	chr19	15271469	15272526	0.15	-0.124349990547711	0.569	0.027	985	0.858659925570521	0.999360744955335	loss	69.92	61.158	81.342	51.768	-1.281	1.83	1
2706	0	NOTCH3	chr19	15273272	15273374	-0.841	-0.849781094939956	0.344	-0.759	102	0.131405723318115	0.999360744955335	loss	340.708	599.836	398.637	511.49	-1.644	-0.308	2
2707	0	NOTCH3	chr19	15276175	15276327	-0.537	-0.646424690418873	0.405	-0.408	152	0.292784381210105	0.999360744955335	loss	185.643	260.049	216.941	221.507	-1.338	0.052	1
2708	0	NOTCH3	chr19	15276594	15276903	0.163	-0.00743978997116826	0.746	0.514	309	0.990803593310014	0.999360744955335	loss	146.679	136.722	171.285	116.256	-1.338	1.022	1
2709	0	NOTCH3	chr19	15278056	15278223	-0.123	-0.230354069329527	0.423	-0.023	167	0.707261703313941	0.999360744955335	loss	220.347	232.246	257.605	197.778	-1.184	0.617	1
2710	0	NOTCH3	chr19	15280887	15280988	-0.127	-0.258894548725279	0.141	-0.141	101	0.679128250383545	0.999360744955335	loss	180.539	196.704	210.96	167.446	-0.389	0.329	1
2711	0	NOTCH3	chr19	15281138	15281365	0.572	0.321195919703269	0.38	0.683	227	0.639782931976946	0.999360744955335	gain	93.986	62.117	109.542	52.586	-0.266	1.565	1
2712	0	NOTCH3	chr19	15281478	15281637	0.671	0.426860394763437	0.252	0.632	159	0.531940208844505	0.999360744955335	gain	99.97	64.047	116.553	54.233	0.289	1.536	1
2713	0	NOTCH3	chr19	15284875	15285212	-0.152	-0.401394827951456	0.591	-0.2	337	0.558232991405897	0.999360744955335	loss	76.164	81.58	88.659	69.196	-0.979	1.132	1
2714	0	NOTCH3	chr19	15288332	15288902	-0.433	-0.78571600194117	0.604	-0.453	206	0.287104920261872	0.999360744955335	loss	34.322	38.957	39.631	32.82	-1.611	0.731	1
2715	0	NOTCH3	chr19	15289630	15289753	-0.683	-0.892298649174942	0.302	-0.786	123	0.179801674998774	0.999360744955335	loss	83.664	128.744	97.447	109.447	-1.137	-0.054	1
2716	0	NOTCH3	chr19	15289832	15290094	0.77	0.473569304277072	0.542	0.666	262	0.504474729722833	0.999360744955335	gain	69.605	41.663	80.973	35.13	-0.13	2.083	1
2717	0	NOTCH3	chr19	15290171	15290308	1.025	0.88536109270993	0.588	1.019	137	0.159795698416578	0.999360744955335	gain	239.304	116.871	279.818	99.314	-0.022	2.008	1
2718	0	NOTCH3	chr19	15290879	15291068	-0.737	-0.934215609810106	0.312	-0.801	189	0.156347018032737	0.999360744955335	loss	85.427	146.906	99.513	124.947	-1.387	-0.08	1
2719	0	NOTCH3	chr19	15291488	15291640	0.065	-0.0894118274557938	0.349	0.142	152	0.888427912635565	0.999360744955335	loss	158.828	160.366	185.52	136.434	-0.471	1.288	1
2720	0	NOTCH3	chr19	15291768	15291974	-0.112	-0.408037649340837	0.497	0.06	206	0.565112108448074	0.999360744955335	loss	53.45	58.143	62.044	49.194	-1.08	0.578	1
2721	0	NOTCH3	chr19	15292383	15292613	-0.589	-0.76128981490494	0.362	-0.531	230	0.238905233142544	0.999360744955335	loss	112.18	167.357	130.861	142.4	-1.411	-0.119	1
2722	0	NOTCH3	chr19	15295102	15295262	0.12	-0.0118170529765511	0.37	0.095	160	0.984935176554738	0.999360744955335	loss	197.156	180.304	230.431	153.45	-0.859	0.77	1
2723	0	NOTCH3	chr19	15295713	15295831	1.049	0.735731500792291	0.307	1.117	118	0.30554847640421	0.999360744955335	gain	66.539	31.66	77.381	26.593	0.374	1.525	1
2724	0	NOTCH3	chr19	15296064	15296220	0.193	-0.0634752509247468	0.57	0.271	156	0.926618157578221	0.999360744955335	loss	74.486	75.184	86.692	63.737	-0.71	1.089	1
2725	0	NOTCH3	chr19	15296294	15296491	0.824	0.604794402908268	0.583	0.973	197	0.366876833468351	0.999360744955335	gain	129.909	67.444	151.635	57.132	-0.394	1.861	1
2726	0	NOTCH3	chr19	15297685	15297800	0.075	-0.00190297033552196	0.246	0.111	115	0.997460628543154	0.999360744955335	loss	290.042	277.297	339.27	236.226	-0.394	0.604	1
2727	0	NOTCH3	chr19	15297912	15298150	0.855	0.628512574896105	0.33	0.827	238	0.351038847970571	0.999360744955335	gain	117.068	69.904	136.588	59.231	0.268	1.38	1
2728	0	NOTCH3	chr19	15298688	15298806	1.121	0.950550223875712	0.489	1.161	118	0.140846203957573	0.999360744955335	gain	191.494	91.886	223.797	77.992	0.14	1.746	1
2729	0	NOTCH3	chr19	15299042	15299160	-0.641	-0.711147318698478	0.417	-0.665	118	0.231605719225537	0.999360744955335	loss	232.307	364.198	271.619	310.39	-1.38	0.104	1
2730	0	NOTCH3	chr19	15299796	15299986	0.733	0.507435576888711	0.426	0.714	190	0.451180347452859	0.999360744955335	gain	118.075	70.182	137.768	59.468	-0.123	1.647	1
2731	0	NOTCH3	chr19	15300080	15300240	-0.36	-0.441788366067409	0.551	-0.488	160	0.461842605865437	0.999360744955335	loss	236.691	310.449	276.756	264.519	-1.274	0.733	1
2732	0	NOTCH3	chr19	15302231	15302469	-0.518	-0.683182279460848	0.254	-0.503	238	0.287857301710431	0.999360744955335	loss	122.737	171.939	143.231	146.311	-1.329	-0.069	1
2733	0	NOTCH3	chr19	15302552	15302679	-1.46	-1.61756202437957	0.74	-1.584	127	0.0113506762532397	0.705039147844091	loss	81.482	230.337	94.89	196.15	-2.341	0.586	1
2734	0	NOTCH3	chr19	15302767	15303110	0.497	0.179376098127288	0.803	0.367	343	0.80333128243745	0.999360744955335	gain	54.873	40.203	63.711	33.883	-1.097	3.219	1
2735	0	NOTCH3	chr19	15303184	15303331	-0.342	-0.506720721061852	0.326	-0.438	147	0.430346666940642	0.999360744955335	loss	125.292	170.395	146.224	144.993	-0.856	0.437	1
2736	0	NOTCH3	chr19	15308298	15308399	0.007	-0.210264664060002	0.416	0.033	101	0.753390151973064	0.999360744955335	loss	101.568	98.648	118.426	83.762	-1.463	0.62	1
2737	0	NOTCH3	chr19	15311595	15311717	-0.474	-0.878960927995692	0.434	-0.4	65	0.250362682152994	0.999360744955335	loss	21.468	28.261	24.569	23.692	-1.54	0.089	1
2738	0	EPS15L1	chr19	16514515	16514617	-0.136	-0.148217256302473	0.162	-0.13	102	0.793081883551607	0.999360744955335	loss	438.718	478.147	513.48	407.637	-0.443	0.166	2
2739	0	JAK3	chr19	17937548	17937720	0.095	-0.0105804640608708	0.453	0.188	172	0.986217821586693	0.999360744955335	loss	226.445	232.144	264.75	197.692	-0.684	0.856	1
2740	0	JAK3	chr19	17940913	17941028	0.279	0.0493867242073348	0.463	0.474	115	0.941721107822439	0.999360744955335	gain	103.78	78.905	121.017	66.913	-0.778	0.94	1
2741	0	JAK3	chr19	17941308	17941430	0.369	0.296226954446192	0.282	0.385	122	0.619067626590493	0.999360744955335	gain	326.384	258.611	381.852	220.279	-0.163	0.897	1
2742	0	JAK3	chr19	17942033	17942210	1.102	0.984488712777336	0.24	1.113	177	0.111480516102898	0.999360744955335	gain	289.349	130.385	338.458	110.847	0.567	1.53	1
2743	0	JAK3	chr19	17942479	17942608	0.505	0.209923794441983	0.258	0.441	129	0.767106711504794	0.999360744955335	gain	65.903	46.489	76.636	39.248	0.127	1.626	1
2744	0	JAK3	chr19	17943324	17943518	-0.411	-0.549746676859461	0.234	-0.397	194	0.382387345797581	0.999360744955335	loss	155.468	203.073	181.582	172.881	-0.859	0.013	1
2745	0	JAK3	chr19	17943595	17943739	-0.7	-0.796399628929236	0.357	-0.621	144	0.190118451433571	0.999360744955335	loss	192.284	298.636	224.722	254.438	-2.192	-0.093	1
2746	0	JAK3	chr19	17945376	17945531	0.337	0.155202662585901	0.448	0.374	155	0.811633403645206	0.999360744955335	gain	142.367	118.128	166.232	100.387	-0.319	1.593	1
2747	0	JAK3	chr19	17945657	17945813	-0.074	-0.273621477385736	0.806	-0.341	156	0.678587741837315	0.999360744955335	loss	102.052	126.17	118.994	107.25	-1.451	1.397	1
2748	0	JAK3	chr19	17945888	17946025	0.088	-0.0843274228942201	0.396	0.138	137	0.896208812539886	0.999360744955335	loss	146.654	132.805	171.255	112.912	-1.052	0.701	1
2749	0	JAK3	chr19	17946729	17946861	0.337	0.241749757610102	0.386	0.217	132	0.690551359003695	0.999360744955335	gain	271.088	224.037	317.061	190.773	-0.193	1.027	1
2750	0	JAK3	chr19	17947928	17948029	0.387	0.164383127665963	0.571	0.569	101	0.806748407947115	0.999360744955335	gain	114.504	77.916	133.584	66.069	-1.358	1.073	1
2751	0	JAK3	chr19	17948737	17948873	-0.502	-0.532878052177462	0.335	-0.509	136	0.353665161409224	0.999360744955335	loss	331.818	466.484	388.221	397.684	-1.067	0.243	1
2752	0	JAK3	chr19	17949068	17949200	-0.041	-0.0276888535585907	0.205	-0.035	132	0.960724714991331	0.999360744955335	loss	549.131	558.961	642.856	476.606	-0.699	0.333	2
2753	0	JAK3	chr19	17950282	17950473	0.241	0.0864445509260363	0.335	0.281	191	0.892119853945591	0.999360744955335	gain	170.739	148.115	199.476	125.979	-0.605	1.075	1
2754	0	JAK3	chr19	17951035	17951151	0.375	0.265448559682631	0.402	0.416	116	0.665768489798883	0.999360744955335	gain	250.496	194.777	292.931	165.802	-0.173	1.212	1
2755	0	JAK3	chr19	17952194	17952356	1.237	1.0046233081748	0.566	1.438	162	0.137795296639018	0.999360744955335	gain	123.673	55.304	144.327	46.772	0.188	2.028	1
2756	0	JAK3	chr19	17952445	17952572	0.438	0.388625696401704	0.36	0.522	127	0.505708988024207	0.999360744955335	gain	401.174	294.746	469.488	251.118	-0.253	0.944	1
2757	0	JAK3	chr19	17953121	17953420	0.735	0.39999139946186	0.652	0.805	297	0.583279388839457	0.999360744955335	gain	52.41	31.159	60.825	26.165	-0.414	1.99	1
2758	0	JAK3	chr19	17953832	17953982	0.78	0.52036177329608	0.257	0.849	150	0.451287070124959	0.999360744955335	gain	91.72	54.478	106.887	46.067	0.229	1.282	1
2759	0	JAK3	chr19	17954185	17954301	0.136	0.0432866300037684	0.263	0.187	116	0.943051608353453	0.999360744955335	gain	262.958	241.576	307.534	205.741	-0.826	0.621	1
2760	0	JAK3	chr19	17954582	17954710	-0.675	-0.756127685510063	0.213	-0.692	128	0.207645718380353	0.999360744955335	loss	212.37	337.459	248.258	287.57	-1.06	-0.194	1
2761	0	JAK3	chr19	17955039	17955227	0.57	0.380074175595611	0.525	0.695	188	0.561956019458531	0.999360744955335	gain	146.563	98.684	171.149	83.793	-0.309	1.698	1
2762	0	-	chr19	18002497	18002599	-0.057	-0.0659717919925867	0.328	0.067	102	0.906783283455964	0.999360744955335	loss	457.552	481.662	535.549	410.637	-0.785	0.399	2
2763	0	-	chr19	19499998	19500100	1.329	1.31982833188209	0.445	1.321	102	0.0191698292115443	0.799066550681424	gain	669.303	268.519	783.667	228.735	0.483	2.1	2
2764	0	-	chr19	21008966	21009068	0.06	0.0022582967656834	0.287	-0.026	102	0.996936575967117	0.999360744955335	gain	332.592	321.432	389.127	273.892	-0.466	0.591	1
2765	0	-	chr19	22510645	22510747	0.838	0.76221401240653	0.228	0.844	102	0.201962056262028	0.999360744955335	gain	366.529	205.532	428.892	174.98	0.482	1.39	1
2766	0	-	chr19	24007073	24007175	0.351	0.320169543707757	0.372	0.287	102	0.577325107311367	0.999360744955335	gain	447.169	351.415	523.382	299.48	-0.732	0.968	1
2767	0	-	chr19	28005959	28006060	0.835	0.848274048653883	0.417	0.816	101	0.131390477744941	0.999360744955335	gain	707.409	400.378	828.317	341.267	-0.026	1.563	2
