Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3051	0	MAP3K2	chr2	128093445	128093545	-0.462	-0.397042271070999	0.047	-0.474	100	0.167699838858856	0.897648445199702	loss	1154.093	1588.58	1143.12	1602.63	-0.533	-0.348	3
3052	0	MAP3K2	chr2	128095313	128095354	-0.279	-0.212345233428301	0.094	-0.258	41	0.46037397808057	0.953477768442612	loss	1246.077	1514.338	1234.268	1527.707	-0.412	-0.132	3
3053	0	MAP3K2	chr2	128096507	128096626	-0.375	-0.340909797504601	0.047	-0.373	119	0.240548864541671	0.911590903446298	loss	1060.561	1378.588	1050.437	1390.714	-0.456	-0.267	3
3055	0	-	chr2	129007794	129007895	0.286	0.16442149119155	0.088	0.282	101	0.654596401922159	0.979600410131874	gain	741.804	608.288	734.574	613.356	0.077	0.455	1
3056	0	-	chr2	130512759	130512861	0.364	0.359188619465861	0.124	0.347	102	0.221602074717475	0.904024373499845	gain	1185.682	918.316	1174.422	926.225	0.173	0.634	2
3057	0	-	chr2	132129108	132129210	0.19	0.163652882983359	0.177	0.116	102	0.587323155385632	0.963246796927681	gain	1025.076	913.614	1015.275	921.48	-0.055	0.592	2
3058	0	NCKAP5	chr2	133512934	133513035	0.415	0.42938358127729	0.108	0.388	101	0.14169484277433	0.891825361748764	gain	1291.718	971.465	1279.495	979.861	0.226	0.633	2
3059	0	-	chr2	135000244	135000346	-0.045	0.0118814328247087	0.062	-0.039	102	0.967148737101242	0.995855587106211	gain	1309.294	1350.494	1296.912	1362.363	-0.193	0.056	3
3060	0	-	chr2	136500232	136500334	-0.48	-0.36024225553474	0.079	-0.474	102	0.20880574032307	0.899854747167995	loss	1409.468	1968.081	1396.176	1985.608	-0.606	-0.356	3
3061	0	-	chr2	138011902	138012004	-0.055	-0.0277285603981806	0.078	-0.031	102	0.924105550822793	0.993130500492758	loss	1164.865	1211.901	1153.794	1222.5	-0.218	0.049	3
3062	0	NXPH2	chr2	139519479	139519581	0.094	0.0726427371347857	0.088	0.109	102	0.807465077880742	0.990005294431412	gain	1021.04	954.757	1011.275	963	-0.081	0.23	2
3063	0	-	chr2	144005848	144005950	-0.136	-0.0681743583677948	0.092	-0.098	102	0.812581988441326	0.990005294431412	loss	1317.842	1454.881	1305.382	1467.706	-0.289	0.06	3
3064	0	-	chr2	145528573	145528675	-0.073	-0.0393873688218807	0.059	-0.061	102	0.892156853618067	0.993130500492758	loss	1185.87	1248.857	1174.608	1259.794	-0.205	0.021	3
3065	0	-	chr2	147023087	147023189	0.275	0.283759770886379	0.11	0.276	102	0.332293536425579	0.919968277984124	gain	1211.742	1003.594	1200.245	1012.284	0.092	0.542	2
3066	0	-	chr2	148512272	148512374	-0.108	-0.155480507766934	0.041	-0.113	102	0.622901698551149	0.970197655121572	loss	860.702	928.401	852.392	936.402	-0.195	-0.01	2
3067	0	-	chr2	150001766	150001868	0.099	0.132890293913866	0.082	0.101	102	0.647339964678983	0.977889626698919	gain	1260.884	1176.413	1248.941	1186.686	-0.067	0.263	3
3068	0	-	chr2	151505718	151505820	0.02	0.0402295657326757	0.045	0.021	102	0.890302981530971	0.993130500492758	gain	1164.232	1149.784	1153.167	1159.814	-0.06	0.139	2
3069	0	STAM2	chr2	153031483	153031585	-0.977	-0.852600528289385	0.125	-1.026	102	0.00293318851905943	0.52013747094193	loss	1158.464	2279.182	1147.451	2299.559	-1.174	-0.739	3
3070	0	-	chr2	154509521	154509622	-0.112	-0.169622463021264	0.079	-0.113	101	0.599717229431673	0.965266761523974	loss	824.845	896.626	816.861	904.337	-0.248	0.079	1
3071	0	-	chr2	156001837	156001938	-0.033	-0.00518509021973376	0.114	-0.056	101	0.985785120635866	0.996169843827693	loss	1173.746	1207.933	1162.594	1218.495	-0.226	0.365	3
3072	0	-	chr2	157503981	157504082	0.107	0.127453984656054	0.098	0.126	101	0.662121827031155	0.979641126905582	gain	1201.243	1114.747	1189.842	1124.455	-0.088	0.293	2
3073	0	CCDC148	chr2	159040087	159040189	-0.046	0.00142920999932787	0.055	-0.041	102	0.996058494304552	0.99850769299963	gain	1263.397	1302.561	1251.431	1313.99	-0.17	0.062	3
3074	0	-	chr2	160514425	160514527	-0.148	-0.14834984078077	0.054	-0.157	102	0.613216946147971	0.968536931259998	loss	1015.133	1124.836	1005.422	1134.637	-0.306	-0.04	2
3075	0	-	chr2	162013055	162013157	-0.745	-0.62058582915343	0.066	-0.749	102	0.030374377144563	0.739715157505558	loss	1285.796	2152.042	1273.627	2171.255	-0.877	-0.604	3
3076	0	KCNH7	chr2	163509567	163509669	0.16	0.166730669463807	0.064	0.149	102	0.569142748653774	0.958826220909757	gain	1159.434	1038.888	1148.412	1047.902	0.054	0.299	2
3077	0	-	chr2	165004417	165004519	-0.027	-0.0261055836001437	0.059	-0.035	102	0.929093858050731	0.993130500492758	loss	1065.562	1084.548	1055.392	1093.98	-0.159	0.089	2
3078	0	-	chr2	166500223	166500325	-0.111	-0.0406039899451083	0.089	-0.082	102	0.887615237408583	0.993130500492758	loss	1343.15	1456.785	1330.461	1469.627	-0.257	0.059	3
3079	0	-	chr2	168002328	168002430	0.029	0.0331077112580103	0.056	0.026	102	0.910061772235642	0.993130500492758	gain	1098.181	1078.341	1087.716	1087.716	-0.106	0.17	2
3080	0	-	chr2	169515439	169515540	-0.068	-0.0409542204236112	0.088	-0.072	101	0.888113512507979	0.993130500492758	loss	1159.448	1215.281	1148.426	1225.911	-0.22	0.121	3
3081	0	LRP2	chr2	170010934	170011035	0.349	0.330410524848121	0.149	0.334	101	0.264585750628749	0.911590903446298	gain	1119.141	877.544	1108.485	885.079	0.143	0.665	2
3082	0	-	chr2	171002122	171002224	0.137	0.163215143672395	0.123	0.168	102	0.575097395409707	0.959139078465434	gain	1240.671	1126.575	1228.912	1136.392	-0.128	0.326	3
3083	0	METTL8	chr2	172291086	172291213	-0.396	-1.11033292861351	0.458	-0.332	127	0.153616830947315	0.897648445199702	loss	61.304	80.679	60.252	80.913	-1.245	0.321	1
3084	0	-	chr2	172512605	172512707	0.085	0.120104242422073	0.128	0.113	102	0.679169522084792	0.979641126905582	gain	1262.952	1185.613	1250.99	1195.971	-0.242	0.291	3
3085	0	-	chr2	174003542	174003644	-0.231	-0.168895988837812	0.107	-0.227	102	0.557627663547403	0.957881413031105	loss	1246.993	1466.102	1235.176	1479.029	-0.427	-0.066	3
3086	0	WIPF1	chr2	175510340	175510441	-0.157	-0.0862581188301243	0.037	-0.15	101	0.763983893488698	0.988467550360628	loss	1325.31	1478.307	1312.782	1491.347	-0.271	-0.096	3
3087	0	HOXD-AS2	chr2	177000417	177000519	-0.455	-0.371103386594102	0.123	-0.509	102	0.195406579157788	0.897648445199702	loss	1240.978	1706.332	1229.216	1721.461	-0.653	-0.243	3
3088	0	PDE11A	chr2	178504928	178505029	-0.358	-0.293143912238592	0.119	-0.416	101	0.308403487778121	0.919968277984124	loss	1198.995	1542.619	1187.614	1556.248	-0.506	-0.137	3
3089	0	SESTD1	chr2	180008449	180008551	-0.622	-0.557234260898259	0.204	-0.612	102	0.0528492113421525	0.804929296666343	loss	1082.43	1658.243	1072.108	1672.931	-0.993	-0.285	3
3090	0	-	chr2	181516499	181516600	0.038	0.0653007822357734	0.082	0.019	101	0.82248688781467	0.990005294431412	gain	1202.152	1174.879	1190.743	1185.139	-0.081	0.193	3
3091	0	-	chr2	183000382	183000484	0.471	0.480982370812346	0.131	0.509	102	0.100188357116489	0.852245483882196	gain	1293.335	932.316	1281.098	940.353	0.133	0.622	2
3092	0	-	chr2	184500418	184500520	0.41	0.427093339269864	0.087	0.423	102	0.143507650153758	0.891825361748764	gain	1304.792	981.813	1292.451	990.304	0.225	0.56	2
3093	0	-	chr2	186010644	186010746	0.217	0.209476274663361	0.055	0.2	102	0.476308882105544	0.956370930457052	gain	1119.304	963.122	1108.647	971.441	0.112	0.33	2
3094	0	-	chr2	187516333	187516435	-0.275	-0.195137067426931	0.042	-0.28	102	0.495987000743974	0.957223219911763	loss	1312.371	1590.112	1299.961	1604.176	-0.355	-0.173	3
3095	0	-	chr2	189008247	189008348	-0.438	-0.366750750030763	0.056	-0.445	101	0.201669861555097	0.897791548618221	loss	1193.07	1615.957	1181.743	1630.257	-0.566	-0.302	3
3096	0	-	chr2	190508109	190508211	-0.359	-0.379013990970411	0.09	-0.333	102	0.202140998470393	0.897791548618221	loss	868.231	1117.676	859.853	1127.412	-0.522	-0.222	2
3097	0	STAT4	chr2	192002481	192002583	-0.003	-0.01223636287533	0.101	-0.032	102	0.966829987180339	0.995855587106211	loss	1036.86	1032.059	1026.951	1041.01	-0.192	0.187	2
3098	0	-	chr2	193522067	193522169	0.194	0.214918584884972	0.133	0.142	102	0.46114254636811	0.953911851285005	gain	1233.775	1086.307	1222.078	1095.755	0	0.482	2
3099	0	-	chr2	195027062	195027164	0.259	0.25147463165797	0.114	0.282	102	0.39252220891325	0.937354771497293	gain	1138.993	943.42	1128.157	951.559	0.054	0.416	2
3100	0	-	chr2	196506681	196506783	0.045	0.0458994350034706	0.062	0.043	102	0.875673883774269	0.993130500492758	gain	1093.601	1056.55	1083.176	1065.725	-0.109	0.165	2
3101	0	ANKRD44	chr2	198015961	198016063	0.015	0.0433567086396828	0.074	0.028	102	0.881550852369732	0.993130500492758	gain	1198.177	1188.41	1186.804	1198.794	-0.167	0.187	3
3102	0	-	chr2	199510415	199510517	0.158	0.192941243061454	0.074	0.175	102	0.506441303898969	0.957223219911763	gain	1289.853	1157.196	1277.647	1167.294	0.009	0.31	3
3103	0	-	chr2	201017878	201017980	0.091	0.120242838132673	0.141	0.08	102	0.679352453352644	0.979641126905582	gain	1234.962	1159.674	1223.255	1169.794	-0.091	0.335	3
3104	0	TMEM237	chr2	202506995	202507097	-0.817	-0.724102788565596	0.118	-0.851	102	0.0115259149536574	0.705865690122757	loss	1104.761	1945.086	1094.235	1962.402	-0.998	-0.521	3
3105	0	-	chr2	204002916	204003018	0.054	0.0655292760125982	0.133	0.086	102	0.822699265020949	0.990005294431412	gain	1138.795	1099.976	1127.961	1109.549	-0.147	0.245	2
3106	0	-	chr2	205523729	205523831	-0.347	-0.277861856553011	0.06	-0.339	102	0.333678524290814	0.919968277984124	loss	1226.404	1560.181	1214.775	1573.971	-0.487	-0.238	3
3107	0	-	chr2	206652249	206652350	0.231	0.191984749463061	0.17	0.293	101	0.536133867210113	0.957223219911763	gain	1001.848	845.736	992.257	852.98	-0.112	0.474	2
3108	0	NDUFS1	chr2	207008779	207008881	-0.018	0.0314163404420473	0.12	-0.01	102	0.913477386613881	0.993130500492758	gain	1286.954	1298.451	1274.775	1309.843	-0.256	0.198	3
3109	0	-	chr2	208534911	208535013	-0.124	-0.0911605320472909	0.119	-0.154	102	0.753740142600112	0.986125993395767	loss	1163.777	1263.808	1152.716	1274.882	-0.323	0.128	3
3110	0	IDH1	chr2	209101796	209101897	-0.043	-0.0197271238665764	0.065	-0.055	101	0.946030075238778	0.993702406080114	loss	1152.383	1188.546	1141.426	1198.931	-0.16	0.106	3
3111	0	IDH1	chr2	209103791	209103958	0.43	0.400525726809113	0.123	0.461	167	0.187242066641248	0.897648445199702	gain	1100.813	814.978	1090.323	821.94	0.148	0.632	2
3112	0	IDH1	chr2	209104583	209104728	0.413	0.368197845769853	0.06	0.411	145	0.241445024232377	0.911590903446298	gain	1030.479	776.924	1020.628	783.538	0.292	0.56	2
3113	0	IDH1	chr2	209106714	209106870	0.349	0.333060527938878	0.223	0.351	156	0.258627647474458	0.911590903446298	gain	1124.422	892.469	1113.718	900.141	0.001	0.682	2
3114	0	IDH1	chr2	209108147	209108329	-0.282	-0.276933804589058	0.095	-0.251	182	0.344585706893887	0.919968277984124	loss	985.52	1198.943	976.077	1209.423	-0.481	-0.104	2
3115	0	IDH1	chr2	209110039	209110149	-0.366	-0.303496142735009	0.144	-0.392	110	0.291975512423534	0.919968277984124	loss	1188.99	1528.23	1177.7	1541.727	-0.635	-0.134	3
3116	0	IDH1	chr2	209113089	209113385	0.063	0.100936682282304	0.087	0.079	296	0.727925787142749	0.985439806663046	gain	1268.253	1206.806	1256.243	1217.358	-0.192	0.282	3
3117	0	IDH1	chr2	209116150	209116276	-0.338	-0.27555717085008	0.195	-0.254	126	0.33868307905647	0.919968277984124	loss	1201.459	1515.131	1190.056	1528.508	-0.807	-0.125	3
3118	0	-	chr2	210000411	210000513	0.367	0.373780229544163	0.11	0.394	102	0.201842543420151	0.897791548618221	gain	1237.703	961.033	1225.971	969.333	0.174	0.535	2
3119	0	-	chr2	211503019	211503121	0.33	0.325216512797109	0.074	0.321	102	0.268430144357138	0.911723577846879	gain	1170.613	933.608	1159.49	941.657	0.17	0.481	2
3120	0	ERBB4	chr2	212248336	212248786	0.451	0.380552638894557	0.187	0.393	450	0.251828637572197	0.911590903446298	gain	945.235	694.361	936.158	700.218	0.128	0.9	1
3121	0	ERBB4	chr2	212251574	212251876	0.444	0.347931333521737	0.174	0.508	302	0.319962857852258	0.919968277984124	gain	856.634	630.87	848.361	636.146	0.03	0.727	1
3122	0	ERBB4	chr2	212252641	212252743	0.122	0.112809428647772	0.185	0.085	102	0.701437886428045	0.981429631471681	gain	1073.496	995.783	1063.255	1004.402	-0.161	0.589	2
3123	0	ERBB4	chr2	212285162	212285337	0.037	0.0110746068813266	0.048	0.037	175	0.9706746588923	0.99590995656299	gain	983.135	958.664	973.714	966.943	-0.068	0.165	2
3124	0	ERBB4	chr2	212286728	212286830	0.1	0.136529083509708	0.119	0.135	102	0.638098465971596	0.974958000617199	gain	1273.291	1188.566	1261.235	1198.951	-0.161	0.248	3
3125	0	ERBB4	chr2	212288876	212289027	0.1	0.117806218831038	0.187	0.16	151	0.686515557481894	0.980054148512086	gain	1183.565	1109.242	1172.325	1118.901	-0.225	0.341	2
3126	0	ERBB4	chr2	212293118	212293220	0.1	0.0950191946667064	0.096	0.069	102	0.746450203244812	0.986125993395767	gain	1086.576	1016.068	1076.216	1024.873	-0.023	0.314	2
3127	0	ERBB4	chr2	212295666	212295826	0.319	0.319430333042814	0.082	0.318	160	0.27629581785205	0.915876287640889	gain	1193.311	953.011	1181.981	961.237	0.103	0.5	2
3128	0	ERBB4	chr2	212426624	212426814	0.533	0.466807612219404	0.168	0.551	190	0.15612119199573	0.897648445199702	gain	988.571	677.748	979.1	683.453	0.162	0.793	1
3129	0	ERBB4	chr2	212483898	212484001	0.285	0.275715292983062	0.094	0.277	103	0.348765847734492	0.919968277984124	gain	1135.621	932.918	1124.816	940.961	0.078	0.44	2
3130	0	ERBB4	chr2	212488643	212488770	0.073	0.0866552938513599	0.102	0.092	127	0.766846786571942	0.988467550360628	gain	1153.877	1103.052	1142.906	1112.654	-0.123	0.265	2
3131	0	ERBB4	chr2	212495183	212495320	0.233	0.2383982728805	0.093	0.254	137	0.415813203877529	0.945249044604349	gain	1180.336	1006.885	1169.124	1015.606	0.014	0.395	2
3132	0	ERBB4	chr2	212522464	212522565	0.347	0.354557722437928	0.056	0.363	101	0.225909920228766	0.906837175170609	gain	1234.845	970.396	1223.139	978.782	0.177	0.426	2
3133	0	ERBB4	chr2	212530044	212530203	0.023	0.0363492407799505	0.064	0.011	159	0.901028555677455	0.993130500492758	gain	1134.557	1119.749	1123.761	1129.503	-0.095	0.223	2
3134	0	ERBB4	chr2	212537883	212537985	0.392	0.385499011546996	0.117	0.387	102	0.189805862383363	0.897648445199702	gain	1185.721	904.813	1174.461	912.598	0.21	0.597	2
3135	0	ERBB4	chr2	212543773	212543910	0.603	0.477289048815517	0.183	0.654	137	0.197519418464986	0.897648445199702	gain	801.657	527.402	793.883	531.73	0.182	0.895	1
3136	0	ERBB4	chr2	212566688	212566892	0.418	0.398951683654122	0.23	0.533	204	0.178431518657256	0.897648445199702	gain	1135.016	858.191	1124.216	865.549	-0.064	0.68	2
3137	0	ERBB4	chr2	212568822	212568923	0.134	0.124713766181308	0.117	0.099	101	0.671693590830635	0.979641126905582	gain	1080.883	987.644	1070.574	996.188	-0.031	0.362	2
3138	0	ERBB4	chr2	212570027	212570129	-0.264	-0.234785409416945	0.044	-0.269	102	0.419613607728196	0.945249044604349	loss	1086.883	1307.496	1076.52	1318.971	-0.335	-0.135	3
3139	0	ERBB4	chr2	212576771	212576902	0.075	0.0680899144466674	0.08	0.096	131	0.81688105798179	0.990005294431412	gain	1069.149	1018.138	1058.947	1026.962	-0.097	0.218	2
3140	0	ERBB4	chr2	212578256	212578374	0.167	0.153277475870878	0.079	0.157	118	0.602915998915404	0.966295100964419	gain	1077.053	956.899	1066.78	965.161	0.005	0.319	2
3141	0	ERBB4	chr2	212587114	212587260	0.349	0.361244235532591	0.222	0.235	146	0.216636073177331	0.904024373499845	gain	1252.829	992.032	1240.959	1000.616	0.107	0.793	2
3142	0	ERBB4	chr2	212589797	212589920	0.605	0.652576764805472	0.145	0.545	123	0.0240902767166753	0.720695129092666	gain	1548.899	1018.498	1534.341	1027.325	0.385	0.896	3
3143	0	ERBB4	chr2	212615344	212615446	0.409	0.43943700930788	0.055	0.426	102	0.130750303698309	0.886574044723566	gain	1372.525	1033.001	1359.569	1041.961	0.267	0.488	3
3144	0	ERBB4	chr2	212652746	212652885	0.156	0.185982349861086	0.082	0.16	139	0.522514098824168	0.957223219911763	gain	1262.94	1138.434	1250.978	1148.36	0.006	0.304	3
3145	0	ERBB4	chr2	212812151	212812342	0.49	0.481042841566065	0.092	0.475	191	0.102064601466735	0.852245483882196	gain	1208.171	862.944	1196.707	870.346	0.322	0.702	2
3146	0	ERBB4	chr2	212989473	212989629	0.461	0.421524236258259	0.24	0.474	156	0.174792453920106	0.897648445199702	gain	1065.955	778.399	1055.782	785.026	0.012	0.771	2
3147	0	ERBB4	chr2	213009636	213009737	-0.295	-0.293447739035701	0.044	-0.291	101	0.317088907342857	0.919968277984124	loss	967.887	1187.604	958.604	1197.98	-0.381	-0.192	2
3148	0	ERBB4	chr2	213403161	213403263	0.544	0.416893836860209	0.084	0.557	102	0.261582787099653	0.911590903446298	gain	784.56	537.472	776.941	541.892	0.372	0.666	1
3149	0	-	chr2	214511971	214512072	0.298	0.263221094521995	0.062	0.3	101	0.39181678129399	0.936993593867817	gain	1035.86	841.704	1025.96	848.911	0.181	0.407	2
3150	0	BARD1	chr2	215593399	215593732	0.333	0.223779334249462	0.183	0.315	333	0.533009073157744	0.957223219911763	gain	793.532	621.465	785.832	626.655	-0.016	0.663	1
3151	0	BARD1	chr2	215595134	215595232	-0.121	-0.0687711240818467	0.16	-0.067	98	0.811844858709978	0.990005294431412	loss	1249.801	1363.381	1237.959	1375.367	-0.372	0.106	3
3152	0	BARD1	chr2	215609790	215609883	-0.198	-0.133437538724359	0.133	-0.194	93	0.642927256506689	0.976028528210358	loss	1270.46	1468.097	1258.43	1481.043	-0.387	0.018	3
3153	0	BARD1	chr2	215610445	215610578	-0.296	-0.250150564829786	0.07	-0.309	133	0.387468791900323	0.934292301163951	loss	1145.095	1405.507	1134.203	1417.88	-0.476	-0.119	3
3154	0	BARD1	chr2	215617170	215617279	-0.196	-0.152298664535671	0.112	-0.162	109	0.599013721673698	0.965266761523974	loss	1178.025	1351.844	1166.835	1363.725	-0.403	-0.029	3
3155	0	BARD1	chr2	215632205	215632378	0.235	0.232016186799645	0.065	0.233	173	0.429554915505974	0.946769116304819	gain	1143.717	974.942	1132.838	983.37	0.107	0.378	2
3156	0	BARD1	chr2	215633955	215634036	0.132	0.165721138181573	0.049	0.14	81	0.568373604889184	0.958826220909757	gain	1274.287	1161.444	1262.222	1171.58	0.002	0.242	3
3157	0	BARD1	chr2	215645283	215646233	-0.073	-0.0936923433677344	0.141	-0.083	950	0.75291353008384	0.986125993395767	loss	963.465	1017.33	954.222	1026.146	-0.341	0.376	2
3158	0	BARD1	chr2	215657020	215657169	-0.172	-0.153888622161226	0.09	-0.173	149	0.598020210055599	0.965266761523974	loss	1078.102	1217.365	1067.819	1228.013	-0.317	-0.007	2
3159	0	BARD1	chr2	215661784	215661841	-0.373	-0.323790185024088	0.059	-0.394	57	0.262816580010013	0.911590903446298	loss	1124.919	1458.458	1114.211	1471.316	-0.462	-0.22	3
3160	0	BARD1	chr2	215674135	215674293	-0.665	-1.17660291177421	0.192	-0.667	158	0.065032599919895	0.830499707661839	loss	117.167	189.572	115.608	190.804	-0.955	-0.051	1
3161	0	-	chr2	216005844	216005946	-0.039	-0.0135870067794931	0.089	-0.01	102	0.962789638264447	0.995855587106211	loss	1160.314	1199.728	1149.284	1210.216	-0.21	0.097	3
3162	0	-	chr2	216974159	216974180	-0.58	-0.518816827283635	0.045	-0.579	21	0.0717480270756427	0.840288759608758	loss	1083.907	1619.712	1073.571	1634.048	-0.639	-0.498	3
3163	0	-	chr2	216977738	216977852	-1.222	-1.04777480837041	0.113	-1.251	114	0.000256579524229279	0.239095462363941	loss	1241.76	2912.374	1229.991	2938.553	-1.432	-1.025	3
3164	0	-	chr2	216981381	216981565	-0.853	-0.755174230224394	0.126	-0.897	184	0.00842012905272519	0.695322487479645	loss	1109.947	1997.551	1099.375	2015.348	-1.076	-0.641	3
3165	0	-	chr2	216982468	216982517	-0.712	-0.570971341042219	0.038	-0.711	49	0.0463630630710386	0.782034361217672	loss	1388.53	2273.329	1375.429	2293.653	-0.804	-0.641	3
3166	0	-	chr2	216983765	216983888	-0.759	-0.677297611497248	0.065	-0.758	123	0.0181258776051097	0.705865690122757	loss	1085.784	1837.056	1075.431	1853.382	-0.954	-0.632	3
3167	0	-	chr2	216986784	216986976	-0.598	-0.559766065234437	0.071	-0.599	192	0.0536751554736459	0.806735113259428	loss	983.129	1494.727	973.708	1507.917	-0.767	-0.455	3
3168	0	-	chr2	216990639	216990754	-0.509	-0.447737794152524	0.095	-0.523	115	0.120172705149316	0.877486682450459	loss	1116.458	1587.973	1105.826	1602.017	-0.655	-0.334	3
3169	0	-	chr2	216992258	216992397	-0.395	-0.329455267693077	0.142	-0.387	139	0.252214813176691	0.911590903446298	loss	1179.804	1568.993	1168.597	1582.863	-0.601	-0.154	3
3170	0	-	chr2	216995597	216995710	-0.185	-0.115098598824179	0.077	-0.19	113	0.688757903681551	0.980390385482054	loss	1307.463	1487.215	1295.097	1500.336	-0.347	0.002	3
3171	0	-	chr2	216997047	216997110	-0.188	-0.102069218616123	0.069	-0.196	63	0.72175724806336	0.984391689802505	loss	1388.514	1581.664	1375.413	1595.651	-0.308	-0.055	3
3172	0	-	chr2	217001810	217001948	-0.425	-0.361318846006617	0.09	-0.447	138	0.209472767071038	0.899854747167995	loss	1164.115	1565.287	1153.051	1579.123	-0.57	-0.266	3
3173	0	-	chr2	217002811	217002902	-0.105	-0.0231514192922653	0.039	-0.103	91	0.9356221378961	0.993289932699891	loss	1408.802	1515.662	1395.516	1529.044	-0.187	-0.011	3
