Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3912	0	ATR	chr3	142257323	142257467	0.363	0.358414625988514	0.103	0.396	144	0.0825907416042535	0.999434731704894	gain	840.006	648.398	1088.66	499.618	0.056	0.519	1
3913	0	ATR	chr3	142259745	142259876	0.001	-0.00707758058025299	0.142	0.047	131	0.972555106621773	0.999434731704894	loss	1017.73	1014.072	1319.13	781.603	-0.37	0.16	2
3914	0	ATR	chr3	142261506	142261599	-0.094	-0.10212438726747	0.056	-0.088	93	0.619596081914713	0.999434731704894	loss	986.47	1053.825	1278.591	812.258	-0.193	0.012	2
3915	0	ATR	chr3	142266566	142266752	0.006	-0.000941619286719075	0.295	0.071	186	0.996347954151567	0.999434731704894	loss	914.455	921.727	1185.204	710.392	-0.501	0.38	2
3916	0	ATR	chr3	142268320	142268515	0.191	0.187673933129615	0.161	0.137	195	0.368635325079411	0.999434731704894	gain	705.857	624.54	914.697	481.221	-0.053	0.498	1
3917	0	ATR	chr3	142268973	142269144	0.115	0.108793760841371	0.116	0.089	171	0.596914737067065	0.999434731704894	gain	893.13	826.575	1157.55	637.018	-0.071	0.411	1
3918	0	ATR	chr3	142272068	142272240	-0.294	-0.29861515119116	0.233	-0.152	172	0.148006779008867	0.999434731704894	loss	667.91	824.449	865.488	635.378	-0.764	-0.034	1
3919	0	ATR	chr3	142272481	142272582	0.136	0.129590019108312	0.03	0.138	101	0.528738872256077	0.999434731704894	gain	916.894	834.321	1188.366	642.99	0.06	0.216	1
3920	0	ATR	chr3	142272666	142272857	-0.171	-0.1759118199198	0.121	-0.175	191	0.392882588214059	0.999434731704894	loss	717.88	814.461	930.288	627.675	-0.413	0.069	1
3921	0	ATR	chr3	142274718	142274981	-0.079	-0.083956604721172	0.046	-0.082	263	0.683320437451777	0.999434731704894	loss	747.679	790.79	968.932	609.422	-0.21	0.057	1
3922	0	ATR	chr3	142275224	142275417	-0.045	-0.0474675353967688	0.094	-0.068	193	0.821424729540023	0.999434731704894	loss	603.541	628.863	782.016	484.554	-0.211	0.132	1
3923	0	ATR	chr3	142277465	142277618	-0.114	-0.11986965388205	0.16	-0.093	153	0.560107410980608	0.999434731704894	loss	797.947	870.94	1034.118	671.229	-0.438	0.143	1
3924	0	ATR	chr3	142278092	142278283	-0.094	-0.102297057825357	0.107	-0.06	191	0.619004142403542	0.999434731704894	loss	1003.168	1068.766	1300.246	823.78	-0.305	0.164	2
3925	0	ATR	chr3	142279104	142279296	-0.138	-0.144597770667307	0.053	-0.126	192	0.48212777012439	0.999434731704894	loss	848.9	931.869	1100.193	718.214	-0.315	-0.02	2
3926	0	ATR	chr3	142280084	142280263	0.061	0.0537739934210219	0.049	0.065	179	0.793789144966448	0.999434731704894	gain	961.639	921.674	1246.391	710.352	-0.06	0.196	2
3927	0	ATR	chr3	142281073	142281951	0.08	0.0765950041397437	0.125	0.082	878	0.71349146963768	0.999434731704894	gain	687.979	651.809	891.514	502.248	-0.201	0.359	1
3928	0	ATR	chr3	142284962	142285103	0.006	0.000371048873789146	0.104	-0.023	141	0.998560892374325	0.999434731704894	gain	816.5	816.969	1058.177	629.61	-0.18	0.194	1
3929	0	ATR	chr3	142286904	142286996	0.107	0.100354843311089	0.067	0.104	92	0.625676495530744	0.999434731704894	gain	926.443	861.862	1200.75	664.228	-0.029	0.255	2
3930	0	ATR	chr3	142297487	142297546	-0.448	-0.442168768861971	0.143	-0.482	59	0.0496734688318514	0.999434731704894	loss	248.388	339.862	321.458	261.695	-0.646	-0.167	1
3931	0	-	chr3	142503564	142503666	-0.077	-0.0847469156580474	0.092	-0.067	102	0.680374872553901	0.999434731704894	loss	958.177	1014.625	1241.902	782.029	-0.237	0.116	2
3932	0	-	chr3	144005500	144005602	-0.124	-0.131798505440134	0.051	-0.127	102	0.521738616352172	0.999434731704894	loss	948.923	1032.97	1229.902	796.176	-0.242	0.027	2
3933	0	-	chr3	145503554	145503656	-0.185	-0.194021503284452	0.066	-0.198	102	0.345613705770558	0.999434731704894	loss	1033.695	1176.418	1339.833	906.794	-0.336	-0.059	2
3934	0	-	chr3	147016734	147016836	-0.032	-0.039149961757356	0.074	-0.025	102	0.849068943018804	0.999434731704894	loss	923.566	947.027	1197.02	729.902	-0.174	0.102	2
3935	0	-	chr3	148508498	148508600	0.369	0.362248497052881	0.094	0.404	102	0.0782592907476318	0.999434731704894	gain	1016.337	788.997	1317.324	608.039	0.083	0.502	2
3936	0	LINC01214	chr3	150013931	150014032	-0.109	-0.116878964793739	0.103	-0.137	101	0.5699369597793	0.999434731704894	loss	961.398	1034.757	1246.079	797.554	-0.272	0.114	2
3937	0	-	chr3	151500894	151500996	-0.784	-0.792739008015562	0.231	-0.781	102	0.000116453100549204	0.0403100098951514	loss	790.054	1365.113	1023.882	1052.304	-1.165	-0.372	2
3938	0	-	chr3	151899652	151899754	0.056	0.0494181386582982	0.048	0.061	102	0.810159902028583	0.999434731704894	gain	906.738	871.508	1175.196	671.667	-0.077	0.139	2
3939	0	-	chr3	153007249	153007350	-0.076	-0.0839188391188876	0.102	-0.067	101	0.683327720176988	0.999434731704894	loss	972.24	1031.021	1260.139	794.673	-0.293	0.091	2
3940	0	-	chr3	154536069	154536170	0.103	0.0956549869829028	0.044	0.111	101	0.641949095588278	0.999434731704894	gain	985.616	917.777	1277.485	707.347	-0.002	0.192	2
3941	0	-	chr3	156018807	156018908	-0.021	-0.0266419406464503	0.137	0.021	101	0.89695767932452	0.999434731704894	loss	812.866	822.495	1053.465	633.871	-0.298	0.187	1
3942	0	-	chr3	157509553	157509655	0.062	0.0572791123904813	0.064	0.064	102	0.781212678174556	0.999434731704894	gain	769.566	736.922	997.314	567.882	-0.04	0.185	1
3943	0	-	chr3	159007606	159007707	-0.108	-0.116134035143375	0.049	-0.115	101	0.572398069598385	0.999434731704894	loss	982.089	1059.961	1272.911	816.99	-0.166	0.072	2
3944	0	-	chr3	160510324	160510425	0.058	0.053352601020946	0.093	0.057	101	0.795995094526361	0.999434731704894	gain	765.743	730.911	992.356	563.248	-0.107	0.225	1
3945	0	-	chr3	162006324	162006426	0.101	0.0951311260924799	0.05	0.113	102	0.643773778264618	0.999434731704894	gain	863.463	805.308	1119.078	620.618	-0.023	0.186	1
3946	0	-	chr3	163527703	163527805	-0.24	-0.245677502410685	0.058	-0.228	102	0.232388288129949	0.999434731704894	loss	751.55	889.002	973.951	685.157	-0.393	-0.08	1
3947	0	-	chr3	165012581	165012683	0.249	0.241184454181609	0.067	0.241	102	0.241041014414588	0.999434731704894	gain	1076.07	908.835	1394.784	700.451	0.142	0.403	2
3948	0	-	chr3	166517052	166517154	0.157	0.151385408385259	0.033	0.163	102	0.461804402321095	0.999434731704894	gain	860.348	771.032	1115.039	594.186	0.071	0.224	1
3949	0	-	chr3	168003134	168003236	-0.04	-0.046656025471333	0.067	-0.038	102	0.820584534805806	0.999434731704894	loss	882.144	907.894	1143.304	699.725	-0.199	0.102	2
3950	0	-	chr3	169500462	169500564	-0.118	-0.124755386968045	0.058	-0.109	102	0.544228361634976	0.999434731704894	loss	865.467	940.492	1121.676	724.863	-0.248	0.013	2
3951	0	TNIK	chr3	171016228	171016329	0.138	0.130968147606991	0.046	0.135	101	0.524365004832163	0.999434731704894	gain	969.232	881.775	1256.238	679.584	0.051	0.251	2
3952	0	-	chr3	172519248	172519350	0.054	0.0463109939823948	0.069	0.05	102	0.82188900606964	0.999434731704894	gain	999.652	962.995	1295.686	742.216	-0.088	0.226	2
3953	0	-	chr3	174000263	174000364	-0.039	-0.0467234627696246	0.091	-0.07	101	0.82032963036624	0.999434731704894	loss	970.415	998.268	1257.772	769.416	-0.156	0.202	2
3954	0	-	chr3	175510451	175510552	0.174	0.167607076258824	0.115	0.175	101	0.415225832295306	0.999434731704894	gain	926.689	821.866	1201.069	633.386	-0.039	0.375	1
3955	0	-	chr3	177015682	177015784	-0.185	-0.18883723548299	0.05	-0.172	102	0.363550271764682	0.999434731704894	loss	650.969	741.435	843.52	571.363	-0.313	-0.1	1
3956	0	-	chr3	178534621	178534723	-0.324	-0.331936766081312	0.047	-0.341	102	0.106628891044175	0.999434731704894	loss	890.423	1116.041	1154.039	860.235	-0.409	-0.204	2
3957	0	-	chr3	178916610	178916966	0.061	0.0574793453035248	0.11	0.057	356	0.782691792134306	0.999434731704894	gain	690.949	662.72	895.365	510.663	-0.226	0.384	1
3958	0	-	chr3	178917474	178917688	0.073	0.066419394456357	0.084	0.095	214	0.746799581528214	0.999434731704894	gain	912.276	865.771	1182.379	667.243	-0.097	0.245	2
3959	0	-	chr3	178919074	178919329	0.163	0.157557404081659	0.216	0.224	255	0.443747267677645	0.999434731704894	gain	849.078	757.487	1100.424	583.741	-0.23	0.465	1
3960	0	-	chr3	178921328	178921578	0.097	0.091201073105863	0.053	0.093	250	0.657530633889411	0.999434731704894	gain	857.582	800.819	1111.452	617.156	-0.015	0.236	1
3961	0	-	chr3	178922281	178922383	-0.321	-0.329344809614907	0.073	-0.349	102	0.109391761720995	0.999434731704894	loss	925.177	1155.593	1199.108	890.735	-0.4	-0.085	2
3962	0	-	chr3	178927379	178927489	-0.14	-0.147958745279657	0.127	-0.179	110	0.472004139049095	0.999434731704894	loss	955.175	1055.223	1238.009	813.336	-0.324	0.112	2
3963	0	-	chr3	178927970	178928127	-0.072	-0.0783528852077544	0.056	-0.084	157	0.703299351076788	0.999434731704894	loss	848.928	893.399	1100.229	688.548	-0.176	0.102	1
3964	0	-	chr3	178928215	178928354	0.032	0.0254344750055535	0.055	0.025	139	0.901603450625493	0.999434731704894	gain	896.722	878.937	1162.209	677.396	-0.088	0.139	2
3965	0	-	chr3	178935994	178936123	0.071	0.0656488326109605	0.108	0.087	129	0.74963812843397	0.999434731704894	gain	817.409	776.119	1059.357	598.109	-0.125	0.259	1
3966	0	-	chr3	178936972	178937074	-0.204	-0.213234680643561	0.099	-0.201	102	0.299956849043804	0.999434731704894	loss	1045.61	1206.892	1355.284	930.294	-0.391	-0.014	2
3967	0	-	chr3	178937355	178937524	0.194	0.187573960365906	0.066	0.201	169	0.361879215884322	0.999434731704894	gain	936.524	817.199	1213.822	629.787	0.056	0.339	1
3968	0	-	chr3	178937733	178937841	-0.027	-0.0350103781276279	0.06	-0.044	108	0.864865309514017	0.999434731704894	loss	1000.665	1019.005	1297	785.407	-0.132	0.095	2
3969	0	-	chr3	178938770	178938946	-0.037	-0.0432934064493123	0.05	-0.039	176	0.833318302545284	0.999434731704894	loss	855.709	877.407	1109.023	676.216	-0.2	0.071	1
3970	0	-	chr3	178941865	178941976	0.023	0.0160330666060575	0.121	-0.021	111	0.937878846255345	0.999434731704894	gain	924.427	915.902	1198.135	705.901	-0.15	0.254	2
3971	0	-	chr3	178942484	178942610	0.032	0.0256134248025266	0.054	0.033	126	0.900914717598753	0.999434731704894	gain	883.293	864.273	1144.794	666.087	-0.072	0.151	1
3972	0	-	chr3	178943737	178943838	0.029	0.0208569182351806	0.042	0.024	101	0.919245072461392	0.999434731704894	gain	1031.434	1012.263	1336.901	780.208	-0.054	0.135	2
3973	0	-	chr3	178947056	178947231	0.361	0.354431770635386	0.128	0.376	175	0.0849102668868003	0.999434731704894	gain	996.056	780.031	1291.023	601.126	0.114	0.616	2
3974	0	-	chr3	178947788	178947910	0.268	0.261496792545623	0.152	0.235	122	0.20368372814157	0.999434731704894	gain	962.083	803.742	1246.967	619.41	0.053	0.554	1
3975	0	-	chr3	178948009	178948165	-0.121	-0.128047499994292	0.071	-0.117	156	0.533656410087918	0.999434731704894	loss	887.649	965.941	1150.442	744.487	-0.24	0.044	2
3976	0	-	chr3	178951878	178952153	-0.149	-0.15395476656828	0.052	-0.15	275	0.454437268072649	0.999434731704894	loss	729.494	808.723	945.349	623.251	-0.263	-0.034	1
3977	0	-	chr3	180004593	180004694	0.226	0.219162703772066	0.034	0.223	101	0.286721269263631	0.999434731704894	gain	980.684	838.506	1271.089	646.218	0.151	0.298	2
3978	0	-	chr3	181430148	181431102	0.032	0.0492435492024357	0.458	0.085	954	0.841263150240293	0.999434731704894	gain	110.904	101.844	143.17	78.15	-2.671	0.68	1
3979	0	-	chr3	181502708	181502810	0.182	0.17483749004527	0.062	0.197	102	0.395392584399277	0.999434731704894	gain	995.101	877.585	1289.784	676.353	0.008	0.263	2
3980	0	MCF2L2	chr3	183000172	183000273	-0.554	-0.562049074790619	0.322	-0.624	101	0.00629320646974525	0.546622532531968	loss	825.426	1201.221	1069.752	925.921	-0.996	0.03	2
3981	0	-	chr3	184519540	184519642	0.037	0.0302650176005837	0.094	0.034	102	0.883039564521211	0.999434731704894	gain	912.634	890.044	1182.843	685.961	-0.131	0.228	2
3982	0	DGKG	chr3	186039129	186039231	-0.277	-0.284007292039588	0.056	-0.274	102	0.167417677623348	0.999434731704894	loss	834.598	1012.362	1081.647	780.284	-0.376	-0.156	2
3983	0	BCL6	chr3	187440245	187440389	0.163	0.159616037362114	0.112	0.203	144	0.444267355332835	0.999434731704894	gain	708.549	628.73	918.188	484.451	-0.086	0.338	1
3984	0	BCL6	chr3	187442728	187442866	0.009	0.00594362394775716	0.116	0.005	138	0.977338275036238	0.999434731704894	gain	651.686	647.117	844.449	498.63	-0.186	0.218	1
3985	0	BCL6	chr3	187443286	187443417	-0.232	-0.23801548687501	0.086	-0.253	131	0.247278686575087	0.999434731704894	loss	774.687	916.031	1003.954	706	-0.358	-0.042	1
3986	0	BCL6	chr3	187444518	187444686	-0.105	-0.1072664258072	0.19	-0.095	168	0.610623409407415	0.999434731704894	loss	586.537	623.976	759.964	480.786	-0.504	0.147	1
3987	0	BCL6	chr3	187446147	187446332	-0.055	-0.0542133884385068	0.094	-0.062	185	0.8019794152364	0.999434731704894	loss	451.565	470.595	584.935	362.508	-0.225	0.158	1
3988	0	BCL6	chr3	187446837	187447809	-0.056	-0.0534350410452359	0.193	-0.057	972	0.807564457438391	0.999434731704894	loss	387.978	399.028	502.476	307.32	-0.57	0.343	1
3989	0	BCL6	chr3	187449496	187449718	0.062	0.0559295486946911	0.068	0.058	222	0.785720843953332	0.999434731704894	gain	868.116	830.904	1125.113	640.356	-0.062	0.202	1
3990	0	BCL6	chr3	187451320	187451481	0.078	0.0734780267738246	0.066	0.081	161	0.722090434644441	0.999434731704894	gain	760.793	719.225	985.938	554.236	-0.074	0.218	1
3991	0	-	chr3	187500946	187501048	0.03	0.0218274451397418	0.129	0.05	102	0.915501101456129	0.999434731704894	gain	1035.502	1013.57	1342.176	781.216	-0.181	0.243	2
3992	0	-	chr3	189003487	189003589	-0.132	-0.140709760966006	0.068	-0.154	102	0.493984659274065	0.999434731704894	loss	1024.54	1125.017	1327.961	867.157	-0.219	0.049	2
3993	0	-	chr3	190505664	190505765	0.248	0.241214103464916	0.057	0.251	101	0.240983181907399	0.999434731704894	gain	983.463	827.413	1274.693	637.663	0.135	0.386	2
3994	0	-	chr3	191178951	191179245	-0.082	-0.0790229695201255	0.122	-0.089	294	0.719604127962509	0.999434731704894	loss	367.611	391.018	476.065	301.143	-0.326	0.225	1
3995	0	FGF12	chr3	192001144	192001245	0.291	0.284853204135955	0.094	0.286	101	0.166156169633511	0.999434731704894	gain	941.433	769.186	1220.188	592.762	0.073	0.486	1
3996	0	-	chr3	193500059	193500161	0.049	0.0434867690098279	0.094	0.051	102	0.832584845472889	0.999434731704894	gain	822.691	794.019	1066.206	611.912	-0.15	0.186	1
3997	0	ACAP2	chr3	195005136	195005238	0.038	0.0327702372602889	0.053	0.037	102	0.873436525712238	0.999434731704894	gain	798.431	777.949	1034.745	599.52	-0.057	0.163	1
3998	0	-	chr3	196502096	196502198	0.04	0.0315616611468174	0.125	0.09	102	0.878067016731094	0.999434731704894	gain	1062.825	1035.361	1377.608	798.02	-0.172	0.227	2
3999	0	GAK	chr4	891899	898500	-0.14	-0.132293093510213	0.374	-0.093	6601	0.562893864674096	0.999434731704894	loss	232.951	264.748	301.439	203.771	-1.395	1.254	1
4000	0	-	chr4	1512167	1512269	0.128	0.123062513652241	0.11	0.16	102	0.549941648647596	0.999434731704894	gain	799.844	736.006	1036.578	567.176	-0.145	0.279	1
4001	0	-	chr4	1795658	1795771	-0.382	-0.361464454439498	0.25	-0.394	113	0.151166785393126	0.999434731704894	loss	66.634	92.021	85.761	70.575	-0.761	0.057	1
4002	0	-	chr4	1800977	1801251	-0.359	-0.342548269272022	0.225	-0.455	274	0.161118377918344	0.999434731704894	loss	101.48	126.823	130.949	97.412	-0.676	0.154	1
4003	0	-	chr4	1801454	1801556	-0.249	-0.246685502620647	0.113	-0.252	102	0.259839261734737	0.999434731704894	loss	366.427	438.343	474.529	337.637	-0.461	0.012	1
4004	0	-	chr4	1803090	1803264	-0.274	-0.257252352749819	0.247	-0.349	174	0.293676111423515	0.999434731704894	loss	99.046	123.315	127.793	94.707	-0.734	0.264	1
4005	0	-	chr4	1803343	1803471	0.257	0.269325805520392	0.259	0.32	128	0.255791327863324	0.999434731704894	gain	182.633	147.128	236.188	113.07	-0.448	0.663	1
4006	0	-	chr4	1803558	1803753	0.008	0.0185097242760357	0.305	0.089	195	0.93687726497512	0.999434731704894	gain	199.279	188.414	257.774	144.908	-0.608	0.432	1
4007	0	-	chr4	1805415	1805564	0.013	0.0116292851350023	0.145	-0.001	149	0.956311551799017	0.999434731704894	gain	560.428	557.213	726.107	429.302	-0.2	0.254	1
4008	0	-	chr4	1806053	1806248	-0.079	-0.0737736616838309	0.072	-0.079	195	0.74210100175699	0.999434731704894	loss	302.133	318.698	391.154	245.374	-0.317	0.114	1
4009	0	-	chr4	1806547	1806697	-0.168	-0.155987663444092	0.21	-0.225	150	0.509414134554007	0.999434731704894	loss	159.154	179.949	205.74	138.38	-0.476	0.406	1
4010	0	-	chr4	1807078	1807204	-0.066	-0.0528371020113878	0.073	-0.055	126	0.824680570019996	0.999434731704894	loss	149.427	156.629	193.127	120.397	-0.251	0.086	1
4011	0	-	chr4	1807282	1807397	0.053	0.051666696077554	0.061	0.047	115	0.80776380824993	0.999434731704894	gain	566.414	547.507	733.87	421.817	-0.073	0.21	1
4012	0	-	chr4	1807473	1807668	0.056	0.0657566505506219	0.161	0.065	195	0.777183938487792	0.999434731704894	gain	210.835	203.77	272.759	156.749	-0.301	0.336	1
4013	0	-	chr4	1807774	1807901	-0.088	-0.0859510081335717	0.072	-0.085	127	0.693983713496486	0.999434731704894	loss	400.338	423.701	518.504	326.346	-0.307	0.087	1
4014	0	-	chr4	1807967	1808068	-0.177	-0.171103014630888	0.046	-0.169	101	0.447782055030096	0.999434731704894	loss	274.445	310.368	355.248	238.95	-0.27	-0.09	1
4015	0	-	chr4	1808269	1808411	-0.246	-0.241529347184754	0.059	-0.235	142	0.27838595130298	0.999434731704894	loss	304.426	359.655	394.127	276.958	-0.464	-0.125	1
4016	0	-	chr4	1808552	1808662	-0.163	-0.1514452123537	0.068	-0.158	110	0.520364924904507	0.999434731704894	loss	166.568	186.648	215.355	143.545	-0.327	-0.015	1
4017	0	-	chr4	1808839	1808990	-0.12	-0.106927697334726	0.098	-0.109	151	0.653705070437739	0.999434731704894	loss	147.991	160.546	191.265	123.417	-0.333	0.102	1
4018	0	-	chr4	3000563	3000665	0.054	0.0493638678266718	0.029	0.048	102	0.81096473711599	0.999434731704894	gain	761.053	734.099	986.275	565.706	0.006	0.143	1
4019	0	STX18	chr4	4515784	4515886	0.351	0.34416508493763	0.035	0.358	102	0.094332453367348	0.999434731704894	gain	1019.497	799.307	1321.422	615.99	0.247	0.406	2
4020	0	-	chr4	6007849	6007950	0.133	0.126164387808353	0.067	0.113	101	0.539690922679432	0.999434731704894	gain	950.495	868.422	1231.941	669.287	0.047	0.323	2
4021	0	-	chr4	7502388	7502490	-0.315	-0.318142646389108	0.075	-0.337	102	0.12810523313851	0.999434731704894	loss	580.97	727.857	752.745	560.892	-0.443	-0.075	1
4022	0	-	chr4	9449496	9449598	-0.201	-0.200942092450142	0.051	-0.2	102	0.349669918466891	0.999434731704894	loss	457.852	526.181	593.088	405.373	-0.333	-0.076	1
4023	0	CLNK	chr4	10506642	10506744	0.185	0.179097971259099	0.104	0.238	102	0.383978800079091	0.999434731704894	gain	891.247	782.462	1155.108	603	-0.019	0.322	1
4024	0	-	chr4	12023924	12024026	0.248	0.24322018591446	0.141	0.187	102	0.238019339334087	0.999434731704894	gain	819.644	694.776	1062.255	535.382	0.044	0.524	1
4025	0	-	chr4	13514188	13514290	-0.363	-0.372100191612327	0.066	-0.357	102	0.070487469021794	0.999434731704894	loss	972.534	1253.132	1260.52	965.951	-0.483	-0.237	2
4026	0	-	chr4	15001938	15002039	-0.047	-0.0556337120800552	0.062	-0.037	101	0.786826827900596	0.999434731704894	loss	1049.911	1085.127	1360.861	836.396	-0.151	0.068	2
4027	0	LDB2	chr4	16514133	16514235	0.016	0.00827330021940587	0.142	0.026	102	0.967920756228481	0.999434731704894	gain	986.83	982.421	1279.059	757.196	-0.39	0.24	2
4028	0	-	chr4	18024206	18024308	-0.084	-0.0914938040104235	0.065	-0.071	102	0.656501868478781	0.999434731704894	loss	937.734	991.066	1215.392	763.863	-0.252	0.019	2
4029	0	-	chr4	19512690	19512791	-0.014	-0.0183034699183293	0.039	-0.014	101	0.929536393136037	0.999434731704894	loss	721.811	729.666	935.386	562.287	-0.097	0.056	1
4030	0	KCNIP4	chr4	21011799	21011900	0.039	0.0328671980421048	0.035	0.037	101	0.87306521959992	0.999434731704894	gain	865.769	842.718	1122.069	649.465	-0.045	0.125	1
4031	0	GPR125	chr4	22502427	22502529	-0.026	-0.0310646128963251	0.083	-0.057	102	0.879972608480569	0.999434731704894	loss	768.039	785.31	995.333	605.196	-0.142	0.168	1
4032	0	-	chr4	24002277	24002379	0.284	0.27710279834207	0.115	0.316	102	0.177984581443935	0.999434731704894	gain	1005.655	823.273	1303.471	634.471	0.118	0.495	2
4033	0	-	chr4	25507519	25507621	0.231	0.228983371103421	0.062	0.237	102	0.27808043088605	0.999434731704894	gain	639.501	544.362	828.647	419.392	0.121	0.374	1
4034	0	-	chr4	27005966	27006068	-0.001	-0.00922651851606344	0.042	-0.006	102	0.964227056878767	0.999434731704894	loss	1028.789	1030.161	1333.471	794.01	-0.095	0.102	2
