Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3949	0	-	chr3	168003134	168003236	0.319	0.37862634175221	0.131	0.28	102	0.300157672530176	0.999958637676082	gain	1243.523	992.333	972.078	1268.284	0.024	0.534	3
3950	0	-	chr3	169500462	169500564	-0.368	-0.29252091219434	0.171	-0.336	102	0.420990408661058	0.999958637676082	loss	1044.807	1346.73	816.676	1721.461	-0.632	-0.108	3
3951	0	TNIK	chr3	171016228	171016329	0.027	0.0763151149225783	0.16	0.032	101	0.836083839584643	0.999958637676082	gain	1080.518	1059.559	844.604	1354.248	-0.359	0.29	3
3952	0	-	chr3	172519248	172519350	-0.222	-0.159182070922686	0.099	-0.204	102	0.662795420913037	0.999958637676082	loss	1047.402	1218.96	818.706	1558.078	-0.446	-0.074	3
3953	0	-	chr3	174000263	174000364	-0.03	0.0138200882564845	0.296	-0.038	101	0.970611858852284	0.999958637676082	gain	1033.927	1056.795	808.168	1350.713	-0.524	0.443	3
3954	0	-	chr3	175510451	175510552	0.162	0.178518874236866	0.192	0.135	101	0.660443370577751	0.999958637676082	gain	979.182	882.697	765.356	1128.089	-0.158	0.51	2
3955	0	-	chr3	177015682	177015784	0.14	0.0610932414503421	0.169	0.104	102	0.905673811745495	0.999958637676082	gain	648.338	593.262	506.627	757.98	-0.068	0.65	1
3956	0	-	chr3	178534621	178534723	-0.313	-0.261961909597793	0.1	-0.29	102	0.475198033006884	0.999958637676082	loss	962.316	1193.475	752.167	1525.49	-0.513	-0.145	3
3957	0	-	chr3	178916610	178916966	-0.368	-0.389690241699604	0.156	-0.349	356	0.386600804553679	0.999958637676082	loss	699.741	883.299	546.826	1128.86	-0.811	-0.042	2
3958	0	-	chr3	178917474	178917688	-0.197	-0.176132161355539	0.243	-0.226	214	0.660805277512036	0.999958637676082	loss	874.164	1022.416	683.229	1306.752	-0.591	0.509	2
3959	0	-	chr3	178919074	178919329	0.257	0.295903615334823	0.337	0.326	255	0.437070381279219	0.999958637676082	gain	1124.562	922.967	879.047	1179.584	-0.913	0.774	3
3960	0	-	chr3	178921328	178921578	-0.033	-0.03540025883585	0.158	-0.081	250	0.934084456672881	0.999958637676082	loss	847.867	870.293	662.664	1112.228	-0.317	0.35	2
3961	0	-	chr3	178922281	178922383	0.389	0.466398144756145	0.136	0.39	102	0.199194489062004	0.999958637676082	gain	1369.365	1041.739	1070.49	1331.461	0.132	0.647	3
3962	0	-	chr3	178927379	178927489	-0.269	-0.180055440386822	0.193	-0.269	110	0.618798090878939	0.999958637676082	loss	1153.691	1378.568	901.827	1762.173	-0.637	0.005	3
3963	0	-	chr3	178927970	178928127	-0.413	-0.384674359618136	0.063	-0.405	157	0.327498333625853	0.999958637676082	loss	839.736	1117.863	656.306	1428.803	-0.604	-0.24	3
3964	0	-	chr3	178928215	178928354	-0.103	-0.126945820243597	0.345	-0.077	139	0.779143796263812	0.999958637676082	loss	757.304	810.647	591.842	1035.957	-0.927	0.434	2
3965	0	-	chr3	178935994	178936123	-0.503	-0.484346301063078	0.146	-0.475	129	0.230491842475126	0.999958637676082	loss	783.24	1095.593	612.124	1400.326	-0.915	-0.3	2
3966	0	-	chr3	178936972	178937074	-0.181	-0.0872767678161838	0.078	-0.17	102	0.809119408078898	0.999958637676082	loss	1210.54	1373.625	946.284	1755.853	-0.35	-0.026	3
3967	0	-	chr3	178937355	178937524	-0.12	-0.0560050518272873	0.081	-0.119	169	0.878021353633568	0.999958637676082	loss	1091.103	1186.614	852.882	1516.716	-0.303	0.077	3
3968	0	-	chr3	178937733	178937841	-0.143	-0.065064752455827	0.135	-0.154	108	0.857831497664622	0.999958637676082	loss	1149.898	1266.711	898.861	1619.139	-0.406	0.122	3
3969	0	-	chr3	178938770	178938946	0.236	0.300769879635103	0.144	0.233	176	0.409683118975955	0.999958637676082	gain	1242.13	1043.094	970.989	1333.193	-0.069	0.531	3
3970	0	-	chr3	178941865	178941976	-0.823	-0.806827839909978	0.169	-0.86	111	0.0473100664119802	0.999958637676082	loss	674.263	1184.877	526.901	1514.495	-1.041	-0.403	2
3971	0	-	chr3	178942484	178942610	-0.283	-0.250670158625947	0.208	-0.262	126	0.518541331528259	0.999958637676082	loss	899.435	1091.732	702.992	1395.389	-0.74	0.017	3
3972	0	-	chr3	178943737	178943838	-0.013	0.0673473430890591	0.12	-0.037	101	0.85278270331637	0.999958637676082	gain	1214.861	1226.626	949.663	1567.881	-0.263	0.267	3
3973	0	-	chr3	178947056	178947231	0.067	0.0893825079506983	0.118	0.066	175	0.823032620760861	0.999958637676082	gain	973.37	935.447	760.811	1195.543	-0.193	0.343	2
3974	0	-	chr3	178947788	178947910	-0.249	-0.195154811122805	0.218	-0.32	122	0.594026220741849	0.999958637676082	loss	993.83	1187.81	776.811	1518.246	-0.518	0.21	3
3975	0	-	chr3	178948009	178948165	-0.092	-0.0595856050973095	0.169	-0.089	156	0.878004243547522	0.999958637676082	loss	961.677	1030.205	751.667	1316.712	-0.462	0.251	3
3976	0	-	chr3	178951878	178952153	0.064	0.0618479841728833	0.156	0.057	275	0.885031475014544	0.999958637676082	gain	883.166	836.806	690.269	1069.407	-0.367	0.413	2
3977	0	-	chr3	180004593	180004694	-0.228	-0.188657754040273	0.081	-0.238	101	0.619797421457099	0.999958637676082	loss	944.897	1106.449	738.545	1414.208	-0.396	-0.033	3
3978	0	-	chr3	181430148	181431102	0.654	0.152033397492969	0.633	0.697	952	0.879122533924172	0.999958637676082	gain	128.165	77.821	99.837	98.873	-1.259	1.928	1
3979	0	-	chr3	181502708	181502810	-0.143	-0.134447961995436	0.09	-0.132	102	0.746247379039343	0.999958637676082	loss	856.232	943.717	669.206	1206.118	-0.32	0.029	2
3980	0	MCF2L2	chr3	183000172	183000273	-0.584	-0.538677736963842	0.119	-0.584	101	0.149135779756718	0.999958637676082	loss	843.599	1260.501	659.327	1611.198	-0.789	-0.284	3
3981	0	-	chr3	184519540	184519642	-0.464	-0.382976079553654	0.081	-0.482	102	0.291200330860804	0.999958637676082	loss	1027.895	1420.616	803.451	1815.941	-0.623	-0.242	3
3982	0	DGKG	chr3	186039129	186039231	-0.004	-0.00654875427173329	0.158	-0.002	102	0.987797588029882	0.999958637676082	loss	859.153	857.924	671.49	1096.412	-0.28	0.251	2
3983	0	BCL6	chr3	187440245	187440389	-0.579	-0.610285585041541	0.209	-0.533	144	0.185629858471897	0.999958637676082	loss	616.651	903.188	481.847	1154.292	-0.959	-0.053	2
3984	0	BCL6	chr3	187442728	187442866	-0.073	-0.096554416018402	0.305	0.039	138	0.830930098471907	0.999958637676082	loss	770.748	799.811	602.355	1022.101	-0.695	0.329	2
3985	0	BCL6	chr3	187443286	187443417	-0.532	-0.491893226465654	0.153	-0.556	131	0.194776513535611	0.999958637676082	loss	839.004	1219.012	655.733	1558.145	-0.807	-0.256	3
3986	0	BCL6	chr3	187444518	187444686	0.031	-0.0329408854821855	0.204	-0.025	168	0.947307979658274	0.999958637676082	loss	666.397	656.663	520.75	839.054	-0.311	0.413	1
3987	0	BCL6	chr3	187446147	187446332	-0.331	-0.491658758508137	0.169	-0.323	185	0.419571267282784	0.999958637676082	loss	391.514	485.945	305.784	620.751	-0.702	0	1
3988	0	BCL6	chr3	187446837	187447809	-0.337	-0.492816727361323	0.354	-0.274	972	0.414217910540901	0.999958637676082	loss	401.132	494.554	313.306	631.76	-1.551	0.271	1
3989	0	BCL6	chr3	187449496	187449718	-0.28	-0.260024569594922	0.126	-0.267	222	0.518175369628665	0.999958637676082	loss	857.927	1031.48	670.532	1318.342	-0.613	-0.048	2
3990	0	BCL6	chr3	187451320	187451481	-0.232	-0.181991284796929	0.146	-0.199	161	0.620968507382621	0.999958637676082	loss	992.141	1154.248	775.491	1475.329	-0.559	0.016	3
3991	0	-	chr3	187500946	187501048	-0.274	-0.170291677260469	0.201	-0.326	102	0.636275022947662	0.999958637676082	loss	1218.011	1478.072	952.127	1889.412	-0.6	0.17	3
3992	0	-	chr3	189003487	189003589	-0.206	-0.121968791180967	0.096	-0.205	102	0.736503399665021	0.999958637676082	loss	1151.38	1328.597	900.02	1698.275	-0.384	-0.057	3
3993	0	-	chr3	190505664	190505765	-0.384	-0.351519166142411	0.181	-0.374	101	0.365077188555483	0.999958637676082	loss	865.414	1127.03	676.386	1440.525	-0.717	0.041	3
3994	0	-	chr3	191178951	191179245	0.56	0.369894798667209	0.29	0.525	294	0.56500012307422	0.999958637676082	gain	461.942	312.388	360.861	398.82	-0.062	1.139	1
3995	0	FGF12	chr3	192001144	192001245	-0.392	-0.377491912662072	0.126	-0.408	101	0.355639531696018	0.999958637676082	loss	797.502	1048.548	623.277	1340.168	-0.635	-0.121	2
3996	0	-	chr3	193500059	193500161	0.247	0.280633904914398	0.169	0.278	102	0.468111598578156	0.999958637676082	gain	1090.791	911.432	852.637	1164.833	-0.017	0.51	3
3997	0	ACAP2	chr3	195005136	195005238	-0.533	-0.516252414494871	0.09	-0.518	102	0.203651088530646	0.999958637676082	loss	763.236	1100.452	596.48	1406.539	-0.789	-0.383	2
3998	0	-	chr3	196502096	196502198	-0.384	-0.326213209628164	0.146	-0.373	102	0.372326244634517	0.999958637676082	loss	965.275	1253.185	754.48	1601.843	-0.717	-0.166	3
3999	0	GAK	chr4	891899	898500	0.835	0.461307247226909	0.46	0.859	6601	0.588596312791654	0.999958637676082	gain	229.546	125.579	179.12	159.942	-0.939	2.522	1
4000	0	-	chr4	1512167	1512269	0.537	0.41362341077119	0.068	0.534	102	0.465270251298918	0.999958637676082	gain	608.134	419.828	475.186	536.206	0.38	0.722	1
4001	0	-	chr4	1795658	1795771	2.084	1.4231372980528	0.853	1.691	113	0.228393773369223	0.999958637676082	gain	79.034	25.878	61.416	32.451	1.199	3.641	1
4002	0	-	chr4	1800977	1801251	0.422	-0.113536814030692	0.495	0.408	274	0.912908975687967	0.999958637676082	loss	96.764	81.857	75.281	104.033	-0.419	1.412	1
4003	0	-	chr4	1801454	1801556	0.968	0.670316890977459	0.125	0.966	102	0.381474999715984	0.999958637676082	gain	325.272	165.124	253.98	210.51	0.657	1.224	1
4004	0	-	chr4	1803090	1803264	0.707	0.113996219526905	0.281	0.612	174	0.917748123038769	0.999958637676082	gain	85.895	54.051	66.782	68.477	0.162	1.293	1
4005	0	-	chr4	1803343	1803471	0.951	0.463076330567698	0.474	0.902	128	0.637789895857173	0.999958637676082	gain	141.809	76.833	110.508	97.609	0.182	1.925	1
4006	0	-	chr4	1803558	1803753	0.955	0.496300433646785	0.21	0.989	195	0.601442494841525	0.999958637676082	gain	164.374	83.154	128.154	105.692	0.317	1.376	1
4007	0	-	chr4	1805415	1805564	1.273	1.12859918522254	0.291	1.347	149	0.0559767803110376	0.999958637676082	gain	668.923	271.249	522.725	346.215	0.603	1.722	1
4008	0	-	chr4	1806053	1806248	1.023	0.698203271295033	0.146	1.057	195	0.380975202486372	0.999958637676082	gain	292.076	144.991	228.021	184.764	0.628	1.308	1
4009	0	-	chr4	1806547	1806697	0.305	-0.225241072413803	0.287	0.313	150	0.827235200623207	0.999958637676082	loss	100.565	82.118	78.253	104.367	-0.338	0.904	1
4010	0	-	chr4	1807078	1807204	1.167	0.700627981308134	0.183	1.155	126	0.465011872827421	0.999958637676082	gain	165.801	73.793	129.27	93.722	0.846	1.66	1
4011	0	-	chr4	1807282	1807397	1.098	0.964559445532887	0.117	1.1	115	0.0951431132965752	0.999958637676082	gain	671.799	313.161	524.974	399.809	0.834	1.41	1
4012	0	-	chr4	1807473	1807668	1.077	0.642056566647507	0.302	1.077	195	0.486661097074298	0.999958637676082	gain	185.535	88.264	144.703	112.226	0.565	1.766	1
4013	0	-	chr4	1807774	1807901	1.578	1.39165162394657	0.271	1.638	127	0.0292935757912174	0.999958637676082	gain	589.53	197.251	460.638	251.591	0.898	2.159	1
4014	0	-	chr4	1807967	1808068	1.107	0.807141926534293	0.282	1.143	101	0.293529410887546	0.999958637676082	gain	331.538	154.35	258.881	196.733	0.664	1.699	1
4015	0	-	chr4	1808269	1808411	0.938	0.686983823100848	0.143	0.918	142	0.334962274360649	0.999958637676082	gain	390.899	206.966	305.303	264.014	0.645	1.396	1
4016	0	-	chr4	1808552	1808662	1.627	1.17578057713769	0.175	1.604	110	0.211778716950848	0.999958637676082	gain	193.286	62.23	150.764	78.936	1.327	2.062	1
4017	0	-	chr4	1808839	1808990	1.07	0.581395663792122	0.381	1.149	151	0.554779106991442	0.999958637676082	gain	148.765	69.246	115.947	87.907	0.009	1.558	1
4018	0	-	chr4	3000563	3000665	-0.789	-0.823584548180973	0.12	-0.805	102	0.0764400935164924	0.999958637676082	loss	548.648	950.05	428.667	1214.216	-0.963	-0.489	2
4019	0	STX18	chr4	4515784	4515886	-0.061	0.00497473759063144	0.062	-0.051	102	0.989115676496022	0.999958637676082	gain	1123.511	1173.434	878.225	1499.863	-0.19	0.06	3
4020	0	-	chr4	6007849	6007950	0.181	0.172034496419548	0.208	0.121	101	0.69284426761221	0.999958637676082	gain	885.734	785.191	692.277	1003.406	-0.074	0.592	2
4021	0	-	chr4	7502388	7502490	1.094	0.950409902306431	0.152	1.086	102	0.106962852696728	0.999958637676082	gain	644.364	299.05	503.52	381.765	0.797	1.372	1
4022	0	-	chr4	9449496	9449598	0.211	0.205862612958105	0.127	0.266	102	0.633026586270566	0.999958637676082	gain	912.521	785.786	713.225	1004.167	-0.064	0.373	2
4023	0	CLNK	chr4	10506642	10506744	0.696	0.616910505328695	0.241	0.704	102	0.231665025537523	0.999958637676082	gain	766.144	474.493	598.755	606.108	0.321	1.201	1
4024	0	-	chr4	12023924	12024026	0.503	0.47066207252755	0.084	0.493	102	0.308613049688491	0.999958637676082	gain	885.63	627.433	692.196	801.676	0.326	0.657	2
4025	0	-	chr4	13514188	13514290	-0.111	-0.0740467010422468	0.135	-0.134	102	0.846692593794008	0.999958637676082	loss	974.414	1056.229	761.627	1349.99	-0.368	0.259	3
4026	0	-	chr4	15001938	15002039	0.049	0.140005420991287	0.05	0.055	101	0.698645175699348	0.999958637676082	gain	1299.573	1254.942	1015.911	1604.089	-0.087	0.159	3
4027	0	LDB2	chr4	16514133	16514235	-0.37	-0.317248844830062	0.119	-0.408	102	0.386401099533241	0.999958637676082	loss	950.131	1221.398	742.637	1561.196	-0.564	-0.11	3
4028	0	-	chr4	18024206	18024308	-0.666	-0.622436997110272	0.157	-0.736	102	0.0973252565900493	0.999958637676082	loss	806.612	1281.829	630.402	1638.471	-0.933	-0.309	3
4029	0	-	chr4	19512690	19512791	0.009	0.00958358822756443	0.142	0.02	101	0.981992808000289	0.999958637676082	gain	877.897	862.17	686.149	1101.842	-0.423	0.267	2
4030	0	KCNIP4	chr4	21011799	21011900	0.07	0.0692900598441066	0.117	0.063	101	0.870817554108406	0.999958637676082	gain	887.367	843.169	693.554	1077.545	-0.197	0.386	2
4031	0	GPR125	chr4	22502427	22502529	0.713	0.699519829703222	0.095	0.722	102	0.11244529824443	0.999958637676082	gain	1018.229	620.97	795.892	793.412	0.503	0.896	2
4032	0	-	chr4	24002277	24002379	-0.355	-0.362876394859272	0.116	-0.371	102	0.403396954183615	0.999958637676082	loss	735.881	942.789	575.088	1204.931	-0.533	-0.081	2
4033	0	-	chr4	25507519	25507621	0.88	0.760412177884239	0.179	0.939	102	0.17613272692942	0.999958637676082	gain	678.389	366.244	530.127	467.686	0.487	1.115	1
4034	0	-	chr4	27005966	27006068	-0.114	-0.0410325169315812	0.218	-0.192	102	0.9102025630807	0.999958637676082	loss	1140.561	1225.607	891.559	1566.578	-0.511	0.22	3
4035	0	-	chr4	27162426	27162528	0.735	0.78406153803591	0.111	0.718	102	0.0336639691118965	0.999958637676082	gain	1335.128	802.646	1043.716	1025.725	0.535	1	3
4036	0	-	chr4	28539876	28539977	0.094	0.0857092266201144	0.14	0.048	101	0.843716945346871	0.999958637676082	gain	864.489	811.23	675.663	1036.703	-0.107	0.334	2
4037	0	-	chr4	30004085	30004186	0.208	0.240748291502494	0.11	0.197	101	0.534726231414401	0.999958637676082	gain	1069.263	925.445	835.802	1182.752	-0.003	0.508	3
4038	0	-	chr4	31509671	31509772	-0.245	-0.266068751672838	0.101	-0.255	101	0.553799374743451	0.999958637676082	loss	726.222	861.001	567.535	1100.347	-0.45	-0.048	2
4039	0	-	chr4	33027669	33027771	-0.109	-0.107908870235152	0.102	-0.081	102	0.799119050218771	0.999958637676082	loss	839.32	904.501	655.98	1155.971	-0.366	0.041	2
4040	0	-	chr4	34514923	34515025	0.361	0.347726773695157	0.221	0.407	102	0.429843503960418	0.999958637676082	gain	921.434	719.206	720.196	919.029	-0.029	0.722	2
4041	0	-	chr4	36019838	36019940	0.474	0.439449706673375	0.102	0.482	102	0.344434137556282	0.999958637676082	gain	872.066	626.85	681.588	800.931	0.196	0.724	2
4042	0	-	chr4	37517136	37517238	0.452	0.473463381626556	0.187	0.396	102	0.237382317644689	0.999958637676082	gain	1097.548	803.834	857.922	1027.245	0.224	0.96	2
4043	0	TMEM156	chr4	39030011	39030113	-0.249	-0.175966038474208	0.06	-0.25	102	0.628616154239948	0.999958637676082	loss	1081.802	1285.034	845.608	1642.569	-0.424	-0.141	3
4044	0	RBM47	chr4	40538388	40538490	0.012	0.041057167180679	0.118	0.032	102	0.916588715231777	0.999958637676082	gain	985.609	978.08	770.382	1250.059	-0.256	0.222	3
4045	0	-	chr4	42029870	42029972	0.029	0.0495743504436113	0.204	-0.066	102	0.901788507030436	0.999958637676082	gain	958.743	935.475	749.373	1195.578	-0.242	0.372	2
4046	0	-	chr4	43503718	43503819	-0.356	-0.373226817531409	0.111	-0.335	101	0.401616166658763	0.999958637676082	loss	711.878	901.45	556.317	1152.069	-0.662	-0.179	2
4047	0	-	chr4	45001154	45001255	0.504	0.514327803325942	0.196	0.566	101	0.213508374661259	0.999958637676082	gain	1066.414	747.158	833.574	954.772	0.055	0.758	2
4048	0	-	chr4	46501135	46501237	0.316	0.371720804409931	0.078	0.314	102	0.309685515248707	0.999958637676082	gain	1220.958	978.126	954.431	1250.118	0.177	0.486	3
4049	0	CNGA1	chr4	48000815	48000917	0.224	0.221547648164461	0.061	0.221	102	0.604780099774261	0.999958637676082	gain	927.264	790.516	724.755	1010.216	0.07	0.379	2
4050	0	-	chr4	52696667	52696769	0.574	0.579254844581029	0.294	0.622	102	0.16709054547247	0.999958637676082	gain	1060.227	714.698	828.735	913.265	0.083	1.152	2
4051	0	-	chr4	52708542	52708644	0.117	0.16051202585505	0.095	0.112	102	0.669027371765301	0.999958637676082	gain	1086.34	1001.649	849.157	1280.196	-0.057	0.262	3
4052	0	-	chr4	52708886	52708988	-0.044	-0.207440731349575	0.247	-0.131	102	0.73476894643766	0.999958637676082	loss	426.266	440.889	332.961	563.137	-0.467	0.374	1
4053	0	SCFD2	chr4	54003783	54003884	-0.406	-0.360311787762211	0.2	-0.415	101	0.334041079191488	0.999958637676082	loss	907.915	1199.457	709.624	1533.139	-0.81	-0.072	3
4054	0	-	chr4	55124908	55125009	-0.235	-0.194944041522857	0.124	-0.258	101	0.607410832362602	0.999958637676082	loss	946.632	1110.94	739.901	1419.95	-0.491	0.004	3
4055	0	-	chr4	55127258	55127580	-0.282	-0.321440510737807	0.205	-0.243	322	0.494400638815871	0.999958637676082	loss	671.451	796.662	524.702	1018.075	-0.747	0.057	2
4056	0	-	chr4	55129830	55130095	0.335	0.338776716529411	0.209	0.383	265	0.42094177733119	0.999958637676082	gain	988.889	774.931	772.947	990.287	-0.187	0.723	2
4057	0	-	chr4	55131082	55131217	-0.388	-0.35080570493308	0.106	-0.409	135	0.359334650965653	0.999958637676082	loss	875.528	1157.194	684.296	1479.096	-0.528	-0.097	3
4058	0	-	chr4	55133452	55133628	0.129	0.0838716068458578	0.163	0.105	176	0.860401527343368	0.999958637676082	gain	749.849	683.232	586.011	873.028	-0.181	0.416	1
4059	0	-	chr4	55133715	55133909	0.143	0.0277145542146446	0.142	0.161	194	0.960330138289695	0.999958637676082	gain	562	501.892	439.108	641.144	-0.261	0.369	1
4060	0	-	chr4	55136796	55136916	-0.306	-0.257543170391829	0.119	-0.297	120	0.486181010363635	0.999958637676082	loss	958.757	1173.535	749.383	1499.992	-0.538	-0.103	3
4061	0	-	chr4	55138557	55138688	-0.081	-0.0421106478371356	0.217	-0.115	131	0.911939068527144	0.999958637676082	loss	999.508	1047.897	781.252	1339.336	-0.471	0.26	3
4062	0	-	chr4	55139700	55139898	0.235	0.20022932004133	0.188	0.257	198	0.666800335271465	0.999958637676082	gain	806.014	691.5	629.934	883.601	-0.126	0.574	2
4063	0	-	chr4	55140693	55140794	0.085	0.14143105787258	0.082	0.096	101	0.699044695436746	0.999958637676082	gain	1133.972	1071.754	886.406	1369.842	-0.087	0.236	3
4064	0	-	chr4	55141004	55141141	0.148	0.181582261965506	0.098	0.146	137	0.638788225316377	0.999958637676082	gain	1049.813	951.971	820.591	1216.672	-0.064	0.418	3
4065	0	-	chr4	55143551	55143660	-0.144	-0.129126309543225	0.158	-0.193	109	0.751782343415173	0.999958637676082	loss	879.83	969.088	687.661	1238.56	-0.417	0.18	2
4066	0	-	chr4	55144059	55144174	0.183	0.183047007331835	0.095	0.18	115	0.666848864069567	0.999958637676082	gain	925.209	810.898	723.148	1036.278	-0.019	0.404	2
4067	0	-	chr4	55144525	55144683	0.081	0.123308837379599	0.067	0.074	158	0.743514983703511	0.999958637676082	gain	1069.192	1008.157	835.747	1288.519	-0.069	0.261	3
4068	0	-	chr4	55146479	55146650	-0.362	-0.303484172664669	0.088	-0.367	171	0.40644494099557	0.999958637676082	loss	971.847	1253.491	759.62	1602.234	-0.617	-0.134	3
4069	0	-	chr4	55151534	55151654	-0.081	-0.0620743240539679	0.408	-0.174	120	0.877770995082498	0.999958637676082	loss	918.871	962.133	718.192	1229.667	-0.622	0.52	2
4070	0	-	chr4	55152004	55152131	0.51	0.572893983245211	0.141	0.546	127	0.116554231940027	0.999958637676082	gain	1337.656	929.438	1045.693	1187.858	0.173	0.729	3
4071	0	-	chr4	55153593	55153709	0.176	0.275691664064798	0.085	0.173	116	0.444519775850756	0.999958637676082	gain	1406.648	1243.843	1099.647	1589.897	0.026	0.34	3
4072	0	-	chr4	55154962	55155066	0.142	0.219122825825906	0.263	0.118	104	0.54642755931332	0.999958637676082	gain	1250.702	1157.585	977.692	1479.596	-0.313	0.61	3
