Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3815	0	-	chr3	97158489	97158501	-0.308	-0.194099129773831	0.067	-0.337	12	0.603480070581361	0.999647775362944	loss	1061.623	1313.543	897.167	1553	-0.365	-0.137	2
3816	0	-	chr3	97160259	97160316	0.157	0.260024681483435	0.183	0.103	57	0.489702759782305	0.999647775362944	gain	1207.07	1088.554	1020.14	1286.895	-0.114	0.524	2
3817	0	-	chr3	97166561	97166677	-0.023	-0.0353941770306186	0.161	-0.078	116	0.933536844136071	0.999647775362944	loss	793.706	805.536	670.647	952.155	-0.26	0.282	2
3818	0	-	chr3	97167411	97167574	-0.441	-0.409552761325721	0.397	-0.448	163	0.313312102738581	0.999647775362944	loss	780.113	1054.502	659.153	1246.62	-1.065	0.251	2
3819	0	-	chr3	97185262	97185326	-0.307	-0.317894686086612	0.111	-0.353	64	0.453179051154474	0.999647775362944	loss	718.151	888.619	606.766	1050.422	-0.477	-0.07	2
3820	0	-	chr3	97194195	97194304	-0.16	-0.179619436559581	0.195	-0.167	109	0.67430673671411	0.999647775362944	loss	740.564	822.896	625.716	972.688	-0.518	0.286	2
3821	0	-	chr3	97198137	97198208	-0.196	-0.184829352233283	0.137	-0.199	71	0.655751297933858	0.999647775362944	loss	798.722	923.011	674.887	1091.099	-0.433	0.129	2
3822	0	-	chr3	97202777	97202903	-0.83	-0.79232301563017	0.097	-0.825	126	0.049625756340139	0.999647775362944	loss	673.587	1197.174	569.087	1415.365	-1.052	-0.605	2
3823	0	-	chr3	97251201	97251387	-0.111	-0.057180131094823	0.647	-0.367	186	0.885442036220405	0.999647775362944	loss	945.446	1022.327	798.941	1208.565	-1.013	1.224	2
3824	0	-	chr3	97311455	97311581	0.68	0.658257531622851	0.311	0.594	126	0.124315149745692	0.999647775362944	gain	944.7	608.399	798.31	718.992	0.151	1.544	2
3825	0	-	chr3	97329636	97329698	0.241	0.301469200079428	0.113	0.207	62	0.444315602863697	0.999647775362944	gain	1087.904	921.277	919.387	1089.048	0.025	0.54	2
3826	0	-	chr3	97356716	97356926	0.042	-0.0205561563981654	0.218	0.083	210	0.963178214333435	0.999647775362944	loss	693.608	673.134	586.014	795.557	-0.348	0.454	1
3827	0	-	chr3	97367129	97367421	0.189	0.20802019381486	0.348	0.166	292	0.613066413236461	0.999647775362944	gain	932.749	831.835	788.205	983.26	-0.58	1.012	2
3828	0	-	chr3	97439104	97439254	-0.043	0.022166804229956	0.432	-0.031	150	0.954923918128346	0.999647775362944	gain	1002.911	1036.048	847.527	1224.793	-0.678	0.787	2
3829	0	-	chr3	97454768	97454962	-0.246	-0.304109678989966	0.215	-0.257	194	0.492822398819176	0.999647775362944	loss	634.161	751.747	535.753	888.536	-0.805	0.168	1
3830	0	-	chr3	97466266	97466416	-0.355	-0.257230187694335	0.137	-0.377	150	0.496875529639301	0.999647775362944	loss	989.877	1268.276	836.507	1499.46	-0.634	-0.075	2
3831	0	-	chr3	97467430	97467545	-0.187	-0.213219568027154	0.134	-0.201	115	0.620124268599214	0.999647775362944	loss	716.269	815.205	605.174	963.591	-0.505	0.101	2
3832	0	-	chr3	97517491	97517592	-0.52	-0.481368300192246	0.175	-0.522	101	0.232523731197956	0.999647775362944	loss	773.748	1102.615	653.772	1303.525	-0.921	-0.182	2
3833	0	-	chr3	99031896	99031998	-0.298	-0.200691055495941	0.129	-0.316	102	0.596243065579778	0.999647775362944	loss	1010.799	1244.097	854.196	1470.863	-0.541	0.062	2
3834	0	ABI3BP	chr3	100529306	100529408	-0.405	-0.364174371954887	0.181	-0.364	102	0.365323194127769	0.999647775362944	loss	816.365	1072.935	689.804	1268.422	-0.788	-0.025	2
3835	0	-	chr3	102023446	102023547	-0.113	0.0103106677123277	0.136	-0.072	101	0.977988369101448	0.999647775362944	gain	1178.518	1267.686	996	1498.762	-0.427	0.091	2
3836	0	-	chr3	103534103	103534204	0.593	0.565338797523782	0.292	0.511	101	0.189377988218619	0.999647775362944	gain	907.856	616.719	767.158	728.832	0.129	1.262	2
3837	0	-	chr3	105035010	105035112	0.288	0.294116216212038	0.156	0.251	102	0.480314852678054	0.999647775362944	gain	933.121	761.572	788.52	900.157	0.023	0.635	2
3838	0	-	chr3	106500615	106500717	-0.231	-0.247113400480579	0.141	-0.214	102	0.561823674346085	0.999647775362944	loss	722.267	858.455	610.245	1014.745	-0.514	-0.018	2
3839	0	-	chr3	108014483	108014585	0.232	0.250944186178088	0.325	0.254	102	0.541859536573372	0.999647775362944	gain	945.157	819.007	798.696	968.088	-0.478	0.797	2
3840	0	-	chr3	109534865	109534966	0.05	-0.0247781848244307	0.169	0.044	101	0.956122789646488	0.999647775362944	loss	665.697	649.718	562.416	767.861	-0.196	0.441	1
3841	0	-	chr3	111013219	111013320	-0.127	-0.0485128765363958	0.39	-0.042	101	0.900144907444494	0.999647775362944	loss	1005.532	1120.286	849.743	1324.426	-0.784	0.559	2
3842	0	-	chr3	112507596	112507697	0.031	0.0543433425842016	0.257	0.011	101	0.894438879041576	0.999647775362944	gain	902.82	885.818	762.901	1047.109	-0.485	0.586	2
3843	0	-	chr3	114030365	114030467	-0.16	-0.107179295089551	0.514	-0.36	102	0.787335612795877	0.999647775362944	loss	915.298	1046.327	773.451	1236.951	-0.984	0.668	2
3844	0	-	chr3	115509374	115509475	0.056	0.0752039851192072	0.164	0.038	101	0.85491073247887	0.999647775362944	gain	903.757	861.843	763.693	1018.752	-0.246	0.492	2
3845	0	-	chr3	117001001	117001102	-0.252	-0.220985374173756	0.239	-0.332	101	0.586570079593943	0.999647775362944	loss	829.033	1003.098	700.515	1185.822	-0.581	0.333	2
3846	0	-	chr3	118509319	118509421	0.337	0.425823208798944	0.129	0.328	102	0.265377778110875	0.999647775362944	gain	1224.274	971.485	1034.686	1148.431	-0.01	0.618	2
3847	0	-	chr3	120003260	120003362	0.321	0.351896269268332	0.194	0.393	102	0.386566346921424	0.999647775362944	gain	1019.971	811.481	861.951	959.186	-0.096	0.647	2
3848	0	IQCB1	chr3	121512014	121512116	-0.084	0.0401457414270357	0.3	-0.187	102	0.914448959283365	0.999647775362944	gain	1171.734	1280.876	990.265	1514.363	-0.459	0.562	2
3849	0	ADCY5	chr3	123007314	123007416	0.389	0.422508362923453	0.399	0.294	102	0.297230003034743	0.999647775362944	gain	1031.393	815.103	871.608	963.471	-0.237	1.021	2
3850	0	-	chr3	124456691	124456792	0.13	0.0483575064239662	0.37	0.213	101	0.915026149159924	0.999647775362944	gain	674.913	612.525	570.208	723.871	-0.531	0.635	1
3851	0	ITGB5	chr3	124505264	124505365	0.461	0.533297824240321	0.089	0.452	101	0.170608543641634	0.999647775362944	gain	1207.712	877.296	1020.683	1037.03	0.298	0.73	2
3852	0	-	chr3	126006774	126006876	1.371	1.13838669364357	0.308	1.431	102	0.0273654666644461	0.999647775362944	gain	581.554	220.833	491.275	260.598	0.626	1.93	1
3853	0	MGLL	chr3	127521020	127521122	-0.315	-0.372211499729026	0.166	-0.29	102	0.400842692820985	0.999647775362944	loss	623.101	766.711	526.402	906.235	-0.664	0.009	1
3854	0	-	chr3	129007768	129007869	0.302	0.35913598936862	0.182	0.338	101	0.363850607886346	0.999647775362944	gain	1098.044	890.272	927.96	1052.376	-0.116	0.574	2
3855	0	-	chr3	130508244	130508345	-0.738	-0.694321685919861	0.149	-0.749	101	0.0834417524429379	0.999647775362944	loss	713.943	1192.312	603.208	1409.614	-1.071	-0.293	2
3856	0	-	chr3	132003546	132003648	0.339	0.29395171920877	0.749	0.186	102	0.502132310678638	0.999647775362944	gain	777.438	666.338	656.892	787.52	-0.854	1.487	2
3857	0	-	chr3	133502205	133502307	-0.034	-0.0444558133062773	0.107	-0.021	102	0.916418572046648	0.999647775362944	loss	793.313	815.667	670.314	964.137	-0.263	0.192	2
3858	0	-	chr3	134514473	134514531	0.345	0.0699594558497234	0.198	0.323	58	0.895693505934005	0.999647775362944	gain	390.501	312.048	329.741	368.483	0.015	0.734	1
3859	0	-	chr3	134644657	134644722	0.089	0.105510910839136	0.154	0.151	65	0.798066531345898	0.999647775362944	gain	905.303	845.468	765	999.385	-0.19	0.321	2
3860	0	-	chr3	134670212	134670894	-0.177	-0.344408243757288	0.305	-0.167	682	0.481119545252856	0.999647775362944	loss	447.766	536.409	378.158	633.846	-0.964	0.489	1
3861	0	-	chr3	134825289	134825445	0.602	0.320492958734694	0.415	0.761	156	0.550113603751809	0.999647775362944	gain	405.766	282.698	342.647	333.769	-0.318	1.186	1
3862	0	-	chr3	134851555	134851891	-0.13	-0.410553994047211	0.392	-0.169	336	0.443626674701546	0.999647775362944	loss	337.738	352.784	285.131	416.664	-0.794	0.693	1
3863	0	-	chr3	134872993	134873118	-0.48	-0.55114981488776	0.251	-0.437	125	0.219471217579979	0.999647775362944	loss	561.142	769.306	474.016	909.304	-0.997	-0.039	1
3864	0	-	chr3	134880859	134881022	0.988	0.827057671881483	0.38	0.865	163	0.0889166418821998	0.999647775362944	gain	663.579	340.729	560.626	402.405	0.46	1.794	1
3865	0	-	chr3	134884809	134884918	-0.323	-0.457996192402813	0.123	-0.328	109	0.335341053799169	0.999647775362944	loss	484.743	604.582	409.422	714.477	-0.542	-0.05	1
3866	0	-	chr3	134885783	134885848	1.498	1.39889061445903	0.265	1.578	65	0.00238174505559141	0.999647775362944	gain	898.807	320.095	759.508	378	0.832	1.81	1
3867	0	-	chr3	134898701	134898824	-0.161	-0.130251956179686	0.133	-0.153	123	0.748631880243573	0.999647775362944	loss	861.166	969.436	727.683	1146.008	-0.436	0.172	2
3868	0	-	chr3	134911417	134911665	0.182	0.0915168916644933	0.292	0.169	248	0.841239911118912	0.999647775362944	gain	667.699	584.582	564.109	690.823	-0.424	0.771	1
3869	0	-	chr3	134920315	134920531	-0.04	-0.109697557912078	0.234	0.006	216	0.806665378015265	0.999647775362944	loss	655.442	681.071	553.745	804.944	-0.496	0.414	1
3870	0	-	chr3	134959989	134960139	0.469	0.52652341374389	0.302	0.556	150	0.182918333991307	0.999647775362944	gain	1168.945	821.785	987.907	971.373	-0.192	0.904	2
3871	0	-	chr3	134967157	134967351	0.389	0.250824714287565	0.267	0.397	194	0.598779957174819	0.999647775362944	gain	607.567	470.966	513.268	556.443	-0.139	0.901	1
3872	0	-	chr3	134968177	134968333	-0.061	-0.273156727601154	0.204	-0.103	156	0.590391947649489	0.999647775362944	loss	416.623	438.853	351.827	518.462	-0.399	0.397	1
3873	0	-	chr3	134977853	134977962	-0.66	-0.601807965553527	0.121	-0.662	109	0.127677659506531	0.999647775362944	loss	773.41	1221.493	653.486	1444.128	-1.028	-0.436	2
3874	0	-	chr3	135015697	135015799	-0.412	-0.290487195655168	0.18	-0.426	102	0.436961952899966	0.999647775362944	loss	1042.177	1390.292	880.725	1643.775	-0.82	-0.113	2
3875	0	-	chr3	136502804	136502906	0.226	0.179139075639676	0.228	0.23	102	0.68305316799001	0.999647775362944	gain	773.368	662.235	653.451	782.667	-0.238	0.603	2
3876	0	NME9	chr3	138009344	138009445	-0.194	-0.160062560211862	0.085	-0.197	101	0.692789453318097	0.999647775362944	loss	864.867	984.112	730.812	1163.366	-0.415	-0.051	2
3877	0	-	chr3	138091725	138091918	1.234	1.00731666177816	0.835	1.03	193	0.0498071268692173	0.999647775362944	gain	590.263	227.165	498.637	268.088	0.029	2.812	1
3878	0	-	chr3	138116165	138116319	0.242	0.0482651707703527	0.16	0.265	154	0.923070774250044	0.999647775362944	gain	494.075	412.209	417.312	486.948	-0.283	0.478	1
3879	0	-	chr3	138117310	138117410	0.495	0.466399146304511	0.201	0.554	100	0.279361832162732	0.999647775362944	gain	891.169	628.926	753.05	743.27	0.075	0.858	2
3880	0	-	chr3	138119375	138119455	0.527	0.463808229255397	0.234	0.466	80	0.297867607384885	0.999647775362944	gain	803.409	560.615	678.85	662.475	0.238	1.057	1
3881	0	-	chr3	138121011	138121111	0.836	0.776332313128017	0.158	0.868	100	0.0804247555967512	0.999647775362944	gain	888.685	490.477	750.95	579.52	0.401	1.11	1
3882	0	-	chr3	139506660	139506761	-0.404	-0.422493074895855	0.102	-0.393	101	0.322386477788834	0.999647775362944	loss	677.114	891.871	572.069	1054.267	-0.628	-0.205	2
3883	0	-	chr3	141005170	141005271	0.209	0.305674783906482	0.199	0.248	101	0.420012531420636	0.999647775362944	gain	1206.33	1044.092	1019.515	1234.307	-0.242	0.508	2
3884	0	ATR	chr3	142168270	142168444	-0.546	-0.456472733851853	0.251	-0.604	174	0.232145220446098	0.999647775362944	loss	877.087	1323.519	741.144	1564.799	-0.938	-0.114	2
3885	0	ATR	chr3	142171969	142172075	0.089	0.185888957491908	0.138	0.112	106	0.623774328263727	0.999647775362944	gain	1161.502	1090.43	981.613	1289.113	-0.371	0.3	2
3886	0	ATR	chr3	142176445	142176597	-0.18	-0.0878519079399436	0.159	-0.22	152	0.817612606713381	0.999647775362944	loss	1032.985	1185.758	872.954	1401.862	-0.437	0.22	2
3887	0	ATR	chr3	142177799	142177953	-0.426	-0.436406998693347	0.172	-0.366	154	0.302884124159901	0.999647775362944	loss	693.721	915.505	586.11	1082.221	-0.773	-0.132	2
3888	0	ATR	chr3	142178068	142178225	-0.148	-0.15092722797907	0.129	-0.147	157	0.719637006079595	0.999647775362944	loss	786.064	861.304	664.185	1018.115	-0.487	0.137	2
3889	0	ATR	chr3	142180781	142180932	-0.514	-0.414186462022889	0.255	-0.628	151	0.27288681073112	0.999647775362944	loss	925.167	1347.486	781.795	1593.146	-0.885	-0.042	2
3890	0	ATR	chr3	142183938	142184082	0.01	0.0991393333100825	0.166	0.006	144	0.795330486318517	0.999647775362944	gain	1102.633	1095.301	931.84	1294.875	-0.343	0.304	2
3891	0	ATR	chr3	142185165	142185375	-0.44	-0.325573259398567	0.126	-0.443	210	0.383632552970897	0.999647775362944	loss	1008.669	1370.412	852.395	1620.262	-0.701	-0.104	2
3892	0	ATR	chr3	142186775	142186910	0.176	0.317102618269219	0.311	0.228	135	0.39612862981305	0.999647775362944	gain	1371.534	1214.846	1159.193	1436.267	-0.441	0.614	2
3893	0	ATR	chr3	142188178	142188411	-0.137	-0.105478280109131	0.2	-0.095	233	0.795093974269624	0.999647775362944	loss	871.282	963.761	736.236	1139.296	-0.672	0.351	2
3894	0	ATR	chr3	142188927	142189025	-0.274	-0.158399459433592	0.114	-0.304	98	0.671659567700454	0.999647775362944	loss	1079.589	1308.254	912.357	1546.745	-0.445	0.085	2
3895	0	ATR	chr3	142203981	142204124	0.065	0.0988232714424995	0.234	0.073	143	0.807315454545844	0.999647775362944	gain	951.157	897.161	803.769	1060.524	-0.446	0.463	2
3896	0	ATR	chr3	142211973	142212153	-0.851	-0.723659345716823	0.333	-0.699	180	0.0528080515643598	0.999647775362944	loss	892.01	1585.264	753.761	1874.378	-1.496	-0.424	2
3897	0	ATR	chr3	142215202	142215362	0.1	0.05745290273566	0.355	0.122	160	0.895390610228138	0.999647775362944	gain	739.178	715.952	624.544	846.2	-0.479	0.732	2
3898	0	ATR	chr3	142215854	142216034	-0.168	-0.175389864938617	0.165	-0.18	180	0.677929792333016	0.999647775362944	loss	767.191	857.313	648.228	1013.394	-0.574	0.198	2
3899	0	ATR	chr3	142217438	142217616	-0.287	-0.262397573506132	0.363	-0.297	178	0.521189097196698	0.999647775362944	loss	818.258	977.447	691.404	1155.483	-1.113	0.325	2
3900	0	ATR	chr3	142218468	142218560	0.029	0.0963652343055289	0.207	-0.017	92	0.805448388916277	0.999647775362944	gain	1033.31	1019.736	873.228	1205.5	-0.288	0.56	2
3901	0	ATR	chr3	142222203	142222295	-0.087	-0.06187665084935	0.199	-0.002	92	0.87969401713671	0.999647775362944	loss	879.578	919.059	743.25	1086.424	-0.565	0.139	2
3902	0	ATR	chr3	142223980	142224145	-0.193	-0.185067209671111	0.482	-0.099	165	0.656380651840278	0.999647775362944	loss	780.082	924.28	659.127	1092.6	-0.983	0.53	2
3903	0	ATR	chr3	142226772	142226951	-0.302	-0.263536301679751	0.246	-0.37	179	0.513430201152944	0.999647775362944	loss	836.498	1038.878	706.827	1228.14	-0.68	0.409	2
3904	0	ATR	chr3	142231101	142231312	-0.368	-0.374711302241672	0.317	-0.486	211	0.374627861645408	0.999647775362944	loss	708.182	919.778	598.336	1087.275	-0.773	0.486	2
3905	0	ATR	chr3	142232342	142232480	-0.037	0.0551627705633825	0.207	-0.113	138	0.884862467135445	0.999647775362944	gain	1085.458	1133.387	917.319	1339.92	-0.333	0.368	2
3906	0	ATR	chr3	142234236	142234357	0.125	0.219714034686176	0.224	0.222	121	0.563005705437967	0.999647775362944	gain	1164.227	1072.418	983.917	1267.81	-0.25	0.51	2
3907	0	ATR	chr3	142238510	142238626	0.476	0.499623667475862	0.48	0.399	116	0.222361283229598	0.999647775362944	gain	1017.348	772.861	859.733	913.509	-0.172	1.308	2
3908	0	ATR	chr3	142241569	142241683	0.079	0.113865333883582	0.259	0.013	114	0.77846913265914	0.999647775362944	gain	943.203	911.157	797.044	1077.079	-0.313	0.499	2
3909	0	ATR	chr3	142242834	142243041	0.079	0.0739097495303785	0.258	0.106	207	0.860764307381579	0.999647775362944	gain	844.965	791.281	713.986	935.295	-0.417	0.529	2
3910	0	ATR	chr3	142253921	142254047	-0.346	-0.289346781866894	0.128	-0.337	126	0.464642581498552	0.999647775362944	loss	869.257	1116.055	734.524	1319.421	-0.587	-0.086	2
3911	0	ATR	chr3	142254949	142255043	-0.132	-0.0242532312424614	0.217	-0.096	94	0.948357937121294	0.999647775362944	loss	1110.321	1219.505	938.34	1441.777	-0.615	0.329	2
3912	0	ATR	chr3	142257323	142257467	-0.919	-0.833574871804489	0.33	-1.054	144	0.029837165024233	0.999647775362944	loss	725.426	1447.089	612.917	1710.951	-1.382	-0.178	2
3913	0	ATR	chr3	142259745	142259876	0.191	0.263164257545947	0.144	0.179	131	0.498992638087108	0.999647775362944	gain	1111.796	972.34	939.588	1149.443	-0.07	0.503	2
3914	0	ATR	chr3	142261506	142261599	-0.788	-0.648586250919425	0.173	-0.808	93	0.0826356005208639	0.999647775362944	loss	945.999	1626.737	799.409	1923.43	-1.058	-0.457	2
3915	0	ATR	chr3	142266566	142266752	-0.229	-0.142876048438362	0.083	-0.239	186	0.709439908183628	0.999647775362944	loss	999.846	1177.429	844.935	1392.011	-0.391	0.047	2
3916	0	ATR	chr3	142268320	142268515	0.722	0.623601297833963	0.219	0.729	195	0.175371031942861	0.999647775362944	gain	764.732	456.886	646.149	539.79	0.216	1.15	1
3917	0	ATR	chr3	142268973	142269144	0.816	0.826948769457665	0.181	0.793	171	0.0461455144971368	0.999647775362944	gain	1090.351	630.186	921.456	744.76	0.549	1.322	2
3918	0	ATR	chr3	142272068	142272240	-0.591	-0.617049484034397	0.159	-0.617	172	0.151372993453493	0.999647775362944	loss	611.589	920.701	516.669	1088.366	-0.945	-0.239	2
3919	0	ATR	chr3	142272481	142272582	0.574	0.569668923056092	0.206	0.564	101	0.176074231799891	0.999647775362944	gain	982.228	657.913	830.04	777.554	0.086	0.97	2
3920	0	ATR	chr3	142272666	142272857	-0.287	-0.264869292829571	0.198	-0.283	191	0.518322471808677	0.999647775362944	loss	801.964	979.894	677.628	1158.377	-0.715	0.197	2
3921	0	ATR	chr3	142274718	142274981	0.53	0.452053480908706	0.374	0.487	263	0.316898459038642	0.999647775362944	gain	765.945	536.482	647.175	633.932	-0.068	1.282	1
3922	0	ATR	chr3	142275224	142275417	-0.396	-0.483578431950532	0.288	-0.438	193	0.28858156354069	0.999647775362944	loss	556.502	707.223	470.093	835.876	-0.89	0.117	1
3923	0	ATR	chr3	142277465	142277618	-0.35	-0.360662663687484	0.214	-0.388	153	0.394637385573132	0.999647775362944	loss	703.633	904.305	594.49	1068.974	-0.692	0.118	2
3924	0	ATR	chr3	142278092	142278283	-0.015	0.0793688011779789	0.187	-0.059	191	0.834562023047329	0.999647775362944	gain	1102.066	1132.162	931.361	1338.471	-0.353	0.681	2
3925	0	ATR	chr3	142279104	142279296	-0.26	-0.227202618654665	0.558	-0.18	192	0.575387607642913	0.999647775362944	loss	831.073	1011.316	702.24	1195.542	-1.059	0.519	2
3926	0	ATR	chr3	142280084	142280263	-0.119	-0.050313829459079	0.525	-0.048	179	0.897532487285847	0.999647775362944	loss	969.574	1091.983	819.341	1290.95	-1.247	0.687	2
3927	0	ATR	chr3	142281073	142281951	-0.131	-0.163367802904416	0.248	-0.164	878	0.705772719720955	0.999647775362944	loss	717.539	784.728	606.248	927.544	-0.749	0.491	2
3928	0	ATR	chr3	142284962	142285103	-0.064	-0.049657966773378	0.155	-0.099	141	0.904363267828384	0.999647775362944	loss	844.714	894.205	713.773	1057.028	-0.33	0.262	2
3929	0	ATR	chr3	142286904	142286996	0.141	0.248028373913906	0.246	0.253	92	0.50807423119844	0.999647775362944	gain	1209.681	1114.909	1022.348	1318.065	-0.267	0.45	2
3930	0	ATR	chr3	142297487	142297546	0.283	-0.163340701221907	0.121	0.31	59	0.787119543113894	0.999647775362944	loss	225.202	185.648	189.983	218.983	-0.031	0.483	1
3931	0	-	chr3	142503564	142503666	-0.035	0.0668804214768245	0.136	-0.018	102	0.859154730915682	0.999647775362944	gain	1128.784	1158.628	953.951	1369.775	-0.348	0.229	2
3932	0	-	chr3	144005500	144005602	0.095	0.111980003597234	0.337	-0.014	102	0.785879334440967	0.999647775362944	gain	892.884	860.461	754.5	1017.118	-0.412	0.694	2
3933	0	-	chr3	145503554	145503656	-0.233	-0.125561602756321	0.162	-0.201	102	0.737473273037287	0.999647775362944	loss	1065.194	1262.383	900.186	1492.49	-0.542	0.023	2
3934	0	-	chr3	147016734	147016836	-0.169	-0.0957887735727007	0.145	-0.173	102	0.805404111922856	0.999647775362944	loss	987.028	1103.953	834.098	1305.108	-0.475	0.162	2
3935	0	-	chr3	148508498	148508600	0.183	0.26723080414205	0.111	0.181	102	0.486750060988598	0.999647775362944	gain	1149.865	1014.539	971.775	1199.353	-0.055	0.407	2
3936	0	LINC01214	chr3	150013931	150014032	0.071	0.116328284233081	0.158	0.061	101	0.77141682260055	0.999647775362944	gain	984.523	931.608	831.98	1101.267	-0.277	0.395	2
3937	0	-	chr3	151500894	151500996	-0.33	-0.293324935989104	0.153	-0.301	102	0.467817030142424	0.999647775362944	loss	824.342	1040.558	696.549	1230.127	-0.617	-0.047	2
3938	0	-	chr3	151899652	151899754	0.45	0.510492083790376	0.131	0.426	102	0.195210986029566	0.999647775362944	gain	1158.944	850.381	979.451	1005.196	0.244	0.774	2
