Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2696	0	-	chr19	11168927	11169040	0.175	0.576771577375892	0.149	0.191	113	0.264082486294352	0.999821143074905	gain	489.801	434.21	632.858	335.327	-0.146	0.479	1
2697	0	-	chr19	11169460	11169566	-0.38	-0.0279763265388616	0.38	-0.219	106	0.954290308355829	0.999821143074905	loss	460.122	564.541	594.472	436.094	-1.547	0.028	1
2698	0	-	chr19	11170425	11170562	0.181	0.311423104020064	0.454	0.422	137	0.389179112368181	0.999821143074905	gain	908.992	715.076	1175.036	552.482	-1.041	0.595	1
2699	0	-	chr19	11170717	11170864	-0.57	0.0725950967301577	0.207	-0.531	147	0.911593191220023	0.999821143074905	gain	225.416	334.732	290.905	258.415	-1.104	-0.188	1
2700	0	-	chr19	11172424	11172525	-0.203	0.0251807318000255	0.354	-0.135	101	0.951897391231663	0.999821143074905	gain	625.474	699.982	808.337	540.812	-0.796	0.305	1
2701	0	-	chr19	12004047	12004149	0.053	-0.102575586628681	0.114	0.041	102	0.748000705755351	0.999821143074905	loss	1502.918	1439.843	1943.216	1112.843	-0.135	0.269	2
2702	0	CACNA1A	chr19	13513729	13513831	0.087	0.289048833075652	0.122	0.105	102	0.472691716488113	0.999821143074905	gain	725.914	673.521	938.245	520.353	-0.134	0.301	1
2703	0	PODNL1	chr19	14063323	14063456	-1.525	-0.410444885007276	0.972	-1.191	133	0.656575222929699	0.999821143074905	loss	66.759	143.279	85.699	110.391	-3.906	-0.296	1
2704	0	-	chr19	15000224	15000326	0.023	-0.080525802624636	0.071	0.029	102	0.800875161687259	0.999821143074905	loss	1330.45	1310.58	1720.147	1012.902	-0.122	0.181	2
2705	0	NOTCH3	chr19	15271469	15272526	-1.579	-0.456052118356471	0.966	-1.431	1057	0.623069491159481	0.999821143074905	loss	59.565	146.841	76.395	113.145	-5.648	-0.022	1
2706	0	NOTCH3	chr19	15273272	15273374	0.003	0.122956609023353	0.153	-0.002	102	0.729574856246234	0.999821143074905	gain	831.678	828.106	1075.039	639.873	-0.416	0.359	1
2707	0	NOTCH3	chr19	15276175	15276327	-0.149	0.167693437086984	0.127	-0.189	152	0.720057227757813	0.999821143074905	gain	525.11	577.625	678.526	446.211	-0.391	0.169	1
2708	0	NOTCH3	chr19	15276594	15276903	-0.495	0.145689411202742	0.343	-0.452	309	0.823385276898751	0.999821143074905	gain	234.145	328.226	302.194	253.385	-1.192	0.23	1
2709	0	NOTCH3	chr19	15278056	15278223	-0.233	0.20486532625872	0.315	-0.115	167	0.702855585407451	0.999821143074905	gain	402.905	454.326	520.467	350.88	-1.013	0.202	1
2710	0	NOTCH3	chr19	15280887	15280988	-0.348	0.266210145599009	0.159	-0.322	101	0.67632026986986	0.999821143074905	gain	265.128	329.06	342.267	254.03	-0.75	-0.122	1
2711	0	NOTCH3	chr19	15281138	15281365	-0.45	0.74583576550573	0.415	-0.401	227	0.441692150603441	0.999821143074905	gain	77.38	100.011	99.436	76.938	-1.664	0.249	1
2712	0	NOTCH3	chr19	15281478	15281637	0.069	0.958700018319789	0.328	0.193	159	0.227738017131468	0.999821143074905	gain	178.677	156.488	230.453	120.604	-0.765	0.492	1
2713	0	NOTCH3	chr19	15284875	15285212	-0.586	0.533345930951181	0.724	-0.752	337	0.56455906664458	0.999821143074905	gain	88.883	119.074	114.315	91.677	-2	0.887	1
2714	0	NOTCH3	chr19	15288332	15288902	-0.786	0.47110805832262	0.437	-0.839	204	0.63903959780523	0.999821143074905	gain	65.104	91.076	83.559	70.029	-2.049	-0.06	1
2715	0	NOTCH3	chr19	15289630	15289753	-1.612	-0.714090817208172	0.254	-1.569	123	0.371758786736188	0.999821143074905	loss	81.757	247.738	105.098	191.154	-2.134	-1.204	1
2716	0	NOTCH3	chr19	15289832	15290094	-0.983	0.0750184355272393	0.496	-0.909	262	0.932887874133701	0.999821143074905	gain	81.729	154.498	105.061	119.065	-2.099	-0.136	1
2717	0	NOTCH3	chr19	15290171	15290308	-0.317	0.135991287236293	0.491	-0.285	137	0.803192446030419	0.999821143074905	gain	384.981	445.72	497.285	344.226	-1.363	0.315	1
2718	0	NOTCH3	chr19	15290879	15291068	-1.66	-0.924413975881541	0.614	-1.395	189	0.19096668987185	0.999821143074905	loss	111.847	349.86	144.016	270.111	-3.056	-0.786	1
2719	0	NOTCH3	chr19	15291488	15291640	-0.516	0.131059133121048	0.17	-0.503	152	0.841740064118174	0.999821143074905	gain	228.064	326.911	294.329	252.368	-0.934	-0.21	1
2720	0	NOTCH3	chr19	15291768	15291974	-0.105	1.09026922117284	0.477	-0.164	206	0.260588454933755	0.999821143074905	gain	88.967	88.633	114.422	68.141	-1.077	0.668	1
2721	0	NOTCH3	chr19	15292383	15292613	-0.811	-0.00494303597132373	0.213	-0.81	230	0.994720922487505	0.999821143074905	loss	144.6	254.202	186.378	196.152	-1.253	-0.339	1
2722	0	NOTCH3	chr19	15295102	15295262	-0.67	-0.230943855930415	0.494	-0.723	160	0.66757052160554	0.999821143074905	loss	339.874	515.238	438.944	397.975	-1.525	-0.033	1
2723	0	NOTCH3	chr19	15295713	15295831	-0.036	1.21518657149977	0.381	0.092	118	0.224770557443095	0.999821143074905	gain	79.605	78.509	102.314	60.314	-0.897	0.458	1
2724	0	NOTCH3	chr19	15296064	15296220	-0.68	0.373275807563918	0.299	-0.737	156	0.674268094967872	0.999821143074905	gain	89.111	149.456	114.609	115.167	-1.2	-0.124	1
2725	0	NOTCH3	chr19	15296294	15296491	-0.952	-0.197246082643143	0.685	-0.797	197	0.783482150669297	0.999821143074905	loss	162.318	281.357	209.294	217.147	-2.367	-0.045	1
2726	0	NOTCH3	chr19	15297685	15297800	-0.063	0.27085480028693	0.197	-0.065	115	0.570722141839517	0.999821143074905	gain	524.004	540.092	677.096	417.191	-0.545	0.234	1
2727	0	NOTCH3	chr19	15297912	15298150	-0.373	0.550465965684003	0.375	-0.325	238	0.498919457378803	0.999821143074905	gain	139.744	172.706	180.097	133.143	-1.079	0.25	1
2728	0	NOTCH3	chr19	15298688	15298806	-0.034	0.621498052501102	0.109	-0.051	118	0.347239879154198	0.999821143074905	gain	271.021	274.305	349.89	211.695	-0.283	0.186	1
2729	0	NOTCH3	chr19	15299042	15299160	-0.35	-0.1233291649276	0.458	-0.149	118	0.767180762418159	0.999821143074905	loss	599.188	730.434	774.339	564.356	-1.186	0.186	1
2730	0	NOTCH3	chr19	15299796	15299986	-0.313	0.590882003307033	0.508	-0.423	190	0.46176854259993	0.999821143074905	gain	147.075	178.355	189.579	137.511	-1.206	0.438	1
2731	0	NOTCH3	chr19	15300080	15300240	-0.5	0.0697144011580839	0.272	-0.512	160	0.90934570679083	0.999821143074905	gain	269.724	382.035	348.212	294.988	-1.08	-0.016	1
2732	0	NOTCH3	chr19	15302231	15302469	-0.511	0.264795694034468	0.263	-0.481	238	0.716739142519912	0.999821143074905	gain	175.842	248.848	226.786	192.013	-1.025	-0.055	1
2733	0	NOTCH3	chr19	15302552	15302679	-0.231	0.379693328801754	0.146	-0.222	127	0.550279374485681	0.999821143074905	gain	276.817	321.73	357.386	248.362	-0.662	0.071	1
2734	0	NOTCH3	chr19	15302767	15303110	-1.166	-0.000363777481912297	0.455	-1.105	343	0.999695184077611	0.999821143074905	loss	60.468	128.414	77.563	98.898	-2.458	-0.45	1
2735	0	NOTCH3	chr19	15303184	15303331	-1.429	-0.53060430934403	0.196	-1.356	147	0.507043181560592	0.999821143074905	loss	90.66	238.502	116.612	184.014	-1.955	-1.067	1
2736	0	NOTCH3	chr19	15308298	15308399	-0.104	0.669960454055678	0.209	-0.086	101	0.357943101865277	0.999821143074905	gain	204.079	222.234	263.307	171.436	-0.725	0.278	1
2737	0	NOTCH3	chr19	15311595	15311717	-1.962	-0.0630675543620371	1.272	-1.905	70	NA	NA	loss	11.634	29.509	14.4	22.429	-5.002	-0.347	1
2738	0	EPS15L1	chr19	16514515	16514617	0.055	0.150634208887184	0.137	0.088	102	0.659431434986542	0.999821143074905	gain	894.077	851.768	1155.745	658.167	-0.294	0.296	1
2739	0	JAK3	chr19	17937548	17937720	-1.422	-0.941268707056719	0.285	-1.453	172	0.0936690799392106	0.999821143074905	loss	225.157	559.005	290.57	431.814	-2.048	-0.784	1
2740	0	JAK3	chr19	17940913	17941028	-0.619	0.432769595277283	0.31	-0.515	115	0.625721465623847	0.999821143074905	gain	97.891	141.424	125.965	108.957	-1.917	-0.199	1
2741	0	JAK3	chr19	17941308	17941430	-0.155	0.0920677401856958	0.353	-0.134	122	0.829757791786207	0.999821143074905	gain	620.41	654.024	801.787	505.279	-0.796	0.366	1
2742	0	JAK3	chr19	17942033	17942210	-0.554	-0.0429358706061105	0.446	-0.389	177	0.940866713454736	0.999821143074905	loss	314.325	421.927	405.898	325.831	-1.763	0.036	1
2743	0	JAK3	chr19	17942479	17942608	-0.959	0.218324062903145	0.308	-0.945	129	0.819891729067351	0.999821143074905	gain	65.829	118.52	84.496	91.248	-1.716	-0.472	1
2744	0	JAK3	chr19	17943324	17943518	-0.634	-0.132123429706944	0.474	-0.466	194	0.817814821503983	0.999821143074905	loss	314.726	435.72	406.418	336.495	-1.507	-0.014	1
2745	0	JAK3	chr19	17943595	17943739	-0.518	-0.0238219153898205	0.215	-0.48	144	0.966615207129423	0.999821143074905	loss	325.566	436.984	420.438	337.472	-1.156	-0.206	1
2746	0	JAK3	chr19	17945376	17945531	-0.753	-0.091087371340928	0.285	-0.695	155	0.891028645978512	0.999821143074905	loss	201.572	336.532	260.065	259.806	-1.525	-0.245	1
2747	0	JAK3	chr19	17945657	17945813	-1.085	-0.387024251759396	0.225	-1.065	156	0.572316398529773	0.999821143074905	loss	163.558	335.688	210.897	259.154	-1.567	-0.732	1
2748	0	JAK3	chr19	17945888	17946025	-1.544	-0.839631886274594	0.475	-1.711	137	0.223039416683232	0.999821143074905	loss	133.529	359.128	172.058	277.277	-2.334	-0.648	1
2749	0	JAK3	chr19	17946729	17946861	-0.24	0.0936956655680079	0.341	-0.243	132	0.84447463470052	0.999821143074905	gain	493.905	570.543	638.167	440.735	-0.852	0.207	1
2750	0	JAK3	chr19	17947928	17948029	0.516	0.811278752228333	0.298	0.508	101	0.0750289976393279	0.999821143074905	gain	655.979	496.945	847.792	383.832	0.04	1.152	1
2751	0	JAK3	chr19	17948737	17948873	-0.826	-0.676900825020766	0.188	-0.877	136	0.069046212863043	0.999821143074905	loss	563.77	998.466	728.529	771.588	-1.098	-0.431	1
2752	0	JAK3	chr19	17949068	17949200	-0.167	-0.16855303095039	0.287	-0.03	132	0.597551755118402	0.999821143074905	loss	1017.622	1119.01	1315.538	864.788	-0.699	0.189	2
2753	0	JAK3	chr19	17950282	17950473	-1.064	-0.588053440568866	0.212	-1.037	191	0.29261143802116	0.999821143074905	loss	259.861	532.138	335.455	411.042	-1.637	-0.57	1
2754	0	JAK3	chr19	17951035	17951151	-0.277	-0.00856160931067007	0.168	-0.338	116	0.984489298981056	0.999821143074905	loss	554.756	664.311	716.871	513.233	-0.589	0.058	1
2755	0	JAK3	chr19	17952194	17952356	-0.679	0.184612852990404	0.571	-0.599	162	0.812884701499422	0.999821143074905	gain	141.821	212.018	182.784	163.537	-1.766	0.026	1
2756	0	JAK3	chr19	17952445	17952572	-0.004	0.292385935962483	0.292	0.009	127	0.521698301834129	0.999821143074905	gain	579.816	570.458	749.283	440.669	-0.484	0.519	1
2757	0	JAK3	chr19	17953121	17953420	-0.45	0.823260260139571	0.403	-0.395	299	0.416677631384678	0.999821143074905	gain	65.143	85.881	83.609	66.013	-1.376	0.215	1
2758	0	JAK3	chr19	17953832	17953982	-0.357	0.828088371124396	0.229	-0.343	150	0.389998520680409	0.999821143074905	gain	80.522	100.876	103.5	77.607	-1.006	0.013	1
2759	0	JAK3	chr19	17954185	17954301	-1.024	-0.629152263208374	0.357	-1.052	116	0.219594662930664	0.999821143074905	loss	318.729	618.675	411.595	477.948	-2.002	-0.497	1
2760	0	JAK3	chr19	17954582	17954710	-1.316	-0.779905187163003	0.185	-1.365	128	0.188508321214532	0.999821143074905	loss	200.604	498.325	258.813	384.898	-1.64	-0.896	1
2761	0	JAK3	chr19	17955039	17955227	-0.551	0.351787690305578	0.543	-0.614	188	0.661031766327233	0.999821143074905	gain	136.058	190.113	175.33	146.601	-1.492	0.378	1
2762	0	-	chr19	18002497	18002599	0.368	0.26682221029053	0.213	0.414	102	0.403316324342754	0.999821143074905	gain	1493.102	1135.071	1930.52	877.206	-0.021	0.638	2
2763	0	-	chr19	19499998	19500100	0.007	-0.0452697855509073	0.239	0.117	102	0.88724638170371	0.999821143074905	loss	1198.527	1175.623	1549.52	908.559	-0.547	0.251	2
2764	0	-	chr19	21008966	21009068	0.538	0.5449383094753	0.113	0.57	102	0.0878592778244895	0.999821143074905	gain	1246.016	853.239	1610.941	659.304	0.322	0.727	2
2765	0	-	chr19	22510645	22510747	0.236	0.240951608050708	0.236	0.157	102	0.450438694140793	0.999821143074905	gain	1143.914	964.027	1478.882	744.961	-0.166	0.598	2
2766	0	-	chr19	24007073	24007175	0.445	0.405485797558389	0.294	0.558	102	0.204077173706143	0.999821143074905	gain	1342.684	969.352	1735.971	749.078	-0.151	0.978	2
2767	0	-	chr19	28005959	28006060	0.649	0.614219439753688	0.162	0.602	101	0.0543802856177988	0.999821143074905	gain	1394.386	895.015	1802.842	691.604	0.418	1.026	2
2768	0	-	chr19	28039224	28039326	0.067	0.224831365960759	0.242	0.145	102	0.551234718221162	0.999821143074905	gain	801.782	732.357	1036.373	565.843	-0.465	0.372	1
2769	0	-	chr19	28527004	28527106	-0.135	-0.0996134443064756	0.06	-0.132	102	0.755041290551482	0.999821143074905	loss	944.127	1034.605	1220.48	799.529	-0.277	-0.015	1
2770	0	LOC284395	chr19	30000398	30000500	0.471	0.528087579729588	0.164	0.479	102	0.0986950898987577	0.999821143074905	gain	1106.12	785.348	1430	606.814	0.089	0.721	1
2771	0	-	chr19	30303422	30303523	-0.07	1.93611243395745	0.395	-0.189	85	NA	NA	gain	15.872	17.055	19.882	12.8	-0.647	1.33	1
2772	0	-	chr19	30303587	30303689	-0.73	0.176971588841743	0.089	-0.725	102	0.825922871436675	0.999821143074905	gain	121.826	201.521	156.922	155.422	-0.964	-0.508	1
2773	0	-	chr19	30303858	30303959	-0.483	-0.409775315851634	0.28	-0.413	101	0.212974686618325	0.999821143074905	loss	780.076	1049.006	1008.297	810.663	-1.465	-0.217	1
2774	0	-	chr19	30308040	30308190	-0.86	-0.636507400124521	0.265	-0.8	150	0.124861830971306	0.999821143074905	loss	486.571	851.863	628.68	658.24	-1.449	-0.433	1
2775	0	-	chr19	30308309	30308449	0.352	0.269394648545422	0.139	0.363	140	0.398797816481169	0.999821143074905	gain	1423.508	1105.149	1840.507	854.071	0.068	0.73	2
2776	0	-	chr19	30311605	30311756	0.345	0.21074183365284	0.121	0.353	151	0.509212818598965	0.999821143074905	gain	1574.44	1240.786	2035.722	958.94	0.149	0.659	2
2777	0	-	chr19	30312625	30312725	0.454	0.30401663150047	0.144	0.419	100	0.340990672136069	0.999821143074905	gain	1685.418	1223.338	2179.26	945.45	0.264	0.777	2
2778	0	-	chr19	30312899	30313038	-0.121	-0.0108807872262786	0.312	-0.087	139	0.975204446325085	0.999821143074905	loss	797.434	896.635	1030.748	692.856	-0.688	0.374	1
2779	0	-	chr19	30313143	30313259	0.157	0.0681974693166007	0.102	0.172	116	0.830858139161402	0.999821143074905	gain	1350.032	1211.405	1745.474	936.224	-0.116	0.367	2
2780	0	-	chr19	30313349	30313511	-0.786	-0.634202105742198	0.316	-0.902	162	0.08980713868401	0.999821143074905	loss	579.984	973.514	749.5	752.296	-1.314	-0.214	1
2781	0	-	chr19	30314558	30314685	-0.592	-0.34177896807781	0.296	-0.663	127	0.426705942025855	0.999821143074905	loss	520.472	745.637	672.528	576.11	-1.148	-0.044	1
2782	0	-	chr19	31503086	31503188	0.199	0.157784852582491	0.252	0.257	102	0.621166708182071	0.999821143074905	gain	1243.583	1076.641	1607.794	832.029	-0.488	0.514	2
2783	0	-	chr19	33005673	33005774	0.824	0.876290892179732	0.201	0.894	101	0.00605794777901214	0.999821143074905	gain	1236.202	674.217	1598.248	520.891	0.195	1.034	1
2784	0	CEBPA	chr19	33791880	33791980	-0.63	-0.563153169326356	0.262	-0.651	100	0.0835005514746198	0.999821143074905	loss	732.536	1120.953	946.81	866.29	-1.098	-0.125	1
2785	0	CEBPA	chr19	33792240	33793321	-1.023	0.180259444787027	1.051	-0.824	1001	0.853126193959311	0.999821143074905	gain	74.53	100.145	95.75	77.042	-4.88	0.541	1
2786	0	-	chr19	34507920	34508022	0.272	0.0879897668738112	0.12	0.279	102	0.782861068590255	0.999821143074905	gain	1703.856	1418.058	2203.108	1096	0.016	0.514	2
2787	0	-	chr19	36022054	36022155	0.105	0.0525596054846815	0.199	0.14	101	0.869241676577534	0.999821143074905	gain	1237.779	1137.213	1600.287	878.861	-0.536	0.415	2
2788	0	-	chr19	37513681	37513783	0.085	0.102380270955375	0.393	0.182	102	0.74846430356927	0.999821143074905	gain	1088.17	966.017	1406.784	746.5	-1.096	0.498	2
2789	0	-	chr19	39025992	39026094	-0.181	-0.132565591593211	0.083	-0.174	102	0.677989409477982	0.999821143074905	loss	902.74	1023.053	1166.951	790.598	-0.469	-0.022	1
2790	0	-	chr19	40502983	40503085	0.441	0.413324663185802	0.274	0.513	102	0.195467563832556	0.999821143074905	gain	1304.723	951.118	1686.873	734.98	-0.215	0.795	2
2791	0	AKT2	chr19	40739766	40739868	0.341	0.690408752423861	0.195	0.397	102	0.155928907090991	0.999821143074905	gain	578.733	451.514	747.882	348.706	-0.142	0.595	1
2792	0	AKT2	chr19	40740948	40741055	-0.23	-0.0949421979030638	0.268	-0.147	107	0.794388192164315	0.999821143074905	loss	744.678	863.821	962.514	667.486	-0.895	0.091	1
2793	0	AKT2	chr19	40741161	40741263	-0.824	-0.456464388433398	0.107	-0.789	102	0.358313557688606	0.999821143074905	loss	359.224	632.931	463.971	488.971	-1.267	-0.56	1
2794	0	AKT2	chr19	40741793	40742012	-0.418	0.0601831176412501	0.574	-0.433	219	0.914422976434948	0.999821143074905	gain	340.052	448.274	439.174	346.201	-1.441	0.63	1
2795	0	AKT2	chr19	40742160	40742293	-0.039	0.200531438609554	0.25	0.095	133	0.636166909697315	0.999821143074905	gain	649.35	645.203	839.218	498.459	-0.614	0.338	1
2796	0	AKT2	chr19	40743872	40743999	-0.056	0.16091572572106	0.138	-0.074	127	0.695408714429296	0.999821143074905	gain	670.124	686.731	866.087	530.567	-0.415	0.262	1
2797	0	AKT2	chr19	40744794	40744895	-0.174	0.0623371728616381	0.405	-0.09	101	0.882586027096873	0.999821143074905	gain	604.744	698.432	781.525	539.614	-1.191	0.39	1
2798	0	AKT2	chr19	40745932	40746034	-0.651	-0.401271598740598	0.191	-0.663	102	0.350403220718235	0.999821143074905	loss	496.323	771.083	641.294	595.784	-0.998	-0.299	1
2799	0	AKT2	chr19	40747841	40747977	-0.235	-0.208757003921752	0.16	-0.222	136	0.513210235465012	0.999821143074905	loss	931.476	1085.219	1204.118	838.662	-0.727	0.069	2
2800	0	AKT2	chr19	40748437	40748595	-0.953	-0.498639269426472	0.187	-0.913	158	0.361505635779372	0.999821143074905	loss	285.63	542.71	368.785	419.215	-1.674	-0.668	1
2801	0	AKT2	chr19	40761061	40761177	0.296	0.403322691052841	0.162	0.315	116	0.247113069725917	0.999821143074905	gain	943.609	760.335	1219.81	587.474	0.055	0.635	1
2802	0	AKT2	chr19	40762829	40762962	-0.371	-0.252770312224867	0.244	-0.36	133	0.476071804810183	0.999821143074905	loss	724.265	941.487	936.113	727.534	-0.91	-0.003	1
2803	0	AKT2	chr19	40771099	40771201	-0.516	-0.323759878342735	0.313	-0.413	102	0.41468256784536	0.999821143074905	loss	591.756	836.501	764.725	646.363	-1.261	-0.135	1
2804	0	PCAT19	chr19	42001475	42001576	0.545	0.371374083065275	0.165	0.544	101	0.244756589816819	0.999821143074905	gain	1812.268	1242.989	2343.327	960.644	0.237	0.804	2
2805	0	-	chr19	42381374	42381453	-0.066	0.0568773347569181	0.175	0.018	79	0.873539370783817	0.999821143074905	gain	811.35	838.389	1048.747	647.823	-0.523	0.116	1
2806	0	-	chr19	42383059	42383359	-0.566	0.0890341837867131	0.437	-0.501	300	0.892841467037222	0.999821143074905	gain	231.247	314.605	298.447	242.853	-2.617	0.013	1
2807	0	-	chr19	42383604	42383723	-0.732	-0.209602367295721	0.225	-0.72	119	0.720245465014548	0.999821143074905	loss	274.218	444.894	354.025	343.588	-1.302	-0.384	1
2808	0	-	chr19	42384736	42384805	0.982	1.61298825401707	0.218	0.989	69	0.0126957008647524	0.999821143074905	gain	378.979	194.846	489.522	150.261	0.657	1.321	1
2809	0	-	chr19	42384933	42385047	-0.942	-0.356259073955816	0.247	-0.951	114	0.56643253874233	0.999821143074905	loss	221.637	408.77	286.018	315.658	-1.786	-0.513	1
2810	0	GSK3A	chr19	42741049	42744150	-1.087	-0.723339000263815	1.256	-0.739	2470	0.143702206854764	0.999821143074905	loss	428.8	571.377	553.96	441.38	-6.707	0.89	1
2811	0	PSG11	chr19	43514848	43514950	-0.118	-0.17678815063566	0.201	-0.1	102	0.579772078741023	0.999821143074905	loss	1151.683	1254.85	1488.931	969.814	-0.587	0.235	2
2812	0	CEACAM20	chr19	45019286	45019387	0.056	0.152889520600059	0.199	0.138	101	0.655336289361601	0.999821143074905	gain	880.165	861.131	1137.752	665.406	-0.368	0.33	1
2813	0	ERCC2	chr19	45854881	45854983	-0.406	-0.0478690980092117	0.2	-0.349	102	0.922422554714543	0.999821143074905	loss	434.069	577.67	560.775	446.245	-0.855	-0.168	1
2814	0	ERCC2	chr19	45855465	45855610	-1.151	-0.551807114036948	0.337	-1.038	145	0.380395234017169	0.999821143074905	loss	196.963	416.063	254.103	321.297	-2.192	-0.765	1
2815	0	ERCC2	chr19	45855762	45855907	-0.966	-0.481213098175871	0.478	-0.873	145	0.393382163060862	0.999821143074905	loss	275.681	501.899	355.917	387.662	-1.961	-0.292	1
2816	0	ERCC2	chr19	45855987	45856089	-0.079	0.442034640856027	0.246	-0.015	102	0.449485001072133	0.999821143074905	gain	351.629	369.523	454.147	285.314	-0.815	0.228	1
2817	0	ERCC2	chr19	45856325	45856427	-0.76	-0.063363912415477	0.085	-0.755	102	0.926263424894527	0.999821143074905	loss	185.831	314.807	239.706	243.01	-0.976	-0.582	1
2818	0	ERCC2	chr19	45856494	45856596	-0.283	0.0185424959121895	0.294	-0.187	102	0.967795392261922	0.999821143074905	gain	517.888	620.124	669.186	479.069	-1.098	0.095	1
2819	0	ERCC2	chr19	45857986	45858109	-0.59	-0.366537955180637	0.276	-0.542	123	0.376806055956198	0.999821143074905	loss	541.216	797.303	699.358	616.057	-1.18	-0.223	1
2820	0	ERCC2	chr19	45858903	45859004	-0.285	-0.192712508981387	0.178	-0.341	101	0.570734374055648	0.999821143074905	loss	790.816	967.215	1022.188	747.426	-0.583	0.015	1
