Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3482	0	-	chr22	29668204	29668241	0.209	0.190770068446414	0.104	0.219	37	0.583261689894929	0.99832255368312	gain	1683.083	1455.604	1706.703	1434.541	0.044	0.403	2
3483	0	-	chr22	29668368	29668420	0.109	0.0920566517281742	0.16	0.074	52	0.791208691051802	0.99832255368312	gain	1271.89	1180.483	1289.615	1163.308	-0.113	0.4	2
3484	0	-	chr22	29669729	29669853	0.16	0.143789782850555	0.182	0.13	124	0.679226943987809	0.99832255368312	gain	1127.705	1002.998	1143.363	988.331	-0.199	0.559	2
3485	0	-	chr22	29670253	29670271	0.544	0.526210420765728	0.077	0.513	18	0.130202516926849	0.99832255368312	gain	1711.09	1173.409	1735.111	1156.333	0.448	0.689	2
3486	0	-	chr22	29674018	29674205	0.603	0.591144566194461	0.232	0.561	187	0.129313820344103	0.99832255368312	gain	557.557	366.729	565.043	361.053	0.13	1.064	1
3487	0	-	chr22	29674205	29694722	0.181	0.166637192802911	0.739	0.29	17831	0.648048545035951	0.99832255368312	gain	831.915	663.113	843.333	653.248	-6.086	4.838	1
3488	0	-	chr22	29678378	29678546	0.413	0.400819192334243	0.216	0.434	168	0.299745674999485	0.99832255368312	gain	559.188	424.613	566.696	418.119	-0.041	0.849	1
3489	0	-	chr22	29682911	29683123	0.251	0.236022085710192	0.334	0.347	212	0.510894694612651	0.99832255368312	gain	913.241	768.978	925.825	757.618	-0.309	0.965	2
3490	0	-	chr22	29684594	29684775	0.028	0.0137040419950341	0.261	-0.048	181	0.970108337004806	0.99832255368312	gain	741.077	734.906	751.193	724.028	-0.398	0.584	1
3491	0	-	chr22	29687553	29687588	0.106	0.0913423458668525	0.079	0.085	35	0.800869495860782	0.99832255368312	gain	820.376	761.628	831.629	750.371	-0.017	0.246	1
3492	0	-	chr22	29688125	29688158	-0.074	-0.0891236339134276	0.087	-0.087	33	0.803166095900202	0.99832255368312	loss	843.327	886.568	854.909	873.545	-0.209	0.068	2
3493	0	-	chr22	29688476	29688595	0.257	0.240319752202815	0.155	0.248	119	0.489487458138217	0.99832255368312	gain	1271.168	1060.531	1288.882	1045.05	0.012	0.84	2
3494	0	-	chr22	29692228	29692358	0.09	0.0756005549107115	0.239	0.192	130	0.83577566017218	0.99832255368312	gain	766.595	738.975	777.077	728.038	-0.349	0.533	1
3495	0	-	chr22	29693816	29693939	0.372	0.357835844233617	0.198	0.458	123	0.329555179259457	0.99832255368312	gain	816.895	622.246	828.098	612.959	-0.1	0.663	1
3496	0	-	chr22	29694722	29694885	0.028	0.0183405499322834	0.227	-0.041	163	0.964436174762741	0.99832255368312	gain	304.559	302.037	308.417	297.276	-0.299	0.636	1
3497	0	-	chr22	29695223	29695321	0.47	0.455821733260395	0.122	0.464	98	0.214064453203969	0.99832255368312	gain	833.267	609.774	844.704	600.663	0.184	0.697	1
3498	0	-	chr22	29695588	29695841	0.618	0.605043974961231	0.166	0.631	253	0.110297582191154	0.99832255368312	gain	692.934	448.567	702.36	441.735	0.243	1.023	1
3499	0	-	chr22	29696111	29696151	0.257	0.24348054590446	0.053	0.269	40	0.514305995710546	0.99832255368312	gain	692.481	579.279	701.9	570.6	0.109	0.333	1
3500	0	-	chr22	29999984	30000102	0.719	0.707096404113188	0.176	0.682	118	0.0692871965334163	0.99832255368312	gain	579.28	353.583	587.076	348.093	0.302	1.174	1
3501	0	-	chr22	30032736	30032866	0.316	0.298499352732812	0.082	0.308	130	0.390649421700994	0.99832255368312	gain	1511.259	1217.749	1532.415	1200.046	0.146	0.503	2
3502	0	-	chr22	30035075	30035202	0.22	0.202615600256068	0.163	0.211	127	0.56010021424125	0.99832255368312	gain	1429.03	1239.809	1449.008	1221.795	-0.112	0.602	2
3503	0	-	chr22	30038180	30038282	0.373	0.356560840444014	0.207	0.38	102	0.30516669328941	0.99832255368312	gain	1260.623	965.719	1278.186	951.578	0.007	0.758	2
3504	0	-	chr22	30050628	30050729	-0.217	-0.234301222740117	0.163	-0.272	101	0.500428396173991	0.99832255368312	loss	1213.205	1413.398	1230.089	1392.931	-0.438	0.202	2
3505	0	-	chr22	30051572	30051673	0.38	0.363500464966187	0.239	0.459	101	0.295850210290238	0.99832255368312	gain	1260.605	991.666	1278.168	977.158	-0.011	0.881	2
3506	0	-	chr22	30054163	30054265	-0.001	-0.0182191481192152	0.084	0.01	102	0.958213488002019	0.99832255368312	loss	1293.794	1291.788	1311.833	1273.039	-0.15	0.174	2
3507	0	-	chr22	30057190	30057329	0.371	0.354746421510492	0.188	0.353	139	0.307634317038801	0.99832255368312	gain	1202.322	946.174	1219.05	932.309	0.114	0.838	2
3508	0	-	chr22	30060964	30061065	0.437	0.420775989396783	0.168	0.492	101	0.226244417770811	0.99832255368312	gain	1228.881	907.466	1245.99	894.149	0.094	0.762	2
3509	0	-	chr22	30064318	30064436	0.788	0.771446258072511	0.156	0.805	118	0.0265162676360948	0.906646510831516	gain	1437.528	838.28	1457.627	825.941	0.449	1.042	2
3510	0	-	chr22	30067811	30067938	0.365	0.350306920047544	0.118	0.369	127	0.332930379131071	0.99832255368312	gain	897.997	694.792	910.362	684.48	0.159	0.672	1
3511	0	-	chr22	30069254	30069476	0.253	0.242590189337232	0.258	0.286	222	0.548147664414332	0.99832255368312	gain	376.822	323.662	381.716	318.595	-0.306	0.71	1
3512	0	-	chr22	30070821	30070931	0.928	0.918733589553405	0.226	0.951	110	0.0269175566222102	0.906646510831516	gain	368.148	194.404	372.918	191.164	0.482	1.278	1
3513	0	-	chr22	30074181	30074313	0.202	0.185549610822745	0.089	0.199	132	0.593609044816876	0.99832255368312	gain	1193.415	1037.727	1210.015	1022.568	0.034	0.384	2
3514	0	-	chr22	30077424	30077591	0.534	0.517242738735854	0.446	0.382	167	0.136879100471236	0.99832255368312	gain	1358.441	1007.953	1377.407	993.216	-0.007	1.422	2
3515	0	-	chr22	30078974	30079076	0.381	0.363882833289122	0.25	0.335	102	0.295342473031165	0.99832255368312	gain	1420.826	1114.677	1440.686	1098.431	-0.049	0.899	2
3516	0	-	chr22	30090714	30090815	0.431	0.416395275731199	0.122	0.442	101	0.250913515418887	0.99832255368312	gain	901.769	664.257	914.188	654.376	0.181	0.695	1
3517	0	-	chr22	31503695	31503797	0.411	0.398562002774406	0.287	0.464	102	0.299299896730918	0.99832255368312	gain	580.79	452.754	588.608	445.863	-0.07	0.89	1
3518	0	SYN3	chr22	33018074	33018176	0.324	0.309409569051866	0.273	0.33	102	0.393765126872914	0.99832255368312	gain	867.136	694.603	879.059	684.294	-0.069	0.79	1
3519	0	SYN3	chr22	33229778	33229880	0.108	0.0925014996062236	0.105	0.105	102	0.793787537154274	0.99832255368312	gain	966.525	892.319	979.873	879.216	-0.115	0.292	2
3520	0	-	chr22	34501354	34501456	0.069	0.0544706122054033	0.08	0.079	102	0.880854336231563	0.99832255368312	gain	791.321	752.241	802.157	741.118	-0.132	0.244	1
3521	0	MB	chr22	36012423	36012525	0.47	0.452580790156411	0.184	0.505	102	0.193068285356562	0.99832255368312	gain	1557.311	1129.405	1579.127	1112.951	0.182	0.789	2
3522	0	TMPRSS6	chr22	37504613	37504715	0.575	0.563154583429194	0.464	0.517	102	0.148562227217364	0.99832255368312	gain	546.062	376.45	553.382	370.637	-0.205	1.459	1
3523	0	RAC2	chr22	37622712	37622843	0.235	0.221590765393233	0.104	0.217	131	0.553986011099918	0.99832255368312	gain	670.77	574.389	679.878	565.779	0.078	0.455	1
3524	0	RAC2	chr22	37627270	37627430	0.307	0.292871548651406	0.256	0.259	160	0.425313959998509	0.99832255368312	gain	790.765	638.555	801.594	629.038	-0.184	0.978	1
3525	0	RAC2	chr22	37627971	37628034	0.383	0.368503183042204	0.107	0.387	63	0.311006085858125	0.99832255368312	gain	866.984	666.966	878.905	657.048	0.197	0.596	1
3526	0	RAC2	chr22	37628840	37628958	0.862	0.849099923582526	0.217	0.9	118	0.0252388154709549	0.906646510831516	gain	733.133	396.185	743.136	390.093	0.226	1.193	1
3527	0	RAC2	chr22	37637626	37637698	0.571	0.55533168092847	0.089	0.568	72	0.114857409628165	0.99832255368312	gain	1148.803	771.578	1164.764	760.181	0.377	0.69	2
3528	0	RAC2	chr22	37640153	37640188	0.394	0.379887251347612	0.104	0.431	35	0.301290582095033	0.99832255368312	gain	809.024	615.998	820.114	606.8	0.171	0.506	1
3529	0	SOX10	chr22	38369501	38370205	0.459	0.450749631068745	0.465	0.493	704	0.289111460768703	0.99832255368312	gain	265.221	197.73	268.516	194.443	-0.75	1.769	1
3530	0	SOX10	chr22	38373873	38374142	0.291	0.279198692106107	0.155	0.257	269	0.474352036002741	0.99832255368312	gain	505.14	409.601	511.874	403.32	-0.075	0.684	1
3531	0	SOX10	chr22	38379363	38379791	0.725	0.722685581693915	0.516	0.602	428	0.135093381336361	0.99832255368312	gain	88.86	59.433	89.626	58.1	-0.145	3.068	1
3532	0	FAM227A	chr22	39026805	39026907	0.226	0.210660479494023	0.066	0.232	102	0.553398771447305	0.99832255368312	gain	970.778	832.245	984.186	819.99	0.101	0.433	2
3533	0	-	chr22	39473366	39473383	0.209	0.193606038510165	0.034	0.204	17	0.585398712825916	0.99832255368312	gain	976.625	845.322	990.118	832.882	0.126	0.265	2
3534	0	-	chr22	39474936	39475090	-0.013	-0.0291371371678396	0.11	-0.041	154	0.933220122808588	0.99832255368312	loss	1041.154	1059.894	1055.571	1044.422	-0.198	0.244	2
3535	0	-	chr22	39476937	39477232	0.489	0.477054440489153	0.24	0.513	295	0.219874289898113	0.99832255368312	gain	543.894	396.507	551.183	390.41	-0.1	0.896	1
3536	0	-	chr22	39477475	39477590	-0.134	-0.149967414178691	0.2	-0.188	115	0.667643076800396	0.99832255368312	loss	958.232	1075.527	971.461	1059.835	-0.397	0.307	2
3537	0	-	chr22	39479735	39479889	0.554	0.538356805041857	0.282	0.443	154	0.126645991128994	0.99832255368312	gain	1138.748	772.402	1154.565	760.994	0.179	1.228	2
3538	0	-	chr22	39482283	39482572	0.467	0.453803567834252	0.316	0.495	289	0.228117324880325	0.99832255368312	gain	672.425	522.939	681.557	515.055	-0.112	1.113	1
3539	0	-	chr22	39483015	39483131	0.264	0.251994647876444	0.385	0.197	116	0.516307203756008	0.99832255368312	gain	507.771	443.476	514.543	436.716	-0.193	1.024	1
3540	0	-	chr22	39483411	39483426	0.332	0.316061701989882	0.046	0.325	15	0.365888069674341	0.99832255368312	gain	1126.953	895.481	1142.6	882.333	0.256	0.405	2
3541	0	PDGFB	chr22	39631879	39639905	0.239	0.229217864791486	0.412	0.241	7583	0.576237950671254	0.99832255368312	gain	342.661	278.377	347.066	273.949	-1.883	1.546	1
3542	0	-	chr22	40504317	40504419	1.379	1.3621959875547	0.128	1.401	102	8.94812181182481e-05	0.0648539984205925	gain	1725.314	662.393	1749.539	652.539	0.994	1.655	2
3543	0	-	chr22	41487789	41489102	0.205	0.200478231145522	0.864	0.396	1157	0.664267243014792	0.99832255368312	gain	131.033	95.418	132.404	93.576	-2.841	2.774	1
3544	0	-	chr22	41513190	41513825	0.506	0.491435300224235	0.357	0.564	635	0.175872860181724	0.99832255368312	gain	918.379	635.672	931.036	626.195	-0.437	1.104	1
3545	0	-	chr22	41521867	41522044	0.353	0.336049708046284	0.308	0.429	177	0.333829294830045	0.99832255368312	gain	1376.983	1078.658	1396.215	1062.921	-0.238	0.949	2
3546	0	-	chr22	41523490	41523752	0.077	0.0661686564565922	0.425	0.031	262	0.86854903877328	0.99832255368312	gain	375.118	384.348	379.989	378.424	-0.751	0.766	1
3547	0	-	chr22	41525893	41526007	0.188	0.170520402644158	0.155	0.169	114	0.623856823525663	0.99832255368312	gain	1438.241	1279.772	1458.351	1261.193	-0.093	0.466	2
3548	0	-	chr22	41527391	41527637	0.582	0.567357172173505	0.302	0.689	246	0.117348105019935	0.99832255368312	gain	947.378	630.134	960.451	620.736	0.042	1.026	1
3549	0	-	chr22	41531812	41531914	0.203	0.185199977620544	0.19	0.251	102	0.594305037426916	0.99832255368312	gain	1544.794	1345.488	1566.431	1325.98	-0.135	0.566	2
3550	0	-	chr22	41533656	41533794	0.37	0.352637586761398	0.31	0.227	138	0.310518899091189	0.99832255368312	gain	1481.752	1175.857	1502.486	1158.746	-0.055	0.883	2
3551	0	-	chr22	41536143	41536261	0.704	0.686258634149441	0.114	0.669	118	0.0484296468445162	0.99832255368312	gain	1769.456	1088.494	1794.314	1072.619	0.566	1.058	2
3552	0	-	chr22	41537051	41537226	0.47	0.453678375941775	0.151	0.436	175	0.191990840772654	0.99832255368312	gain	1265.763	910.955	1283.4	897.589	0.198	0.805	2
3553	0	-	chr22	41542730	41542832	0.685	0.668858841563747	0.081	0.703	102	0.054412313315388	0.99832255368312	gain	1294.838	807.831	1312.892	795.922	0.539	0.833	2
3554	0	-	chr22	41543840	41543950	-0.129	-0.147923610942507	0.151	-0.128	110	0.670540335307296	0.99832255368312	loss	1712.8	1872.501	1736.845	1845.545	-0.455	0.163	2
3555	0	-	chr22	41545041	41545179	0.052	0.0348602550608834	0.167	0.047	138	0.920143497305804	0.99832255368312	gain	1297.852	1248.654	1315.949	1230.514	-0.24	0.384	2
3556	0	-	chr22	41545764	41546202	0.767	0.753279530930845	0.249	0.773	438	0.0425235243184336	0.992380578881219	gain	831.591	490.155	843.005	482.735	0.094	1.222	1
3557	0	-	chr22	41547836	41548016	0.279	0.262584087611264	0.156	0.285	180	0.450157059656127	0.99832255368312	gain	1216.469	999.969	1233.4	985.344	-0.04	0.612	2
3558	0	-	chr22	41548209	41548354	0.632	0.616048315357246	0.127	0.646	145	0.0778868164126707	0.99832255368312	gain	1241.177	786.456	1258.462	774.848	0.353	0.948	2
3559	0	-	chr22	41550998	41551117	0.372	0.354381600358966	0.101	0.383	119	0.308132066921339	0.99832255368312	gain	1571.915	1219.424	1593.941	1201.697	0.118	0.566	2
3560	0	-	chr22	41553172	41553412	0.379	0.362143000461106	0.274	0.294	240	0.297657470415997	0.99832255368312	gain	1348.83	1063.265	1367.658	1047.746	-0.038	1.006	2
3561	0	-	chr22	41554409	41554510	0.575	0.557790857886482	0.151	0.54	101	0.108686622139412	0.99832255368312	gain	1538.815	1041.81	1560.366	1026.594	0.327	0.888	2
3562	0	-	chr22	41556635	41556736	0.189	0.170450059814384	0.145	0.197	101	0.623999952541517	0.99832255368312	gain	1774.545	1562.807	1799.475	1540.228	-0.054	0.436	2
3563	0	-	chr22	41558704	41558805	0.276	0.259343316798013	0.082	0.276	101	0.455768163860663	0.99832255368312	gain	1272.064	1049.121	1289.792	1033.802	0.124	0.515	2
3564	0	-	chr22	41560044	41560146	0.893	0.876296968196703	0.091	0.907	102	0.011732110596524	0.700456416205049	gain	1521.191	820.719	1542.49	808.627	0.69	1.08	2
3565	0	-	chr22	41562585	41562687	-0.08	-0.0972694074578746	0.094	-0.076	102	0.779682736183907	0.99832255368312	loss	1269.95	1340.675	1287.647	1321.235	-0.31	0.077	2
3566	0	-	chr22	41564452	41564603	0.797	0.780186187375511	0.126	0.821	151	0.0248516644490939	0.906646510831516	gain	1518.162	874.037	1539.417	861.192	0.449	1.06	2
3567	0	-	chr22	41564724	41564871	0.453	0.436491615048964	0.317	0.542	147	0.209375072809648	0.99832255368312	gain	1306.587	949.51	1324.81	935.599	-0.244	0.925	2
3568	0	-	chr22	41565506	41565620	0.301	0.283540345723406	0.146	0.297	114	0.414831753783339	0.99832255368312	gain	1493.77	1213.867	1514.675	1196.219	0.056	0.611	2
3569	0	-	chr22	41566409	41566575	0.928	0.90967437344489	0.449	1.053	166	0.00889431923541006	0.651883644635729	gain	2085.284	1111.539	2114.669	1095.337	0.008	1.569	2
3570	0	-	chr22	41568502	41568667	0.553	0.534201193689866	0.145	0.509	165	0.124468729166404	0.99832255368312	gain	2088.891	1411.612	2118.327	1391.17	0.309	0.833	2
3571	0	-	chr22	41569626	41569788	0.122	0.105043653686376	0.191	0.165	162	0.762583382165114	0.99832255368312	gain	1275.574	1182.92	1293.352	1165.71	-0.2	0.568	2
3572	0	-	chr22	41572250	41572532	0.024	0.0102054226603572	0.168	0.037	282	0.978033606081093	0.99832255368312	gain	666.468	674.198	675.514	664.177	-0.322	0.436	1
3573	0	-	chr22	41572776	41576081	0.437	0.424600480769586	0.368	0.461	3305	0.269308669442314	0.99832255368312	gain	590.487	435.458	598.444	428.811	-0.543	1.579	1
3574	0	DESI1	chr22	42015637	42015739	0.447	0.42915707442465	0.308	0.41	102	0.217131137920097	0.99832255368312	gain	1681.424	1232.738	1705.02	1214.824	-0.08	0.905	2
3575	0	-	chr22	42018008	42018090	0.658	0.640172237040685	0.106	0.617	82	0.0656155236388296	0.99832255368312	gain	1778.212	1127.488	1803.195	1111.061	0.524	0.918	2
3576	0	-	chr22	42024121	42024234	-0.114	-0.132618870143676	0.199	-0.195	113	0.702912127547828	0.99832255368312	loss	1620.926	1760.838	1643.655	1735.46	-0.428	0.292	2
3577	0	-	chr22	42032116	42032255	0.454	0.437431115157949	0.322	0.516	139	0.208396262107002	0.99832255368312	gain	1303.335	979.092	1321.511	964.763	0.008	0.929	2
3578	0	-	chr22	42032519	42032774	0.406	0.390411371400714	0.326	0.361	255	0.268719300236626	0.99832255368312	gain	1075.722	815.532	1090.635	803.514	-0.087	1.013	2
3579	0	-	chr22	42033611	42033795	0.286	0.269952639592274	0.141	0.278	184	0.438534449877712	0.99832255368312	gain	1122.117	943.065	1137.696	929.245	0.022	0.568	2
3580	0	-	chr22	42042899	42043086	0.465	0.448021453074335	0.26	0.511	187	0.197591521963415	0.99832255368312	gain	1437.985	1030.999	1458.091	1015.936	-0.066	0.901	2
3581	0	-	chr22	42046726	42046895	0.321	0.304651260966313	0.128	0.347	169	0.380958162871603	0.99832255368312	gain	1222.731	965.336	1239.751	951.201	-0.025	0.582	2
3582	0	-	chr22	42049532	42049694	0.3	0.283114301294977	0.158	0.263	162	0.415533201069542	0.99832255368312	gain	1337.203	1088.205	1355.864	1072.333	0.071	0.787	2
3583	0	-	chr22	42052906	42053036	0.467	0.449867256306538	0.295	0.57	130	0.195751078904829	0.99832255368312	gain	1462.307	1080.782	1482.762	1065.015	-0.148	0.839	2
3584	0	-	chr22	42054255	42054356	-0.051	-0.0683592535093236	0.228	-0.142	101	0.844147490923302	0.99832255368312	loss	1301.211	1354.788	1319.356	1335.149	-0.342	0.404	2
3585	0	-	chr22	42057334	42057448	0.499	0.481818614488582	0.189	0.508	114	0.165857022793294	0.99832255368312	gain	1499.495	1067.429	1520.482	1051.851	0.172	0.838	2
3586	0	-	chr22	42059625	42059819	0.459	0.445968096733689	0.229	0.406	194	0.238262153370397	0.99832255368312	gain	683.224	475.01	692.51	467.804	0.054	1.007	1
3587	0	CYP2D6	chr22	42523559	42523660	0.547	0.536702425431384	0.146	0.577	101	0.185172016870208	0.99832255368312	gain	407.38	278.187	412.713	273.762	0.107	0.817	1
3588	0	CYP2D6	chr22	42523754	42523855	0.673	0.661239005014706	0.142	0.695	101	0.0905256028387409	0.99832255368312	gain	556.608	351.088	564.079	345.634	0.333	0.935	1
3589	0	CYP2D6	chr22	42523892	42523993	0.384	0.37537336098926	0.331	0.199	101	0.37316607002828	0.99832255368312	gain	275.577	222.017	279.02	218.386	-0.075	0.95	1
3590	0	CYP2D6	chr22	42524160	42524261	0.68	0.670459195872462	0.185	0.663	101	0.104092505827514	0.99832255368312	gain	366.423	226.526	371.168	222.832	0.13	1.002	1
3591	0	CYP2D6	chr22	42524896	42524997	0.211	0.200819020298608	0.348	0.276	101	0.621040327709045	0.99832255368312	gain	362.333	308.074	367.02	303.228	-0.238	0.937	1
3592	0	CYP2D6	chr22	42525059	42525160	0.365	0.357167966633664	0.362	0.437	101	0.405447013049212	0.99832255368312	gain	232.921	194.338	235.752	191.099	-0.356	0.944	1
3593	0	CYP2D6	chr22	42525721	42525822	0.507	0.496668009827261	0.147	0.524	101	0.219752105647354	0.99832255368312	gain	404.569	285.538	409.861	281.01	0.118	0.773	1
3594	0	CYP2D6	chr22	42526643	42526744	0.662	0.651247029169168	0.207	0.685	101	0.103998572102252	0.99832255368312	gain	461.242	286.894	467.347	282.347	0.1	1.11	1
3595	0	-	chr22	43509830	43509932	0.323	0.305454184628145	0.126	0.288	102	0.379704278507823	0.99832255368312	gain	1537.217	1215.534	1558.745	1197.863	0.125	0.605	2
3596	0	LINC00229	chr22	45006149	45006251	0.344	0.328083028218753	0.077	0.329	102	0.348228824778511	0.99832255368312	gain	1125.897	888.282	1141.529	875.235	0.212	0.661	2
3597	0	-	chr22	46545032	46545134	-0.226	-0.241029673465473	0.082	-0.227	102	0.501362218989827	0.99832255368312	loss	783.82	915.181	794.549	901.755	-0.39	0.09	2
3598	0	LINC00898	chr22	48022954	48023056	-0.183	-0.196344539457565	0.179	-0.214	102	0.600638107949391	0.99832255368312	loss	578.46	651.345	586.245	641.647	-0.58	0.23	1
3599	0	-	chr22	49510298	49510400	-0.614	-0.629253945030269	0.427	-0.641	102	0.0773679521051333	0.99832255368312	loss	701.578	1072.095	711.127	1056.451	-1.228	0.051	2
3600	0	CPT1B	chr22	51012898	51013000	-0.248	-0.263160031953631	0.126	-0.276	102	0.461294718655176	0.99832255368312	loss	796.521	945.492	807.431	931.637	-0.421	0.081	2
3601	0	-	chr3	1511132	1511234	0.195	0.178977646909439	0.141	0.225	102	0.607782561131756	0.99832255368312	gain	1097.587	957.714	1112.814	943.686	-0.09	0.469	2
3602	0	-	chr3	3016239	3016341	0.614	0.597276631421124	0.179	0.582	102	0.0858550481397988	0.99832255368312	gain	1416.747	934.315	1436.549	920.618	0.311	1.092	2
3603	0	-	chr3	4532117	4532219	0.472	0.456105793882211	0.206	0.532	102	0.19249673189548	0.99832255368312	gain	1155.995	849.409	1172.059	836.912	0.074	0.864	2
3604	0	-	chr3	6005119	6005220	0.602	0.586280408177906	0.154	0.611	101	0.0955162306786042	0.99832255368312	gain	1168.636	770.722	1184.881	759.337	0.325	0.928	2
3605	0	-	chr3	7502211	7502313	0.018	0.000759123713966917	0.113	0.046	102	0.998258117151181	0.999797914227608	gain	1308.35	1288.029	1326.598	1269.333	-0.203	0.241	2
3606	0	-	chr3	9005499	9005601	0.435	0.418810106835133	0.203	0.391	102	0.22842100419977	0.99832255368312	gain	1213.03	909.384	1229.912	896.039	0.116	0.982	2
3607	0	-	chr3	10183528	10183872	0.258	0.257959434015689	0.489	0.26	344	0.610191375842812	0.99832255368312	gain	51.106	44.774	51.331	43.648	-0.742	1.836	1
3608	0	-	chr3	10185668	10185768	-0.035	-0.0521753186026674	0.259	0.022	100	0.880726318318593	0.99832255368312	loss	1267.281	1296.658	1284.94	1277.84	-0.529	0.489	2
