Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2522	0	TCF4	chr18	52895452	52895593	-0.182	-0.16497588122998	0.133	-0.226	141	0.376349651374233	0.997267861408453	loss	850.147	963.061	857.993	953.199	-0.359	0.083	2
2523	0	TCF4	chr18	52896074	52896308	-0.057	-0.0146504145798394	0.088	-0.085	234	0.948841127830669	0.997267861408453	loss	538.218	557.607	543	551.688	-0.255	0.119	1
2524	0	TCF4	chr18	52899736	52899903	-0.244	-0.233234497965363	0.126	-0.248	167	0.185474793663724	0.997267861408453	loss	945.618	1107.888	954.401	1096.617	-0.469	-0.037	2
2525	0	TCF4	chr18	52901775	52901915	-0.281	-0.252228712917284	0.074	-0.26	140	0.220570215848855	0.997267861408453	loss	646.646	788.847	652.493	780.679	-0.439	-0.129	1
2526	0	TCF4	chr18	52921724	52921932	-0.103	-0.0828363303872055	0.073	-0.096	208	0.665619486945734	0.997267861408453	loss	821.727	881.745	829.293	872.673	-0.263	0.024	1
2527	0	TCF4	chr18	52924532	52924633	-0.053	-0.0450251074046806	0.05	-0.051	101	0.79295073764946	0.997267861408453	loss	1065.661	1105.016	1075.624	1093.772	-0.155	0.055	2
2528	0	TCF4	chr18	52927167	52927268	-0.237	-0.234975725133004	0.034	-0.24	101	0.155531057084651	0.997267861408453	loss	1120.911	1322.428	1131.416	1309.069	-0.322	-0.148	2
2529	0	TCF4	chr18	52928678	52928780	0.103	0.119688286646663	0.045	0.101	102	0.519760861609325	0.997267861408453	gain	944.599	880.758	953.373	871.696	0.009	0.223	2
2530	0	TCF4	chr18	52937058	52937195	0.032	0.0336557213503392	0.045	0.028	137	0.838802704272033	0.997267861408453	gain	1244.948	1216.363	1256.672	1204.036	-0.063	0.15	2
2531	0	TCF4	chr18	52942846	52942984	-0.092	-0.0786252942541049	0.136	-0.035	138	0.663056969079912	0.997267861408453	loss	948.292	1001.388	957.101	991.152	-0.384	0.063	2
2532	0	TCF4	chr18	52946778	52946888	-0.107	-0.0940701740680278	0.124	-0.139	110	0.60068532129769	0.997267861408453	loss	945.004	1022	953.782	1011.564	-0.286	0.132	2
2533	0	TCF4	chr18	53017562	53017664	-0.174	-0.1715773428162	0.085	-0.155	102	0.299705776693712	0.997267861408453	loss	1138.304	1285.756	1148.98	1272.755	-0.324	-0.01	2
2534	0	TCF4	chr18	53018101	53018235	0.025	0.033263742788153	0.087	0.05	134	0.846662849375718	0.997267861408453	gain	1089.549	1068.696	1099.746	1057.806	-0.179	0.15	2
2535	0	TCF4	chr18	53070665	53070766	-0.195	-0.198012414679974	0.064	-0.187	101	0.231366588237637	0.997267861408453	loss	1259.814	1440.907	1271.683	1426.396	-0.342	-0.103	2
2536	0	TCF4	chr18	53128246	53128347	-0.102	-0.0951601436053585	0.068	-0.104	101	0.574877271722728	0.997267861408453	loss	1070.368	1149.858	1080.376	1138.178	-0.297	0.021	2
2537	0	TCF4	chr18	53131285	53131387	0.004	0.012190723060166	0.072	0.011	102	0.943461207217868	0.997267861408453	gain	1081.529	1079.852	1091.647	1068.853	-0.116	0.138	2
2538	0	TCF4	chr18	53252495	53252596	-0.142	-0.139830657004624	0.07	-0.153	101	0.398011393894177	0.997267861408453	loss	1160.865	1275.436	1171.762	1262.535	-0.267	0.001	2
2539	0	TCF4	chr18	53254259	53254361	-0.079	-0.0744887067090801	0.039	-0.079	102	0.653264982915799	0.997267861408453	loss	1131.237	1194.209	1141.843	1182.098	-0.154	0.02	2
2540	0	-	chr18	54000659	54000760	-0.2	-0.198626937803898	0.06	-0.216	101	0.229921788333752	0.997267861408453	loss	1151.217	1323.967	1162.02	1310.594	-0.288	-0.052	2
2541	0	-	chr18	55500778	55500880	-0.187	-0.179934216372106	0.055	-0.176	102	0.289954605583247	0.997267861408453	loss	1033.559	1176.715	1043.206	1164.775	-0.296	-0.085	2
2542	0	LMAN1	chr18	57000771	57000873	-0.182	-0.167123768480852	0.041	-0.187	102	0.360956043491489	0.997267861408453	loss	886.629	1005.699	894.833	995.422	-0.26	-0.103	2
2543	0	-	chr18	58519180	58519282	-0.279	-0.262187775526335	0.104	-0.282	102	0.158964945483989	0.997267861408453	loss	826.728	994.136	834.343	983.971	-0.461	-0.047	2
2544	0	-	chr18	59157786	59158032	-0.196	-0.174602745661764	0.081	-0.202	246	0.367407470093513	0.997267861408453	loss	774.398	887.797	781.5	878.667	-0.345	0.003	1
2545	0	-	chr18	59166418	59166713	-0.085	-0.0465075983327801	0.108	-0.089	295	0.834034150447126	0.997267861408453	loss	575.822	607.359	580.973	600.956	-0.4	0.117	1
2546	0	-	chr18	59167615	59167735	-0.466	-0.459428202007	0.11	-0.44	120	0.00662754186634324	0.997267861408453	loss	939.196	1292.896	947.917	1279.825	-0.671	-0.317	2
2547	0	-	chr18	59170185	59170353	-0.173	-0.151466595211707	0.117	-0.142	168	0.434803086326579	0.997267861408453	loss	775.518	882.183	782.631	873.107	-0.406	0.037	1
2548	0	-	chr18	59174605	59174793	0.079	0.0900185041982482	0.051	0.083	188	0.610170525069029	0.997267861408453	gain	1049.589	993.612	1059.394	983.452	-0.045	0.18	2
2549	0	-	chr18	59195199	59195453	-0.187	-0.168820856655814	0.135	-0.215	254	0.370204877671392	0.997267861408453	loss	826.376	945.662	833.988	935.969	-0.468	0.125	1
2550	0	-	chr18	59203725	59203862	-0.112	-0.107394545994916	0.153	-0.087	137	0.517583749144776	0.997267861408453	loss	1116.74	1204.356	1127.204	1192.146	-0.491	0.141	2
2551	0	-	chr18	59206256	59206378	0.084	0.0892970346890114	0.112	0.113	122	0.593096530296092	0.997267861408453	gain	1174.217	1115.178	1185.246	1103.836	-0.11	0.235	2
2552	0	-	chr18	59212259	59212377	-0.329	-0.314624345821258	0.049	-0.334	118	0.0840536969969107	0.997267861408453	loss	846.747	1064.511	854.559	1053.661	-0.437	-0.247	2
2553	0	-	chr18	59217210	59217462	-0.252	-0.196948836149968	0.145	-0.23	252	0.429562676518113	0.997267861408453	loss	387.673	463.568	390.976	458.563	-0.573	0.026	1
2554	0	-	chr18	59221422	59221928	-0.436	-0.356602221501278	0.245	-0.458	506	0.218107145744179	0.997267861408453	loss	222.366	302.199	224.045	298.765	-0.884	0.217	1
2555	0	-	chr18	60039456	60039558	-0.319	-0.313078708879713	0.048	-0.31	102	0.0626069211501293	0.997267861408453	loss	1006.423	1254.729	1015.804	1242.029	-0.455	-0.233	2
2556	0	BCL2	chr18	60795854	60795993	-0.116	-0.0893994125403538	0.063	-0.117	139	0.658569805440313	0.997267861408453	loss	717.493	781.318	724.036	773.223	-0.25	0.065	1
2557	0	BCL2	chr18	60985278	60985900	-0.101	-0.0237528105660574	0.307	-0.175	622	0.933809403031222	0.997267861408453	loss	254.895	292.589	256.894	289.248	-0.641	0.764	1
2558	0	BCL2	chr18	60985963	60986063	0.017	0.0376523217644897	0.096	0.04	100	0.844913078542926	0.997267861408453	gain	850.63	836.37	858.48	827.74	-0.195	0.167	1
2559	0	BCL2	chr18	60986413	60986513	-0.086	-0.0866790370538345	0.07	-0.079	100	0.600338420684146	0.997267861408453	loss	1248.403	1329.871	1260.16	1316.44	-0.235	0.049	2
2560	0	-	chr18	61503864	61503966	-0.234	-0.228010227321446	0.052	-0.254	102	0.175375138037447	0.997267861408453	loss	1036.937	1221.138	1046.618	1208.765	-0.305	-0.113	2
2561	0	-	chr18	63003910	63004012	-0.253	-0.247579538359708	0.085	-0.256	102	0.138950095804578	0.997267861408453	loss	1041.112	1242.671	1050.833	1230.088	-0.448	-0.097	2
2562	0	-	chr18	64504513	64504614	0.035	0.039678045540741	0.052	0.041	101	0.811186361253678	0.997267861408453	gain	1173.209	1144.539	1184.228	1132.911	-0.078	0.132	2
2563	0	-	chr18	66034049	66034151	-0.248	-0.248264740998072	0.04	-0.26	102	0.133462670881276	0.997267861408453	loss	1168.838	1388.283	1179.814	1374.284	-0.308	-0.158	2
2564	0	-	chr18	67511077	67511179	-0.016	-0.00865977592838672	0.032	-0.018	102	0.959489646024999	0.997267861408453	loss	1092.742	1105.503	1102.971	1094.255	-0.072	0.06	2
2565	0	-	chr18	69002664	69002765	-0.265	-0.26156690228939	0.026	-0.268	101	0.113880727128725	0.997267861408453	loss	1079.319	1296.522	1089.416	1283.416	-0.322	-0.191	2
2566	0	NETO1	chr18	70507164	70507266	-0.063	-0.0501936119698249	0.062	-0.073	102	0.779784984516126	0.997267861408453	loss	964.327	1007.511	973.294	997.216	-0.157	0.076	2
2567	0	-	chr18	72033869	72033971	0.129	0.13406568997904	0.041	0.135	102	0.421345336486517	0.997267861408453	gain	1201.022	1098.929	1212.314	1087.745	0.031	0.204	2
2568	0	-	chr18	73511471	73511573	-0.28	-0.274316876803074	0.088	-0.274	102	0.101992077248036	0.997267861408453	loss	1025.404	1246.482	1034.971	1233.863	-0.42	-0.122	2
2569	0	-	chr18	75011936	75012038	-0.07	-0.0531183495337103	0.075	-0.079	102	0.775495556891901	0.997267861408453	loss	888.756	929.596	896.98	920.059	-0.184	0.101	2
2570	0	-	chr18	76516571	76516672	-0.136	-0.124377267650762	0.048	-0.146	101	0.483637494024077	0.997267861408453	loss	962.075	1056.724	971.02	1045.95	-0.222	-0.014	2
2571	0	PARD6G	chr18	78001459	78001560	-0.277	-0.264970553414666	0.144	-0.237	101	0.137113404959684	0.997267861408453	loss	910.1	1092.438	918.535	1081.317	-0.565	-0.053	2
2572	0	-	chr19	1206909	1207203	0.066	0.120899738160664	0.081	0.052	294	0.627390692159232	0.997267861408453	gain	435.547	418.261	439.32	413.697	-0.127	0.285	1
2573	0	-	chr19	1218405	1218507	-0.059	-0.0456254748110321	0.026	-0.057	102	0.80039901475865	0.997267861408453	loss	954.502	995.185	963.373	985.01	-0.116	0.008	2
2574	0	-	chr19	1219315	1219417	0.105	0.169801609892729	0.204	0.028	102	0.522355871512212	0.997267861408453	gain	357.62	343.592	360.627	339.755	-0.085	0.76	1
2575	0	-	chr19	1220368	1220505	-0.153	-0.0903311811721524	0.111	-0.159	137	0.730171995317253	0.997267861408453	loss	346.9	384.69	349.803	380.453	-0.381	0.146	1
2576	0	-	chr19	1220576	1220717	-0.301	-0.18989729501552	0.13	-0.273	141	0.57864851646453	0.997267861408453	loss	125.183	154.072	125.908	152.078	-0.721	-0.039	1
2577	0	-	chr19	1221208	1221340	0.254	0.286330321282057	0.053	0.249	132	0.176368358427805	0.997267861408453	gain	727.165	610.249	733.803	603.818	0.149	0.355	1
2578	0	-	chr19	1221924	1222026	-0.474	-0.422738647829699	0.065	-0.455	102	0.0819923613404211	0.997267861408453	loss	385.143	532.726	388.422	527.049	-0.654	-0.364	1
2579	0	-	chr19	1222980	1223172	0.124	0.171507278532134	0.126	0.153	192	0.469005433900709	0.997267861408453	gain	517.474	471.535	522.052	466.453	-0.188	0.311	1
2580	0	-	chr19	1226449	1226647	-0.286	-0.170898710882756	0.341	-0.181	198	0.623904676590208	0.997267861408453	loss	122.794	135.117	123.495	133.308	-0.953	0.168	1
2581	0	-	chr19	1503006	1503108	-0.119	-0.105264124036183	0.097	-0.127	102	0.560976942933644	0.997267861408453	loss	930.9	1004.828	939.539	994.559	-0.277	0.08	2
2582	0	-	chr19	2164183	2164264	-0.584	-0.455744723310206	0.048	-0.582	81	0.218389646206187	0.997267861408453	loss	79.392	119.16	79.667	117.506	-0.691	-0.458	1
2583	0	-	chr19	2180711	2180755	-0.379	-0.361377412482933	0.054	-0.38	44	0.0539079296840668	0.997267861408453	loss	778.36	1013.398	785.5	1003.045	-0.471	-0.278	2
2584	0	-	chr19	2185853	2185928	-0.047	-0.0463205905980611	0.033	-0.043	75	0.779496346660138	0.997267861408453	loss	1234.248	1275.313	1245.867	1262.413	-0.144	0.032	2
2585	0	-	chr19	2189730	2189794	0.118	0.15868933342555	0.037	0.125	64	0.481782751387036	0.997267861408453	gain	589.326	543.28	594.609	537.5	0.048	0.182	1
2586	0	-	chr19	2191010	2191239	-0.12	-0.0771897098405833	0.067	-0.111	229	0.736167821151214	0.997267861408453	loss	518.244	567.588	522.83	561.572	-0.259	0.041	1
2587	0	-	chr19	2193687	2193782	-0.152	-0.135721208060711	0.083	-0.16	95	0.463796841421747	0.997267861408453	loss	872.201	968.08	880.263	958.168	-0.299	0.03	2
2588	0	-	chr19	2194513	2194576	-0.437	-0.411198804310094	0.03	-0.437	63	0.040770716083774	0.997267861408453	loss	647.195	875.631	653.048	866.619	-0.52	-0.353	1
2589	0	-	chr19	2199882	2199938	-0.125	-0.0768374548457328	0.046	-0.119	56	0.74674892479185	0.997267861408453	loss	466.972	509.234	471.054	503.786	-0.208	-0.054	1
2590	0	-	chr19	2202698	2202778	-0.264	-0.249804525909888	0.037	-0.268	80	0.169457620669687	0.997267861408453	loss	871.619	1046.499	879.675	1035.825	-0.324	-0.192	2
2591	0	-	chr19	2206727	2206796	-0.17	-0.16295498535421	0.057	-0.18	69	0.337781884570105	0.997267861408453	loss	1039.483	1171.704	1049.188	1159.812	-0.267	-0.044	2
2592	0	-	chr19	2207572	2207679	-0.072	-0.0333723391235353	0.152	-0.126	107	0.880606027218574	0.997267861408453	loss	574.997	605.006	580.14	598.626	-0.266	0.21	1
2593	0	-	chr19	2208933	2208975	-0.335	-0.330221567488851	0.048	-0.347	42	0.0470074434385173	0.997267861408453	loss	1022.674	1290.452	1032.214	1277.405	-0.41	-0.243	2
2594	0	-	chr19	2210398	2210509	0.28	0.450635619310204	0.152	0.284	111	0.30608620765718	0.997267861408453	gain	46.829	38.655	46.784	37.784	-0.063	0.611	1
2595	0	-	chr19	2210619	2210854	-0.21	-0.130276651320952	0.174	-0.159	235	0.653363295512967	0.997267861408453	loss	240.083	281.097	241.936	277.868	-0.584	0.088	1
2596	0	-	chr19	2211097	2211211	-0.309	-0.229655879841569	0.117	-0.286	114	0.42754918235684	0.997267861408453	loss	236.055	289.07	237.868	285.763	-0.642	-0.136	1
2597	0	-	chr19	2211749	2211841	-0.423	-0.390696106187106	0.094	-0.42	92	0.0650075058182423	0.997267861408453	loss	569.724	768.393	574.815	760.424	-0.575	-0.258	1
2598	0	-	chr19	2213537	2213639	0.178	0.223824733075764	0.092	0.178	102	0.338969074802975	0.997267861408453	gain	543.344	479.314	548.176	474.157	0.029	0.341	1
2599	0	-	chr19	2213847	2213985	-0.177	-0.0808423879315863	0.081	-0.167	138	0.798855150416153	0.997267861408453	loss	177.3	198.593	178.536	196.167	-0.413	-0.035	1
2600	0	-	chr19	2214469	2214595	-0.432	-0.343964459616194	0.098	-0.429	126	0.257581152250399	0.997267861408453	loss	188.11	253.669	189.452	250.706	-0.652	-0.277	1
2601	0	-	chr19	2216279	2216764	-0.026	0.0943123783249373	0.144	-0.006	485	0.791728034805504	0.997267861408453	gain	114.61	117.914	115.231	116.272	-0.349	0.292	1
2602	0	-	chr19	2216953	2217089	-0.122	-0.0348707923091949	0.076	-0.125	136	0.90817368038435	0.997267861408453	loss	214.967	234.846	216.574	232.066	-0.297	0.092	1
2603	0	-	chr19	2217770	2217917	-0.181	-0.104049821644462	0.125	-0.232	147	0.715528562315165	0.997267861408453	loss	258.746	291.981	260.782	288.646	-0.375	0.085	1
2604	0	-	chr19	2220106	2220221	-0.285	-0.235398901609878	0.105	-0.311	115	0.327313724515981	0.997267861408453	loss	426.274	522.403	429.957	516.826	-0.512	-0.085	1
2605	0	-	chr19	2221974	2222558	0.03	0.144806551009039	0.341	0.029	584	0.67737744771099	0.997267861408453	gain	133.254	126.173	134.058	124.45	-0.691	0.861	1
2606	0	-	chr19	2223279	2223485	-0.087	-0.0228897865013189	0.123	-0.098	206	0.930982506290386	0.997267861408453	loss	340.726	370.193	343.568	366.097	-0.303	0.223	1
2607	0	-	chr19	2225386	2225451	-0.052	-0.0420405006139223	0.044	-0.054	65	0.809954743534313	0.997267861408453	loss	1023.803	1062.88	1033.354	1052.046	-0.144	0.035	2
2608	0	-	chr19	2226181	2227126	-0.232	-0.110119636965806	0.403	-0.264	925	0.759523991517289	0.997267861408453	loss	106.417	118.969	106.958	117.317	-1.192	0.649	1
2610	0	TLE2	chr19	3014200	3014302	-0.376	-0.356302938246704	0.048	-0.387	102	0.0619874778811635	0.997267861408453	loss	747.719	971.632	754.559	961.686	-0.474	-0.268	1
2611	0	-	chr19	3094649	3094785	0.043	0.136231895301636	0.282	0.082	136	0.662785100843994	0.997267861408453	gain	200.601	197.809	202.066	195.39	-0.397	0.592	1
2612	0	-	chr19	3110146	3110331	0.153	0.201371669053621	0.214	0.246	185	0.398061229517631	0.997267861408453	gain	521.716	450.439	526.335	445.562	-0.371	0.363	1
2613	0	-	chr19	3113327	3113482	-0.45	-0.402567616677358	0.08	-0.457	155	0.0890339051364829	0.997267861408453	loss	417.922	572.561	421.523	566.497	-0.634	-0.285	1
2614	0	-	chr19	3114941	3115070	0.119	0.150352454038077	0.085	0.136	129	0.474357835238075	0.997267861408453	gain	712.645	651.029	719.14	644.202	-0.081	0.271	1
2615	0	-	chr19	3118921	3119051	0.129	0.178435184477208	0.105	0.148	130	0.457269645202591	0.997267861408453	gain	496.177	455.635	500.546	450.708	-0.101	0.304	1
2616	0	-	chr19	3119203	3119357	-0.203	-0.164294116177653	0.059	-0.199	154	0.459895403036575	0.997267861408453	loss	546.346	631.823	551.208	625.182	-0.34	-0.085	1
2617	0	-	chr19	3120986	3121177	0.09	0.135859561469564	0.073	0.091	191	0.561736241329083	0.997267861408453	gain	526.584	495.366	531.251	490.052	-0.1	0.228	1
2618	0	-	chr19	3585595	3585820	0.169	0.339799431919685	0.421	0.118	135	0.44054855183067	0.997267861408453	gain	43.243	41.963	43.163	41.059	-0.531	1.211	1
2619	0	-	chr19	3586492	3586678	-0.069	-0.00804656652180086	0.119	-0.115	186	0.975222483745296	0.998248151341894	loss	367.476	389.499	370.581	385.215	-0.283	0.251	1
2620	0	-	chr19	3586811	3586992	0.109	0.179451366599442	0.12	0.084	181	0.513689458485595	0.997267861408453	gain	322.711	303.988	325.376	300.536	-0.104	0.363	1
2621	0	-	chr19	3589440	3589553	-0.068	-0.0271843178401199	0.182	-0.003	113	0.90417323010074	0.997267861408453	loss	558.848	570.916	563.832	564.867	-0.399	0.167	1
2622	0	-	chr19	3589828	3589910	-0.279	-0.206910259263776	0.089	-0.31	82	0.455853484416316	0.997267861408453	loss	273.658	332.953	275.841	329.22	-0.418	-0.009	1
2623	0	-	chr19	3590036	3590188	-0.362	-0.281491867123806	0.127	-0.345	152	0.334018425476397	0.997267861408453	loss	225.435	287.675	227.145	284.382	-0.677	-0.181	1
2624	0	MAP2K2	chr19	4090592	4090707	0.024	0.0641919250653202	0.053	0.024	115	0.775191820720106	0.997267861408453	gain	578.294	565.57	583.47	559.574	-0.137	0.116	1
2625	0	MAP2K2	chr19	4094421	4094523	0.277	0.322895694355715	0.266	0.25	102	0.167970067527264	0.997267861408453	gain	552.752	468.464	557.676	463.412	-0.159	0.713	1
2626	0	MAP2K2	chr19	4095364	4095466	-0.117	-0.0741123513626564	0.113	-0.077	102	0.746453350654675	0.997267861408453	loss	521.024	563.139	525.637	557.167	-0.348	0.068	1
2627	0	MAP2K2	chr19	4097257	4097358	-0.062	-0.0340380177780227	0.044	-0.062	101	0.867846105500508	0.997267861408453	loss	713.742	745.039	720.248	737.297	-0.161	0.053	1
2628	0	MAP2K2	chr19	4099195	4099413	0.14	0.221046827682677	0.112	0.137	218	0.449469363068705	0.997267861408453	gain	267.542	240.101	269.665	237.271	-0.088	0.367	1
2629	0	MAP2K2	chr19	4101013	4101142	-0.22	-0.173659483393658	0.261	-0.219	129	0.459784735225873	0.997267861408453	loss	471.233	540.99	475.357	535.233	-0.674	0.289	1
2630	0	MAP2K2	chr19	4101200	4101302	-0.309	-0.21056300234435	0.056	-0.298	102	0.511860584581765	0.997267861408453	loss	160.633	198.603	161.706	196.176	-0.502	-0.211	1
2631	0	MAP2K2	chr19	4102360	4102462	-0.417	-0.374159828069792	0.118	-0.405	102	0.10249998415569	0.997267861408453	loss	464.171	621.016	468.225	614.48	-0.616	-0.106	1
2632	0	MAP2K2	chr19	4110503	4110654	-0.152	-0.135549107433384	0.055	-0.152	151	0.465048685174428	0.997267861408453	loss	866.733	967.261	874.742	957.358	-0.269	-0.011	2
2633	0	MAP2K2	chr19	4117413	4117628	-0.226	-0.180827076441621	0.368	-0.295	215	0.437699269618761	0.997267861408453	loss	477.72	558.279	481.907	552.353	-0.819	0.312	1
2634	0	MAP2K2	chr19	4123774	4123876	-0.265	-0.140063959003636	0.245	-0.294	102	0.701011671142778	0.997267861408453	loss	96.964	115.135	97.412	113.52	-0.78	0.272	1
2635	0	-	chr19	4519018	4519120	-0.042	-0.0181942226124676	0.043	-0.035	102	0.926672498260634	0.997267861408453	loss	781.165	803.299	788.333	794.99	-0.152	0.04	1
2636	0	RFX2	chr19	6009995	6010097	-0.263	-0.24735264077366	0.132	-0.272	102	0.179354174816779	0.997267861408453	loss	840.271	1023.262	848.02	1012.814	-0.467	-0.068	2
2637	0	INSR	chr19	7117066	7117421	-0.054	-0.00147636069456415	0.122	-0.088	355	0.995194849712605	0.99893727249226	loss	438.354	456.763	442.155	451.825	-0.248	0.338	1
2638	0	INSR	chr19	7119459	7119594	-0.442	-0.436642763236728	0.074	-0.457	135	0.00901936255568668	0.997267861408453	loss	970.814	1315.842	979.844	1302.548	-0.571	-0.307	2
2639	0	INSR	chr19	7120630	7120760	-0.288	-0.265720775845104	0.101	-0.279	130	0.173365008460869	0.997267861408453	loss	734.041	899.257	740.746	890.015	-0.493	-0.108	1
2640	0	INSR	chr19	7122624	7122784	-0.237	-0.216814420318493	0.105	-0.2	160	0.258082430832018	0.997267861408453	loss	783.045	919.685	790.231	910.244	-0.449	-0.043	1
2641	0	INSR	chr19	7122889	7123000	-0.008	0.0740897290690435	0.086	0.003	111	0.80103466619974	0.997267861408453	gain	247.462	249.762	249.387	246.838	-0.25	0.167	1
2642	0	INSR	chr19	7125293	7125538	-0.263	-0.223352523763387	0.109	-0.258	245	0.318429489563004	0.997267861408453	loss	524.734	631.581	529.384	624.943	-0.472	-0.07	1
2643	0	INSR	chr19	7126594	7126662	-0.126	-0.107979475584256	0.043	-0.121	68	0.566004224138685	0.997267861408453	loss	849.688	927.948	857.529	918.426	-0.245	-0.044	2
2644	0	INSR	chr19	7128862	7128965	-0.404	-0.404221160634826	0.112	-0.366	103	0.0145563340532608	0.997267861408453	loss	1099.703	1455.203	1110	1440.553	-0.603	-0.158	2
2645	0	INSR	chr19	7132168	7132328	-0.145	-0.104320789184595	0.098	-0.14	160	0.643746091470472	0.997267861408453	loss	536.999	595.835	541.769	589.544	-0.333	0.011	1
2646	0	INSR	chr19	7141687	7141827	0.064	0.0764945497939919	0.073	0.063	140	0.6691368703075	0.997267861408453	gain	1013.38	970.723	1022.829	960.786	-0.069	0.231	2
2647	0	INSR	chr19	7142826	7143101	-0.407	-0.355413186686356	0.1	-0.389	275	0.144559300889597	0.997267861408453	loss	394.603	517.345	397.975	511.818	-0.669	-0.258	1
