Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3618	0	RAF1	chr3	12627176	12627299	0.21	0.125749786634553	0.18	0.177	123	0.82148294044198	0.999406492943616	gain	1356.827	1164.524	1193.927	1322.358	-0.077	0.658	3
3619	0	RAF1	chr3	12629061	12629162	0.414	0.314719542485585	0.12	0.4	101	0.577726197042296	0.999406492943616	gain	1493.065	1118.427	1313.851	1269.99	0.15	0.663	3
3620	0	RAF1	chr3	12632293	12632474	0.515	0.467369295733273	0.147	0.494	181	0.384810421807255	0.999406492943616	gain	1365.672	948.871	1201.713	1077.37	0.153	0.795	2
3621	0	RAF1	chr3	12633197	12633298	-0.209	-0.343936897712369	0.116	-0.203	101	0.556131127046963	0.999406492943616	loss	1315.114	1523.323	1157.208	1729.96	-0.418	0.032	3
3622	0	RAF1	chr3	12641186	12650423	0.212	0.292097568416232	0.468	0.186	8869	0.639581063667626	0.999406492943616	gain	929.817	787.394	818.045	893.929	-2.533	3.103	2
3623	0	RAF1	chr3	12650728	12650835	-0.367	-0.434246535465617	0.206	-0.435	107	0.428318921382157	0.999406492943616	loss	1058.646	1364.474	931.449	1549.505	-0.631	-0.035	3
3624	0	RAF1	chr3	12653445	12653562	0.288	0.331214970095891	0.167	0.329	117	0.575618630797023	0.999406492943616	gain	1036.581	835.216	912.026	948.256	-0.174	0.614	2
3625	0	RAF1	chr3	12660010	12660221	0.253	0.30181108408158	0.213	0.257	211	0.612901446241805	0.999406492943616	gain	1005.89	841.586	885.009	955.493	-0.208	0.738	2
3626	0	-	chr3	13669094	13669196	0.825	0.832923316236754	0.213	0.893	102	0.137595818375014	0.999406492943616	gain	1293.305	739.422	1138.01	839.431	0.39	1.114	2
3627	0	-	chr3	15004608	15004709	0.558	0.464660394429322	0.121	0.566	101	0.408479898993652	0.999406492943616	gain	1532.15	1043.334	1348.257	1184.683	0.328	0.771	3
3628	0	RFTN1	chr3	16502155	16502257	0.164	0.023620483712944	0.179	0.195	102	0.967915139382676	0.999406492943616	gain	1512.969	1361.803	1331.373	1546.471	-0.165	0.459	3
3629	0	-	chr3	17077216	17077318	0.369	0.193294016272658	0.112	0.366	102	0.749779419001021	0.999406492943616	gain	1763.518	1358.67	1551.922	1542.912	0.038	0.612	3
3630	0	-	chr3	18002027	18002128	0.374	0.298423137298306	0.253	0.376	101	0.589229127847043	0.999406492943616	gain	1396.221	1074.536	1228.604	1220.129	-0.092	0.822	3
3631	0	-	chr3	19516206	19516307	0.365	0.363201605630374	0.225	0.373	101	0.510942824948918	0.999406492943616	gain	1169.017	910.423	1028.604	1033.693	-0.054	0.923	2
3632	0	-	chr3	21016892	21016994	0.439	0.463105239716105	0.29	0.571	102	0.420624528735733	0.999406492943616	gain	1136.01	821.278	999.549	932.422	-0.058	0.864	2
3633	0	-	chr3	22505708	22505809	0.532	0.410947832219168	0.144	0.534	101	0.476278074979464	0.999406492943616	gain	1625.068	1122.741	1430.05	1274.891	0.192	0.809	3
3634	0	-	chr3	24001016	24001117	0.414	0.334735968223483	0.155	0.363	101	0.546169761723464	0.999406492943616	gain	1426.163	1065.977	1254.96	1210.406	0.15	0.725	3
3635	0	-	chr3	25512814	25512915	0.271	0.133600519540969	0.187	0.323	101	0.819548925071969	0.999406492943616	gain	1556.592	1298.228	1369.772	1474.248	-0.104	0.554	3
3636	0	-	chr3	27004317	27004419	0.846	0.689116680356598	0.215	0.84	102	0.247611626781107	0.999406492943616	gain	1915.633	1072.187	1685.824	1217.461	0.365	1.223	3
3637	0	-	chr3	28500286	28500388	0.653	0.547772134986425	0.221	0.711	102	0.335270445024531	0.999406492943616	gain	1621.225	1026.819	1426.667	1165.922	0.241	0.98	3
3638	0	-	chr3	30003763	30003864	0.814	0.824061414852088	0.131	0.818	101	0.143152758073871	0.999406492943616	gain	1287.501	735.094	1132.901	834.515	0.506	1.054	2
3639	0	-	chr3	30648370	30648472	-2.349	-2.23197425929999	0.212	-2.31	102	0.000666578238441444	0.135940299502152	loss	261.05	1314.174	229.353	1492.363	-2.752	-1.951	1
3640	0	-	chr3	30664676	30664777	-0.989	-1.25247765270416	0.246	-1.121	101	0.0427400105111746	0.999406492943616	loss	1285.971	2547.088	1131.554	2892.98	-1.32	-0.533	3
3641	0	-	chr3	30686235	30686408	-1.632	-1.99353377088639	0.204	-1.614	173	0.00125923121669323	0.186766884548636	loss	1165.08	3655.18	1025.139	4151.798	-2.042	-1.223	3
3642	0	-	chr3	30691758	30691953	-0.951	-1.22441259480442	0.191	-0.939	195	0.0476093837973719	0.999406492943616	loss	1348.539	2574.56	1186.631	2924.19	-1.469	-0.669	3
3643	0	-	chr3	30713126	30713930	-0.45	-0.25780668324322	0.35	-0.388	804	0.720774112629129	0.999406492943616	loss	576.59	744.854	507.112	845.603	-1.269	0.292	1
3644	0	-	chr3	30715593	30715739	-0.29	-0.550516936689176	0.124	-0.312	146	0.373133584356629	0.999406492943616	loss	1716.718	2089.91	1510.726	2373.616	-0.544	-0.072	3
3645	0	-	chr3	30729872	30730004	0.112	-0.107095555153547	0.147	0.133	132	0.862448811887102	0.999406492943616	loss	1792.696	1662.706	1577.606	1888.303	-0.126	0.443	3
3646	0	-	chr3	30732908	30733092	-0.42	-0.260805050173016	0.267	-0.436	184	0.706492868196705	0.999406492943616	loss	611.828	815.558	538.13	925.924	-0.996	0.113	1
3647	0	-	chr3	31504023	31504124	-1.036	-1.41502072830305	0.135	-1.056	101	0.0220676267215382	0.878515524523723	loss	1645.685	3375.652	1448.198	3834.248	-1.284	-0.753	3
3648	0	-	chr3	33012518	33012620	0.285	0.215123219358836	0.146	0.314	102	0.695511547744437	0.999406492943616	gain	1348.268	1089.793	1186.392	1237.461	-0.06	0.5	3
3649	0	-	chr3	34504566	34504668	1.575	1.47752467793142	0.213	1.584	102	0.00884316029666721	0.59495323810361	gain	1941.94	658.558	1708.98	747.569	1.121	1.879	3
3650	0	-	chr3	36000560	36000662	0.947	0.868578095900229	0.1	0.943	102	0.117052826939481	0.999406492943616	gain	1638.778	848.462	1442.118	963.304	0.749	1.195	3
3651	0	-	chr3	37035035	37035155	-1.749	-2.20218439842585	0.134	-1.748	120	0.00036710923000075	0.0958301933993958	loss	1386.457	4585.188	1220.008	5208.308	-2.108	-1.537	3
3652	0	-	chr3	37038103	37038204	-0.557	-0.841361250911123	0.21	-0.5	101	0.173468463033358	0.999406492943616	loss	1641.062	2383.716	1444.129	2707.386	-0.976	-0.278	3
3653	0	-	chr3	37042442	37042545	-0.068	-0.229870776601194	0.351	-0.208	103	0.701012409345684	0.999406492943616	loss	1492.527	1530.323	1313.379	1737.913	-0.605	0.501	3
3654	0	-	chr3	37045876	37045978	0.18	-0.0436411734002122	0.401	0.287	102	0.943714427633704	0.999406492943616	loss	1871.239	1621.067	1646.745	1841	-0.552	0.891	3
3655	0	-	chr3	37048466	37048567	0.238	0.100079997783385	0.118	0.232	101	0.864375233724676	0.999406492943616	gain	1546.593	1311.702	1360.97	1489.554	-0.074	0.499	3
3656	0	-	chr3	37050298	37050400	0.603	0.407284504071389	0.211	0.509	102	0.509007214007418	0.999406492943616	gain	1986.312	1285.349	1748.039	1459.618	0.251	0.951	3
3657	0	-	chr3	37053280	37053381	0.693	0.296097472918987	0.167	0.651	101	0.631922562660789	0.999406492943616	gain	3245.193	1990.438	2856.188	2260.614	0.393	1.035	3
3658	0	-	chr3	37053494	37053595	-0.336	-0.350960234912891	0.228	-0.331	101	0.516559020501	0.999406492943616	loss	940.193	1204.205	827.178	1367.436	-0.785	0.303	2
3659	0	-	chr3	37055919	37056036	-0.054	-0.119108062280259	0.215	-0.082	117	0.827657016515091	0.999406492943616	loss	1187.672	1223.368	1045.026	1389.205	-0.473	0.316	3
3660	0	-	chr3	37058991	37059093	0.845	0.689551754469939	0.096	0.843	102	0.246706133898816	0.999406492943616	gain	1916.39	1061.426	1686.49	1205.235	0.482	1.007	3
3661	0	-	chr3	37061797	37061955	0.081	0.167570748868035	0.207	0.131	158	0.790052888341441	0.999406492943616	gain	863	828.428	759.228	940.544	-0.416	0.423	2
3662	0	-	chr3	37067124	37067499	-0.226	-0.0332772649653364	0.389	-0.287	375	0.963225514284378	0.999406492943616	loss	632.492	687.318	556.32	780.24	-0.957	0.488	1
3663	0	-	chr3	37070271	37070424	0.732	0.68543360931184	0.171	0.751	153	0.201990446046345	0.999406492943616	gain	1439.432	869.361	1266.641	987.046	0.405	0.996	2
3664	0	-	chr3	37081673	37081786	0.187	0.0198454981895503	0.375	0.214	113	0.973680349339927	0.999406492943616	gain	1667.035	1393.374	1466.991	1582.336	-0.516	0.712	3
3665	0	-	chr3	37083738	37083840	-0.311	-0.490245331875487	0.235	-0.322	102	0.420022872866066	0.999406492943616	loss	1409.479	1738.642	1240.275	1974.569	-0.689	0.215	3
3666	0	-	chr3	37089006	37089175	-0.032	-0.0600908888249041	0.165	-0.046	169	0.909667429132612	0.999406492943616	loss	1098.966	1112.258	966.941	1262.982	-0.426	0.341	2
3667	0	-	chr3	37090002	37090103	0.373	0.218463149690344	0.113	0.38	101	0.713396042128045	0.999406492943616	gain	1680.486	1290.994	1478.832	1466.03	0.1	0.548	3
3668	0	-	chr3	37090391	37090509	0.402	0.313832660462143	0.119	0.405	118	0.574783559049721	0.999406492943616	gain	1449.564	1094.975	1275.559	1243.347	0.145	0.653	3
3669	0	-	chr3	37091973	37092145	0.401	0.304768593829662	0.405	0.368	172	0.588740854841926	0.999406492943616	gain	1460.183	1132.766	1284.907	1286.279	-0.333	1.063	3
3670	0	-	chr3	37523846	37523948	0.12	0.113020755194451	0.232	0.13	102	0.83660145518589	0.999406492943616	gain	1095.548	1009.223	963.931	1145.931	-0.216	0.668	2
3671	0	-	chr3	37627060	37627162	0.978	0.955152805789909	0.179	0.997	102	0.0737713953624883	0.999406492943616	gain	1449.107	735.184	1275.157	834.618	0.579	1.369	2
3672	0	-	chr3	39006320	39006422	1.079	1.04382937884994	0.212	1.162	102	0.0493835847567945	0.999406492943616	gain	1527.826	720.289	1344.451	817.696	0.631	1.366	2
3673	0	-	chr3	40510106	40510208	0.135	-0.0429199880191888	0.338	0.139	102	0.94365305237529	0.999406492943616	loss	1630.113	1508.272	1434.49	1712.863	-0.804	2.865	3
3674	0	-	chr3	41265514	41265615	-0.304	-0.401097372245218	0.101	-0.305	101	0.477104580380068	0.999406492943616	loss	1162.392	1435.81	1022.772	1630.545	-0.487	-0.141	3
3675	0	-	chr3	41266013	41266245	-0.135	-0.0259858826690935	0.253	-0.105	232	0.96805738187678	0.999406492943616	loss	772.897	832.099	679.914	944.716	-0.833	0.261	1
3676	0	-	chr3	41266441	41266699	-0.429	-0.194011040846662	0.322	-0.451	258	0.798125184611133	0.999406492943616	loss	509.306	686.366	447.884	779.159	-1.146	0.191	1
3677	0	-	chr3	41266821	41267064	-0.913	-0.780557858930716	0.18	-0.934	243	0.243523757671009	0.999406492943616	loss	524.379	995.101	461.152	1129.889	-1.332	-0.517	1
3678	0	-	chr3	41267147	41267353	-0.289	-0.31375952093971	0.358	-0.148	206	0.555735701672133	0.999406492943616	loss	983.203	1210.872	865.039	1375.01	-1.099	0.2	2
3679	0	-	chr3	41268695	41268844	0.042	0.0646384712155494	0.331	0.03	149	0.910303235092465	0.999406492943616	gain	996.128	967.881	876.416	1098.966	-0.543	0.643	2
3680	0	-	chr3	41274828	41274936	0.036	-0.0555992678257958	0.157	0.015	108	0.921084646160608	0.999406492943616	loss	1295.376	1269.654	1139.833	1441.787	-0.345	0.312	3
3681	0	-	chr3	41275016	41275359	-0.463	-0.283905232126644	0.258	-0.523	343	0.689210710069401	0.999406492943616	loss	588.506	774.016	517.601	878.732	-0.931	0.302	1
3682	0	-	chr3	41275626	41275789	0.046	-0.0188190451093589	0.15	0.052	163	0.972552263144741	0.999406492943616	loss	1234.304	1175.108	1086.074	1334.38	-0.235	0.422	3
3683	0	-	chr3	41277211	41277335	-0.297	-0.350940999583741	0.408	-0.289	124	0.516653248269917	0.999406492943616	loss	1063.606	1285.324	935.815	1459.589	-1.132	0.471	2
3684	0	-	chr3	41277836	41277991	0.299	0.356772197020451	0.143	0.289	155	0.554953629147236	0.999406492943616	gain	997.004	812.183	877.187	922.09	0.038	0.608	2
3685	0	-	chr3	41278075	41278201	0.264	0.224599136007437	0.129	0.295	126	0.673700399349365	0.999406492943616	gain	1247.447	1023.004	1097.643	1161.587	-0.064	0.511	2
3686	0	-	chr3	41279485	41279586	0.002	-0.238100058847153	0.112	0.017	101	0.70009284930077	0.999406492943616	loss	1810.532	1818.725	1593.307	2065.545	-0.286	0.263	3
3687	0	-	chr3	41280621	41280834	0.006	0.22630420991971	0.184	-0.031	213	0.761539845849949	0.999406492943616	gain	628.71	608.709	552.991	690.939	-0.379	0.405	1
3688	0	-	chr3	42041578	42041680	-0.294	-0.299998657011258	0.498	-0.206	102	0.58465865022765	0.999406492943616	loss	960.684	1139.269	845.216	1293.667	-1.327	0.426	2
3689	0	ANO10	chr3	43516718	43516819	-0.653	-0.765338318877964	0.097	-0.658	101	0.181111311037494	0.999406492943616	loss	1046.597	1645.819	920.842	1869.119	-0.821	-0.48	3
3690	0	ZDHHC3	chr3	45007411	45007513	0.016	-0.156457605519392	0.242	0.078	102	0.795719403392271	0.999406492943616	loss	1568.935	1529.64	1380.637	1737.137	-0.544	0.324	3
3691	0	-	chr3	46537751	46537853	-0.624	-0.763337549948739	0.092	-0.624	102	0.193218676387713	0.999406492943616	loss	1128.102	1739.678	992.588	1975.745	-0.811	-0.436	3
3692	0	MAP4	chr3	48005001	48005102	-0.951	-1.03902892300641	0.352	-0.923	101	0.0632177356470049	0.999406492943616	loss	879.264	1664.452	773.545	1890.287	-1.637	-0.358	3
3693	0	-	chr3	49551541	49551643	-0.281	-0.297752501009172	0.296	-0.229	102	0.581010926218318	0.999406492943616	loss	978.359	1175.04	860.775	1334.304	-0.903	0.181	2
3694	0	-	chr3	51033218	51033319	0.285	0.254883841155466	0.115	0.279	101	0.629572501331225	0.999406492943616	gain	1222.298	999.417	1075.505	1134.792	0.078	0.533	2
3695	0	BAP1	chr3	52436302	52436437	-1.767	-1.13241516862583	0.173	-1.716	135	0.305975393028492	0.999406492943616	loss	106.478	363.449	93.289	412.319	-2.15	-1.423	1
3696	0	BAP1	chr3	52436602	52436704	-0.06	0.0725790203579738	0.129	-0.062	102	0.913662254365525	0.999406492943616	gain	744.483	774.511	654.902	879.294	-0.299	0.245	1
3697	0	BAP1	chr3	52436789	52436891	-0.365	-0.166336714951715	0.145	-0.381	102	0.81900557653983	0.999406492943616	loss	572.944	728.669	503.902	827.216	-0.669	-0.045	1
3698	0	BAP1	chr3	52437152	52437314	0.081	0.475395080196099	0.315	0.188	162	0.596212157176858	0.999406492943616	gain	425.674	398.119	374.265	451.704	-0.493	0.506	1
3699	0	BAP1	chr3	52437430	52437910	-0.678	-0.121266620964428	0.401	-0.618	480	0.907037976280075	0.999406492943616	loss	211.114	352.586	185.396	399.977	-1.505	0.13	1
3700	0	BAP1	chr3	52438467	52438602	-1.424	-1.34109451216897	0.421	-1.448	135	0.0322235658354956	0.999406492943616	loss	489.612	1216.367	430.548	1381.252	-2.318	-0.692	2
3701	0	BAP1	chr3	52439124	52439310	-0.624	-0.447454215494271	0.366	-0.664	186	0.52719941275468	0.999406492943616	loss	547.953	822.71	481.903	934.048	-1.243	-0.016	1
3702	0	BAP1	chr3	52439779	52439928	-0.542	-0.320538255706815	0.344	-0.599	149	0.667747556440867	0.999406492943616	loss	508.912	725.164	447.537	823.235	-1.1	0.052	1
3703	0	BAP1	chr3	52440267	52440392	-1.705	-1.41682303128048	0.542	-1.746	125	0.0783292227239668	0.999406492943616	loss	258.441	797.47	227.056	905.376	-2.634	-0.692	1
3704	0	BAP1	chr3	52440832	52440934	-2.026	-1.75876885730562	0.109	-2.035	102	0.025353225079637	0.945457982112633	loss	218.594	890.292	191.98	1010.824	-2.236	-1.826	1
3705	0	BAP1	chr3	52441188	52441332	-0.993	-0.588208863121589	0.285	-0.904	144	0.516306260860223	0.999406492943616	loss	270.439	533.58	237.618	605.59	-1.682	-0.479	1
3706	0	BAP1	chr3	52441394	52441495	-0.768	-0.688646317536344	0.111	-0.799	101	0.269085977874061	0.999406492943616	loss	637.392	1082.807	560.634	1229.525	-0.955	-0.538	2
3707	0	BAP1	chr3	52441972	52442093	-1.638	-1.37687392130982	0.862	-1.287	121	0.0780078102703474	0.999406492943616	loss	303.151	821.67	266.413	932.868	-3.427	-0.458	1
3708	0	BAP1	chr3	52442488	52442622	-1.29	-1.3947252012342	0.237	-1.357	134	0.014106791768308	0.74905285615372	loss	769.833	1875.102	677.216	2129.59	-1.598	-0.77	3
3709	0	BAP1	chr3	52443545	52443647	-1.678	-1.76447315991453	0.095	-1.69	102	0.00158122382353205	0.224327536355873	loss	602.503	1931.981	529.922	2194.206	-1.861	-1.405	3
3710	0	BAP1	chr3	52443693	52443794	-1.564	-1.26222913038766	0.258	-1.529	101	0.122186957875645	0.999406492943616	loss	266.498	756.394	234.149	858.713	-2.045	-1.128	1
3711	0	BAP1	chr3	52443824	52443926	-2.082	-1.36915897491942	0.138	-2.082	102	0.243632869182712	0.999406492943616	loss	74.687	316.696	65.304	359.206	-2.393	-1.83	1
3712	0	-	chr3	52525866	52525968	-0.896	-0.785395888324001	0.128	-0.9	102	0.227147977767861	0.999406492943616	loss	559.512	1039.531	492.078	1180.363	-1.247	-0.638	1
3713	0	PBRM1	chr3	52582077	52582251	-0.726	-0.684960067760945	0.51	-0.552	174	0.245485253048193	0.999406492943616	loss	724.022	1157.314	636.891	1314.167	-1.95	-0.031	2
3714	0	PBRM1	chr3	52584435	52584653	0.022	0.205846714866116	0.373	0.061	218	0.773125242648449	0.999406492943616	gain	695.667	651.807	611.931	739.899	-0.653	0.657	1
3715	0	PBRM1	chr3	52584746	52584848	0.391	0.493181201557818	0.244	0.474	102	0.443063389176124	0.999406492943616	gain	925.801	705.031	814.51	800.363	-0.149	0.704	1
3716	0	PBRM1	chr3	52588738	52588895	-0.367	-0.0964514467819999	0.35	-0.384	157	0.902761672086727	0.999406492943616	loss	473.259	627.063	416.153	711.79	-0.99	0.282	1
3717	0	PBRM1	chr3	52595781	52595984	-0.422	-0.440419935232051	0.187	-0.371	203	0.413039987437738	0.999406492943616	loss	932.631	1229.176	820.522	1395.803	-0.953	-0.144	2
3718	0	PBRM1	chr3	52597297	52597509	0.172	0.159761094583274	0.41	0.201	212	0.768765324737259	0.999406492943616	gain	1173.647	957.156	1032.679	1086.783	-0.641	0.74	2
3719	0	PBRM1	chr3	52598064	52598249	-0.163	-0.135168974011322	0.326	-0.07	185	0.815186301518842	0.999406492943616	loss	932.444	1007.875	820.357	1144.4	-0.799	0.307	2
3720	0	PBRM1	chr3	52610555	52610714	-0.373	-0.415362013326261	0.219	-0.4	159	0.437503438445412	0.999406492943616	loss	985.767	1300.451	867.296	1476.774	-0.703	0.085	2
3721	0	PBRM1	chr3	52613068	52613215	-0.224	-0.148126941056346	0.179	-0.254	147	0.81119739848691	0.999406492943616	loss	794.07	940.179	698.551	1067.497	-0.542	0.228	2
3722	0	PBRM1	chr3	52620439	52620704	-0.167	-0.123079001093439	0.314	-0.166	265	0.835382311455415	0.999406492943616	loss	874.731	993.98	769.555	1128.615	-0.698	0.52	2
3723	0	PBRM1	chr3	52621367	52621526	0.484	0.395675125292561	0.255	0.438	159	0.479430171022753	0.999406492943616	gain	1470.777	1074.699	1294.233	1220.314	0.085	1.035	3
3724	0	PBRM1	chr3	52623084	52623271	0.109	0.16758228948254	0.175	0.113	187	0.781798063971938	0.999406492943616	gain	933.733	872.032	821.492	990.08	-0.315	0.447	2
3725	0	PBRM1	chr3	52637535	52637748	0.022	-0.129454892335733	0.256	0.004	213	0.827231505651054	0.999406492943616	loss	1505.81	1444.344	1325.07	1640.239	-0.449	0.428	3
3726	0	PBRM1	chr3	52643327	52643971	-0.286	-0.123022391374682	0.483	-0.31	644	0.859674042037167	0.999406492943616	loss	653.233	761.59	574.578	864.615	-1.385	0.763	1
3727	0	PBRM1	chr3	52649365	52649472	0.116	0.0561284846866536	0.079	0.118	107	0.917868737851072	0.999406492943616	gain	1238.605	1143.108	1089.86	1298.028	-0.06	0.314	3
3728	0	PBRM1	chr3	52651276	52651554	-0.175	-0.146679353486506	0.404	-0.282	278	0.799914101206022	0.999406492943616	loss	909.457	1028.643	800.122	1167.993	-1.084	0.558	2
3729	0	PBRM1	chr3	52661286	52661387	-0.836	-0.879409752416342	0.136	-0.847	101	0.100564521361127	0.999406492943616	loss	824.611	1467.212	725.436	1666.218	-1.107	-0.506	2
3730	0	PBRM1	chr3	52662908	52663051	-0.419	-0.463602785368866	0.27	-0.33	143	0.387225952616014	0.999406492943616	loss	998.396	1299.826	878.413	1476.063	-0.97	0.024	2
3731	0	PBRM1	chr3	52668616	52668831	-0.185	-0.240776887937805	0.176	-0.163	215	0.656945379877091	0.999406492943616	loss	1102.859	1256.171	970.367	1426.47	-0.634	0.162	3
3732	0	PBRM1	chr3	52675964	52676065	-0.387	-0.382854186248808	0.281	-0.337	101	0.49238903633335	0.999406492943616	loss	913.918	1136.834	804.05	1290.901	-1.002	-0.011	2
3733	0	PBRM1	chr3	52678711	52678812	0.488	0.306703296537509	0.12	0.467	101	0.614559422514647	0.999406492943616	gain	1855.984	1307.266	1633.317	1484.515	0.248	0.746	3
3734	0	PBRM1	chr3	52682358	52682458	-0.02	-0.18693382001287	0.084	-0.033	100	0.755926187898264	0.999406492943616	loss	1517.771	1541.06	1335.6	1750.11	-0.192	0.251	3
3735	0	PBRM1	chr3	52685740	52685842	-0.937	-0.950460289645879	0.092	-0.937	102	0.0796961853074607	0.999406492943616	loss	733.969	1402.925	645.647	1593.186	-1.16	-0.73	2
3736	0	PBRM1	chr3	52692213	52692331	-0.287	-0.348205701624643	0.138	-0.263	118	0.522897532926257	0.999406492943616	loss	1077.825	1311.326	948.331	1489.127	-0.619	-0.08	3
3737	0	PBRM1	chr3	52696147	52696292	0.534	0.367778928421435	0.301	0.501	145	0.540582750796526	0.999406492943616	gain	1820.463	1233.277	1602.048	1400.462	-0.059	1.139	3
3738	0	PBRM1	chr3	52702512	52702661	0.134	-0.0105532938016041	0.133	0.137	149	0.985715974735727	0.999406492943616	loss	1515.077	1387.874	1333.228	1576.087	-0.119	0.454	3
3739	0	PBRM1	chr3	52712513	52712614	0.206	0.0548252680670079	0.13	0.179	101	0.92633607871645	0.999406492943616	gain	1582.912	1365.311	1392.941	1550.455	-0.065	0.509	3
3740	0	PBRM1	chr3	52713588	52713727	-0.458	-0.430024507071792	0.196	-0.471	139	0.457204778444308	0.999406492943616	loss	819.556	1120.108	720.986	1271.899	-0.838	-0.105	2
3741	0	-	chr3	54018021	54018123	0.288	0.3172148377439	0.107	0.283	102	0.584101590007972	0.999406492943616	gain	1065.242	868.812	937.255	986.422	0.046	0.541	2
3742	0	WNT5A	chr3	55502293	55502395	0.523	0.48198070694501	0.07	0.522	102	0.366977041542373	0.999406492943616	gain	1344.793	934.262	1183.333	1060.775	0.346	0.671	2
