Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3447	0	-	chr22	21000907	21001009	0.445	0.43191313205439	0.355	0.294	102	0.311245297538864	0.99850037037768	gain	627.33	474.82	711.873	417.657	0.046	1.16	2
3448	0	-	chr22	21272219	21272534	-0.3	-0.326323425406574	0.194	-0.255	315	0.513115057376409	0.99850037037768	loss	327.073	399.272	370.879	351.133	-0.853	0.182	1
3449	0	-	chr22	21280113	21280213	0.242	0.233674003220921	0.13	0.256	100	0.583798715890406	0.99850037037768	gain	694.135	586.358	787.74	515.87	-0.016	0.546	2
3450	0	-	chr22	21288063	21288533	0.291	0.269814787391195	0.475	0.238	470	0.565202413383073	0.99850037037768	gain	458.942	395.027	520.638	347.396	-0.514	1.435	1
3451	0	-	chr22	21303995	21304134	0.184	0.166655817625772	0.187	0.265	139	0.709170608109027	0.99850037037768	gain	512.789	451.026	581.791	396.705	-0.229	0.463	2
3452	0	-	chr22	22503608	22503709	-0.027	-0.0400001806024078	0.116	-0.017	101	0.925284161273651	0.99850037037768	loss	545.622	559.542	619.079	492.257	-0.356	0.194	2
3453	0	GUSBP11	chr22	24024874	24024976	0.338	0.324588679389596	0.315	0.424	102	0.446661695321397	0.99850037037768	gain	610.143	480.799	692.353	422.922	-0.26	0.952	2
3454	0	-	chr22	24129351	24129452	-0.102	-0.1333474777433	0.315	0.019	101	0.800666116083156	0.99850037037768	loss	298.575	321.445	338.515	282.604	-0.787	0.318	1
3455	0	-	chr22	24133939	24134082	-0.48	-0.48431484328758	0.219	-0.548	143	0.256179560361717	0.99850037037768	loss	609.222	843.747	691.308	742.51	-0.778	-0.014	2
3456	0	-	chr22	24135742	24135876	-0.051	-0.0647386240961902	0.163	-0.021	134	0.879361619657251	0.99850037037768	loss	527.443	552.308	598.433	485.888	-0.532	0.197	2
3457	0	-	chr22	24143127	24143269	-0.122	-0.141370224682784	0.127	-0.149	142	0.757879695970841	0.99850037037768	loss	431.473	472.747	489.444	415.831	-0.375	0.199	1
3458	0	-	chr22	24145478	24145610	-0.21	-0.228129695606452	0.14	-0.236	132	0.613286186528137	0.99850037037768	loss	434.005	506.252	492.318	445.333	-0.436	0.254	1
3459	0	-	chr22	24158953	24159124	0.551	0.528796651124076	0.215	0.534	171	0.265646120380459	0.99850037037768	gain	490.846	336.167	556.871	295.567	0.216	1.245	1
3460	0	-	chr22	24167408	24167603	0.601	0.581190817066094	0.122	0.6	195	0.207554880008474	0.99850037037768	gain	535.971	355.831	608.118	312.882	0.356	0.943	1
3461	0	-	chr22	24175755	24175891	0.348	0.328743487964394	0.25	0.272	136	0.472832172087183	0.99850037037768	gain	503.293	404.172	571.007	355.449	-0.009	1.05	1
3462	0	-	chr22	24176295	24176397	-0.25	-0.289303586456792	0.119	-0.234	102	0.614458478051457	0.99850037037768	loss	220.056	262.506	249.343	230.706	-0.445	-0.046	1
3463	0	LOC100128531	chr22	25501273	25501375	-0.315	-0.328251777333242	0.241	-0.401	102	0.441548883843518	0.99850037037768	loss	488.801	607.638	554.549	534.608	-0.587	0.279	2
3464	0	CRYBB1	chr22	27002732	27002833	-0.072	-0.0874783107811051	0.258	-0.157	101	0.840981567134937	0.99850037037768	loss	497.707	524.46	564.663	461.366	-0.435	0.42	2
3465	0	TTC28	chr22	28503629	28503731	0.222	0.208374387466426	0.224	0.161	102	0.625174510464025	0.99850037037768	gain	582.561	501.041	661.029	440.745	-0.161	0.579	2
3469	0	CHEK2	chr22	29091111	29091231	-0.236	-0.245455948907887	0.358	-0.262	120	0.564975499218729	0.99850037037768	loss	565.262	670.451	641.383	589.917	-0.874	0.499	2
3470	0	CHEK2	chr22	29091694	29091862	0.039	0.0284137263737138	0.195	-0.007	168	0.946887834301039	0.99850037037768	gain	604.884	587.601	686.381	516.964	-0.397	0.471	2
3471	0	CHEK2	chr22	29092880	29092981	0.072	0.0676664283898295	0.148	0.109	101	0.873950377260162	0.99850037037768	gain	740.997	711.115	840.96	625.723	-0.212	0.551	2
3472	0	CHEK2	chr22	29095822	29095926	-0.057	-0.0720913181716242	0.382	-0.223	104	0.867996877172917	0.99850037037768	loss	494.532	540.173	561.058	475.202	-0.506	0.868	2
3473	0	CHEK2	chr22	29099471	29099573	0.442	0.423988378819634	0.473	0.439	102	0.346851733715946	0.99850037037768	gain	527.45	416.311	598.441	366.137	-0.216	1.547	1
3474	0	CHEK2	chr22	29105968	29106070	0.492	0.473122771811593	0.38	0.573	102	0.299199003037601	0.99850037037768	gain	533.838	384.535	605.696	338.157	-0.099	1.159	1
3475	0	CHEK2	chr22	29107893	29108006	-0.356	-0.360137223331353	0.114	-0.341	113	0.398482140589567	0.99850037037768	loss	639.412	821.71	725.593	723.106	-0.564	-0.097	2
3476	0	CHEK2	chr22	29115376	29115477	-0.163	-0.186322786890916	0.101	-0.152	101	0.698811431131686	0.99850037037768	loss	376.219	422.137	426.693	371.267	-0.386	0.046	1
3477	0	CHEK2	chr22	29120961	29121113	-0.398	-0.402865791545397	0.305	-0.386	152	0.344908319599185	0.99850037037768	loss	610.712	817.256	693	719.184	-1.019	0.141	2
3478	0	CHEK2	chr22	29121227	29121356	-0.279	-0.291079469809301	0.192	-0.304	129	0.494966762982466	0.99850037037768	loss	510.079	627.61	578.713	552.194	-0.632	0.154	2
3480	0	CHEK2	chr22	29130387	29130710	-0.364	-0.390242766297318	0.463	-0.515	323	0.433725510630376	0.99850037037768	loss	320.74	407.453	363.687	358.337	-1.07	0.583	1
3481	0	-	chr22	29664325	29664338	-1.444	-1.44643284048925	0.067	-1.463	13	0.0006960368712289	0.206343294279767	loss	414.285	1127.434	469.923	992.308	-1.525	-1.336	2
3482	0	-	chr22	29668204	29668241	-0.53	-0.533834284495052	0.075	-0.533	37	0.210728500557662	0.99850037037768	loss	603.359	871.774	684.649	767.189	-0.677	-0.404	2
3483	0	-	chr22	29668368	29668420	-0.48	-0.494305546978022	0.109	-0.491	52	0.249438595387734	0.99850037037768	loss	443.207	617.431	502.769	543.231	-0.621	-0.19	2
3484	0	-	chr22	29669729	29669853	0.624	0.605880126972191	0.488	0.69	124	0.179463391482409	0.99850037037768	gain	567.85	372.698	644.323	327.734	-0.187	1.724	1
3485	0	-	chr22	29670253	29670271	-0.072	-0.0860543989149696	0.097	-0.03	18	0.840552208287179	0.99850037037768	loss	521.044	548.019	591.167	482.111	-0.273	0.042	2
3486	0	-	chr22	29674018	29674205	0.314	0.281468977651993	0.506	0.498	187	0.598819704599241	0.99850037037768	gain	324.905	272.423	368.417	239.439	-0.517	1.11	1
3487	0	-	chr22	29674205	29694722	0.108	0.0776470898460156	1.005	-0.055	17798	0.881833611775093	0.99850037037768	gain	305.506	334.248	346.386	293.878	-4.932	7.301	1
3488	0	-	chr22	29678378	29678546	-0.345	-0.393425490196366	0.582	-0.544	168	0.530544793293163	0.99850037037768	loss	159.71	202.325	180.81	177.714	-1.025	1.149	1
3489	0	-	chr22	29682911	29683123	-0.024	-0.053667652869301	0.384	-0.131	212	0.917543731089931	0.99850037037768	loss	323.549	330.166	366.877	290.283	-0.52	0.807	1
3490	0	-	chr22	29684594	29684775	-0.132	-0.165524969357292	0.362	-0.195	181	0.759540718459727	0.99850037037768	loss	274.581	304.333	311.265	267.536	-0.779	0.467	1
3491	0	-	chr22	29687553	29687588	-0.179	-0.209509540890309	0.097	-0.187	35	0.688875519636258	0.99850037037768	loss	298.097	338.508	337.971	297.629	-0.308	0.046	1
3492	0	-	chr22	29688125	29688158	-0.464	-0.48978037743324	0.358	-0.489	33	0.323237720260162	0.99850037037768	loss	305.86	433.018	346.788	380.848	-1.058	0.094	1
3493	0	-	chr22	29688476	29688595	-0.103	-0.112692307719203	0.154	-0.12	119	0.791621908751015	0.99850037037768	loss	593.745	632.801	673.731	556.765	-0.413	0.225	2
3494	0	-	chr22	29692228	29692358	-0.173	-0.202036266167653	0.299	-0.197	130	0.694676717625265	0.99850037037768	loss	309.04	357.808	350.4	314.623	-0.917	0.256	1
3495	0	-	chr22	29693816	29693939	-0.906	-0.927131323263848	0.154	-0.862	123	0.0479769827990677	0.896578457924124	loss	294.693	560.727	334.106	493.301	-1.303	-0.605	1
3496	0	-	chr22	29694722	29694885	-0.048	-0.0977157817867454	0.476	-0.059	163	0.877661729087506	0.99850037037768	loss	153.514	194.1	173.773	170.472	-0.785	0.879	1
3497	0	-	chr22	29695223	29695321	-0.189	-0.212582807830577	0.218	-0.296	98	0.659880394673573	0.99850037037768	loss	365.096	426.747	414.061	375.327	-0.448	0.347	1
3498	0	-	chr22	29695588	29695841	-0.758	-0.782329325027904	0.265	-0.806	253	0.108463805013476	0.99850037037768	loss	283.006	490.432	320.834	431.403	-1.208	-0.231	1
3499	0	-	chr22	29696111	29696151	-0.732	-0.759058463215419	0.1	-0.74	40	0.131464577958272	0.99850037037768	loss	266.62	443.099	302.225	389.725	-0.879	-0.576	1
3500	0	-	chr22	29999984	30000102	-0.372	-0.397452948377286	0.403	-0.367	118	0.420993512763059	0.99850037037768	loss	308.315	438.224	349.576	385.432	-0.958	0.33	1
3501	0	-	chr22	30032736	30032866	0.541	0.527873015906306	0.501	0.737	130	0.215868614324885	0.99850037037768	gain	647.187	453.571	734.423	398.946	-0.411	1.138	2
3502	0	-	chr22	30035075	30035202	0.09	0.0826279057174266	0.401	-0.069	127	0.846395427381464	0.99850037037768	gain	669.105	650.452	759.315	572.307	-0.473	0.791	2
3503	0	-	chr22	30038180	30038282	-0.031	-0.0388422883923481	0.163	-0.047	102	0.927440912623734	0.99850037037768	loss	639.641	660.514	725.853	581.167	-0.373	0.321	2
3504	0	-	chr22	30050628	30050729	-0.002	-0.0115567797810573	0.118	-0.005	101	0.978384234002959	0.99850037037768	loss	615.795	615.999	698.772	541.97	-0.211	0.289	2
3505	0	-	chr22	30051572	30051673	0.383	0.362370215151598	0.251	0.351	101	0.436706324022325	0.99850037037768	gain	492.546	376.497	558.802	331.079	-0.049	0.893	1
3506	0	-	chr22	30054163	30054265	0.37	0.358294344790606	0.252	0.393	102	0.400900216963645	0.99850037037768	gain	641.997	509.169	728.529	447.902	-0.044	0.913	2
3507	0	-	chr22	30057190	30057329	-0.364	-0.374511907182824	0.092	-0.378	139	0.379923992261464	0.99850037037768	loss	521.975	673.307	592.223	592.432	-0.606	-0.189	2
3508	0	-	chr22	30060964	30061065	0.271	0.262503813575873	0.253	0.344	101	0.538267210165973	0.99850037037768	gain	693.718	579.928	787.267	510.208	-0.162	0.631	2
3509	0	-	chr22	30064318	30064436	0.01	0.00175053546452796	0.111	-0.003	118	0.996725412332972	0.999631125365762	gain	643.076	640.508	729.754	563.551	-0.206	0.336	2
3510	0	-	chr22	30067811	30067938	0.529	0.506017913187588	0.386	0.399	127	0.291355951263805	0.99850037037768	gain	472.128	334.843	535.614	294.402	0.036	1.314	1
3511	0	-	chr22	30069254	30069476	0.318	0.273814155895805	0.154	0.309	222	0.649594134313082	0.99850037037768	gain	228.583	185.184	259.027	162.622	-0.141	0.631	1
3512	0	-	chr22	30070821	30070931	-0.812	-0.847334820216753	0.105	-0.807	110	0.124293222329541	0.99850037037768	loss	197.989	348.841	224.282	306.727	-1.064	-0.578	1
3513	0	-	chr22	30074181	30074313	0.026	0.016235768278782	0.107	0.021	132	0.96963628498135	0.99850037037768	gain	615.669	608.101	698.629	535.015	-0.243	0.313	2
3514	0	-	chr22	30077424	30077591	0.388	0.374406506567891	0.179	0.434	167	0.380058104369292	0.99850037037768	gain	618.384	466.315	701.713	410.168	-0.008	0.716	2
3515	0	-	chr22	30078974	30079076	0.105	0.0944468232741218	0.138	0.059	102	0.824758524374819	0.99850037037768	gain	615.262	578.467	698.167	508.922	-0.06	0.562	2
3516	0	-	chr22	30090714	30090815	-0.14	-0.159579473198186	0.12	-0.126	101	0.728551312832251	0.99850037037768	loss	426.959	471.32	484.317	414.574	-0.385	0.099	1
3517	0	-	chr22	31503695	31503797	-0.388	-0.409955675391765	0.194	-0.398	102	0.386710207615534	0.99850037037768	loss	361.866	471.625	410.392	414.843	-0.699	0.035	1
3518	0	SYN3	chr22	33018074	33018176	-0.478	-0.490939576944665	0.204	-0.49	102	0.249732686664543	0.99850037037768	loss	460.702	646.574	522.637	568.892	-0.821	-0.143	2
3519	0	SYN3	chr22	33229778	33229880	0.113	0.0978649045545566	0.526	0.162	102	0.821597204106349	0.99850037037768	gain	510.271	523.008	578.931	460.088	-0.522	1.366	2
3520	0	-	chr22	34501354	34501456	0.89	0.867095624266897	0.467	0.998	102	0.0703305429122785	0.994435628190632	gain	522.227	286.722	592.51	252.029	0.004	1.614	1
3521	0	MB	chr22	36012423	36012525	0.284	0.277395383445837	0.117	0.307	102	0.515467181798827	0.99850037037768	gain	742.776	609.074	842.98	535.873	0.054	0.458	2
3522	0	TMPRSS6	chr22	37504613	37504715	-0.418	-0.458167142479949	0.192	-0.436	102	0.429042328516193	0.99850037037768	loss	199.156	270.455	225.608	237.706	-0.688	-0.02	1
3523	0	RAC2	chr22	37622712	37622843	-0.915	-0.932374826354757	0.368	-1.04	131	0.0369973277993638	0.83205714450845	loss	327.381	635.504	371.229	559.145	-1.327	-0.088	2
3524	0	RAC2	chr22	37627270	37627430	0.004	-0.0159486975523331	0.141	0.015	160	0.972459108236899	0.99850037037768	loss	446.85	441.041	506.906	387.913	-0.381	0.306	1
3525	0	RAC2	chr22	37627971	37628034	0.413	0.387376343130034	0.063	0.386	63	0.433787696254396	0.99850037037768	gain	423.885	318.65	480.825	280.143	0.297	0.546	1
3526	0	RAC2	chr22	37628840	37628958	-0.085	-0.11179824356651	0.371	-0.107	118	0.82367000537931	0.99850037037768	loss	349.26	366.301	396.076	322.102	-0.676	0.629	1
3527	0	RAC2	chr22	37637626	37637698	-0.668	-0.671910142247188	0.135	-0.702	72	0.115191574489689	0.99850037037768	loss	566.172	905.44	642.417	796.833	-0.852	-0.338	2
3528	0	RAC2	chr22	37640153	37640188	0.064	0.0433406516565501	0.163	0.002	35	0.925912136303479	0.99850037037768	gain	442.052	426.182	501.457	374.829	-0.173	0.376	1
3529	0	SOX10	chr22	38369501	38370205	-0.169	-0.224856279200007	0.395	-0.097	704	0.73733487892022	0.99850037037768	loss	137.417	149.057	155.493	130.81	-1.518	0.741	1
3530	0	SOX10	chr22	38373873	38374142	-0.354	-0.385518576100219	0.297	-0.397	269	0.466255636368421	0.99850037037768	loss	268.072	348.615	303.874	306.528	-0.909	0.481	1
3531	0	SOX10	chr22	38379363	38379791	0.865	0.775865881210787	0.51	0.825	428	0.369001080991489	0.99850037037768	gain	64.368	36.045	72.533	31.299	0.067	2.121	1
3532	0	FAM227A	chr22	39026805	39026907	1.114	1.08614622330502	0.651	0.931	102	0.0324604419106582	0.829955050949854	gain	454.503	237.655	515.598	208.824	0.271	2.341	1
3533	0	-	chr22	39473366	39473383	-0.032	-0.0604925811508329	0.07	-0.038	17	0.905869335859643	0.99850037037768	loss	335.363	343.005	380.294	301.588	-0.144	0.064	1
3534	0	-	chr22	39474936	39475090	0.467	0.450539936198682	0.225	0.493	154	0.307722908229372	0.99850037037768	gain	575.199	415.838	652.669	365.721	-0.139	0.889	2
3535	0	-	chr22	39476937	39477232	0.425	0.39023466664418	0.377	0.376	295	0.47638615965249	0.99850037037768	gain	314.216	242.513	356.278	213.102	-0.227	1.244	1
3536	0	-	chr22	39477475	39477590	0.481	0.455021643996436	0.531	0.29	115	0.359876981026703	0.99850037037768	gain	406.948	327.336	461.591	287.791	-0.092	1.796	1
3537	0	-	chr22	39479735	39479889	-0.548	-0.5604685834341	0.168	-0.574	154	0.188843379544964	0.99850037037768	loss	456.07	667.758	517.377	587.545	-0.823	0.026	2
3538	0	-	chr22	39482283	39482572	0.108	0.0780128864687811	0.449	0.017	289	0.880799989304878	0.99850037037768	gain	316.244	330.925	358.581	290.952	-0.643	0.907	1
3539	0	-	chr22	39483015	39483131	-0.326	-0.360804813487791	0.22	-0.367	116	0.510444295439717	0.99850037037768	loss	243.893	312.144	276.414	274.414	-0.576	0.287	1
3540	0	-	chr22	39483411	39483426	0.799	0.778661703614225	0.102	0.829	15	0.0934720511419886	0.99850037037768	gain	557.058	320.002	632.067	281.333	0.605	0.931	1
3541	0	PDGFB	chr22	39631879	39639905	-0.414	-0.457147839413696	0.653	-0.412	7711	0.443566603690067	0.99850037037768	loss	182.41	245.111	206.59	215.389	-5.223	1.481	1
3542	0	-	chr22	40504317	40504419	-0.057	-0.0644386539930619	0.3	-0.1	102	0.879916354803768	0.99850037037768	loss	642.317	674.476	728.892	593.461	-0.627	0.622	2
3543	0	-	chr22	41487789	41489102	-0.876	-0.949832832262	1.049	-0.881	1108	0.220244426422684	0.99850037037768	loss	57.416	105.19	64.638	92.183	-3.785	2.905	1
3544	0	-	chr22	41513190	41513825	-0.077	-0.102837566942078	0.385	-0.187	635	0.835797586158138	0.99850037037768	loss	352.356	385.192	399.592	338.735	-0.643	1.106	1
3545	0	-	chr22	41521867	41522044	0.492	0.468641209623093	0.213	0.484	177	0.330664180891722	0.99850037037768	gain	465.573	331.878	528.169	291.791	0.025	1.066	1
3546	0	-	chr22	41523490	41523752	0.323	0.273882869745821	0.245	0.381	262	0.66441198377405	0.99850037037768	gain	197.915	156.317	224.198	137.202	-0.416	0.77	1
3547	0	-	chr22	41525893	41526007	0.132	0.123436450476238	0.27	0.018	114	0.772279494440854	0.99850037037768	gain	659.575	611.371	748.491	537.895	-0.149	0.766	2
3548	0	-	chr22	41527391	41527637	-0.47	-0.49044847598623	0.21	-0.481	246	0.291402666216796	0.99850037037768	loss	361.209	512.812	409.646	451.11	-0.886	-0.047	1
3549	0	-	chr22	41531812	41531914	-0.216	-0.218073784162122	0.202	-0.26	102	0.609161996000063	0.99850037037768	loss	719.519	839.738	816.569	738.98	-0.557	0.156	2
3550	0	-	chr22	41533656	41533794	0.324	0.314658259317243	0.358	0.268	138	0.460690352185428	0.99850037037768	gain	674.054	566.113	764.935	498.043	-0.212	1.223	2
3551	0	-	chr22	41536143	41536261	0.989	0.975399687270553	0.549	1.003	118	0.0222071015204615	0.829955050949854	gain	704.46	380.006	799.466	334.169	0.187	2.071	2
3552	0	-	chr22	41537051	41537226	-0.299	-0.311639957623649	0.178	-0.326	175	0.465002611012464	0.99850037037768	loss	499.408	618.369	566.594	544.057	-0.654	0.059	2
3553	0	-	chr22	41542730	41542832	-0.315	-0.333122573090143	0.129	-0.34	102	0.460482654191155	0.99850037037768	loss	418.194	522.274	474.363	459.441	-0.565	-0.035	1
3554	0	-	chr22	41543840	41543950	0.096	0.0947396807098435	0.227	0.122	110	0.824224005253624	0.99850037037768	gain	821.969	777.763	932.918	684.409	-0.318	0.684	2
3555	0	-	chr22	41545041	41545179	0.367	0.3492250877659	0.151	0.356	138	0.437038268270445	0.99850037037768	gain	534.884	415.941	606.884	365.812	0.11	0.648	1
3556	0	-	chr22	41545764	41546202	0.197	0.168948499318979	0.344	0.218	438	0.739949273229692	0.99850037037768	gain	376.713	311.147	427.253	273.537	-0.638	0.808	1
3557	0	-	chr22	41547836	41548016	0.532	0.507430580732638	0.19	0.549	180	0.299201950670638	0.99850037037768	gain	454.05	313.56	515.083	275.661	0.12	0.925	1
3558	0	-	chr22	41548209	41548354	-0.114	-0.129151074141675	0.335	-0.006	145	0.766073950455368	0.99850037037768	loss	479.282	553.477	543.738	486.917	-0.686	0.435	2
3559	0	-	chr22	41550998	41551117	0.309	0.302607762054883	0.36	0.156	119	0.478040063679747	0.99850037037768	gain	741.084	619.841	841.059	545.353	-0.308	1.04	2
3560	0	-	chr22	41553172	41553412	0.298	0.284043908176141	0.537	0.299	240	0.506078880013098	0.99850037037768	gain	588.765	483.614	668.075	425.4	-0.648	1.296	2
3561	0	-	chr22	41554409	41554510	0.011	0.00348892073454437	0.197	-0.024	101	0.993473607526054	0.999480382106888	gain	653.344	660.448	741.416	581.109	-0.286	0.406	2
3562	0	-	chr22	41556635	41556736	-0.358	-0.358353569747654	0.136	-0.355	101	0.400822369952254	0.99850037037768	loss	717.397	928.691	814.158	817.307	-0.575	0.057	2
3563	0	-	chr22	41558704	41558805	0.408	0.394984334288859	0.517	0.347	101	0.354428527707784	0.99850037037768	gain	621.375	483.25	705.109	425.079	-0.398	1.39	2
3564	0	-	chr22	41560044	41560146	0.212	0.202369485038299	0.127	0.2	102	0.635177922398145	0.99850037037768	gain	660.256	568.68	749.265	500.304	0	0.491	2
3565	0	-	chr22	41562585	41562687	-0.338	-0.34563250412016	0.255	-0.361	102	0.417751045739337	0.99850037037768	loss	579.566	729.21	657.627	641.657	-0.73	0.074	2
3566	0	-	chr22	41564452	41564603	-0.26	-0.269703438023821	0.149	-0.241	151	0.52718119318066	0.99850037037768	loss	557.443	668.673	632.503	588.351	-0.572	0.115	2
3567	0	-	chr22	41564724	41564871	0.495	0.479753747605455	0.382	0.587	147	0.269696249477772	0.99850037037768	gain	596.121	433.546	676.429	381.313	-0.21	1.069	2
3568	0	-	chr22	41565506	41565620	-0.656	-0.666731840699867	0.088	-0.672	114	0.118019512260024	0.99850037037768	loss	460.457	726.572	522.36	639.333	-0.839	-0.453	2
3569	0	-	chr22	41566409	41566575	0.795	0.787861276181265	0.303	0.81	166	0.0647288197037845	0.980942187240562	gain	838.814	490.48	952.048	431.446	-0.101	1.4	2
3570	0	-	chr22	41568502	41568667	0.033	0.0322380441406465	0.21	0.088	165	0.939752049028127	0.99850037037768	gain	811.833	813.213	921.406	715.624	-0.336	0.515	2
3571	0	-	chr22	41569626	41569788	0.342	0.326208768491363	0.299	0.276	162	0.456223642346898	0.99850037037768	gain	554.624	457.516	629.302	402.42	-0.095	1.038	2
3572	0	-	chr22	41572250	41572532	0.143	0.111508075846084	0.428	0.183	282	0.833044253906883	0.99850037037768	gain	314.971	302.234	357.135	265.688	-0.687	0.947	1
3573	0	-	chr22	41572776	41576081	0.096	0.0563149090318294	0.448	0.047	3305	0.922189799314468	0.99850037037768	gain	242.277	234.52	274.579	206.064	-0.941	1.466	1
3574	0	DESI1	chr22	42015637	42015739	-0.939	-0.937820230942009	0.09	-0.933	102	0.0278990856530618	0.829955050949854	loss	592.308	1135.246	672.098	999.186	-1.095	-0.757	2
3575	0	-	chr22	42018008	42018090	0.069	0.0737998536615214	0.076	0.073	82	0.862633809649761	0.99850037037768	gain	989.773	946.472	1123.488	832.963	-0.181	0.27	2
3576	0	-	chr22	42024121	42024234	-0.01	-0.017301521178203	0.361	-0.027	113	0.967644200646384	0.99850037037768	loss	654.28	668.214	742.478	587.947	-0.634	0.71	2
