Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4092	0	-	chr4	55598033	55598165	0.226	0.207441912821276	0.353	0.193	132	0.580959515492126	0.965395797707759	gain	1894.336	1652.04	3542.091	883.023	-0.303	0.832	2
4093	0	-	chr4	55599232	55599359	-0.246	-0.263953390161344	0.129	-0.221	127	0.482457481672606	0.957856546765479	loss	1783.767	2096.443	3335.291	1120.63	-0.526	-0.027	2
4094	0	-	chr4	55602660	55602776	-0.573	-0.591410939998351	0.113	-0.586	116	0.115559201917925	0.82706063081511	loss	1458.53	2166.338	2726.991	1158	-0.784	-0.323	2
4095	0	-	chr4	55602883	55602987	-0.027	-0.0487432222736774	0.118	-0.024	104	0.896802834852099	0.996729172172546	loss	1096.237	1111.707	2049.385	594.125	-0.259	0.179	1
4096	0	-	chr4	55603337	55603447	-0.432	-0.451967486286563	0.157	-0.441	110	0.229114267633652	0.899613162775353	loss	1224.642	1650.91	2289.545	882.418	-0.872	-0.126	2
4097	0	-	chr4	55604591	55604724	-0.063	-0.0849399549745089	0.224	-0.022	133	0.8211879265245	0.992938635919013	loss	1061.33	1082.927	1984.098	578.737	-0.531	0.28	1
4098	0	KDR	chr4	55946104	55946331	-0.368	-0.389842554057874	0.219	-0.336	227	0.299579800304473	0.922643549285212	loss	946.918	1228.637	1770.11	656.643	-0.859	0.033	1
4099	0	KDR	chr4	55948113	55948215	-0.255	-0.273133565893876	0.119	-0.21	102	0.467358831520322	0.957081923716981	loss	1725.223	2052.358	3225.794	1097.059	-0.529	-0.079	2
4100	0	KDR	chr4	55948699	55948803	-0.406	-0.422074689480598	0.134	-0.436	104	0.261394330394767	0.905278665429835	loss	2200.97	2930.492	4115.596	1566.567	-0.643	-0.117	2
4101	0	KDR	chr4	55953770	55953926	-0.092	-0.111112957233485	0.44	-0.276	156	0.767488767408868	0.992417157275009	loss	1601.225	1664.155	2993.878	889.5	-0.65	0.63	2
4102	0	KDR	chr4	55955031	55955141	-0.418	-0.436968039200149	0.087	-0.419	110	0.244938472468427	0.902348272866664	loss	1427.65	1908.896	2669.236	1020.355	-0.596	-0.087	2
4103	0	KDR	chr4	55955537	55955641	-0.337	-0.355903078884772	0.117	-0.343	104	0.34362598175882	0.937229490758131	loss	1485.335	1883.613	2777.125	1006.837	-0.579	-0.046	2
4104	0	KDR	chr4	55955854	55955970	-0.033	-0.0530952643608091	0.267	-0.009	116	0.887647501830008	0.996729172172546	loss	1404.487	1416.917	2625.914	757.31	-0.726	0.394	2
4105	0	KDR	chr4	55956119	55956246	-0.228	-0.247550796720535	0.145	-0.25	127	0.510082182692972	0.959450983342762	loss	1404.866	1654.59	2626.622	884.386	-0.541	0.148	2
4106	0	KDR	chr4	55958780	55958882	-0.045	-0.0641099854910481	0.089	-0.03	102	0.864545586819125	0.99594399990656	loss	1608.482	1658.342	3007.451	886.392	-0.329	0.144	2
4107	0	KDR	chr4	55960965	55961123	0.057	0.0369117504269593	0.141	0.074	158	0.92175859603718	0.996729172172546	gain	1444.271	1380.079	2700.323	737.614	-0.212	0.348	2
4108	0	KDR	chr4	55961736	55961837	-0.245	-0.263306873898241	0.18	-0.203	101	0.483530709709	0.957856546765479	loss	1680.733	2000.693	3142.584	1069.436	-0.571	0.122	2
4109	0	KDR	chr4	55962392	55962510	0.179	0.159695692070315	0.161	0.15	118	0.670883739411705	0.979967245022218	gain	1687.068	1486.664	3154.432	794.602	-0.109	0.541	2
4110	0	KDR	chr4	55963825	55963934	-0.122	-0.141739197239219	0.147	-0.122	109	0.706058516461671	0.984983637389714	loss	1417.664	1557.229	2650.56	832.33	-0.454	0.133	2
4111	0	KDR	chr4	55964300	55964440	-0.128	-0.146760278150019	0.105	-0.128	140	0.696155395252818	0.982535033778027	loss	1640.905	1800.382	3068.093	962.336	-0.355	0.059	2
4112	0	KDR	chr4	55964860	55964971	0.105	0.0838389212902453	0.108	0.087	111	0.823467328281601	0.992938635919013	gain	1242.823	1164.871	2323.55	622.55	-0.108	0.33	1
4113	0	KDR	chr4	55968060	55968196	-0.694	-0.715099250882351	0.109	-0.698	136	0.0570649706651106	0.722786026501974	loss	930.693	1499.25	1739.765	801.331	-0.939	-0.489	1
4114	0	KDR	chr4	55968525	55968676	0.3	0.280656564751631	0.231	0.41	151	0.455183623934807	0.957081923716981	gain	1735.258	1420.053	3244.563	758.987	-0.178	0.606	2
4115	0	KDR	chr4	55970806	55971152	-0.639	-0.661773060691722	0.416	-0.677	346	0.0833975892025743	0.782440717822253	loss	728.516	1165.783	1361.627	623.038	-1.444	0.055	1
4116	0	KDR	chr4	55971995	55972108	0.322	0.302590901630135	0.238	0.404	113	0.42072369148874	0.956284709291525	gain	1736.603	1388.034	3247.08	741.867	-0.223	0.739	2
4117	0	KDR	chr4	55972850	55972978	0.26	0.243086068289881	0.064	0.257	128	0.517742295769682	0.959858978571434	gain	2470.031	2059.115	4618.828	1100.672	0.113	0.423	2
4118	0	KDR	chr4	55973900	55974061	-0.079	-0.0992450468589163	0.193	-0.03	161	0.79171683114146	0.992417157275009	loss	1337.71	1421.518	2501.019	759.77	-0.449	0.255	2
4119	0	KDR	chr4	55976566	55976734	0.746	0.726469317421137	0.168	0.809	168	0.0532278784757532	0.708582553668037	gain	1917.641	1150.984	3585.679	615.125	0.319	0.996	2
4120	0	KDR	chr4	55976817	55976936	0.322	0.29950822649967	0.305	0.367	119	0.425472149890884	0.956284709291525	gain	1079.717	895.537	2018.487	478.546	-0.177	1.087	1
4121	0	KDR	chr4	55979467	55979649	0.09	0.0704144272818271	0.173	0.077	182	0.85137346983179	0.994477284845892	gain	1575.527	1468.141	2945.813	784.698	-0.217	0.467	2
4122	0	KDR	chr4	55980289	55980433	0.165	0.146553946157223	0.187	0.179	144	0.696561340495113	0.982535033778027	gain	1912.277	1693.704	3575.646	905.299	-0.227	0.568	2
4123	0	KDR	chr4	55981037	55981210	0.248	0.22925837855438	0.398	0.406	173	0.541838422895298	0.961328606245271	gain	1850.142	1600.71	3459.434	855.578	-0.389	0.789	2
4124	0	KDR	chr4	55981444	55981579	-0.717	-0.734645072045664	0.103	-0.733	135	0.0506040288721538	0.701265602523908	loss	1531.911	2530.428	2864.237	1352.667	-0.932	-0.44	2
4125	0	KDR	chr4	55984767	55984968	0.334	0.313784498294833	0.177	0.351	201	0.403745031025192	0.952722414227716	gain	1534.784	1236.599	2869.612	660.9	0.03	0.695	2
4126	0	KDR	chr4	55987258	55987360	-0.154	-0.171734646605567	0.148	-0.133	102	0.647692622136967	0.978438854608485	loss	1893.695	2114.867	3540.892	1130.48	-0.408	0.118	2
4127	0	KDR	chr4	55991375	55991476	0.11	0.0811681092365713	0.179	0.077	101	0.878548948070154	0.99594399990656	gain	399.34	369.751	745.96	197.426	-0.243	0.438	1
4128	0	-	chr4	57019692	57019794	0.699	0.677731538702214	0.096	0.693	102	0.0713284270173593	0.774996773855306	gain	1467.813	901.722	2744.353	481.853	0.488	0.914	1
4129	0	-	chr4	58507685	58507786	-0.221	-0.239860884118197	0.417	-0.093	101	0.523312524846812	0.960039773356452	loss	1557.151	1833.012	2911.446	979.782	-1.046	0.42	2
4130	0	-	chr4	60004322	60004423	0.784	0.764932655195749	0.234	0.802	101	0.0418091418210813	0.695395203936818	gain	2080.124	1207.49	3889.574	645.337	0.357	1.15	2
4131	0	-	chr4	61501470	61501571	0.478	0.458213698058985	0.207	0.563	101	0.222743935050579	0.897516288837239	gain	1714.221	1239.897	3205.218	662.663	-0.05	0.736	2
4132	0	LOC101927186	chr4	63005238	63005340	-0.124	-0.143254521148944	0.209	-0.143	102	0.703064489910407	0.984983637389714	loss	1527.066	1670.261	2855.176	892.765	-0.487	0.319	2
4133	0	-	chr4	64502855	64502957	-0.338	-0.356175323084766	0.111	-0.349	102	0.343256979080464	0.937229490758131	loss	1657.509	2096.677	3099.147	1120.755	-0.562	0.108	2
4134	0	-	chr4	66021539	66021641	-0.239	-0.25824955954216	0.074	-0.245	102	0.491970472925074	0.957856546765479	loss	1469.448	1730.24	2747.412	924.833	-0.383	-0.067	2
4135	0	EPHA5	chr4	66189828	66189938	-0.147	-0.166075098032123	0.154	-0.092	110	0.658554010566103	0.979199409829653	loss	1557.37	1726.454	2911.855	922.809	-0.526	0.075	2
4136	0	EPHA5	chr4	66197687	66197847	-0.26	-0.279358263252893	0.235	-0.189	160	0.457271954544059	0.957081923716981	loss	1446.037	1702.321	2703.625	909.906	-0.89	0.131	2
4137	0	EPHA5	chr4	66201646	66201844	-0.27	-0.289386639028995	0.233	-0.176	198	0.441281485481529	0.957081923716981	loss	1448.978	1686.117	2709.126	901.242	-0.864	0.042	2
4138	0	EPHA5	chr4	66213768	66213922	-0.1	-0.11646051177602	0.261	-0.086	154	0.756644128208411	0.991297887405172	loss	2313.757	2531.452	4326.545	1353.214	-0.607	0.315	2
4139	0	EPHA5	chr4	66217103	66217317	-0.177	-0.19549517456654	0.215	-0.17	214	0.60292798733623	0.967815098517194	loss	1693.963	1885.762	3167.327	1007.986	-0.74	0.248	2
4140	0	EPHA5	chr4	66218738	66218840	-0.255	-0.274113321588723	0.156	-0.23	102	0.465763042042579	0.957081923716981	loss	1501.187	1764.016	2806.775	942.892	-0.589	-0.035	2
4141	0	EPHA5	chr4	66230731	66230921	-0.817	-0.832963216566186	0.253	-0.788	190	0.0266615240706767	0.632411350956452	loss	1889.492	3327.781	3533.032	1778.984	-1.342	-0.358	2
4142	0	EPHA5	chr4	66231646	66231776	-0.616	-0.633438525729562	0.144	-0.603	130	0.091888054033875	0.792644985006711	loss	1655.682	2533.425	3095.731	1354.269	-0.912	-0.377	2
4143	0	EPHA5	chr4	66233056	66233158	-0.33	-0.348005213146257	0.16	-0.316	102	0.354440978146745	0.937675904947192	loss	1712.438	2137.971	3201.882	1142.833	-0.7	-0.089	2
4144	0	EPHA5	chr4	66242696	66242798	-0.458	-0.478992071956054	0.145	-0.436	102	0.202467318240898	0.88686750781729	loss	1039.461	1429.539	1943.196	764.059	-0.771	-0.164	1
4145	0	EPHA5	chr4	66270088	66270195	-0.184	-0.202418435574253	0.094	-0.158	107	0.590151361628499	0.965395797707759	loss	1698.035	1922.793	3174.944	1027.785	-0.5	-0.025	2
4146	0	EPHA5	chr4	66279998	66280162	-0.36	-0.379112644356613	0.185	-0.327	164	0.313078419676008	0.928277514339363	loss	1441.099	1824.433	2694.39	975.195	-0.829	-0.049	2
4147	0	EPHA5	chr4	66286155	66286284	-0.592	-0.608050429738583	0.236	-0.582	129	0.105669957435797	0.824499248303208	loss	2070.031	3079.985	3870.698	1646.496	-0.975	-0.246	2
4148	0	EPHA5	chr4	66356091	66356431	0.271	0.249427269085957	0.272	0.243	340	0.50688051456179	0.959450983342762	gain	1224.862	1039.802	2289.956	555.679	-0.134	1.097	1
4149	0	EPHA5	chr4	66361102	66361262	-0.187	-0.205290855010593	0.252	-0.117	160	0.584887267286247	0.965395797707759	loss	1746.733	1943.477	3266.025	1038.844	-0.743	0.169	2
4150	0	EPHA5	chr4	66467355	66468023	-0.366	-0.3870441321236	0.389	-0.447	668	0.30306231630491	0.926805198901514	loss	1051.113	1398.838	1964.99	747.644	-1.119	0.54	1
4151	0	EPHA5	chr4	66509061	66509162	0.213	0.196108113728401	0.244	0.266	101	0.6017918202248	0.967815098517194	gain	2448.408	2095.617	4578.386	1120.188	-0.18	0.676	2
4152	0	EPHA5	chr4	66535276	66535461	-0.545	-0.582219505749358	0.264	-0.603	185	0.429756735350356	0.956284709291525	loss	87.477	133.344	162.676	71.027	-1.084	0.221	1
4153	0	-	chr4	67502984	67503086	-0.175	-0.193013865109231	0.17	-0.169	102	0.607537266969932	0.969435951973038	loss	1800.433	2045.023	3366.461	1093.137	-0.436	0.102	2
4154	0	-	chr4	69025814	69025916	-0.368	-0.388144768327277	0.144	-0.337	102	0.301689423844217	0.926805198901514	loss	1226.065	1574.636	2292.206	841.637	-0.629	-0.109	2
4155	0	UGT2A1	chr4	70510099	70510201	-0.702	-0.721272237104561	0.183	-0.726	102	0.0549541460224003	0.712655853884924	loss	1215.859	1973.052	2273.118	1054.657	-1.114	-0.373	2
4156	0	-	chr4	72004041	72004142	-0.106	-0.126234847553301	0.118	-0.079	101	0.73694685610804	0.987457009533276	loss	1327.859	1435.559	2482.594	767.277	-0.448	0.091	2
4157	0	-	chr4	73523507	73523609	-0.206	-0.223554562736019	0.178	-0.241	102	0.551938409708296	0.962825077016017	loss	1913.446	2203.964	3577.833	1178.118	-0.522	0.123	2
4158	0	-	chr4	75000106	75000208	0.174	0.154156361432251	0.153	0.22	102	0.681662326517122	0.979967245022218	gain	1554.35	1374.676	2906.206	734.725	-0.179	0.412	2
4159	0	CDKL2	chr4	76502542	76502644	-0.435	-0.452265383631843	0.176	-0.427	102	0.228807536300367	0.899613162775353	loss	1820.247	2478.169	3403.52	1324.725	-0.799	-0.144	2
4160	0	-	chr4	78047060	78047161	0.287	0.267380469310107	0.137	0.322	101	0.476790152540727	0.957856546765479	gain	1667.584	1360.746	3117.99	727.277	-0.051	0.468	2
4161	0	-	chr4	79512688	79512790	0.453	0.437283069515514	0.161	0.488	102	0.244598425059225	0.902348272866664	gain	3115.622	2296.362	5826.294	1227.52	0.13	0.768	2
4162	0	-	chr4	81010115	81010217	-0.446	-0.463034905254351	0.16	-0.433	102	0.217914354521179	0.896620871299812	loss	1877.776	2570.585	3511.118	1374.137	-0.761	-0.109	2
4163	0	-	chr4	82529366	82529467	0.265	0.24732016737778	0.104	0.283	101	0.510476415048328	0.959450983342762	gain	2204.41	1836.975	4122.03	981.901	-0.023	0.433	2
4164	0	PLAC8	chr4	84012706	84012807	0.267	0.247305337742669	0.223	0.242	101	0.510501769926575	0.959450983342762	gain	1643.238	1351.431	3072.455	722.297	-0.202	0.688	2
4165	0	-	chr4	85510281	85510383	-0.396	-0.413691076912345	0.123	-0.418	102	0.270986488186129	0.911565582678368	loss	1739.093	2295.537	3251.735	1227.078	-0.658	0.022	2
4166	0	MAPK10	chr4	87011555	87011657	-0.533	-0.55103650226737	0.248	-0.438	102	0.142578265549635	0.852899748173391	loss	1592.091	2240.436	2976.794	1197.618	-1.061	-0.235	2
4167	0	-	chr4	88503001	88503102	0.365	0.346187774778854	0.133	0.333	101	0.3569598042564	0.937675904947192	gain	1924.366	1490.428	3598.257	796.614	0.065	0.673	2
4168	0	ABCG2	chr4	89033476	89033577	0.477	0.455956251965461	0.256	0.454	101	0.225031448828175	0.898260788005707	gain	1425.263	1024.828	2664.772	547.673	0.031	0.927	1
4169	0	ABCG2	chr4	89052272	89052373	0.289	0.270159830716846	0.12	0.269	101	0.472220852324101	0.957081923716981	gain	1863.997	1536.63	3485.347	821.317	0.077	0.534	2
4170	0	ABCG2	chr4	89055328	89055429	0.058	0.0374046546378497	0.213	-0.003	101	0.920717215537429	0.996729172172546	gain	1335.106	1284.007	2496.149	686.248	-0.294	0.469	1
4171	0	-	chr4	90031982	90032084	-0.137	-0.158892214065892	0.144	-0.157	102	0.672443042227159	0.979967245022218	loss	1030.996	1128.545	1927.363	603.127	-0.45	0.141	1
4172	0	-	chr4	91530803	91530905	0.181	0.16286273027093	0.187	0.161	102	0.6647513419032	0.979967245022218	gain	2001.986	1773.514	3743.431	947.971	-0.247	0.558	2
4173	0	-	chr4	93018038	93018139	0.043	0.024468401116741	0.22	-0.045	101	0.948087892972588	0.996729172172546	gain	1799.847	1760.532	3365.366	941.03	-0.204	0.502	2
4174	0	-	chr4	94500447	94500549	0.132	0.11304468268081	0.16	0.13	102	0.763565921212761	0.99203491415946	gain	1750.426	1592.441	3272.931	851.157	-0.233	0.511	2
4175	0	-	chr4	96001783	96001884	0.392	0.373174102285742	0.332	0.394	101	0.3207188692307	0.935621280855035	gain	1923.223	1484.632	3596.119	793.515	-0.156	1.028	2
4176	0	-	chr4	97520019	97520121	0.28	0.262310948615104	0.168	0.325	102	0.485186494806586	0.957856546765479	gain	2208.037	1827.809	4128.814	977	-0.089	0.543	2
4177	0	STPG2	chr4	99035950	99036052	0.455	0.436850545372462	0.073	0.45	102	0.245065381575713	0.902348272866664	gain	2179.778	1588.884	4075.961	849.255	0.332	0.651	2
4178	0	-	chr4	100506886	100506988	-0.312	-0.330806733713199	0.133	-0.301	102	0.378726023618488	0.941174347198529	loss	1521.73	1895.855	2845.196	1013.382	-0.559	-0.02	2
4179	0	PPP3CA	chr4	102000152	102000254	0.055	0.0364017824699506	0.119	0.038	102	0.922836169052966	0.996729172172546	gain	1795.925	1729.341	3358.029	924.353	-0.172	0.351	2
4180	0	-	chr4	103504546	103504647	-0.103	-0.119386761307942	0.24	-0.066	101	0.750729876627855	0.989300282523456	loss	2358.113	2540.551	4409.505	1358.079	-0.526	0.223	2
4181	0	-	chr4	105001479	105001581	-0.365	-0.381676722001489	0.159	-0.386	102	0.309816860608781	0.927322954735163	loss	2047.758	2644.078	3829.039	1413.431	-0.62	-0.001	2
4182	0	-	chr4	106155096	106158598	-0.096	-0.119327294176978	0.32	-0.147	3502	0.76308246254594	0.99203491415946	loss	833.875	910.495	1558.683	486.544	-0.836	0.941	1
4183	0	-	chr4	106513696	106513797	0.926	0.907547140909027	0.168	0.974	101	0.0157395800936624	0.553891105703286	gain	2367.583	1234.749	4427.218	659.911	0.339	1.171	2
4184	0	-	chr4	108017672	108017773	-0.485	-0.503072413069214	0.093	-0.494	101	0.180691455870632	0.880137762439791	loss	1587.214	2224.892	2967.673	1189.307	-0.649	-0.227	2
4185	0	-	chr4	109502148	109502250	-0.322	-0.341360202075529	0.138	-0.331	102	0.363705023825832	0.939146658844274	loss	1396.581	1750.869	2611.127	935.863	-0.554	-0.033	2
4186	0	ELOVL6	chr4	111009078	111009180	-0.508	-0.52486689844337	0.192	-0.416	102	0.162527216403622	0.866856118234528	loss	1886.414	2674.535	3527.275	1429.716	-0.885	-0.257	2
4187	0	-	chr4	112516130	112516232	-0.363	-0.382369739911462	0.233	-0.331	102	0.308939194134747	0.927322954735163	loss	1382.895	1760.092	2585.529	940.794	-0.942	0.027	2
4188	0	-	chr4	114002051	114002153	0.45	0.431573614439292	0.076	0.452	102	0.2508128003097	0.903397661001749	gain	2088.743	1527.805	3905.696	816.598	0.213	0.667	2
4189	0	-	chr4	115508261	115508363	0.435	0.41346543047559	0.103	0.442	102	0.271247953670007	0.911565582678368	gain	1307.166	970.392	2443.892	518.569	0.21	0.717	1
4190	0	-	chr4	117002620	117002722	0.396	0.377846333079366	0.257	0.459	102	0.314697502685894	0.929207496366888	gain	2124.938	1641.363	3973.392	877.314	-0.099	0.93	2
4191	0	-	chr4	118508770	118508871	0.239	0.221534871266982	0.103	0.237	101	0.555536800080888	0.962825077016017	gain	2260.587	1911.973	4227.099	1022	0.002	0.429	2
4192	0	-	chr4	120032284	120032385	-0.345	-0.362276373211194	0.276	-0.442	101	0.335054017912387	0.936617788623929	loss	1879.507	2411.887	3514.356	1289.287	-0.826	0.059	2
4193	0	-	chr4	121500209	121500311	0.039	0.0208328077202709	0.122	0.02	102	0.955792573214072	0.996729172172546	gain	1903.948	1854.782	3560.069	991.422	-0.175	0.342	2
4194	0	-	chr4	123019474	123019575	-0.11	-0.128041723704882	0.118	-0.09	101	0.733324046324642	0.987457009533276	loss	1839.894	1989.657	3440.267	1063.535	-0.373	0.072	2
4195	0	-	chr4	124317949	124318087	-1.135	-1.15484337007802	0.1	-1.146	138	0.00211967352656895	0.27360250145874	loss	920.048	2009.095	1719.855	1073.928	-1.323	-0.904	2
4196	0	-	chr4	124318765	124319668	-0.92	-0.947142374885947	0.36	-0.863	758	0.053069881914204	0.708570752489278	loss	347.598	641.274	649.186	342.6	-2.111	-0.104	1
4197	0	-	chr4	124320664	124320949	-0.487	-0.510165863666867	0.141	-0.46	285	0.192987790798448	0.883627456230717	loss	742.406	1044.365	1387.607	558.119	-0.866	-0.205	1
4198	0	-	chr4	124321122	124321535	-0.458	-0.477003094867855	0.252	-0.456	413	0.204347978575715	0.88686750781729	loss	1378.342	1940.848	2577.015	1037.438	-0.912	0.109	2
4199	0	-	chr4	124322691	124324910	-0.195	-0.215117117551959	0.315	-0.209	2219	0.567046466585697	0.963613013286762	loss	1284.254	1527.992	2401.039	816.698	-1.013	0.682	2
4200	0	-	chr4	124503471	124503573	-0.446	-0.464357568558099	0.173	-0.43	102	0.216602650360521	0.894606890455884	loss	1546.288	2107.477	2891.127	1126.529	-0.697	-0.119	2
4201	0	-	chr4	126010224	126010326	-0.086	-0.103093122859347	0.059	-0.082	102	0.783837757744652	0.992417157275009	loss	2138.593	2271.406	3998.931	1214.176	-0.199	0.055	2
4202	0	-	chr4	127515287	127515389	-0.493	-0.511740608658896	0.135	-0.507	102	0.173294368037821	0.872779511992959	loss	1438.731	2012.641	2689.961	1075.824	-0.745	-0.254	2
4203	0	-	chr4	129023677	129023778	0.281	0.262772372354652	0.333	0.487	101	0.484418968866649	0.957856546765479	gain	2068.033	1657.053	3866.96	885.703	-0.292	0.646	2
4204	0	-	chr4	130506483	130506585	-0.279	-0.297226958239211	0.157	-0.267	102	0.429006203515075	0.956284709291525	loss	1679.095	2046.362	3139.52	1093.853	-0.554	0.034	2
4205	0	-	chr4	132019557	132019659	-0.644	-0.662100399034783	0.152	-0.595	102	0.0781051550544107	0.781472370476003	loss	1480.047	2316.22	2767.235	1238.137	-0.939	-0.405	2
4206	0	-	chr4	133512126	133512228	-0.422	-0.442173280433624	0.25	-0.398	102	0.239362335159909	0.902348272866664	loss	1177.83	1611.016	2201.99	861.088	-0.786	0.164	2
4207	0	-	chr4	135008988	135009090	-0.076	-0.095346867965128	0.15	-0.126	102	0.799720240980231	0.992938635919013	loss	1533.204	1620.496	2866.657	866.157	-0.317	0.248	2
4208	0	-	chr4	136530946	136531048	0.117	0.098867334393905	0.268	0.063	102	0.792491373208475	0.992417157275009	gain	1960.198	1817.889	3665.275	971.696	-0.372	0.618	2
4209	0	-	chr4	138011105	138011207	-0.66	-0.678794183653326	0.063	-0.658	102	0.070885789554585	0.774996773855306	loss	1326.671	2097.301	2480.373	1121.088	-0.838	-0.549	2
4210	0	-	chr4	139510376	139510477	0.421	0.40236253121307	0.181	0.433	101	0.28432709712102	0.917312519127614	gain	2005.572	1499.168	3750.139	801.287	-0.123	0.722	2
4211	0	MAML3	chr4	141005745	141005846	-0.058	-0.0752713190910901	0.171	0.006	101	0.841253778795195	0.994477284845892	loss	2105.729	2188.893	3937.465	1170.059	-0.404	0.149	2
4212	0	-	chr4	142520551	142520652	-0.313	-0.336036666407477	0.218	-0.328	101	0.387329280591811	0.94409431130385	loss	799.397	1022.05	1494.198	546.188	-0.649	0.287	1
4213	0	-	chr4	144001770	144001872	-0.373	-0.39134396898116	0.111	-0.367	102	0.29772240001175	0.921632364892156	loss	1599.676	2061.489	2990.98	1101.941	-0.646	-0.138	2
4214	0	-	chr4	145503541	145503643	-0.584	-0.603489303699733	0.158	-0.62	102	0.108311461320508	0.824499248303208	loss	1235.359	1852.215	2309.588	990.049	-0.864	-0.307	2
4215	0	-	chr4	147009198	147009299	-0.315	-0.336318044537778	0.228	-0.362	101	0.370834584504271	0.940969534521375	loss	1050.41	1301.71	1963.673	695.713	-0.767	0.167	1
